&& imag part epsilon2(omega) tensor, xx, yy,zz xy, xz, yz
23.690000    8.046254e-02 8.046254e-02 7.551928e-02   -2.366070e-18 1.537152e-24 -2.323219e-24
23.700000    8.155187e-02 8.155187e-02 7.517112e-02   -2.065372e-18 1.575469e-24 -2.527426e-24
23.710000    8.263196e-02 8.263196e-02 7.495427e-02   -1.773707e-18 1.598806e-24 -2.767262e-24
23.720000    8.362076e-02 8.362076e-02 7.487084e-02   -1.492575e-18 1.600801e-24 -3.044818e-24
23.730000    8.445469e-02 8.445469e-02 7.492109e-02   -1.225040e-18 1.576104e-24 -3.357748e-24
23.740000    8.509069e-02 8.509069e-02 7.509989e-02   -9.751142e-19 1.519798e-24 -3.700057e-24
23.750000    8.550301e-02 8.550301e-02 7.539458e-02   -7.470266e-19 1.426620e-24 -4.063734e-24
23.760000    8.567819e-02 8.567819e-02 7.578507e-02   -5.445048e-19 1.290678e-24 -4.440682e-24
23.770000    8.561258e-02 8.561258e-02 7.624618e-02   -3.701005e-19 1.106251e-24 -4.824154e-24
23.780000    8.531416e-02 8.531416e-02 7.675169e-02   -2.245517e-19 8.697519e-25 -5.208989e-24
23.790000    8.480702e-02 8.480702e-02 7.727844e-02   -1.063031e-19 5.821481e-25 -5.590520e-24
23.800000    8.413458e-02 8.413458e-02 7.780874e-02   -1.141636e-20 2.506944e-25 -5.962889e-24
23.810000    8.335809e-02 8.335809e-02 7.833057e-02   6.596850e-20 -1.110522e-25 -6.318131e-24
23.820000    8.254975e-02 8.254975e-02 7.883637e-02   1.326884e-19 -4.852239e-25 -6.647059e-24
23.830000    8.178219e-02 8.178219e-02 7.932240e-02   1.953719e-19 -8.530504e-25 -6.941867e-24
23.840000    8.111729e-02 8.111729e-02 7.978929e-02   2.592926e-19 -1.198501e-24 -7.199117e-24
23.850000    8.059653e-02 8.059653e-02 8.024353e-02   3.274963e-19 -1.510929e-24 -7.421380e-24
23.860000    8.023401e-02 8.023401e-02 8.069837e-02   4.003856e-19 -1.785971e-24 -7.616613e-24
23.870000    8.001334e-02 8.001334e-02 8.117314e-02   4.758758e-19 -2.024721e-24 -7.795725e-24
23.880000    7.988919e-02 7.988919e-02 8.169078e-02   5.500979e-19 -2.231847e-24 -7.969729e-24
23.890000    7.979467e-02 7.979467e-02 8.227456e-02   6.184653e-19 -2.413571e-24 -8.147773e-24
23.900000    7.965394e-02 7.965394e-02 8.294468e-02   6.767925e-19 -2.576223e-24 -8.336648e-24
23.910000    7.939768e-02 7.939768e-02 8.371538e-02   7.221433e-19 -2.725661e-24 -8.541551e-24
23.920000    7.897765e-02 7.897765e-02 8.459262e-02   7.531952e-19 -2.867372e-24 -8.767377e-24
23.930000    7.837652e-02 7.837652e-02 8.557227e-02   7.701038e-19 -3.006772e-24 -9.019687e-24
23.940000    7.761085e-02 7.761085e-02 8.663934e-02   7.740354e-19 -3.149269e-24 -9.304654e-24
23.950000    7.672719e-02 7.672719e-02 8.776871e-02   7.666122e-19 -3.299891e-24 -9.627713e-24
23.960000    7.579265e-02 7.579265e-02 8.892766e-02   7.494702e-19 -3.462627e-24 -9.991119e-24
23.970000    7.488263e-02 7.488263e-02 9.007950e-02   7.240140e-19 -3.639726e-24 -1.039102e-23
23.980000    7.406833e-02 7.406833e-02 9.118706e-02   6.913616e-19 -3.831098e-24 -1.081480e-23
23.990000    7.340682e-02 7.340682e-02 9.221559e-02   6.524356e-19 -4.033763e-24 -1.123942e-23
24.000000    7.293518e-02 7.293518e-02 9.313530e-02   6.081788e-19 -4.241191e-24 -1.163149e-23
24.010000    7.266875e-02 7.266875e-02 9.392448e-02   5.598960e-19 -4.442641e-24 -1.194970e-23
24.020000    7.260267e-02 7.260267e-02 9.457319e-02   5.097060e-19 -4.623073e-24 -1.215010e-23
24.030000    7.271554e-02 7.271554e-02 9.508653e-02   4.609992e-19 -4.764384e-24 -1.219361e-23
24.040000    7.297456e-02 7.297456e-02 9.548597e-02   4.186937e-19 -4.848251e-24 -1.205416e-23
24.050000    7.334146e-02 7.334146e-02 9.580832e-02   3.890626e-19 -4.859901e-24 -1.172464e-23
24.060000    7.377869e-02 7.377869e-02 9.610264e-02   3.790176e-19 -4.791379e-24 -1.121843e-23
24.070000    7.425458e-02 7.425458e-02 9.642644e-02   3.949306e-19 -4.643098e-24 -1.056597e-23
24.080000    7.474576e-02 7.474576e-02 9.684180e-02   4.412586e-19 -4.423355e-24 -9.808112e-24
24.090000    7.523563e-02 7.523563e-02 9.741192e-02   5.193286e-19 -4.146433e-24 -8.988704e-24
24.100000    7.570915e-02 7.570915e-02 9.819767e-02   6.266208e-19 -3.830185e-24 -8.148463e-24
24.110000    7.614603e-02 7.614603e-02 9.925373e-02   7.567686e-19 -3.493788e-24 -7.321266e-24
24.120000    7.651597e-02 7.651597e-02 1.006240e-01   9.003404e-19 -3.155882e-24 -6.532718e-24
24.130000    7.677907e-02 7.677907e-02 1.023370e-01   1.046332e-18 -2.833008e-24 -5.800365e-24
24.140000    7.689286e-02 7.689286e-02 1.044017e-01   1.184160e-18 -2.538184e-24 -5.134748e-24
24.150000    7.682429e-02 7.682429e-02 1.068057e-01   1.305748e-18 -2.279769e-24 -4.540755e-24
24.160000    7.656206e-02 7.656206e-02 1.095164e-01   1.407090e-18 -2.061082e-24 -4.019132e-24
24.170000    7.612424e-02 7.612424e-02 1.124835e-01   1.488704e-18 -1.881179e-24 -3.568274e-24
24.180000    7.555805e-02 7.555805e-02 1.156446e-01   1.554758e-18 -1.736789e-24 -3.186274e-24
24.190000    7.493244e-02 7.493244e-02 1.189309e-01   1.611263e-18 -1.624731e-24 -2.872832e-24
24.200000    7.432654e-02 7.432654e-02 1.222742e-01   1.664117e-18 -1.543865e-24 -2.630299e-24
24.210000    7.381786e-02 7.381786e-02 1.256138e-01   1.717711e-18 -1.495802e-24 -2.463262e-24
24.220000    7.347228e-02 7.347228e-02 1.289036e-01   1.774383e-18 -1.484176e-24 -2.376658e-24
24.230000    7.333689e-02 7.333689e-02 1.321175e-01   1.834544e-18 -1.512902e-24 -2.373165e-24
24.240000    7.343539e-02 7.343539e-02 1.352535e-01   1.897062e-18 -1.584157e-24 -2.451022e-24
24.250000    7.376611e-02 7.376611e-02 1.383327e-01   1.959525e-18 -1.696796e-24 -2.603156e-24
24.260000    7.430260e-02 7.430260e-02 1.413942e-01   2.018254e-18 -1.845642e-24 -2.817845e-24
24.270000    7.499640e-02 7.499640e-02 1.444857e-01   2.068204e-18 -2.021762e-24 -3.080542e-24
24.280000    7.578213e-02 7.578213e-02 1.476519e-01   2.103044e-18 -2.213651e-24 -3.376264e-24
24.290000    7.658430e-02 7.658430e-02 1.509244e-01   2.115704e-18 -2.409068e-24 -3.691984e-24
24.300000    7.732590e-02 7.732590e-02 1.543173e-01   2.099525e-18 -2.597069e-24 -4.018427e-24
24.310000    7.793792e-02 7.793792e-02 1.578284e-01   2.049830e-18 -2.769638e-24 -4.350771e-24
24.320000    7.836830e-02 7.836830e-02 1.614435e-01   1.965455e-18 -2.922428e-24 -4.688014e-24
24.330000    7.858767e-02 7.858767e-02 1.651419e-01   1.849588e-18 -3.054492e-24 -5.031277e-24
24.340000    7.858980e-02 7.858980e-02 1.688996e-01   1.709409e-18 -3.167362e-24 -5.381754e-24
24.350000    7.838641e-02 7.838641e-02 1.726926e-01   1.554523e-18 -3.264057e-24 -5.739108e-24
24.360000    7.799857e-02 7.799857e-02 1.764984e-01   1.394717e-18 -3.348373e-24 -6.100815e-24
24.370000    7.744782e-02 7.744782e-02 1.802985e-01   1.237858e-18 -3.424399e-24 -6.462391e-24
24.380000    7.675002e-02 7.675002e-02 1.840800e-01   1.088641e-18 -3.495995e-24 -6.818107e-24
24.390000    7.591361e-02 7.591361e-02 1.878357e-01   9.484224e-19 -3.566131e-24 -7.161632e-24
24.400000    7.494238e-02 7.494238e-02 1.915611e-01   8.159887e-19 -3.636289e-24 -7.486302e-24
24.410000    7.384117e-02 7.384117e-02 1.952509e-01   6.888804e-19 -3.706192e-24 -7.784958e-24
24.420000    7.262159e-02 7.262159e-02 1.988921e-01   5.648275e-19 -3.773994e-24 -8.049591e-24
24.430000    7.130511e-02 7.130511e-02 2.024584e-01   4.429299e-19 -3.836820e-24 -8.271131e-24
24.440000    6.992224e-02 6.992224e-02 2.059053e-01   3.242879e-19 -3.891392e-24 -8.439582e-24
24.450000    6.850884e-02 6.850884e-02 2.091694e-01   2.119340e-19 -3.934544e-24 -8.544571e-24
24.460000    6.710193e-02 6.710193e-02 2.121730e-01   1.101009e-19 -3.963586e-24 -8.576366e-24
24.470000    6.573680e-02 6.573680e-02 2.148311e-01   2.306244e-20 -3.976621e-24 -8.527463e-24
24.480000    6.444587e-02 6.444587e-02 2.170611e-01   -4.607116e-20 -3.972878e-24 -8.394680e-24
24.490000    6.325883e-02 6.325883e-02 2.187875e-01   -9.620383e-20 -3.952949e-24 -8.181106e-24
24.500000    6.220277e-02 6.220277e-02 2.199429e-01   -1.284991e-19 -3.918696e-24 -7.896861e-24
24.510000    6.130153e-02 6.130153e-02 2.204663e-01   -1.460173e-19 -3.872655e-24 -7.557910e-24
24.520000    6.057394e-02 6.057394e-02 2.203035e-01   -1.529675e-19 -3.817083e-24 -7.183125e-24
24.530000    6.003135e-02 6.003135e-02 2.194149e-01   -1.538760e-19 -3.752968e-24 -6.790699e-24
24.540000    5.967515e-02 5.967515e-02 2.177857e-01   -1.529126e-19 -3.679422e-24 -6.395160e-24
24.550000    5.949504e-02 5.949504e-02 2.154331e-01   -1.534947e-19 -3.593720e-24 -6.005847e-24
24.560000    5.946894e-02 5.946894e-02 2.124072e-01   -1.581899e-19 -3.492061e-24 -5.627015e-24
24.570000    5.956513e-02 5.956513e-02 2.087866e-01   -1.688676e-19 -3.370879e-24 -5.259236e-24
24.580000    5.974713e-02 5.974713e-02 2.046741e-01   -1.869778e-19 -3.228308e-24 -4.901446e-24
24.590000    5.998092e-02 5.998092e-02 2.001956e-01   -2.137928e-19 -3.065255e-24 -4.552894e-24
24.600000    6.024292e-02 6.024292e-02 1.955005e-01   -2.504732e-19 -2.885610e-24 -4.214363e-24
24.610000    6.052623e-02 6.052623e-02 1.907572e-01   -2.979411e-19 -2.695352e-24 -3.888291e-24
24.620000    6.084239e-02 6.084239e-02 1.861433e-01   -3.566672e-19 -2.500746e-24 -3.577918e-24
24.630000    6.121767e-02 6.121767e-02 1.818274e-01   -4.265244e-19 -2.306254e-24 -3.285984e-24
24.640000    6.168550e-02 6.168550e-02 1.779501e-01   -5.067854e-19 -2.112915e-24 -3.013723e-24
24.650000    6.227759e-02 6.227759e-02 1.746079e-01   -5.962357e-19 -1.917824e-24 -2.760706e-24
24.660000    6.301669e-02 6.301669e-02 1.718451e-01   -6.933080e-19 -1.714908e-24 -2.525736e-24
24.670000    6.391179e-02 6.391179e-02 1.696553e-01   -7.961421e-19 -1.496848e-24 -2.308576e-24
24.680000    6.495561e-02 6.495561e-02 1.679906e-01   -9.025235e-19 -1.257723e-24 -2.111905e-24
24.690000    6.612395e-02 6.612395e-02 1.667748e-01   -1.009752e-18 -9.956762e-25 -1.942603e-24
24.700000    6.737699e-02 6.737699e-02 1.659166e-01   -1.114580e-18 -7.147941e-25 -1.811251e-24
24.710000    6.866326e-02 6.866326e-02 1.653218e-01   -1.213377e-18 -4.254560e-25 -1.729129e-24
24.720000    6.992618e-02 6.992618e-02 1.648995e-01   -1.302539e-18 -1.428719e-25 -1.702982e-24
24.730000    7.111196e-02 7.111196e-02 1.645642e-01   -1.378981e-18 1.158506e-25 -1.729244e-24
24.740000    7.217647e-02 7.217647e-02 1.642324e-01   -1.440446e-18 3.352469e-25 -1.790301e-24
24.750000    7.308866e-02 7.308866e-02 1.638189e-01   -1.485420e-18 5.046310e-25 -1.855045e-24
24.760000    7.383029e-02 7.383029e-02 1.632354e-01   -1.512691e-18 6.200479e-25 -1.884257e-24
24.770000    7.439324e-02 7.439324e-02 1.623952e-01   -1.520805e-18 6.846887e-25 -1.839229e-24
24.780000    7.477721e-02 7.477721e-02 1.612238e-01   -1.507766e-18 7.078091e-25 -1.690541e-24
24.790000    7.498914e-02 7.498914e-02 1.596737e-01   -1.471219e-18 7.025182e-25 -1.423912e-24
24.800000    7.504407e-02 7.504407e-02 1.577362e-01   -1.409077e-18 6.830503e-25 -1.041598e-24
24.810000    7.496541e-02 7.496541e-02 1.554481e-01   -1.320275e-18 6.622199e-25 -5.598244e-25
24.820000    7.478274e-02 7.478274e-02 1.528883e-01   -1.205244e-18 6.495862e-25 -4.163375e-27
24.830000    7.452705e-02 7.452705e-02 1.501649e-01   -1.065863e-18 6.505616e-25 5.951618e-25
24.840000    7.422544e-02 7.422544e-02 1.473970e-01   -9.049290e-19 6.664753e-25 1.206985e-24
24.850000    7.389751e-02 7.389751e-02 1.446958e-01   -7.254649e-19 6.954247e-25 1.801861e-24
24.860000    7.355519e-02 7.355519e-02 1.421487e-01   -5.302505e-19 7.335457e-25 2.353998e-24
24.870000    7.320587e-02 7.320587e-02 1.398104e-01   -3.217507e-19 7.762499e-25 2.842602e-24
24.880000    7.285780e-02 7.285780e-02 1.377013e-01   -1.023427e-19 8.191564e-25 3.252537e-24
24.890000    7.252562e-02 7.252562e-02 1.358129e-01   1.254478e-19 8.587269e-25 3.574296e-24
24.900000    7.223372e-02 7.223372e-02 1.341161e-01   3.589376e-19 8.927232e-25 3.803560e-24
24.910000    7.201559e-02 7.201559e-02 1.325723e-01   5.954812e-19 9.205062e-25 3.940725e-24
24.920000    7.190862e-02 7.190862e-02 1.311416e-01   8.325917e-19 9.430760e-25 3.990654e-24
24.930000    7.194567e-02 7.194567e-02 1.297894e-01   1.067671e-18 9.627846e-25 3.962544e-24
24.940000    7.214576e-02 7.214576e-02 1.284886e-01   1.297244e-18 9.827996e-25 3.869610e-24
24.950000    7.250620e-02 7.250620e-02 1.272211e-01   1.515906e-18 1.006524e-24 3.728220e-24
24.960000    7.299819e-02 7.299819e-02 1.259758e-01   1.715465e-18 1.037184e-24 3.556434e-24
24.970000    7.356748e-02 7.356748e-02 1.247468e-01   1.884843e-18 1.077688e-24 3.372252e-24
24.980000    7.414071e-02 7.414071e-02 1.235315e-01   2.011226e-18 1.130729e-24 3.192057e-24
24.990000    7.463717e-02 7.463717e-02 1.223301e-01   2.082484e-18 1.198909e-24 3.029551e-24
25.000000    7.498368e-02 7.498368e-02 1.211465e-01   2.090287e-18 1.284574e-24 2.895155e-24
25.010000    7.512888e-02 7.512888e-02 1.199877e-01   2.032688e-18 1.389138e-24 2.795584e-24
25.020000    7.505249e-02 7.505249e-02 1.188608e-01   1.914999e-18 1.511998e-24 2.733422e-24
25.030000    7.476688e-02 7.476688e-02 1.177675e-01   1.748531e-18 1.649537e-24 2.706786e-24
25.040000    7.431076e-02 7.431076e-02 1.166987e-01   1.547850e-18 1.794746e-24 2.709282e-24
25.050000    7.373736e-02 7.373736e-02 1.156319e-01   1.327750e-18 1.937650e-24 2.730440e-24
25.060000    7.310084e-02 7.310084e-02 1.145336e-01   1.101011e-18 2.066382e-24 2.756675e-24
25.070000    7.244396e-02 7.244396e-02 1.133659e-01   8.773699e-19 2.168567e-24 2.772729e-24
25.080000    7.178948e-02 7.178948e-02 1.120961e-01   6.635836e-19 2.232843e-24 2.763564e-24
25.090000    7.113679e-02 7.113679e-02 1.107061e-01   4.641674e-19 2.250478e-24 2.716599e-24
25.100000    7.046439e-02 7.046439e-02 1.092009e-01   2.823493e-19 2.217005e-24 2.623929e-24
25.110000    6.973794e-02 6.973794e-02 1.076114e-01   1.208496e-19 2.133556e-24 2.483956e-24
25.120000    6.892210e-02 6.892210e-02 1.059918e-01   -1.775431e-20 2.007411e-24 2.301742e-24
25.130000    6.799284e-02 6.799284e-02 1.044105e-01   -1.311348e-19 1.851390e-24 2.087883e-24
25.140000    6.694648e-02 6.694648e-02 1.029384e-01   -2.176389e-19 1.682196e-24 1.856311e-24
25.150000    6.580247e-02 6.580247e-02 1.016356e-01   -2.767355e-19 1.518268e-24 1.621941e-24
25.160000    6.459939e-02 6.459939e-02 1.005435e-01   -3.092070e-19 1.377730e-24 1.398920e-24
25.170000    6.338631e-02 6.338631e-02 9.968136e-02   -3.169904e-19 1.276630e-24 1.199663e-24
25.180000    6.221301e-02 6.221301e-02 9.904841e-02   -3.027900e-19 1.227227e-24 1.034173e-24
25.190000    6.112227e-02 6.112227e-02 9.862874e-02   -2.696847e-19 1.235992e-24 9.089960e-25
25.200000    6.014546e-02 6.014546e-02 9.839625e-02   -2.209088e-19 1.301430e-24 8.255391e-25
25.210000    5.930103e-02 5.930103e-02 9.831853e-02   -1.598419e-19 1.412526e-24 7.782711e-25
25.220000    5.859452e-02 5.859452e-02 9.835979e-02   -9.009786e-20 1.549001e-24 7.539322e-25
25.230000    5.801913e-02 5.801913e-02 9.848359e-02   -1.552716e-20 1.684258e-24 7.328129e-25
25.240000    5.755658e-02 5.755658e-02 9.865588e-02   5.999592e-20 1.790682e-24 6.922737e-25
25.250000    5.717912e-02 5.717912e-02 9.884792e-02   1.329850e-19 1.845690e-24 6.115171e-25
25.260000    5.685351e-02 5.685351e-02 9.903798e-02   2.007877e-19 1.836267e-24 4.759467e-25
25.270000    5.654665e-02 5.654665e-02 9.921111e-02   2.618552e-19 1.760423e-24 2.796896e-25
25.280000    5.623201e-02 5.623201e-02 9.935682e-02   3.157104e-19 1.625416e-24 2.579058e-26
25.290000    5.589487e-02 5.589487e-02 9.946556e-02   3.626506e-19 1.444039e-24 -2.753726e-25
25.300000    5.553465e-02 5.553465e-02 9.952554e-02   4.033539e-19 1.230737e-24 -6.083629e-25
25.310000    5.516349e-02 5.516349e-02 9.952167e-02   4.385676e-19 9.988537e-25 -9.547624e-25
25.320000    5.480154e-02 5.480154e-02 9.943809e-02   4.689620e-19 7.594034e-25 -1.294847e-24
25.330000    5.447083e-02 5.447083e-02 9.926359e-02   4.951135e-19 5.210309e-25 -1.609200e-24
25.340000    5.418991e-02 5.418991e-02 9.899757e-02   5.175165e-19 2.905746e-25 -1.880630e-24
25.350000    5.397079e-02 5.397079e-02 9.865281e-02   5.365265e-19 7.370764e-26 -2.096269e-24
25.360000    5.381840e-02 5.381840e-02 9.825282e-02   5.522019e-19 -1.247156e-25 -2.249266e-24
25.370000    5.373164e-02 5.373164e-02 9.782473e-02   5.641155e-19 -3.007982e-25 -2.339458e-24
25.380000    5.370513e-02 5.370513e-02 9.739129e-02   5.712782e-19 -4.521741e-25 -2.372914e-24
25.390000    5.373085e-02 5.373085e-02 9.696571e-02   5.722826e-19 -5.787337e-25 -2.360771e-24
25.400000    5.379935e-02 5.379935e-02 9.655057e-02   5.656546e-19 -6.831094e-25 -2.317954e-24
25.410000    5.390039e-02 5.390039e-02 9.614006e-02   5.502927e-19 -7.706077e-25 -2.262059e-24
25.420000    5.402350e-02 5.402350e-02 9.572305e-02   5.258812e-19 -8.484842e-25 -2.212265e-24
25.430000    5.415849e-02 5.415849e-02 9.528582e-02   4.932402e-19 -9.247082e-25 -2.188013e-24
25.440000    5.429650e-02 5.429650e-02 9.481421e-02   4.546182e-19 -1.006549e-24 -2.207253e-24
25.450000    5.443145e-02 5.443145e-02 9.429561e-02   4.138686e-19 -1.099352e-24 -2.284395e-24
25.460000    5.456132e-02 5.456132e-02 9.372109e-02   3.763395e-19 -1.205787e-24 -2.428344e-24
25.470000    5.468868e-02 5.468868e-02 9.308694e-02   3.482796e-19 -1.325675e-24 -2.641178e-24
25.480000    5.482006e-02 5.482006e-02 9.239547e-02   3.357311e-19 -1.456374e-24 -2.917920e-24
25.490000    5.496445e-02 5.496445e-02 9.165501e-02   3.431629e-19 -1.593505e-24 -3.247486e-24
25.500000    5.513153e-02 5.513153e-02 9.087949e-02   3.723168e-19 -1.731725e-24 -3.614465e-24
25.510000    5.533023e-02 5.533023e-02 9.008832e-02   4.217136e-19 -1.865263e-24 -4.001020e-24
25.520000    5.556728e-02 5.556728e-02 8.930612e-02   4.870006e-19 -1.988064e-24 -4.388198e-24
25.530000    5.584591e-02 5.584591e-02 8.856215e-02   5.619712e-19 -2.093686e-24 -4.756358e-24
25.540000    5.616449e-02 5.616449e-02 8.788857e-02   6.398655e-19 -2.175316e-24 -5.085173e-24
25.550000    5.651597e-02 5.651597e-02 8.731783e-02   7.145679e-19 -2.226295e-24 -5.354161e-24
25.560000    5.688857e-02 5.688857e-02 8.687942e-02   7.814891e-19 -2.241263e-24 -5.544497e-24
25.570000    5.726805e-02 5.726805e-02 8.659655e-02   8.381068e-19 -2.217612e-24 -5.641844e-24
25.580000    5.764081e-02 5.764081e-02 8.648314e-02   8.842210e-19 -2.156610e-24 -5.638900e-24
25.590000    5.799754e-02 5.799754e-02 8.654125e-02   9.219350e-19 -2.063538e-24 -5.536251e-24
25.600000    5.833637e-02 5.833637e-02 8.675917e-02   9.552820e-19 -1.946639e-24 -5.341096e-24
25.610000    5.866540e-02 5.866540e-02 8.711078e-02   9.894348e-19 -1.815145e-24 -5.064807e-24
25.620000    5.900379e-02 5.900379e-02 8.755665e-02   1.029606e-18 -1.677001e-24 -4.720718e-24
25.630000    5.938078e-02 5.938078e-02 8.804791e-02   1.079953e-18 -1.537022e-24 -4.322892e-24
25.640000    5.983253e-02 5.983253e-02 8.853250e-02   1.142818e-18 -1.396224e-24 -3.885686e-24
25.650000    6.039687e-02 6.039687e-02 8.896338e-02   1.218415e-18 -1.252825e-24 -3.423488e-24
25.660000    6.110712e-02 6.110712e-02 8.930643e-02   1.304839e-18 -1.104726e-24 -2.950204e-24
25.670000    6.198623e-02 6.198623e-02 8.954589e-02   1.398186e-18 -9.523975e-25 -2.478541e-24
25.680000    6.304214e-02 6.304214e-02 8.968570e-02   1.492729e-18 -8.006707e-25 -2.019392e-24
25.690000    6.426481e-02 6.426481e-02 8.974628e-02   1.581264e-18 -6.584743e-25 -1.581684e-24
25.700000    6.562513e-02 6.562513e-02 8.975774e-02   1.655806e-18 -5.367352e-25 -1.172793e-24
25.710000    6.707563e-02 6.707563e-02 8.975126e-02   1.708724e-18 -4.456458e-25 -7.993282e-25
25.720000    6.855336e-02 6.855336e-02 8.975103e-02   1.734237e-18 -3.927934e-25 -4.679391e-25
25.730000    6.998492e-02 6.998492e-02 8.976889e-02   1.729928e-18 -3.831481e-25 -1.858167e-25
25.740000    7.129384e-02 7.129384e-02 8.980322e-02   1.697767e-18 -4.209034e-25 3.928667e-26
25.750000    7.241004e-02 7.241004e-02 8.984213e-02   1.644160e-18 -5.120987e-25 1.995725e-25
25.760000    7.328053e-02 7.328053e-02 8.986997e-02   1.578847e-18 -6.663348e-25 2.882328e-25
25.770000    7.387906e-02 7.387906e-02 8.987474e-02   1.512980e-18 -8.961416e-25 3.009512e-25
25.780000    7.421167e-02 7.421167e-02 8.985420e-02   1.457043e-18 -1.213691e-24 2.376905e-25
25.790000    7.431508e-02 7.431508e-02 8.981853e-02   1.419182e-18 -1.625968e-24 1.043844e-25
25.800000    7.424724e-02 7.424724e-02 8.978929e-02   1.404275e-18 -2.130352e-24 -8.601926e-26
25.810000    7.407239e-02 7.407239e-02 8.979558e-02   1.413690e-18 -2.712276e-24 -3.136948e-25
25.820000    7.384485e-02 7.384485e-02 8.986950e-02   1.445540e-18 -3.345554e-24 -5.535544e-25
25.830000    7.359666e-02 7.359666e-02 9.004218e-02   1.495181e-18 -3.994865e-24 -7.782824e-25
25.840000    7.333209e-02 7.333209e-02 9.034079e-02   1.555796e-18 -4.619511e-24 -9.623044e-25
25.850000    7.303040e-02 7.303040e-02 9.078595e-02   1.619089e-18 -5.177863e-24 -1.085806e-24
25.860000    7.265539e-02 7.265539e-02 9.138966e-02   1.676217e-18 -5.632312e-24 -1.137738e-24
25.870000    7.216878e-02 7.216878e-02 9.215418e-02   1.719056e-18 -5.954531e-24 -1.117016e-24
25.880000    7.154326e-02 7.154326e-02 9.307229e-02   1.741593e-18 -6.130150e-24 -1.031648e-24
25.890000    7.077129e-02 7.077129e-02 9.412871e-02   1.740891e-18 -6.161321e-24 -8.961107e-25
25.900000    6.986696e-02 6.986696e-02 9.530146e-02   1.717100e-18 -6.065833e-24 -7.276047e-25
25.910000    6.886136e-02 6.886136e-02 9.656157e-02   1.672478e-18 -5.872706e-24 -5.421623e-25
25.920000    6.779429e-02 6.779429e-02 9.787064e-02   1.609968e-18 -5.615795e-24 -3.517888e-25
25.930000    6.670604e-02 6.670604e-02 9.917697e-02   1.532088e-18 -5.327574e-24 -1.636229e-25
25.940000    6.563186e-02 6.563186e-02 1.004128e-01   1.440541e-18 -5.034683e-24 1.869699e-26
25.950000    6.459959e-02 6.459959e-02 1.014954e-01   1.336453e-18 -4.755662e-24 1.924427e-25
25.960000    6.362943e-02 6.362943e-02 1.023336e-01   1.220857e-18 -4.500483e-24 3.536671e-25
25.970000    6.273458e-02 6.273458e-02 1.028392e-01   1.095149e-18 -4.271364e-24 4.968272e-25
25.980000    6.192173e-02 6.192173e-02 1.029410e-01   9.614527e-19 -4.064591e-24 6.161799e-25
25.990000    6.119142e-02 6.119142e-02 1.025975e-01   8.229673e-19 -3.873100e-24 7.078341e-25
26.000000    6.053883e-02 6.053883e-02 1.018052e-01   6.842714e-19 -3.689377e-24 7.711091e-25
26.010000    5.995508e-02 5.995508e-02 1.006014e-01   5.513906e-19 -3.507908e-24 8.084554e-25
26.020000    5.942916e-02 5.942916e-02 9.906001e-02   4.314472e-19 -3.326525e-24 8.240513e-25
26.030000    5.894989e-02 5.894989e-02 9.728215e-02   3.319070e-19 -3.146485e-24 8.217739e-25
26.040000    5.850740e-02 5.850740e-02 9.538126e-02   2.596600e-19 -2.971637e-24 8.033980e-25
26.050000    5.809371e-02 5.809371e-02 9.346678e-02   2.202103e-19 -2.807256e-24 7.677300e-25
26.060000    5.770251e-02 5.770251e-02 9.162994e-02   2.170819e-19 -2.658890e-24 7.111464e-25
26.070000    5.732838e-02 5.732838e-02 8.993514e-02   2.513759e-19 -2.531216e-24 6.297161e-25
26.080000    5.696632e-02 5.696632e-02 8.841820e-02   3.213983e-19 -2.426858e-24 5.226122e-25
26.090000    5.661156e-02 5.661156e-02 8.709018e-02   4.224243e-19 -2.345291e-24 3.958255e-25
26.100000    5.625964e-02 5.625964e-02 8.594380e-02   5.468233e-19 -2.282260e-24 2.646135e-25
26.110000    5.590642e-02 5.590642e-02 8.495961e-02   6.847632e-19 -2.230017e-24 1.531708e-25
26.120000    5.554843e-02 5.554843e-02 8.411060e-02   8.254978e-19 -2.178427e-24 9.085514e-26
26.130000    5.518364e-02 5.518364e-02 8.336542e-02   9.589528e-19 -2.116744e-24 1.056009e-25
26.140000    5.481291e-02 5.481291e-02 8.269119e-02   1.077132e-18 -2.035800e-24 2.164142e-25
26.150000    5.444122e-02 5.444122e-02 8.205667e-02   1.174901e-18 -1.930170e-24 4.276327e-25
26.160000    5.407754e-02 5.407754e-02 8.143562e-02   1.249962e-18 -1.799650e-24 7.273874e-25
26.170000    5.373271e-02 5.373271e-02 8.080982e-02   1.302164e-18 -1.649454e-24 1.091110e-24
26.180000    5.341594e-02 5.341594e-02 8.017093e-02   1.332574e-18 -1.489047e-24 1.488602e-24
26.190000    5.313148e-02 5.313148e-02 7.952088e-02   1.342754e-18 -1.330130e-24 1.891617e-24
26.200000    5.287700e-02 5.287700e-02 7.887105e-02   1.334496e-18 -1.184587e-24 2.279111e-24
26.210000    5.264439e-02 5.264439e-02 7.824100e-02   1.310009e-18 -1.062892e-24 2.639017e-24
26.220000    5.242268e-02 5.242268e-02 7.765790e-02   1.272295e-18 -9.731142e-25 2.967187e-24
26.230000    5.220187e-02 5.220187e-02 7.715636e-02   1.225388e-18 -9.203307e-25 3.264995e-24
