&& imag part epsilon2(omega) tensor, xx, yy,zz xy, xz, yz
10.220000    1.044038e+00 1.044038e+00 1.136329e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.230000    1.044826e+00 1.044826e+00 1.138375e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.240000    1.045619e+00 1.045619e+00 1.140414e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.250000    1.046408e+00 1.046408e+00 1.142473e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.260000    1.047179e+00 1.047179e+00 1.144579e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.270000    1.047915e+00 1.047915e+00 1.146751e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.280000    1.048592e+00 1.048592e+00 1.148988e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.290000    1.049179e+00 1.049179e+00 1.151264e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.300000    1.049637e+00 1.049637e+00 1.153520e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.310000    1.049918e+00 1.049918e+00 1.155660e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.320000    1.049965e+00 1.049965e+00 1.157553e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.330000    1.049712e+00 1.049712e+00 1.159029e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.340000    1.049095e+00 1.049095e+00 1.159884e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.350000    1.048053e+00 1.048053e+00 1.159879e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.360000    1.046546e+00 1.046546e+00 1.158750e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.370000    1.044568e+00 1.044568e+00 1.156228e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.380000    1.042162e+00 1.042162e+00 1.152066e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.390000    1.039428e+00 1.039428e+00 1.146075e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.400000    1.036510e+00 1.036510e+00 1.138166e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.410000    1.033584e+00 1.033584e+00 1.128382e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.420000    1.030820e+00 1.030820e+00 1.116909e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.430000    1.028355e+00 1.028355e+00 1.104061e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.440000    1.026270e+00 1.026270e+00 1.090247e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.450000    1.024585e+00 1.024585e+00 1.075909e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.460000    1.023261e+00 1.023261e+00 1.061478e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.470000    1.022216e+00 1.022216e+00 1.047318e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.480000    1.021342e+00 1.021342e+00 1.033698e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.490000    1.020516e+00 1.020516e+00 1.020783e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.500000    1.019615e+00 1.019615e+00 1.008662e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.510000    1.018531e+00 1.018531e+00 9.973893e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.520000    1.017181e+00 1.017181e+00 9.870357e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.530000    1.015521e+00 1.015521e+00 9.777199e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.540000    1.013562e+00 1.013562e+00 9.696010e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.550000    1.011368e+00 1.011368e+00 9.628427e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.560000    1.009054e+00 1.009054e+00 9.575659e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.570000    1.006766e+00 1.006766e+00 9.538118e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.580000    1.004653e+00 1.004653e+00 9.515311e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.590000    1.002837e+00 1.002837e+00 9.505961e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.600000    1.001401e+00 1.001401e+00 9.508273e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.610000    1.000374e+00 1.000374e+00 9.520223e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.620000    9.997449e-01 9.997449e-01 9.539795e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.630000    9.994674e-01 9.994674e-01 9.565134e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.640000    9.994761e-01 9.994761e-01 9.594615e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.650000    9.996956e-01 9.996956e-01 9.626855e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.660000    1.000048e+00 1.000048e+00 9.660692e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.670000    1.000456e+00 1.000456e+00 9.695138e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.680000    1.000843e+00 1.000843e+00 9.729328e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.690000    1.001137e+00 1.001137e+00 9.762476e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.700000    1.001267e+00 1.001267e+00 9.793832e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.710000    1.001167e+00 1.001167e+00 9.822655e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.720000    1.000780e+00 1.000780e+00 9.848206e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.730000    1.000070e+00 1.000070e+00 9.869778e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.740000    9.990248e-01 9.990248e-01 9.886758e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.750000    9.976698e-01 9.976698e-01 9.898725e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.760000    9.960710e-01 9.960710e-01 9.905585e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.770000    9.943300e-01 9.943300e-01 9.907682e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.780000    9.925702e-01 9.925702e-01 9.905863e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.790000    9.909154e-01 9.909154e-01 9.901421e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.800000    9.894698e-01 9.894698e-01 9.895925e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.810000    9.883036e-01 9.883036e-01 9.890969e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.820000    9.874486e-01 9.874486e-01 9.887922e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.830000    9.869032e-01 9.869032e-01 9.887763e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.840000    9.866414e-01 9.866414e-01 9.891035e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.850000    9.866238e-01 9.866238e-01 9.897889e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.860000    9.868060e-01 9.868060e-01 9.908178e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.870000    9.871450e-01 9.871450e-01 9.921548e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.880000    9.876020e-01 9.876020e-01 9.937503e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.890000    9.881445e-01 9.881445e-01 9.955449e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.900000    9.887461e-01 9.887461e-01 9.974712e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.910000    9.893857e-01 9.893857e-01 9.994548e-01   1.000000e+00 1.000000e+00 1.000000e+00
10.920000    9.900475e-01 9.900475e-01 1.001414e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.930000    9.907193e-01 9.907193e-01 1.003261e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.940000    9.913922e-01 9.913922e-01 1.004894e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.950000    9.920597e-01 9.920597e-01 1.006205e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.960000    9.927174e-01 9.927174e-01 1.007072e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.970000    9.933619e-01 9.933619e-01 1.007364e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.980000    9.939914e-01 9.939914e-01 1.006953e+00   1.000000e+00 1.000000e+00 1.000000e+00
10.990000    9.946046e-01 9.946046e-01 1.005724e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.000000    9.952008e-01 9.952008e-01 1.003604e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.010000    9.957797e-01 9.957797e-01 1.000584e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.020000    9.963415e-01 9.963415e-01 9.967470e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.030000    9.968865e-01 9.968865e-01 9.922801e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.040000    9.974151e-01 9.974151e-01 9.874610e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.050000    9.979280e-01 9.979280e-01 9.826218e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.060000    9.984257e-01 9.984257e-01 9.780941e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.070000    9.989089e-01 9.989089e-01 9.741549e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.080000    9.993784e-01 9.993784e-01 9.709897e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.090000    9.998348e-01 9.998348e-01 9.686815e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.100000    1.000279e+00 1.000279e+00 9.672236e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.110000    1.000711e+00 1.000711e+00 9.665445e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.120000    1.001132e+00 1.001132e+00 9.665360e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.130000    1.001543e+00 1.001543e+00 9.670765e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.140000    1.001945e+00 1.001945e+00 9.680465e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.150000    1.002337e+00 1.002337e+00 9.693377e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.160000    1.002720e+00 1.002720e+00 9.708557e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.170000    1.003095e+00 1.003095e+00 9.725203e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.180000    1.003463e+00 1.003463e+00 9.742634e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.190000    1.003824e+00 1.003824e+00 9.760257e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.200000    1.004179e+00 1.004179e+00 9.777542e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.210000    1.004528e+00 1.004528e+00 9.793997e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.220000    1.004871e+00 1.004871e+00 9.809145e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.230000    1.005208e+00 1.005208e+00 9.822526e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.240000    1.005542e+00 1.005542e+00 9.833708e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.250000    1.005871e+00 1.005871e+00 9.842325e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.260000    1.006196e+00 1.006196e+00 9.848136e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.270000    1.006517e+00 1.006517e+00 9.851104e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.280000    1.006835e+00 1.006835e+00 9.851462e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.290000    1.007151e+00 1.007151e+00 9.849747e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.300000    1.007463e+00 1.007463e+00 9.846767e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.310000    1.007774e+00 1.007774e+00 9.843489e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.320000    1.008082e+00 1.008082e+00 9.840884e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.330000    1.008388e+00 1.008388e+00 9.839769e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.340000    1.008692e+00 1.008692e+00 9.840698e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.350000    1.008995e+00 1.008995e+00 9.843930e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.360000    1.009296e+00 1.009296e+00 9.849466e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.370000    1.009595e+00 1.009595e+00 9.857121e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.380000    1.009892e+00 1.009892e+00 9.866607e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.390000    1.010189e+00 1.010189e+00 9.877596e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.400000    1.010484e+00 1.010484e+00 9.889771e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.410000    1.010778e+00 1.010778e+00 9.902852e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.420000    1.011074e+00 1.011074e+00 9.916602e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.430000    1.011370e+00 1.011370e+00 9.930834e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.440000    1.011670e+00 1.011670e+00 9.945403e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.450000    1.011974e+00 1.011974e+00 9.960201e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.460000    1.012283e+00 1.012283e+00 9.975152e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.470000    1.012599e+00 1.012599e+00 9.990201e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.480000    1.012922e+00 1.012922e+00 1.000531e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.490000    1.013252e+00 1.013252e+00 1.002047e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.500000    1.013590e+00 1.013590e+00 1.003565e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.510000    1.013936e+00 1.013936e+00 1.005087e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.520000    1.014290e+00 1.014290e+00 1.006611e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.530000    1.014653e+00 1.014653e+00 1.008139e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.540000    1.015024e+00 1.015024e+00 1.009670e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.550000    1.015405e+00 1.015405e+00 1.011206e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.560000    1.015794e+00 1.015794e+00 1.012747e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.570000    1.016193e+00 1.016193e+00 1.014291e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.580000    1.016602e+00 1.016602e+00 1.015839e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.590000    1.017021e+00 1.017021e+00 1.017389e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.600000    1.017450e+00 1.017450e+00 1.018937e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.610000    1.017888e+00 1.017888e+00 1.020480e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.620000    1.018337e+00 1.018337e+00 1.022012e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.630000    1.018793e+00 1.018793e+00 1.023528e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.640000    1.019258e+00 1.019258e+00 1.025019e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.650000    1.019727e+00 1.019727e+00 1.026479e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.660000    1.020200e+00 1.020200e+00 1.027901e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.670000    1.020670e+00 1.020670e+00 1.029279e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.680000    1.021133e+00 1.021133e+00 1.030610e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.690000    1.021581e+00 1.021581e+00 1.031886e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.700000    1.022003e+00 1.022003e+00 1.033102e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.710000    1.022385e+00 1.022385e+00 1.034244e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.720000    1.022708e+00 1.022708e+00 1.035291e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.730000    1.022950e+00 1.022950e+00 1.036211e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.740000    1.023083e+00 1.023083e+00 1.036962e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.750000    1.023074e+00 1.023074e+00 1.037492e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.760000    1.022885e+00 1.022885e+00 1.037739e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.770000    1.022479e+00 1.022479e+00 1.037638e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.780000    1.021821e+00 1.021821e+00 1.037122e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.790000    1.020887e+00 1.020887e+00 1.036129e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.800000    1.019669e+00 1.019669e+00 1.034617e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.810000    1.018178e+00 1.018178e+00 1.032562e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.820000    1.016451e+00 1.016451e+00 1.029971e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.830000    1.014542e+00 1.014542e+00 1.026875e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.840000    1.012516e+00 1.012516e+00 1.023319e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.850000    1.010437e+00 1.010437e+00 1.019352e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.860000    1.008365e+00 1.008365e+00 1.015017e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.870000    1.006353e+00 1.006353e+00 1.010366e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.880000    1.004447e+00 1.004447e+00 1.005464e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.890000    1.002693e+00 1.002693e+00 1.000410e+00   1.000000e+00 1.000000e+00 1.000000e+00
11.900000    1.001133e+00 1.001133e+00 9.953379e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.910000    9.998026e-01 9.998026e-01 9.904041e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.920000    9.987248e-01 9.987248e-01 9.857591e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.930000    9.979074e-01 9.979074e-01 9.815206e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.940000    9.973417e-01 9.973417e-01 9.777569e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.950000    9.970055e-01 9.970055e-01 9.744879e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.960000    9.968684e-01 9.968684e-01 9.717011e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.970000    9.968963e-01 9.968963e-01 9.693725e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.980000    9.970556e-01 9.970556e-01 9.674828e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.990000    9.973157e-01 9.973157e-01 9.660228e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.000000    9.976505e-01 9.976505e-01 9.649891e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.010000    9.980381e-01 9.980381e-01 9.643752e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.020000    9.984612e-01 9.984612e-01 9.641631e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.030000    9.989059e-01 9.989059e-01 9.643203e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.040000    9.993616e-01 9.993616e-01 9.648014e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.050000    9.998199e-01 9.998199e-01 9.655535e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.060000    1.000275e+00 1.000275e+00 9.665220e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.070000    1.000722e+00 1.000722e+00 9.676551e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.080000    1.001157e+00 1.001157e+00 9.689071e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.090000    1.001580e+00 1.001580e+00 9.702393e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.100000    1.001988e+00 1.001988e+00 9.716208e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.110000    1.002383e+00 1.002383e+00 9.730275e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.120000    1.002764e+00 1.002764e+00 9.744413e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.130000    1.003132e+00 1.003132e+00 9.758495e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.140000    1.003488e+00 1.003488e+00 9.772432e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.150000    1.003832e+00 1.003832e+00 9.786170e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.160000    1.004164e+00 1.004164e+00 9.799674e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.170000    1.004484e+00 1.004484e+00 9.812926e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.180000    1.004794e+00 1.004794e+00 9.825917e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.190000    1.005095e+00 1.005095e+00 9.838642e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.200000    1.005390e+00 1.005390e+00 9.851104e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.210000    1.005682e+00 1.005682e+00 9.863305e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.220000    1.005974e+00 1.005974e+00 9.875253e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.230000    1.006269e+00 1.006269e+00 9.886957e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.240000    1.006567e+00 1.006567e+00 9.898430e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.250000    1.006872e+00 1.006872e+00 9.909685e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.260000    1.007181e+00 1.007181e+00 9.920739e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.270000    1.007496e+00 1.007496e+00 9.931608e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.280000    1.007815e+00 1.007815e+00 9.942308e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.290000    1.008136e+00 1.008136e+00 9.952853e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.300000    1.008459e+00 1.008459e+00 9.963256e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.310000    1.008782e+00 1.008782e+00 9.973526e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.320000    1.009103e+00 1.009103e+00 9.983670e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.330000    1.009421e+00 1.009421e+00 9.993692e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.340000    1.009734e+00 1.009734e+00 1.000359e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.350000    1.010039e+00 1.010039e+00 1.001337e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.360000    1.010334e+00 1.010334e+00 1.002301e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.370000    1.010615e+00 1.010615e+00 1.003252e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.380000    1.010877e+00 1.010877e+00 1.004186e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.390000    1.011118e+00 1.011118e+00 1.005103e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.400000    1.011334e+00 1.011334e+00 1.006001e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.410000    1.011522e+00 1.011522e+00 1.006877e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.420000    1.011684e+00 1.011684e+00 1.007731e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.430000    1.011821e+00 1.011821e+00 1.008563e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.440000    1.011941e+00 1.011941e+00 1.009375e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.450000    1.012054e+00 1.012054e+00 1.010172e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.460000    1.012171e+00 1.012171e+00 1.010958e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.470000    1.012303e+00 1.012303e+00 1.011742e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.480000    1.012460e+00 1.012460e+00 1.012528e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.490000    1.012647e+00 1.012647e+00 1.013322e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.500000    1.012867e+00 1.012867e+00 1.014125e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.510000    1.013115e+00 1.013115e+00 1.014935e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.520000    1.013388e+00 1.013388e+00 1.015748e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.530000    1.013676e+00 1.013676e+00 1.016559e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.540000    1.013970e+00 1.013970e+00 1.017362e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.550000    1.014259e+00 1.014259e+00 1.018152e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.560000    1.014527e+00 1.014527e+00 1.018924e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.570000    1.014758e+00 1.014758e+00 1.019675e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.580000    1.014933e+00 1.014933e+00 1.020401e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.590000    1.015029e+00 1.015029e+00 1.021094e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.600000    1.015018e+00 1.015018e+00 1.021744e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.610000    1.014872e+00 1.014872e+00 1.022336e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.620000    1.014560e+00 1.014560e+00 1.022852e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.630000    1.014052e+00 1.014052e+00 1.023267e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.640000    1.013329e+00 1.013329e+00 1.023556e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.650000    1.012382e+00 1.012382e+00 1.023691e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.660000    1.011223e+00 1.011223e+00 1.023646e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.670000    1.009889e+00 1.009889e+00 1.023401e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.680000    1.008438e+00 1.008438e+00 1.022943e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.690000    1.006946e+00 1.006946e+00 1.022273e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.700000    1.005495e+00 1.005495e+00 1.021415e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.710000    1.004162e+00 1.004162e+00 1.020412e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.720000    1.003002e+00 1.003002e+00 1.019324e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.730000    1.002049e+00 1.002049e+00 1.018220e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.740000    1.001313e+00 1.001313e+00 1.017166e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.750000    1.000783e+00 1.000783e+00 1.016213e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.760000    1.000435e+00 1.000435e+00 1.015390e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.770000    1.000237e+00 1.000237e+00 1.014700e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.780000    1.000157e+00 1.000157e+00 1.014133e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.790000    1.000167e+00 1.000167e+00 1.013670e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.800000    1.000240e+00 1.000240e+00 1.013293e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.810000    1.000358e+00 1.000358e+00 1.012998e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.820000    1.000507e+00 1.000507e+00 1.012793e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.830000    1.000678e+00 1.000678e+00 1.012695e+00   1.000000e+00 1.000000e+00 1.000000e+00
12.840000    1.000868e+00 1.000868e+00 1.012727e+00   1.000000e+00 1.000000e+00 1.000000e+00
