&& imag part epsilon2(omega) tensor, xx, yy,zz xy, xz, yz
49.750000    1.270384e-03 1.270384e-03 1.270384e-03   -3.550566e-23 -1.028287e-22 -6.277383e-23
49.760000    1.269817e-03 1.269817e-03 1.269817e-03   -3.549021e-23 -1.027839e-22 -6.274648e-23
49.770000    1.269251e-03 1.269251e-03 1.269251e-03   -3.547476e-23 -1.027393e-22 -6.271914e-23
49.780000    1.268686e-03 1.268686e-03 1.268686e-03   -3.545933e-23 -1.026946e-22 -6.269183e-23
49.790000    1.268120e-03 1.268120e-03 1.268120e-03   -3.544390e-23 -1.026500e-22 -6.266453e-23
49.800000    1.267556e-03 1.267556e-03 1.267556e-03   -3.542849e-23 -1.026054e-22 -6.263725e-23
49.810000    1.266991e-03 1.266991e-03 1.266991e-03   -3.541308e-23 -1.025608e-22 -6.260998e-23
49.820000    1.266427e-03 1.266427e-03 1.266427e-03   -3.539769e-23 -1.025163e-22 -6.258274e-23
49.830000    1.265863e-03 1.265863e-03 1.265863e-03   -3.538230e-23 -1.024718e-22 -6.255551e-23
49.840000    1.265300e-03 1.265300e-03 1.265300e-03   -3.536693e-23 -1.024273e-22 -6.252830e-23
49.850000    1.264737e-03 1.264737e-03 1.264737e-03   -3.535156e-23 -1.023828e-22 -6.250111e-23
49.860000    1.264174e-03 1.264174e-03 1.264174e-03   -3.533621e-23 -1.023384e-22 -6.247393e-23
49.870000    1.263612e-03 1.263612e-03 1.263612e-03   -3.532086e-23 -1.022940e-22 -6.244678e-23
49.880000    1.263050e-03 1.263050e-03 1.263050e-03   -3.530553e-23 -1.022496e-22 -6.241964e-23
49.890000    1.262489e-03 1.262489e-03 1.262489e-03   -3.529020e-23 -1.022053e-22 -6.239252e-23
49.900000    1.261928e-03 1.261928e-03 1.261928e-03   -3.527489e-23 -1.021610e-22 -6.236541e-23
49.910000    1.261367e-03 1.261367e-03 1.261367e-03   -3.525959e-23 -1.021167e-22 -6.233833e-23
49.920000    1.260807e-03 1.260807e-03 1.260807e-03   -3.524429e-23 -1.020725e-22 -6.231126e-23
49.930000    1.260247e-03 1.260247e-03 1.260247e-03   -3.522901e-23 -1.020282e-22 -6.228421e-23
49.940000    1.259687e-03 1.259687e-03 1.259687e-03   -3.521373e-23 -1.019840e-22 -6.225717e-23
49.950000    1.259128e-03 1.259128e-03 1.259128e-03   -3.519847e-23 -1.019399e-22 -6.223016e-23
49.960000    1.258569e-03 1.258569e-03 1.258569e-03   -3.518321e-23 -1.018957e-22 -6.220316e-23
49.970000    1.258011e-03 1.258011e-03 1.258011e-03   -3.516797e-23 -1.018516e-22 -6.217618e-23
49.980000    1.257453e-03 1.257453e-03 1.257453e-03   -3.515273e-23 -1.018075e-22 -6.214922e-23
49.990000    1.256895e-03 1.256895e-03 1.256895e-03   -3.513751e-23 -1.017635e-22 -6.212227e-23
50.000000    1.256338e-03 1.256338e-03 1.256338e-03   -3.512229e-23 -1.017195e-22 -6.209534e-23
&& real part
0.000000    1.387779e+01 1.387779e+01 1.387779e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.010000    1.387792e+01 1.387792e+01 1.387792e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.020000    1.387828e+01 1.387828e+01 1.387828e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.030000    1.387876e+01 1.387876e+01 1.387876e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.040000    1.387921e+01 1.387921e+01 1.387921e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.050000    1.387943e+01 1.387943e+01 1.387943e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.060000    1.387919e+01 1.387919e+01 1.387919e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.070000    1.387833e+01 1.387833e+01 1.387833e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.080000    1.387675e+01 1.387675e+01 1.387675e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.090000    1.387449e+01 1.387449e+01 1.387449e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.100000    1.387167e+01 1.387167e+01 1.387167e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.110000    1.386850e+01 1.386850e+01 1.386850e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.120000    1.386518e+01 1.386518e+01 1.386518e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.130000    1.386187e+01 1.386187e+01 1.386187e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.140000    1.385871e+01 1.385871e+01 1.385871e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.150000    1.385579e+01 1.385579e+01 1.385579e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.160000    1.385318e+01 1.385318e+01 1.385318e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.170000    1.385091e+01 1.385091e+01 1.385091e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.180000    1.384900e+01 1.384900e+01 1.384900e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.190000    1.384747e+01 1.384747e+01 1.384747e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.200000    1.384631e+01 1.384631e+01 1.384631e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.210000    1.384553e+01 1.384553e+01 1.384553e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.220000    1.384511e+01 1.384511e+01 1.384511e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.230000    1.384506e+01 1.384506e+01 1.384506e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.240000    1.384535e+01 1.384535e+01 1.384535e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.250000    1.384599e+01 1.384599e+01 1.384599e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.260000    1.384697e+01 1.384697e+01 1.384697e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.270000    1.384828e+01 1.384828e+01 1.384828e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.280000    1.384991e+01 1.384991e+01 1.384991e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.290000    1.385185e+01 1.385185e+01 1.385185e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.300000    1.385410e+01 1.385410e+01 1.385410e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.310000    1.385666e+01 1.385666e+01 1.385666e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.320000    1.385951e+01 1.385951e+01 1.385951e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.330000    1.386266e+01 1.386266e+01 1.386266e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.340000    1.386609e+01 1.386609e+01 1.386609e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.350000    1.386981e+01 1.386981e+01 1.386981e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.360000    1.387380e+01 1.387380e+01 1.387380e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.370000    1.387807e+01 1.387807e+01 1.387807e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.380000    1.388262e+01 1.388262e+01 1.388262e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.390000    1.388743e+01 1.388743e+01 1.388743e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.400000    1.389251e+01 1.389251e+01 1.389251e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.410000    1.389786e+01 1.389786e+01 1.389786e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.420000    1.390347e+01 1.390347e+01 1.390347e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.430000    1.390934e+01 1.390934e+01 1.390934e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.440000    1.391547e+01 1.391547e+01 1.391547e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.450000    1.392185e+01 1.392185e+01 1.392185e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.460000    1.392849e+01 1.392849e+01 1.392849e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.470000    1.393539e+01 1.393539e+01 1.393539e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.480000    1.394254e+01 1.394254e+01 1.394254e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.490000    1.394994e+01 1.394994e+01 1.394994e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.500000    1.395760e+01 1.395760e+01 1.395760e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.510000    1.396550e+01 1.396550e+01 1.396550e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.520000    1.397366e+01 1.397366e+01 1.397366e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.530000    1.398207e+01 1.398207e+01 1.398207e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.540000    1.399072e+01 1.399072e+01 1.399072e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.550000    1.399963e+01 1.399963e+01 1.399963e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.560000    1.400879e+01 1.400879e+01 1.400879e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.570000    1.401819e+01 1.401819e+01 1.401819e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.580000    1.402785e+01 1.402785e+01 1.402785e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.590000    1.403775e+01 1.403775e+01 1.403775e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.600000    1.404791e+01 1.404791e+01 1.404791e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.610000    1.405832e+01 1.405832e+01 1.405832e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.620000    1.406897e+01 1.406897e+01 1.406897e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.630000    1.407988e+01 1.407988e+01 1.407988e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.640000    1.409104e+01 1.409104e+01 1.409104e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.650000    1.410245e+01 1.410245e+01 1.410245e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.660000    1.411412e+01 1.411412e+01 1.411412e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.670000    1.412604e+01 1.412604e+01 1.412604e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.680000    1.413821e+01 1.413821e+01 1.413821e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.690000    1.415064e+01 1.415064e+01 1.415064e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.700000    1.416332e+01 1.416332e+01 1.416332e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.710000    1.417627e+01 1.417627e+01 1.417627e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.720000    1.418947e+01 1.418947e+01 1.418947e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.730000    1.420293e+01 1.420293e+01 1.420293e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.740000    1.421665e+01 1.421665e+01 1.421665e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.750000    1.423063e+01 1.423063e+01 1.423063e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.760000    1.424488e+01 1.424488e+01 1.424488e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.770000    1.425939e+01 1.425939e+01 1.425939e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.780000    1.427417e+01 1.427417e+01 1.427417e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.790000    1.428921e+01 1.428921e+01 1.428921e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.800000    1.430453e+01 1.430453e+01 1.430453e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.810000    1.432011e+01 1.432011e+01 1.432011e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.820000    1.433597e+01 1.433597e+01 1.433597e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.830000    1.435210e+01 1.435210e+01 1.435210e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.840000    1.436851e+01 1.436851e+01 1.436851e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.850000    1.438520e+01 1.438520e+01 1.438520e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.860000    1.440216e+01 1.440216e+01 1.440216e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.870000    1.441941e+01 1.441941e+01 1.441941e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.880000    1.443694e+01 1.443694e+01 1.443694e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.890000    1.445475e+01 1.445475e+01 1.445475e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.900000    1.447286e+01 1.447286e+01 1.447286e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.910000    1.449125e+01 1.449125e+01 1.449125e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.920000    1.450993e+01 1.450993e+01 1.450993e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.930000    1.452891e+01 1.452891e+01 1.452891e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.940000    1.454819e+01 1.454819e+01 1.454819e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.950000    1.456777e+01 1.456777e+01 1.456777e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.960000    1.458765e+01 1.458765e+01 1.458765e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.970000    1.460783e+01 1.460783e+01 1.460783e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.980000    1.462832e+01 1.462832e+01 1.462832e+01   1.000000e+00 1.000000e+00 1.000000e+00
0.990000    1.464912e+01 1.464912e+01 1.464912e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.000000    1.467023e+01 1.467023e+01 1.467023e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.010000    1.469165e+01 1.469165e+01 1.469165e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.020000    1.471340e+01 1.471340e+01 1.471340e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.030000    1.473546e+01 1.473546e+01 1.473546e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.040000    1.475786e+01 1.475786e+01 1.475786e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.050000    1.478057e+01 1.478057e+01 1.478057e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.060000    1.480362e+01 1.480362e+01 1.480362e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.070000    1.482700e+01 1.482700e+01 1.482700e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.080000    1.485072e+01 1.485072e+01 1.485072e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.090000    1.487478e+01 1.487478e+01 1.487478e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.100000    1.489919e+01 1.489919e+01 1.489919e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.110000    1.492394e+01 1.492394e+01 1.492394e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.120000    1.494904e+01 1.494904e+01 1.494904e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.130000    1.497450e+01 1.497450e+01 1.497450e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.140000    1.500032e+01 1.500032e+01 1.500032e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.150000    1.502650e+01 1.502650e+01 1.502650e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.160000    1.505305e+01 1.505305e+01 1.505305e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.170000    1.507997e+01 1.507997e+01 1.507997e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.180000    1.510727e+01 1.510727e+01 1.510727e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.190000    1.513494e+01 1.513494e+01 1.513494e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.200000    1.516300e+01 1.516300e+01 1.516300e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.210000    1.519145e+01 1.519145e+01 1.519145e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.220000    1.522029e+01 1.522029e+01 1.522029e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.230000    1.524953e+01 1.524953e+01 1.524953e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.240000    1.527918e+01 1.527918e+01 1.527918e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.250000    1.530923e+01 1.530923e+01 1.530923e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.260000    1.533970e+01 1.533970e+01 1.533970e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.270000    1.537058e+01 1.537058e+01 1.537058e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.280000    1.540189e+01 1.540189e+01 1.540189e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.290000    1.543362e+01 1.543362e+01 1.543362e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.300000    1.546580e+01 1.546580e+01 1.546580e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.310000    1.549841e+01 1.549841e+01 1.549841e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.320000    1.553147e+01 1.553147e+01 1.553147e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.330000    1.556498e+01 1.556498e+01 1.556498e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.340000    1.559895e+01 1.559895e+01 1.559895e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.350000    1.563339e+01 1.563339e+01 1.563339e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.360000    1.566830e+01 1.566830e+01 1.566830e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.370000    1.570368e+01 1.570368e+01 1.570368e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.380000    1.573955e+01 1.573955e+01 1.573955e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.390000    1.577592e+01 1.577592e+01 1.577592e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.400000    1.581278e+01 1.581278e+01 1.581278e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.410000    1.585015e+01 1.585015e+01 1.585015e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.420000    1.588803e+01 1.588803e+01 1.588803e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.430000    1.592643e+01 1.592643e+01 1.592643e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.440000    1.596537e+01 1.596537e+01 1.596537e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.450000    1.600484e+01 1.600484e+01 1.600484e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.460000    1.604486e+01 1.604486e+01 1.604486e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.470000    1.608543e+01 1.608543e+01 1.608543e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.480000    1.612656e+01 1.612656e+01 1.612656e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.490000    1.616827e+01 1.616827e+01 1.616827e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.500000    1.621056e+01 1.621056e+01 1.621056e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.510000    1.625344e+01 1.625344e+01 1.625344e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.520000    1.629692e+01 1.629692e+01 1.629692e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.530000    1.634100e+01 1.634100e+01 1.634100e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.540000    1.638571e+01 1.638571e+01 1.638571e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.550000    1.643106e+01 1.643106e+01 1.643106e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.560000    1.647704e+01 1.647704e+01 1.647704e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.570000    1.652367e+01 1.652367e+01 1.652367e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.580000    1.657097e+01 1.657097e+01 1.657097e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.590000    1.661895e+01 1.661895e+01 1.661895e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.600000    1.666761e+01 1.666761e+01 1.666761e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.610000    1.671698e+01 1.671698e+01 1.671698e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.620000    1.676705e+01 1.676705e+01 1.676705e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.630000    1.681785e+01 1.681785e+01 1.681785e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.640000    1.686939e+01 1.686939e+01 1.686939e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.650000    1.692169e+01 1.692169e+01 1.692169e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.660000    1.697475e+01 1.697475e+01 1.697475e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.670000    1.702859e+01 1.702859e+01 1.702859e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.680000    1.708324e+01 1.708324e+01 1.708324e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.690000    1.713869e+01 1.713869e+01 1.713869e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.700000    1.719497e+01 1.719497e+01 1.719497e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.710000    1.725210e+01 1.725210e+01 1.725210e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.720000    1.731009e+01 1.731009e+01 1.731009e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.730000    1.736896e+01 1.736896e+01 1.736896e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.740000    1.742872e+01 1.742872e+01 1.742872e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.750000    1.748941e+01 1.748941e+01 1.748941e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.760000    1.755103e+01 1.755103e+01 1.755103e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.770000    1.761360e+01 1.761360e+01 1.761360e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.780000    1.767715e+01 1.767715e+01 1.767715e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.790000    1.774170e+01 1.774170e+01 1.774170e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.800000    1.780727e+01 1.780727e+01 1.780727e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.810000    1.787388e+01 1.787388e+01 1.787388e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.820000    1.794155e+01 1.794155e+01 1.794155e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.830000    1.801032e+01 1.801032e+01 1.801032e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.840000    1.808020e+01 1.808020e+01 1.808020e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.850000    1.815122e+01 1.815122e+01 1.815122e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.860000    1.822340e+01 1.822340e+01 1.822340e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.870000    1.829678e+01 1.829678e+01 1.829678e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.880000    1.837139e+01 1.837139e+01 1.837139e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.890000    1.844725e+01 1.844725e+01 1.844725e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.900000    1.852439e+01 1.852439e+01 1.852439e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.910000    1.860286e+01 1.860286e+01 1.860286e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.920000    1.868267e+01 1.868267e+01 1.868267e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.930000    1.876387e+01 1.876387e+01 1.876387e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.940000    1.884648e+01 1.884648e+01 1.884648e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.950000    1.893056e+01 1.893056e+01 1.893056e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.960000    1.901613e+01 1.901613e+01 1.901613e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.970000    1.910324e+01 1.910324e+01 1.910324e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.980000    1.919193e+01 1.919193e+01 1.919193e+01   1.000000e+00 1.000000e+00 1.000000e+00
1.990000    1.928225e+01 1.928225e+01 1.928225e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.000000    1.937423e+01 1.937423e+01 1.937423e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.010000    1.946793e+01 1.946793e+01 1.946793e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.020000    1.956339e+01 1.956339e+01 1.956339e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.030000    1.966067e+01 1.966067e+01 1.966067e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.040000    1.975982e+01 1.975982e+01 1.975982e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.050000    1.986090e+01 1.986090e+01 1.986090e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.060000    1.996397e+01 1.996397e+01 1.996397e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.070000    2.006908e+01 2.006908e+01 2.006908e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.080000    2.017630e+01 2.017630e+01 2.017630e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.090000    2.028570e+01 2.028570e+01 2.028570e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.100000    2.039734e+01 2.039734e+01 2.039734e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.110000    2.051131e+01 2.051131e+01 2.051131e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.120000    2.062768e+01 2.062768e+01 2.062768e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.130000    2.074653e+01 2.074653e+01 2.074653e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.140000    2.086794e+01 2.086794e+01 2.086794e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.150000    2.099200e+01 2.099200e+01 2.099200e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.160000    2.111880e+01 2.111880e+01 2.111880e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.170000    2.124845e+01 2.124845e+01 2.124845e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.180000    2.138105e+01 2.138105e+01 2.138105e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.190000    2.151670e+01 2.151670e+01 2.151670e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.200000    2.165551e+01 2.165551e+01 2.165551e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.210000    2.179762e+01 2.179762e+01 2.179762e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.220000    2.194313e+01 2.194313e+01 2.194313e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.230000    2.209219e+01 2.209219e+01 2.209219e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.240000    2.224493e+01 2.224493e+01 2.224493e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.250000    2.240150e+01 2.240150e+01 2.240150e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.260000    2.256205e+01 2.256205e+01 2.256205e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.270000    2.272674e+01 2.272674e+01 2.272674e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.280000    2.289574e+01 2.289574e+01 2.289574e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.290000    2.306924e+01 2.306924e+01 2.306924e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.300000    2.324741e+01 2.324741e+01 2.324741e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.310000    2.343045e+01 2.343045e+01 2.343045e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.320000    2.361855e+01 2.361855e+01 2.361855e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.330000    2.381194e+01 2.381194e+01 2.381194e+01   1.000000e+00 1.000000e+00 1.000000e+00
2.340000    2.401082e+01 2.401082e+01 2.401082e+01   1.000000e+00 1.000000e+00 1.000000e+00
