&& imag part epsilon2(omega) tensor, xx, yy,zz xy, xz, yz
11.180000    9.823822e-01 9.823822e-01 9.823822e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.190000    9.803219e-01 9.803219e-01 9.803219e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.200000    9.781664e-01 9.781664e-01 9.781664e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.210000    9.759589e-01 9.759589e-01 9.759589e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.220000    9.737494e-01 9.737494e-01 9.737494e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.230000    9.715869e-01 9.715869e-01 9.715869e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.240000    9.695122e-01 9.695122e-01 9.695122e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.250000    9.675544e-01 9.675544e-01 9.675544e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.260000    9.657328e-01 9.657328e-01 9.657328e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.270000    9.640616e-01 9.640616e-01 9.640616e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.280000    9.625553e-01 9.625553e-01 9.625553e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.290000    9.612313e-01 9.612313e-01 9.612313e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.300000    9.601094e-01 9.601094e-01 9.601094e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.310000    9.592091e-01 9.592091e-01 9.592091e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.320000    9.585478e-01 9.585478e-01 9.585478e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.330000    9.581393e-01 9.581393e-01 9.581393e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.340000    9.579940e-01 9.579940e-01 9.579940e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.350000    9.581177e-01 9.581177e-01 9.581177e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.360000    9.585115e-01 9.585115e-01 9.585115e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.370000    9.591697e-01 9.591697e-01 9.591697e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.380000    9.600795e-01 9.600795e-01 9.600795e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.390000    9.612213e-01 9.612213e-01 9.612213e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.400000    9.625685e-01 9.625685e-01 9.625685e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.410000    9.640884e-01 9.640884e-01 9.640884e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.420000    9.657424e-01 9.657424e-01 9.657424e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.430000    9.674865e-01 9.674865e-01 9.674865e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.440000    9.692694e-01 9.692694e-01 9.692694e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.450000    9.710315e-01 9.710315e-01 9.710315e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.460000    9.727021e-01 9.727021e-01 9.727021e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.470000    9.741997e-01 9.741997e-01 9.741997e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.480000    9.754350e-01 9.754350e-01 9.754350e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.490000    9.763176e-01 9.763176e-01 9.763176e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.500000    9.767652e-01 9.767652e-01 9.767652e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.510000    9.767125e-01 9.767125e-01 9.767125e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.520000    9.761197e-01 9.761197e-01 9.761197e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.530000    9.749780e-01 9.749780e-01 9.749780e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.540000    9.733125e-01 9.733125e-01 9.733125e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.550000    9.711795e-01 9.711795e-01 9.711795e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.560000    9.686607e-01 9.686607e-01 9.686607e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.570000    9.658519e-01 9.658519e-01 9.658519e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.580000    9.628528e-01 9.628528e-01 9.628528e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.590000    9.597579e-01 9.597579e-01 9.597579e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.600000    9.566522e-01 9.566522e-01 9.566522e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.610000    9.536123e-01 9.536123e-01 9.536123e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.620000    9.507086e-01 9.507086e-01 9.507086e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.630000    9.480086e-01 9.480086e-01 9.480086e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.640000    9.455756e-01 9.455756e-01 9.455756e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.650000    9.434653e-01 9.434653e-01 9.434653e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.660000    9.417179e-01 9.417179e-01 9.417179e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.670000    9.403518e-01 9.403518e-01 9.403518e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.680000    9.393579e-01 9.393579e-01 9.393579e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.690000    9.386989e-01 9.386989e-01 9.386989e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.700000    9.383121e-01 9.383121e-01 9.383121e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.710000    9.381174e-01 9.381174e-01 9.381174e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.720000    9.380278e-01 9.380278e-01 9.380278e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.730000    9.379629e-01 9.379629e-01 9.379629e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.740000    9.378606e-01 9.378606e-01 9.378606e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.750000    9.376844e-01 9.376844e-01 9.376844e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.760000    9.374246e-01 9.374246e-01 9.374246e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.770000    9.370929e-01 9.370929e-01 9.370929e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.780000    9.367137e-01 9.367137e-01 9.367137e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.790000    9.363140e-01 9.363140e-01 9.363140e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.800000    9.359157e-01 9.359157e-01 9.359157e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.810000    9.355291e-01 9.355291e-01 9.355291e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.820000    9.351518e-01 9.351518e-01 9.351518e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.830000    9.347706e-01 9.347706e-01 9.347706e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.840000    9.343670e-01 9.343670e-01 9.343670e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.850000    9.339252e-01 9.339252e-01 9.339252e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.860000    9.334393e-01 9.334393e-01 9.334393e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.870000    9.329190e-01 9.329190e-01 9.329190e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.880000    9.323922e-01 9.323922e-01 9.323922e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.890000    9.319021e-01 9.319021e-01 9.319021e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.900000    9.315002e-01 9.315002e-01 9.315002e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.910000    9.312355e-01 9.312355e-01 9.312355e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.920000    9.311426e-01 9.311426e-01 9.311426e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.930000    9.312332e-01 9.312332e-01 9.312332e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.940000    9.314921e-01 9.314921e-01 9.314921e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.950000    9.318807e-01 9.318807e-01 9.318807e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.960000    9.323460e-01 9.323460e-01 9.323460e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.970000    9.328341e-01 9.328341e-01 9.328341e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.980000    9.333026e-01 9.333026e-01 9.333026e-01   1.000000e+00 1.000000e+00 1.000000e+00
11.990000    9.337299e-01 9.337299e-01 9.337299e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.000000    9.341159e-01 9.341159e-01 9.341159e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.010000    9.344765e-01 9.344765e-01 9.344765e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.020000    9.348338e-01 9.348338e-01 9.348338e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.030000    9.352063e-01 9.352063e-01 9.352063e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.040000    9.356034e-01 9.356034e-01 9.356034e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.050000    9.360238e-01 9.360238e-01 9.360238e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.060000    9.364564e-01 9.364564e-01 9.364564e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.070000    9.368813e-01 9.368813e-01 9.368813e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.080000    9.372700e-01 9.372700e-01 9.372700e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.090000    9.375857e-01 9.375857e-01 9.375857e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.100000    9.377854e-01 9.377854e-01 9.377854e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.110000    9.378234e-01 9.378234e-01 9.378234e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.120000    9.376560e-01 9.376560e-01 9.376560e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.130000    9.372448e-01 9.372448e-01 9.372448e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.140000    9.365600e-01 9.365600e-01 9.365600e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.150000    9.355840e-01 9.355840e-01 9.355840e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.160000    9.343154e-01 9.343154e-01 9.343154e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.170000    9.327728e-01 9.327728e-01 9.327728e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.180000    9.309976e-01 9.309976e-01 9.309976e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.190000    9.290502e-01 9.290502e-01 9.290502e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.200000    9.270022e-01 9.270022e-01 9.270022e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.210000    9.249233e-01 9.249233e-01 9.249233e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.220000    9.228693e-01 9.228693e-01 9.228693e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.230000    9.208732e-01 9.208732e-01 9.208732e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.240000    9.189440e-01 9.189440e-01 9.189440e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.250000    9.170714e-01 9.170714e-01 9.170714e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.260000    9.152354e-01 9.152354e-01 9.152354e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.270000    9.134166e-01 9.134166e-01 9.134166e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.280000    9.116060e-01 9.116060e-01 9.116060e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.290000    9.098117e-01 9.098117e-01 9.098117e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.300000    9.080629e-01 9.080629e-01 9.080629e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.310000    9.064099e-01 9.064099e-01 9.064099e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.320000    9.049197e-01 9.049197e-01 9.049197e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.330000    9.036671e-01 9.036671e-01 9.036671e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.340000    9.027227e-01 9.027227e-01 9.027227e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.350000    9.021395e-01 9.021395e-01 9.021395e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.360000    9.019428e-01 9.019428e-01 9.019428e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.370000    9.021231e-01 9.021231e-01 9.021231e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.380000    9.026369e-01 9.026369e-01 9.026369e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.390000    9.034126e-01 9.034126e-01 9.034126e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.400000    9.043611e-01 9.043611e-01 9.043611e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.410000    9.053892e-01 9.053892e-01 9.053892e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.420000    9.064125e-01 9.064125e-01 9.064125e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.430000    9.073644e-01 9.073644e-01 9.073644e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.440000    9.082015e-01 9.082015e-01 9.082015e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.450000    9.089035e-01 9.089035e-01 9.089035e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.460000    9.094698e-01 9.094698e-01 9.094698e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.470000    9.099145e-01 9.099145e-01 9.099145e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.480000    9.102614e-01 9.102614e-01 9.102614e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.490000    9.105391e-01 9.105391e-01 9.105391e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.500000    9.107766e-01 9.107766e-01 9.107766e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.510000    9.109998e-01 9.109998e-01 9.109998e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.520000    9.112277e-01 9.112277e-01 9.112277e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.530000    9.114713e-01 9.114713e-01 9.114713e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.540000    9.117327e-01 9.117327e-01 9.117327e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.550000    9.120060e-01 9.120060e-01 9.120060e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.560000    9.122780e-01 9.122780e-01 9.122780e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.570000    9.125293e-01 9.125293e-01 9.125293e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.580000    9.127360e-01 9.127360e-01 9.127360e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.590000    9.128732e-01 9.128732e-01 9.128732e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.600000    9.129193e-01 9.129193e-01 9.129193e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.610000    9.128626e-01 9.128626e-01 9.128626e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.620000    9.127064e-01 9.127064e-01 9.127064e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.630000    9.124714e-01 9.124714e-01 9.124714e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.640000    9.121932e-01 9.121932e-01 9.121932e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.650000    9.119139e-01 9.119139e-01 9.119139e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.660000    9.116726e-01 9.116726e-01 9.116726e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.670000    9.114970e-01 9.114970e-01 9.114970e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.680000    9.113995e-01 9.113995e-01 9.113995e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.690000    9.113797e-01 9.113797e-01 9.113797e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.700000    9.114295e-01 9.114295e-01 9.114295e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.710000    9.115405e-01 9.115405e-01 9.115405e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.720000    9.117094e-01 9.117094e-01 9.117094e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.730000    9.119402e-01 9.119402e-01 9.119402e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.740000    9.122439e-01 9.122439e-01 9.122439e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.750000    9.126348e-01 9.126348e-01 9.126348e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.760000    9.131264e-01 9.131264e-01 9.131264e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.770000    9.137259e-01 9.137259e-01 9.137259e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.780000    9.144300e-01 9.144300e-01 9.144300e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.790000    9.152221e-01 9.152221e-01 9.152221e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.800000    9.160727e-01 9.160727e-01 9.160727e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.810000    9.169423e-01 9.169423e-01 9.169423e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.820000    9.177864e-01 9.177864e-01 9.177864e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.830000    9.185623e-01 9.185623e-01 9.185623e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.840000    9.192349e-01 9.192349e-01 9.192349e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.850000    9.197821e-01 9.197821e-01 9.197821e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.860000    9.201964e-01 9.201964e-01 9.201964e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.870000    9.204841e-01 9.204841e-01 9.204841e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.880000    9.206594e-01 9.206594e-01 9.206594e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.890000    9.207373e-01 9.207373e-01 9.207373e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.900000    9.207259e-01 9.207259e-01 9.207259e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.910000    9.206220e-01 9.206220e-01 9.206220e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.920000    9.204118e-01 9.204118e-01 9.204118e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.930000    9.200764e-01 9.200764e-01 9.200764e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.940000    9.196000e-01 9.196000e-01 9.196000e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.950000    9.189790e-01 9.189790e-01 9.189790e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.960000    9.182270e-01 9.182270e-01 9.182270e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.970000    9.173765e-01 9.173765e-01 9.173765e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.980000    9.164752e-01 9.164752e-01 9.164752e-01   1.000000e+00 1.000000e+00 1.000000e+00
12.990000    9.155793e-01 9.155793e-01 9.155793e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.000000    9.147436e-01 9.147436e-01 9.147436e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.010000    9.140109e-01 9.140109e-01 9.140109e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.020000    9.134023e-01 9.134023e-01 9.134023e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.030000    9.129120e-01 9.129120e-01 9.129120e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.040000    9.125079e-01 9.125079e-01 9.125079e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.050000    9.121389e-01 9.121389e-01 9.121389e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.060000    9.117468e-01 9.117468e-01 9.117468e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.070000    9.112785e-01 9.112785e-01 9.112785e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.080000    9.106965e-01 9.106965e-01 9.106965e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.090000    9.099827e-01 9.099827e-01 9.099827e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.100000    9.091371e-01 9.091371e-01 9.091371e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.110000    9.081725e-01 9.081725e-01 9.081725e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.120000    9.071069e-01 9.071069e-01 9.071069e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.130000    9.059579e-01 9.059579e-01 9.059579e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.140000    9.047395e-01 9.047395e-01 9.047395e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.150000    9.034613e-01 9.034613e-01 9.034613e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.160000    9.021315e-01 9.021315e-01 9.021315e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.170000    9.007590e-01 9.007590e-01 9.007590e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.180000    8.993551e-01 8.993551e-01 8.993551e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.190000    8.979330e-01 8.979330e-01 8.979330e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.200000    8.965060e-01 8.965060e-01 8.965060e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.210000    8.950876e-01 8.950876e-01 8.950876e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.220000    8.936935e-01 8.936935e-01 8.936935e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.230000    8.923456e-01 8.923456e-01 8.923456e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.240000    8.910765e-01 8.910765e-01 8.910765e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.250000    8.899301e-01 8.899301e-01 8.899301e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.260000    8.889586e-01 8.889586e-01 8.889586e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.270000    8.882157e-01 8.882157e-01 8.882157e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.280000    8.877479e-01 8.877479e-01 8.877479e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.290000    8.875865e-01 8.875865e-01 8.875865e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.300000    8.877422e-01 8.877422e-01 8.877422e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.310000    8.882028e-01 8.882028e-01 8.882028e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.320000    8.889341e-01 8.889341e-01 8.889341e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.330000    8.898840e-01 8.898840e-01 8.898840e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.340000    8.909873e-01 8.909873e-01 8.909873e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.350000    8.921724e-01 8.921724e-01 8.921724e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.360000    8.933664e-01 8.933664e-01 8.933664e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.370000    8.945006e-01 8.945006e-01 8.945006e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.380000    8.955137e-01 8.955137e-01 8.955137e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.390000    8.963549e-01 8.963549e-01 8.963549e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.400000    8.969861e-01 8.969861e-01 8.969861e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.410000    8.973822e-01 8.973822e-01 8.973822e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.420000    8.975323e-01 8.975323e-01 8.975323e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.430000    8.974397e-01 8.974397e-01 8.974397e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.440000    8.971216e-01 8.971216e-01 8.971216e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.450000    8.966093e-01 8.966093e-01 8.966093e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.460000    8.959460e-01 8.959460e-01 8.959460e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.470000    8.951842e-01 8.951842e-01 8.951842e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.480000    8.943808e-01 8.943808e-01 8.943808e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.490000    8.935915e-01 8.935915e-01 8.935915e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.500000    8.928666e-01 8.928666e-01 8.928666e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.510000    8.922470e-01 8.922470e-01 8.922470e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.520000    8.917638e-01 8.917638e-01 8.917638e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.530000    8.914374e-01 8.914374e-01 8.914374e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.540000    8.912768e-01 8.912768e-01 8.912768e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.550000    8.912792e-01 8.912792e-01 8.912792e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.560000    8.914292e-01 8.914292e-01 8.914292e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.570000    8.917009e-01 8.917009e-01 8.917009e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.580000    8.920601e-01 8.920601e-01 8.920601e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.590000    8.924684e-01 8.924684e-01 8.924684e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.600000    8.928871e-01 8.928871e-01 8.928871e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.610000    8.932801e-01 8.932801e-01 8.932801e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.620000    8.936169e-01 8.936169e-01 8.936169e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.630000    8.938742e-01 8.938742e-01 8.938742e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.640000    8.940388e-01 8.940388e-01 8.940388e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.650000    8.941089e-01 8.941089e-01 8.941089e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.660000    8.940955e-01 8.940955e-01 8.940955e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.670000    8.940210e-01 8.940210e-01 8.940210e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.680000    8.939164e-01 8.939164e-01 8.939164e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.690000    8.938171e-01 8.938171e-01 8.938171e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.700000    8.937587e-01 8.937587e-01 8.937587e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.710000    8.937721e-01 8.937721e-01 8.937721e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.720000    8.938794e-01 8.938794e-01 8.938794e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.730000    8.940910e-01 8.940910e-01 8.940910e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.740000    8.944043e-01 8.944043e-01 8.944043e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.750000    8.948061e-01 8.948061e-01 8.948061e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.760000    8.952761e-01 8.952761e-01 8.952761e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.770000    8.957924e-01 8.957924e-01 8.957924e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.780000    8.963353e-01 8.963353e-01 8.963353e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.790000    8.968894e-01 8.968894e-01 8.968894e-01   1.000000e+00 1.000000e+00 1.000000e+00
13.800000    8.974434e-01 8.974434e-01 8.974434e-01   1.000000e+00 1.000000e+00 1.000000e+00
