&& imag part epsilon2(omega) tensor, xx, yy,zz xy, xz, yz
49.600000    9.968505e-03 1.002038e-02 1.150737e-02   6.848530e-05 -1.725981e-05 -1.987560e-05
49.610000    1.006099e-02 1.010990e-02 1.157451e-02   6.549256e-05 -1.591255e-05 -1.761626e-05
49.620000    1.015040e-02 1.019541e-02 1.163547e-02   6.110665e-05 -1.450938e-05 -1.512122e-05
49.630000    1.023714e-02 1.027741e-02 1.169095e-02   5.550042e-05 -1.320515e-05 -1.262460e-05
49.640000    1.032099e-02 1.035586e-02 1.174082e-02   4.900023e-05 -1.215444e-05 -1.036450e-05
49.650000    1.040094e-02 1.043010e-02 1.178433e-02   4.201719e-05 -1.146858e-05 -8.558199e-06
49.660000    1.047549e-02 1.049901e-02 1.182063e-02   3.496474e-05 -1.118588e-05 -7.386651e-06
49.670000    1.054297e-02 1.056131e-02 1.184942e-02   2.819290e-05 -1.126479e-05 -6.985468e-06
49.680000    1.060213e-02 1.061600e-02 1.187137e-02   2.195727e-05 -1.160187e-05 -7.436160e-06
49.690000    1.065237e-02 1.066259e-02 1.188816e-02   1.642293e-05 -1.206854e-05 -8.756309e-06
49.700000    1.069380e-02 1.070115e-02 1.190205e-02   1.168957e-05 -1.255406e-05 -1.089394e-05
49.710000    1.072692e-02 1.073200e-02 1.191523e-02   7.819848e-06 -1.300005e-05 -1.373295e-05
49.720000    1.075222e-02 1.075538e-02 1.192928e-02   4.858942e-06 -1.341511e-05 -1.711142e-05
49.730000    1.076990e-02 1.077133e-02 1.194489e-02   2.842801e-06 -1.386610e-05 -2.084771e-05
49.740000    1.077987e-02 1.077967e-02 1.196197e-02   1.798251e-06 -1.445080e-05 -2.476565e-05
49.750000    1.078190e-02 1.078028e-02 1.197987e-02   1.738442e-06 -1.526130e-05 -2.871129e-05
49.760000    1.077585e-02 1.077322e-02 1.199761e-02   2.654822e-06 -1.634881e-05 -3.255789e-05
49.770000    1.076163e-02 1.075871e-02 1.201375e-02   4.506143e-06 -1.770055e-05 -3.620074e-05
49.780000    1.073897e-02 1.073673e-02 1.202618e-02   7.206769e-06 -1.923691e-05 -3.954730e-05
49.790000    1.070702e-02 1.070659e-02 1.203176e-02   1.061905e-05 -2.083101e-05 -4.250974e-05
49.800000    1.066407e-02 1.066661e-02 1.202615e-02   1.455557e-05 -2.234388e-05 -4.500516e-05
49.810000    1.060768e-02 1.061416e-02 1.200395e-02   1.879475e-05 -2.366175e-05 -4.696410e-05
49.820000    1.053496e-02 1.054606e-02 1.195915e-02   2.310669e-05 -2.472129e-05 -4.834096e-05
49.830000    1.044327e-02 1.045933e-02 1.188587e-02   2.728028e-05 -2.551483e-05 -4.911746e-05
49.840000    1.033067e-02 1.035171e-02 1.177921e-02   3.114040e-05 -2.607693e-05 -4.929346e-05
49.850000    1.019620e-02 1.022201e-02 1.163583e-02   3.455127e-05 -2.646015e-05 -4.886991e-05
49.860000    1.003980e-02 1.007001e-02 1.145421e-02   3.740981e-05 -2.671075e-05 -4.783608e-05
49.870000    9.862016e-03 9.896135e-03 1.123455e-02   3.963754e-05 -2.685207e-05 -4.617286e-05
49.880000    9.663484e-03 9.700929e-03 1.097844e-02   4.117542e-05 -2.687835e-05 -4.387298e-05
49.890000    9.444569e-03 9.484693e-03 1.068842e-02   4.198232e-05 -2.675769e-05 -4.096744e-05
49.900000    9.205223e-03 9.247357e-03 1.036782e-02   4.203650e-05 -2.644115e-05 -3.754325e-05
49.910000    8.945166e-03 8.988691e-03 1.002051e-02   4.134198e-05 -2.587642e-05 -3.374326e-05
49.920000    8.664296e-03 8.708711e-03 9.650935e-03   3.994071e-05 -2.502430e-05 -2.974980e-05
49.930000    8.363110e-03 8.408071e-03 9.263950e-03   3.792608e-05 -2.387504e-05 -2.576033e-05
49.940000    8.042937e-03 8.088241e-03 8.864465e-03   3.544793e-05 -2.245893e-05 -2.196339e-05
49.950000    7.705884e-03 7.751408e-03 8.456985e-03   3.269934e-05 -2.084599e-05 -1.851824e-05
49.960000    7.354620e-03 7.400236e-03 8.045160e-03   2.988455e-05 -1.913301e-05 -1.553861e-05
49.970000    6.992198e-03 7.037697e-03 7.631651e-03   2.717920e-05 -1.742190e-05 -1.308176e-05
49.980000    6.622050e-03 6.667101e-03 7.218436e-03   2.469994e-05 -1.579789e-05 -1.114611e-05
49.990000    6.248122e-03 6.292286e-03 6.807463e-03   2.249584e-05 -1.431558e-05 -9.680002e-06
50.000000    5.874984e-03 5.917766e-03 6.401300e-03   2.056135e-05 -1.299689e-05 -8.599842e-06
&& real part
0.000000    1.520262e+00 1.520682e+00 1.454577e+00   1.000186e+00 9.998000e-01 9.997949e-01
0.010000    1.520265e+00 1.520684e+00 1.454578e+00   1.000186e+00 9.998000e-01 9.997949e-01
0.020000    1.520270e+00 1.520689e+00 1.454582e+00   1.000186e+00 9.998000e-01 9.997949e-01
0.030000    1.520276e+00 1.520696e+00 1.454586e+00   1.000186e+00 9.998000e-01 9.997949e-01
0.040000    1.520279e+00 1.520699e+00 1.454587e+00   1.000186e+00 9.998000e-01 9.997949e-01
0.050000    1.520275e+00 1.520694e+00 1.454582e+00   1.000186e+00 9.998000e-01 9.997949e-01
0.060000    1.520256e+00 1.520676e+00 1.454566e+00   1.000186e+00 9.998000e-01 9.997949e-01
0.070000    1.520220e+00 1.520640e+00 1.454535e+00   1.000186e+00 9.998001e-01 9.997949e-01
0.080000    1.520165e+00 1.520584e+00 1.454489e+00   1.000186e+00 9.998001e-01 9.997949e-01
0.090000    1.520090e+00 1.520509e+00 1.454427e+00   1.000186e+00 9.998001e-01 9.997949e-01
0.100000    1.520000e+00 1.520419e+00 1.454354e+00   1.000186e+00 9.998001e-01 9.997950e-01
0.110000    1.519900e+00 1.520319e+00 1.454272e+00   1.000186e+00 9.998001e-01 9.997950e-01
0.120000    1.519794e+00 1.520213e+00 1.454185e+00   1.000186e+00 9.998002e-01 9.997950e-01
0.130000    1.519687e+00 1.520106e+00 1.454097e+00   1.000186e+00 9.998002e-01 9.997950e-01
0.140000    1.519582e+00 1.520001e+00 1.454011e+00   1.000186e+00 9.998002e-01 9.997951e-01
0.150000    1.519482e+00 1.519901e+00 1.453928e+00   1.000186e+00 9.998002e-01 9.997951e-01
0.160000    1.519388e+00 1.519807e+00 1.453849e+00   1.000186e+00 9.998003e-01 9.997951e-01
0.170000    1.519301e+00 1.519719e+00 1.453776e+00   1.000186e+00 9.998003e-01 9.997952e-01
0.180000    1.519221e+00 1.519640e+00 1.453709e+00   1.000186e+00 9.998003e-01 9.997952e-01
0.190000    1.519149e+00 1.519568e+00 1.453647e+00   1.000186e+00 9.998003e-01 9.997952e-01
0.200000    1.519085e+00 1.519504e+00 1.453591e+00   1.000186e+00 9.998004e-01 9.997952e-01
0.210000    1.519028e+00 1.519447e+00 1.453541e+00   1.000186e+00 9.998004e-01 9.997953e-01
0.220000    1.518979e+00 1.519398e+00 1.453496e+00   1.000186e+00 9.998004e-01 9.997953e-01
0.230000    1.518938e+00 1.519356e+00 1.453457e+00   1.000186e+00 9.998004e-01 9.997953e-01
0.240000    1.518903e+00 1.519322e+00 1.453423e+00   1.000186e+00 9.998004e-01 9.997953e-01
0.250000    1.518876e+00 1.519294e+00 1.453395e+00   1.000186e+00 9.998004e-01 9.997953e-01
0.260000    1.518855e+00 1.519273e+00 1.453371e+00   1.000186e+00 9.998005e-01 9.997953e-01
0.270000    1.518840e+00 1.519259e+00 1.453353e+00   1.000186e+00 9.998005e-01 9.997954e-01
0.280000    1.518832e+00 1.519251e+00 1.453339e+00   1.000186e+00 9.998005e-01 9.997954e-01
0.290000    1.518830e+00 1.519249e+00 1.453329e+00   1.000186e+00 9.998005e-01 9.997954e-01
0.300000    1.518834e+00 1.519253e+00 1.453324e+00   1.000186e+00 9.998005e-01 9.997954e-01
0.310000    1.518844e+00 1.519263e+00 1.453323e+00   1.000186e+00 9.998005e-01 9.997954e-01
0.320000    1.518860e+00 1.519278e+00 1.453327e+00   1.000186e+00 9.998005e-01 9.997954e-01
0.330000    1.518881e+00 1.519299e+00 1.453334e+00   1.000186e+00 9.998005e-01 9.997954e-01
0.340000    1.518907e+00 1.519326e+00 1.453346e+00   1.000186e+00 9.998005e-01 9.997954e-01
0.350000    1.518939e+00 1.519358e+00 1.453361e+00   1.000186e+00 9.998005e-01 9.997954e-01
0.360000    1.518976e+00 1.519394e+00 1.453380e+00   1.000186e+00 9.998005e-01 9.997954e-01
0.370000    1.519018e+00 1.519436e+00 1.453403e+00   1.000186e+00 9.998005e-01 9.997954e-01
0.380000    1.519065e+00 1.519483e+00 1.453429e+00   1.000186e+00 9.998005e-01 9.997954e-01
0.390000    1.519117e+00 1.519535e+00 1.453459e+00   1.000186e+00 9.998005e-01 9.997954e-01
0.400000    1.519173e+00 1.519592e+00 1.453492e+00   1.000186e+00 9.998005e-01 9.997954e-01
0.410000    1.519235e+00 1.519653e+00 1.453529e+00   1.000186e+00 9.998005e-01 9.997954e-01
0.420000    1.519301e+00 1.519719e+00 1.453569e+00   1.000186e+00 9.998005e-01 9.997954e-01
0.430000    1.519371e+00 1.519790e+00 1.453613e+00   1.000186e+00 9.998005e-01 9.997954e-01
0.440000    1.519446e+00 1.519865e+00 1.453660e+00   1.000186e+00 9.998005e-01 9.997954e-01
0.450000    1.519526e+00 1.519945e+00 1.453710e+00   1.000186e+00 9.998005e-01 9.997954e-01
0.460000    1.519610e+00 1.520029e+00 1.453763e+00   1.000186e+00 9.998005e-01 9.997953e-01
0.470000    1.519699e+00 1.520117e+00 1.453819e+00   1.000186e+00 9.998005e-01 9.997953e-01
0.480000    1.519791e+00 1.520210e+00 1.453879e+00   1.000186e+00 9.998005e-01 9.997953e-01
0.490000    1.519889e+00 1.520307e+00 1.453941e+00   1.000186e+00 9.998005e-01 9.997953e-01
0.500000    1.519990e+00 1.520408e+00 1.454007e+00   1.000186e+00 9.998005e-01 9.997953e-01
0.510000    1.520096e+00 1.520514e+00 1.454075e+00   1.000186e+00 9.998004e-01 9.997953e-01
0.520000    1.520205e+00 1.520624e+00 1.454147e+00   1.000186e+00 9.998004e-01 9.997953e-01
0.530000    1.520319e+00 1.520738e+00 1.454222e+00   1.000186e+00 9.998004e-01 9.997953e-01
0.540000    1.520438e+00 1.520856e+00 1.454299e+00   1.000186e+00 9.998004e-01 9.997952e-01
0.550000    1.520560e+00 1.520978e+00 1.454379e+00   1.000186e+00 9.998004e-01 9.997952e-01
0.560000    1.520686e+00 1.521105e+00 1.454463e+00   1.000186e+00 9.998004e-01 9.997952e-01
0.570000    1.520817e+00 1.521235e+00 1.454549e+00   1.000186e+00 9.998004e-01 9.997952e-01
0.580000    1.520951e+00 1.521370e+00 1.454638e+00   1.000186e+00 9.998004e-01 9.997952e-01
0.590000    1.521090e+00 1.521508e+00 1.454730e+00   1.000186e+00 9.998003e-01 9.997952e-01
0.600000    1.521232e+00 1.521651e+00 1.454825e+00   1.000186e+00 9.998003e-01 9.997951e-01
0.610000    1.521379e+00 1.521797e+00 1.454922e+00   1.000186e+00 9.998003e-01 9.997951e-01
0.620000    1.521529e+00 1.521948e+00 1.455023e+00   1.000186e+00 9.998003e-01 9.997951e-01
0.630000    1.521684e+00 1.522102e+00 1.455126e+00   1.000186e+00 9.998003e-01 9.997951e-01
0.640000    1.521842e+00 1.522261e+00 1.455232e+00   1.000186e+00 9.998003e-01 9.997950e-01
0.650000    1.522004e+00 1.522423e+00 1.455341e+00   1.000186e+00 9.998002e-01 9.997950e-01
0.660000    1.522171e+00 1.522589e+00 1.455452e+00   1.000186e+00 9.998002e-01 9.997950e-01
0.670000    1.522341e+00 1.522760e+00 1.455566e+00   1.000186e+00 9.998002e-01 9.997950e-01
0.680000    1.522515e+00 1.522934e+00 1.455683e+00   1.000186e+00 9.998002e-01 9.997949e-01
0.690000    1.522693e+00 1.523112e+00 1.455803e+00   1.000186e+00 9.998002e-01 9.997949e-01
0.700000    1.522875e+00 1.523294e+00 1.455925e+00   1.000186e+00 9.998001e-01 9.997949e-01
0.710000    1.523061e+00 1.523480e+00 1.456050e+00   1.000186e+00 9.998001e-01 9.997949e-01
0.720000    1.523251e+00 1.523670e+00 1.456178e+00   1.000186e+00 9.998001e-01 9.997948e-01
0.730000    1.523445e+00 1.523863e+00 1.456309e+00   1.000186e+00 9.998001e-01 9.997948e-01
0.740000    1.523642e+00 1.524061e+00 1.456442e+00   1.000186e+00 9.998001e-01 9.997948e-01
0.750000    1.523844e+00 1.524263e+00 1.456578e+00   1.000186e+00 9.998000e-01 9.997947e-01
0.760000    1.524049e+00 1.524468e+00 1.456717e+00   1.000186e+00 9.998000e-01 9.997947e-01
0.770000    1.524258e+00 1.524677e+00 1.456858e+00   1.000186e+00 9.998000e-01 9.997947e-01
0.780000    1.524472e+00 1.524890e+00 1.457002e+00   1.000186e+00 9.998000e-01 9.997946e-01
0.790000    1.524689e+00 1.525108e+00 1.457149e+00   1.000186e+00 9.997999e-01 9.997946e-01
0.800000    1.524910e+00 1.525329e+00 1.457298e+00   1.000186e+00 9.997999e-01 9.997946e-01
0.810000    1.525134e+00 1.525553e+00 1.457450e+00   1.000186e+00 9.997999e-01 9.997945e-01
0.820000    1.525363e+00 1.525782e+00 1.457605e+00   1.000186e+00 9.997998e-01 9.997945e-01
0.830000    1.525596e+00 1.526015e+00 1.457763e+00   1.000186e+00 9.997998e-01 9.997945e-01
0.840000    1.525833e+00 1.526252e+00 1.457923e+00   1.000186e+00 9.997998e-01 9.997944e-01
0.850000    1.526073e+00 1.526492e+00 1.458086e+00   1.000186e+00 9.997998e-01 9.997944e-01
0.860000    1.526317e+00 1.526737e+00 1.458251e+00   1.000186e+00 9.997997e-01 9.997944e-01
0.870000    1.526566e+00 1.526985e+00 1.458419e+00   1.000186e+00 9.997997e-01 9.997943e-01
0.880000    1.526818e+00 1.527237e+00 1.458590e+00   1.000186e+00 9.997997e-01 9.997943e-01
0.890000    1.527074e+00 1.527493e+00 1.458764e+00   1.000186e+00 9.997996e-01 9.997942e-01
0.900000    1.527334e+00 1.527754e+00 1.458940e+00   1.000186e+00 9.997996e-01 9.997942e-01
0.910000    1.527599e+00 1.528018e+00 1.459119e+00   1.000186e+00 9.997996e-01 9.997942e-01
0.920000    1.527867e+00 1.528286e+00 1.459301e+00   1.000186e+00 9.997995e-01 9.997941e-01
0.930000    1.528139e+00 1.528558e+00 1.459485e+00   1.000186e+00 9.997995e-01 9.997941e-01
0.940000    1.528415e+00 1.528834e+00 1.459672e+00   1.000186e+00 9.997995e-01 9.997940e-01
0.950000    1.528695e+00 1.529114e+00 1.459862e+00   1.000186e+00 9.997994e-01 9.997940e-01
0.960000    1.528979e+00 1.529398e+00 1.460055e+00   1.000186e+00 9.997994e-01 9.997939e-01
0.970000    1.529267e+00 1.529686e+00 1.460250e+00   1.000186e+00 9.997994e-01 9.997939e-01
0.980000    1.529559e+00 1.529979e+00 1.460448e+00   1.000186e+00 9.997993e-01 9.997938e-01
0.990000    1.529855e+00 1.530275e+00 1.460648e+00   1.000186e+00 9.997993e-01 9.997938e-01
1.000000    1.530155e+00 1.530575e+00 1.460852e+00   1.000186e+00 9.997993e-01 9.997937e-01
1.010000    1.530460e+00 1.530879e+00 1.461058e+00   1.000186e+00 9.997992e-01 9.997937e-01
1.020000    1.530768e+00 1.531187e+00 1.461267e+00   1.000186e+00 9.997992e-01 9.997937e-01
1.030000    1.531080e+00 1.531500e+00 1.461478e+00   1.000186e+00 9.997991e-01 9.997936e-01
1.040000    1.531397e+00 1.531816e+00 1.461693e+00   1.000186e+00 9.997991e-01 9.997935e-01
1.050000    1.531717e+00 1.532137e+00 1.461910e+00   1.000186e+00 9.997991e-01 9.997935e-01
1.060000    1.532042e+00 1.532462e+00 1.462130e+00   1.000186e+00 9.997990e-01 9.997934e-01
1.070000    1.532371e+00 1.532791e+00 1.462352e+00   1.000187e+00 9.997990e-01 9.997934e-01
1.080000    1.532704e+00 1.533124e+00 1.462578e+00   1.000187e+00 9.997989e-01 9.997933e-01
1.090000    1.533041e+00 1.533461e+00 1.462806e+00   1.000187e+00 9.997989e-01 9.997933e-01
1.100000    1.533383e+00 1.533803e+00 1.463037e+00   1.000187e+00 9.997988e-01 9.997932e-01
1.110000    1.533728e+00 1.534148e+00 1.463271e+00   1.000187e+00 9.997988e-01 9.997932e-01
1.120000    1.534078e+00 1.534498e+00 1.463508e+00   1.000187e+00 9.997988e-01 9.997931e-01
1.130000    1.534432e+00 1.534852e+00 1.463747e+00   1.000187e+00 9.997987e-01 9.997931e-01
1.140000    1.534790e+00 1.535211e+00 1.463989e+00   1.000187e+00 9.997987e-01 9.997930e-01
1.150000    1.535153e+00 1.535573e+00 1.464234e+00   1.000187e+00 9.997986e-01 9.997929e-01
1.160000    1.535520e+00 1.535940e+00 1.464482e+00   1.000187e+00 9.997986e-01 9.997929e-01
1.170000    1.535891e+00 1.536312e+00 1.464733e+00   1.000187e+00 9.997985e-01 9.997928e-01
1.180000    1.536267e+00 1.536687e+00 1.464987e+00   1.000187e+00 9.997985e-01 9.997928e-01
1.190000    1.536647e+00 1.537067e+00 1.465243e+00   1.000187e+00 9.997984e-01 9.997927e-01
1.200000    1.537031e+00 1.537452e+00 1.465503e+00   1.000187e+00 9.997984e-01 9.997926e-01
1.210000    1.537420e+00 1.537840e+00 1.465765e+00   1.000187e+00 9.997983e-01 9.997926e-01
1.220000    1.537813e+00 1.538234e+00 1.466030e+00   1.000187e+00 9.997983e-01 9.997925e-01
1.230000    1.538211e+00 1.538631e+00 1.466299e+00   1.000187e+00 9.997982e-01 9.997925e-01
1.240000    1.538613e+00 1.539033e+00 1.466570e+00   1.000187e+00 9.997982e-01 9.997924e-01
1.250000    1.539019e+00 1.539440e+00 1.466844e+00   1.000187e+00 9.997981e-01 9.997923e-01
1.260000    1.539430e+00 1.539851e+00 1.467121e+00   1.000187e+00 9.997981e-01 9.997923e-01
1.270000    1.539846e+00 1.540267e+00 1.467401e+00   1.000187e+00 9.997980e-01 9.997922e-01
1.280000    1.540266e+00 1.540687e+00 1.467683e+00   1.000187e+00 9.997980e-01 9.997921e-01
1.290000    1.540691e+00 1.541112e+00 1.467969e+00   1.000187e+00 9.997979e-01 9.997921e-01
1.300000    1.541120e+00 1.541541e+00 1.468258e+00   1.000187e+00 9.997979e-01 9.997920e-01
1.310000    1.541554e+00 1.541975e+00 1.468550e+00   1.000187e+00 9.997978e-01 9.997919e-01
1.320000    1.541993e+00 1.542414e+00 1.468845e+00   1.000187e+00 9.997978e-01 9.997919e-01
1.330000    1.542436e+00 1.542857e+00 1.469143e+00   1.000187e+00 9.997977e-01 9.997918e-01
1.340000    1.542884e+00 1.543306e+00 1.469444e+00   1.000187e+00 9.997977e-01 9.997917e-01
1.350000    1.543337e+00 1.543758e+00 1.469748e+00   1.000187e+00 9.997976e-01 9.997916e-01
1.360000    1.543795e+00 1.544216e+00 1.470055e+00   1.000187e+00 9.997975e-01 9.997916e-01
1.370000    1.544257e+00 1.544679e+00 1.470365e+00   1.000187e+00 9.997975e-01 9.997915e-01
1.380000    1.544724e+00 1.545146e+00 1.470679e+00   1.000187e+00 9.997974e-01 9.997914e-01
1.390000    1.545196e+00 1.545618e+00 1.470995e+00   1.000187e+00 9.997974e-01 9.997913e-01
1.400000    1.545673e+00 1.546095e+00 1.471315e+00   1.000187e+00 9.997973e-01 9.997913e-01
1.410000    1.546155e+00 1.546577e+00 1.471637e+00   1.000188e+00 9.997972e-01 9.997912e-01
1.420000    1.546642e+00 1.547064e+00 1.471963e+00   1.000188e+00 9.997972e-01 9.997911e-01
1.430000    1.547134e+00 1.547556e+00 1.472292e+00   1.000188e+00 9.997971e-01 9.997910e-01
1.440000    1.547631e+00 1.548053e+00 1.472625e+00   1.000188e+00 9.997971e-01 9.997910e-01
1.450000    1.548133e+00 1.548555e+00 1.472960e+00   1.000188e+00 9.997970e-01 9.997909e-01
1.460000    1.548640e+00 1.549062e+00 1.473299e+00   1.000188e+00 9.997969e-01 9.997908e-01
1.470000    1.549152e+00 1.549574e+00 1.473641e+00   1.000188e+00 9.997969e-01 9.997907e-01
1.480000    1.549669e+00 1.550091e+00 1.473986e+00   1.000188e+00 9.997968e-01 9.997906e-01
1.490000    1.550191e+00 1.550614e+00 1.474334e+00   1.000188e+00 9.997967e-01 9.997905e-01
1.500000    1.550719e+00 1.551141e+00 1.474686e+00   1.000188e+00 9.997967e-01 9.997905e-01
1.510000    1.551252e+00 1.551674e+00 1.475041e+00   1.000188e+00 9.997966e-01 9.997904e-01
1.520000    1.551790e+00 1.552213e+00 1.475400e+00   1.000188e+00 9.997965e-01 9.997903e-01
1.530000    1.552334e+00 1.552756e+00 1.475761e+00   1.000188e+00 9.997965e-01 9.997902e-01
1.540000    1.552883e+00 1.553305e+00 1.476127e+00   1.000188e+00 9.997964e-01 9.997901e-01
1.550000    1.553437e+00 1.553859e+00 1.476495e+00   1.000188e+00 9.997963e-01 9.997900e-01
1.560000    1.553997e+00 1.554419e+00 1.476867e+00   1.000188e+00 9.997963e-01 9.997899e-01
1.570000    1.554562e+00 1.554985e+00 1.477242e+00   1.000188e+00 9.997962e-01 9.997899e-01
1.580000    1.555133e+00 1.555555e+00 1.477621e+00   1.000188e+00 9.997961e-01 9.997898e-01
1.590000    1.555709e+00 1.556132e+00 1.478003e+00   1.000188e+00 9.997961e-01 9.997897e-01
1.600000    1.556291e+00 1.556714e+00 1.478389e+00   1.000188e+00 9.997960e-01 9.997896e-01
1.610000    1.556878e+00 1.557301e+00 1.478778e+00   1.000188e+00 9.997959e-01 9.997895e-01
1.620000    1.557472e+00 1.557895e+00 1.479171e+00   1.000188e+00 9.997958e-01 9.997894e-01
1.630000    1.558071e+00 1.558494e+00 1.479568e+00   1.000188e+00 9.997958e-01 9.997893e-01
1.640000    1.558675e+00 1.559099e+00 1.479968e+00   1.000188e+00 9.997957e-01 9.997892e-01
1.650000    1.559286e+00 1.559709e+00 1.480371e+00   1.000188e+00 9.997956e-01 9.997891e-01
1.660000    1.559903e+00 1.560326e+00 1.480778e+00   1.000188e+00 9.997955e-01 9.997890e-01
1.670000    1.560525e+00 1.560948e+00 1.481189e+00   1.000188e+00 9.997955e-01 9.997889e-01
1.680000    1.561153e+00 1.561577e+00 1.481603e+00   1.000189e+00 9.997954e-01 9.997888e-01
1.690000    1.561788e+00 1.562211e+00 1.482022e+00   1.000189e+00 9.997953e-01 9.997887e-01
1.700000    1.562428e+00 1.562852e+00 1.482443e+00   1.000189e+00 9.997952e-01 9.997886e-01
1.710000    1.563075e+00 1.563499e+00 1.482869e+00   1.000189e+00 9.997952e-01 9.997885e-01
1.720000    1.563728e+00 1.564151e+00 1.483298e+00   1.000189e+00 9.997951e-01 9.997884e-01
1.730000    1.564387e+00 1.564811e+00 1.483731e+00   1.000189e+00 9.997950e-01 9.997883e-01
1.740000    1.565052e+00 1.565476e+00 1.484168e+00   1.000189e+00 9.997949e-01 9.997882e-01
1.750000    1.565724e+00 1.566148e+00 1.484609e+00   1.000189e+00 9.997948e-01 9.997881e-01
1.760000    1.566401e+00 1.566826e+00 1.485054e+00   1.000189e+00 9.997947e-01 9.997880e-01
1.770000    1.567086e+00 1.567510e+00 1.485502e+00   1.000189e+00 9.997947e-01 9.997879e-01
1.780000    1.567777e+00 1.568201e+00 1.485955e+00   1.000189e+00 9.997946e-01 9.997878e-01
1.790000    1.568474e+00 1.568899e+00 1.486411e+00   1.000189e+00 9.997945e-01 9.997877e-01
1.800000    1.569178e+00 1.569603e+00 1.486871e+00   1.000189e+00 9.997944e-01 9.997876e-01
1.810000    1.569889e+00 1.570314e+00 1.487336e+00   1.000189e+00 9.997943e-01 9.997875e-01
1.820000    1.570607e+00 1.571031e+00 1.487804e+00   1.000189e+00 9.997942e-01 9.997874e-01
1.830000    1.571331e+00 1.571755e+00 1.488276e+00   1.000189e+00 9.997941e-01 9.997873e-01
1.840000    1.572062e+00 1.572487e+00 1.488753e+00   1.000189e+00 9.997941e-01 9.997871e-01
1.850000    1.572800e+00 1.573225e+00 1.489233e+00   1.000189e+00 9.997940e-01 9.997870e-01
1.860000    1.573545e+00 1.573970e+00 1.489718e+00   1.000189e+00 9.997939e-01 9.997869e-01
1.870000    1.574297e+00 1.574722e+00 1.490207e+00   1.000189e+00 9.997938e-01 9.997868e-01
1.880000    1.575056e+00 1.575481e+00 1.490700e+00   1.000189e+00 9.997937e-01 9.997867e-01
1.890000    1.575822e+00 1.576248e+00 1.491198e+00   1.000189e+00 9.997936e-01 9.997866e-01
1.900000    1.576596e+00 1.577021e+00 1.491699e+00   1.000190e+00 9.997935e-01 9.997864e-01
1.910000    1.577377e+00 1.577802e+00 1.492205e+00   1.000190e+00 9.997934e-01 9.997863e-01
1.920000    1.578165e+00 1.578591e+00 1.492716e+00   1.000190e+00 9.997933e-01 9.997862e-01
1.930000    1.578961e+00 1.579386e+00 1.493230e+00   1.000190e+00 9.997932e-01 9.997861e-01
1.940000    1.579764e+00 1.580190e+00 1.493749e+00   1.000190e+00 9.997931e-01 9.997860e-01
1.950000    1.580575e+00 1.581001e+00 1.494273e+00   1.000190e+00 9.997930e-01 9.997858e-01
1.960000    1.581394e+00 1.581819e+00 1.494801e+00   1.000190e+00 9.997929e-01 9.997857e-01
1.970000    1.582220e+00 1.582646e+00 1.495333e+00   1.000190e+00 9.997928e-01 9.997856e-01
1.980000    1.583054e+00 1.583480e+00 1.495870e+00   1.000190e+00 9.997927e-01 9.997855e-01
1.990000    1.583896e+00 1.584322e+00 1.496412e+00   1.000190e+00 9.997926e-01 9.997853e-01
2.000000    1.584746e+00 1.585173e+00 1.496958e+00   1.000190e+00 9.997925e-01 9.997852e-01
2.010000    1.585605e+00 1.586031e+00 1.497509e+00   1.000190e+00 9.997924e-01 9.997851e-01
2.020000    1.586471e+00 1.586897e+00 1.498065e+00   1.000190e+00 9.997923e-01 9.997850e-01
2.030000    1.587346e+00 1.587772e+00 1.498625e+00   1.000190e+00 9.997922e-01 9.997848e-01
2.040000    1.588228e+00 1.588655e+00 1.499190e+00   1.000190e+00 9.997921e-01 9.997847e-01
2.050000    1.589120e+00 1.589547e+00 1.499760e+00   1.000190e+00 9.997920e-01 9.997846e-01
2.060000    1.590020e+00 1.590447e+00 1.500335e+00   1.000190e+00 9.997919e-01 9.997844e-01
2.070000    1.590928e+00 1.591355e+00 1.500915e+00   1.000190e+00 9.997918e-01 9.997843e-01
2.080000    1.591846e+00 1.592273e+00 1.501499e+00   1.000190e+00 9.997917e-01 9.997842e-01
2.090000    1.592772e+00 1.593199e+00 1.502089e+00   1.000190e+00 9.997916e-01 9.997840e-01
2.100000    1.593707e+00 1.594134e+00 1.502684e+00   1.000190e+00 9.997915e-01 9.997839e-01
2.110000    1.594651e+00 1.595078e+00 1.503284e+00   1.000191e+00 9.997914e-01 9.997837e-01
2.120000    1.595604e+00 1.596031e+00 1.503888e+00   1.000191e+00 9.997913e-01 9.997836e-01
2.130000    1.596566e+00 1.596994e+00 1.504499e+00   1.000191e+00 9.997912e-01 9.997835e-01
2.140000    1.597538e+00 1.597965e+00 1.505114e+00   1.000191e+00 9.997911e-01 9.997833e-01
2.150000    1.598519e+00 1.598946e+00 1.505734e+00   1.000191e+00 9.997909e-01 9.997832e-01
2.160000    1.599509e+00 1.599937e+00 1.506360e+00   1.000191e+00 9.997908e-01 9.997830e-01
2.170000    1.600510e+00 1.600938e+00 1.506992e+00   1.000191e+00 9.997907e-01 9.997829e-01
2.180000    1.601520e+00 1.601948e+00 1.507628e+00   1.000191e+00 9.997906e-01 9.997827e-01
2.190000    1.602540e+00 1.602968e+00 1.508270e+00   1.000191e+00 9.997905e-01 9.997826e-01
