&& imag part epsilon2(omega) tensor, xx, yy,zz xy, xz, yz
23.120000    1.083446e-03 1.089982e-03 1.020974e-03   3.302840e-06 -2.355021e-06 -6.748849e-06
23.130000    1.081309e-03 1.087746e-03 1.019212e-03   3.106246e-06 -2.249360e-06 -6.454779e-06
23.140000    1.079194e-03 1.085560e-03 1.017516e-03   2.897541e-06 -2.137980e-06 -6.166137e-06
23.150000    1.077108e-03 1.083441e-03 1.015879e-03   2.678299e-06 -2.028774e-06 -5.885022e-06
23.160000    1.075053e-03 1.081391e-03 1.014289e-03   2.450446e-06 -1.926908e-06 -5.612239e-06
23.170000    1.073021e-03 1.079402e-03 1.012730e-03   2.216348e-06 -1.834295e-06 -5.348169e-06
23.180000    1.071003e-03 1.077449e-03 1.011185e-03   1.979110e-06 -1.749976e-06 -5.093349e-06
23.190000    1.068985e-03 1.075502e-03 1.009632e-03   1.742798e-06 -1.671248e-06 -4.848654e-06
23.200000    1.066951e-03 1.073524e-03 1.008049e-03   1.512267e-06 -1.595242e-06 -4.615149e-06
23.210000    1.064885e-03 1.071480e-03 1.006410e-03   1.292600e-06 -1.520520e-06 -4.393880e-06
23.220000    1.062776e-03 1.069346e-03 1.004694e-03   1.088488e-06 -1.448235e-06 -4.185868e-06
23.230000    1.060614e-03 1.067111e-03 1.002883e-03   9.039684e-07 -1.382476e-06 -3.992492e-06
23.240000    1.058397e-03 1.064784e-03 1.000965e-03   7.426401e-07 -1.329643e-06 -3.816116e-06
23.250000    1.056132e-03 1.062391e-03 9.989416e-04   6.080854e-07 -1.297060e-06 -3.660605e-06
23.260000    1.053832e-03 1.059968e-03 9.968222e-04   5.040539e-07 -1.291333e-06 -3.531229e-06
23.270000    1.051517e-03 1.057559e-03 9.946240e-04   4.341973e-07 -1.317060e-06 -3.433736e-06
23.280000    1.049206e-03 1.055202e-03 9.923673e-04   4.014991e-07 -1.376312e-06 -3.372801e-06
23.290000    1.046917e-03 1.052927e-03 9.900721e-04   4.076974e-07 -1.468870e-06 -3.350453e-06
23.300000    1.044666e-03 1.050752e-03 9.877553e-04   4.528711e-07 -1.592825e-06 -3.365116e-06
23.310000    1.042462e-03 1.048683e-03 9.854293e-04   5.351747e-07 -1.745069e-06 -3.411597e-06
23.320000    1.040308e-03 1.046713e-03 9.831029e-04   6.506966e-07 -1.921440e-06 -3.481970e-06
23.330000    1.038202e-03 1.044828e-03 9.807820e-04   7.935588e-07 -2.116622e-06 -3.566968e-06
23.340000    1.036138e-03 1.043006e-03 9.784708e-04   9.564299e-07 -2.324120e-06 -3.657429e-06
23.350000    1.034107e-03 1.041227e-03 9.761727e-04   1.131460e-06 -2.536533e-06 -3.745362e-06
23.360000    1.032102e-03 1.039471e-03 9.738900e-04   1.311399e-06 -2.746123e-06 -3.824425e-06
23.370000    1.030118e-03 1.037724e-03 9.716242e-04   1.490552e-06 -2.945456e-06 -3.889869e-06
23.380000    1.028153e-03 1.035973e-03 9.693749e-04   1.665318e-06 -3.127910e-06 -3.938241e-06
23.390000    1.026213e-03 1.034212e-03 9.671397e-04   1.834256e-06 -3.287942e-06 -3.967154e-06
23.400000    1.024304e-03 1.032433e-03 9.649132e-04   1.997746e-06 -3.421176e-06 -3.975294e-06
23.410000    1.022437e-03 1.030633e-03 9.626881e-04   2.157373e-06 -3.524424e-06 -3.962606e-06
23.420000    1.020620e-03 1.028811e-03 9.604564e-04   2.315205e-06 -3.595690e-06 -3.930415e-06
23.430000    1.018859e-03 1.026969e-03 9.582119e-04   2.473126e-06 -3.634182e-06 -3.881304e-06
23.440000    1.017157e-03 1.025117e-03 9.559514e-04   2.632364e-06 -3.640313e-06 -3.818684e-06
23.450000    1.015512e-03 1.023269e-03 9.536761e-04   2.793260e-06 -3.615682e-06 -3.746151e-06
23.460000    1.013919e-03 1.021440e-03 9.513903e-04   2.955192e-06 -3.562989e-06 -3.666831e-06
23.470000    1.012368e-03 1.019648e-03 9.490992e-04   3.116581e-06 -3.485796e-06 -3.582913e-06
23.480000    1.010847e-03 1.017907e-03 9.468066e-04   3.274926e-06 -3.388142e-06 -3.495551e-06
23.490000    1.009342e-03 1.016227e-03 9.445134e-04   3.426949e-06 -3.274071e-06 -3.405162e-06
23.500000    1.007838e-03 1.014609e-03 9.422179e-04   3.568958e-06 -3.147257e-06 -3.311976e-06
23.510000    1.006323e-03 1.013050e-03 9.399172e-04   3.697498e-06 -3.010815e-06 -3.216582e-06
23.520000    1.004786e-03 1.011538e-03 9.376096e-04   3.810177e-06 -2.867303e-06 -3.120238e-06
23.530000    1.003224e-03 1.010058e-03 9.352962e-04   3.906329e-06 -2.718802e-06 -3.024808e-06
23.540000    1.001638e-03 1.008594e-03 9.329816e-04   3.987088e-06 -2.567013e-06 -2.932377e-06
23.550000    1.000033e-03 1.007131e-03 9.306730e-04   4.054684e-06 -2.413414e-06 -2.844694e-06
23.560000    9.984207e-04 1.005658e-03 9.283784e-04   4.111198e-06 -2.259502e-06 -2.762668e-06
23.570000    9.968125e-04 1.004169e-03 9.261059e-04   4.157419e-06 -2.107097e-06 -2.686104e-06
23.580000    9.952182e-04 1.002663e-03 9.238626e-04   4.192422e-06 -1.958583e-06 -2.613769e-06
23.590000    9.936437e-04 1.001140e-03 9.216547e-04   4.214136e-06 -1.816961e-06 -2.543773e-06
23.600000    9.920901e-04 9.996020e-04 9.194888e-04   4.220611e-06 -1.685674e-06 -2.474124e-06
23.610000    9.905540e-04 9.980505e-04 9.173722e-04   4.211427e-06 -1.568261e-06 -2.403350e-06
23.620000    9.890287e-04 9.964830e-04 9.153133e-04   4.188618e-06 -1.467944e-06 -2.331008e-06
23.630000    9.875056e-04 9.948951e-04 9.133216e-04   4.156773e-06 -1.387269e-06 -2.257991e-06
23.640000    9.859759e-04 9.932805e-04 9.114069e-04   4.122265e-06 -1.327890e-06 -2.186549e-06
23.650000    9.844321e-04 9.916325e-04 9.095778e-04   4.091912e-06 -1.290534e-06 -2.120027e-06
23.660000    9.828688e-04 9.899453e-04 9.078408e-04   4.071553e-06 -1.275091e-06 -2.062339e-06
23.670000    9.812823e-04 9.882154e-04 9.061986e-04   4.064972e-06 -1.280691e-06 -2.017296e-06
23.680000    9.796704e-04 9.864427e-04 9.046494e-04   4.073382e-06 -1.305668e-06 -1.987965e-06
23.690000    9.780304e-04 9.846307e-04 9.031865e-04   4.095438e-06 -1.347408e-06 -1.976271e-06
23.700000    9.763594e-04 9.827858e-04 9.017987e-04   4.127581e-06 -1.402179e-06 -1.982979e-06
23.710000    9.746538e-04 9.809160e-04 9.004717e-04   4.164614e-06 -1.465132e-06 -2.007966e-06
23.720000    9.729107e-04 9.790299e-04 8.991898e-04   4.200460e-06 -1.530569e-06 -2.050539e-06
23.730000    9.711298e-04 9.771358e-04 8.979384e-04   4.229031e-06 -1.592517e-06 -2.109468e-06
23.740000    9.693145e-04 9.752421e-04 8.967053e-04   4.245074e-06 -1.645557e-06 -2.182624e-06
23.750000    9.674726e-04 9.733571e-04 8.954817e-04   4.244769e-06 -1.685715e-06 -2.266392e-06
23.760000    9.656155e-04 9.714894e-04 8.942625e-04   4.225949e-06 -1.711170e-06 -2.355225e-06
23.770000    9.637566e-04 9.696466e-04 8.930453e-04   4.187986e-06 -1.722534e-06 -2.441712e-06
23.780000    9.619094e-04 9.678341e-04 8.918289e-04   4.131499e-06 -1.722571e-06 -2.517319e-06
23.790000    9.600851e-04 9.660531e-04 8.906128e-04   4.058044e-06 -1.715458e-06 -2.573707e-06
23.800000    9.582904e-04 9.643007e-04 8.893968e-04   3.969886e-06 -1.705786e-06 -2.604283e-06
23.810000    9.565267e-04 9.625699e-04 8.881811e-04   3.869916e-06 -1.697564e-06 -2.605568e-06
23.820000    9.547897e-04 9.608519e-04 8.869676e-04   3.761690e-06 -1.693392e-06 -2.577964e-06
23.830000    9.530712e-04 9.591383e-04 8.857600e-04   3.649523e-06 -1.693948e-06 -2.525668e-06
23.840000    9.513614e-04 9.574232e-04 8.845634e-04   3.538479e-06 -1.697865e-06 -2.455739e-06
23.850000    9.496518e-04 9.557052e-04 8.833832e-04   3.434064e-06 -1.702079e-06 -2.376576e-06
23.860000    9.479375e-04 9.539872e-04 8.822232e-04   3.341614e-06 -1.702591e-06 -2.296270e-06
23.870000    9.462176e-04 9.522753e-04 8.810832e-04   3.265516e-06 -1.695477e-06 -2.221255e-06
23.880000    9.444950e-04 9.505776e-04 8.799586e-04   3.208624e-06 -1.677902e-06 -2.155568e-06
23.890000    9.427748e-04 9.489024e-04 8.788406e-04   3.172127e-06 -1.648883e-06 -2.100765e-06
23.900000    9.410620e-04 9.472568e-04 8.777177e-04   3.155909e-06 -1.609634e-06 -2.056363e-06
23.910000    9.393614e-04 9.456464e-04 8.765785e-04   3.159168e-06 -1.563392e-06 -2.020569e-06
23.920000    9.376765e-04 9.440756e-04 8.754136e-04   3.180960e-06 -1.514716e-06 -1.991033e-06
23.930000    9.360106e-04 9.425479e-04 8.742173e-04   3.220393e-06 -1.468406e-06 -1.965422e-06
23.940000    9.343678e-04 9.410661e-04 8.729868e-04   3.276413e-06 -1.428382e-06 -1.941723e-06
23.950000    9.327533e-04 9.396331e-04 8.717224e-04   3.347310e-06 -1.396928e-06 -1.918309e-06
23.960000    9.311736e-04 9.382511e-04 8.704257e-04   3.430203e-06 -1.374570e-06 -1.893994e-06
23.970000    9.296345e-04 9.369212e-04 8.690994e-04   3.520816e-06 -1.360512e-06 -1.868219e-06
23.980000    9.281399e-04 9.356422e-04 8.677457e-04   3.613729e-06 -1.353338e-06 -1.841429e-06
23.990000    9.266901e-04 9.344093e-04 8.663666e-04   3.703096e-06 -1.351627e-06 -1.815438e-06
24.000000    9.252808e-04 9.332127e-04 8.649625e-04   3.783597e-06 -1.354298e-06 -1.793526e-06
24.010000    9.239032e-04 9.320382e-04 8.635323e-04   3.851256e-06 -1.360709e-06 -1.780084e-06
24.020000    9.225454e-04 9.308676e-04 8.620744e-04   3.903804e-06 -1.370623e-06 -1.779866e-06
24.030000    9.211935e-04 9.296802e-04 8.605874e-04   3.940465e-06 -1.384102e-06 -1.797106e-06
24.040000    9.198338e-04 9.284555e-04 8.590716e-04   3.961285e-06 -1.401337e-06 -1.834791e-06
24.050000    9.184544e-04 9.271757e-04 8.575302e-04   3.966347e-06 -1.422358e-06 -1.894277e-06
24.060000    9.170469e-04 9.258279e-04 8.559686e-04   3.955198e-06 -1.446657e-06 -1.975219e-06
24.070000    9.156078e-04 9.244061e-04 8.543940e-04   3.926696e-06 -1.472838e-06 -2.075696e-06
24.080000    9.141378e-04 9.229120e-04 8.528144e-04   3.879225e-06 -1.498458e-06 -2.192409e-06
24.090000    9.126409e-04 9.213540e-04 8.512366e-04   3.811133e-06 -1.520203e-06 -2.320917e-06
24.100000    9.111233e-04 9.197453e-04 8.496659e-04   3.721204e-06 -1.534398e-06 -2.455957e-06
24.110000    9.095914e-04 9.181010e-04 8.481048e-04   3.609114e-06 -1.537721e-06 -2.591884e-06
24.120000    9.080511e-04 9.164354e-04 8.465535e-04   3.475875e-06 -1.527900e-06 -2.723169e-06
24.130000    9.065077e-04 9.147600e-04 8.450098e-04   3.324226e-06 -1.504197e-06 -2.844820e-06
24.140000    9.049653e-04 9.130831e-04 8.434699e-04   3.158890e-06 -1.467561e-06 -2.952595e-06
24.150000    9.034281e-04 9.114095e-04 8.419301e-04   2.986510e-06 -1.420447e-06 -3.042989e-06
24.160000    9.018992e-04 9.097415e-04 8.403867e-04   2.815133e-06 -1.366383e-06 -3.113140e-06
24.170000    9.003811e-04 9.080802e-04 8.388378e-04   2.653182e-06 -1.309441e-06 -3.160825e-06
24.180000    8.988750e-04 9.064262e-04 8.372832e-04   2.508098e-06 -1.253765e-06 -3.184630e-06
24.190000    8.973809e-04 9.047805e-04 8.357245e-04   2.384981e-06 -1.203285e-06 -3.184243e-06
24.200000    8.958983e-04 9.031448e-04 8.341648e-04   2.285644e-06 -1.161670e-06 -3.160706e-06
24.210000    8.944263e-04 9.015218e-04 8.326085e-04   2.208334e-06 -1.132467e-06 -3.116493e-06
24.220000    8.929645e-04 8.999149e-04 8.310607e-04   2.148181e-06 -1.119236e-06 -3.055332e-06
24.230000    8.915125e-04 8.983281e-04 8.295267e-04   2.098249e-06 -1.125458e-06 -2.981826e-06
24.240000    8.900706e-04 8.967655e-04 8.280120e-04   2.050939e-06 -1.154082e-06 -2.900979e-06
24.250000    8.886388e-04 8.952304e-04 8.265215e-04   1.999489e-06 -1.206752e-06 -2.817719e-06
24.260000    8.872177e-04 8.937247e-04 8.250584e-04   1.939278e-06 -1.283002e-06 -2.736464e-06
24.270000    8.858077e-04 8.922481e-04 8.236234e-04   1.868665e-06 -1.379743e-06 -2.660714e-06
24.280000    8.844088e-04 8.907976e-04 8.222139e-04   1.789185e-06 -1.491332e-06 -2.592664e-06
24.290000    8.830204e-04 8.893677e-04 8.208231e-04   1.705049e-06 -1.610269e-06 -2.532874e-06
24.300000    8.816409e-04 8.879514e-04 8.194409e-04   1.622105e-06 -1.728322e-06 -2.480126e-06
24.310000    8.802679e-04 8.865408e-04 8.180544e-04   1.546556e-06 -1.837750e-06 -2.431581e-06
24.320000    8.788993e-04 8.851284e-04 8.166505e-04   1.483776e-06 -1.932271e-06 -2.383333e-06
24.330000    8.775332e-04 8.837085e-04 8.152176e-04   1.437489e-06 -2.007564e-06 -2.331298e-06
24.340000    8.761688e-04 8.822774e-04 8.137475e-04   1.409418e-06 -2.061241e-06 -2.272238e-06
24.350000    8.748059e-04 8.808337e-04 8.122365e-04   1.399315e-06 -2.092405e-06 -2.204631e-06
24.360000    8.734449e-04 8.793778e-04 8.106859e-04   1.405236e-06 -2.101028e-06 -2.129113e-06
24.370000    8.720864e-04 8.779118e-04 8.091008e-04   1.423918e-06 -2.087378e-06 -2.048325e-06
24.380000    8.707314e-04 8.764386e-04 8.074888e-04   1.451148e-06 -2.051725e-06 -1.966229e-06
24.390000    8.693806e-04 8.749625e-04 8.058590e-04   1.482123e-06 -1.994404e-06 -1.887128e-06
24.400000    8.680347e-04 8.734881e-04 8.042204e-04   1.511802e-06 -1.916238e-06 -1.814740e-06
24.410000    8.666938e-04 8.720203e-04 8.025813e-04   1.535292e-06 -1.819128e-06 -1.751633e-06
24.420000    8.653568e-04 8.705635e-04 8.009489e-04   1.548271e-06 -1.706565e-06 -1.699141e-06
24.430000    8.640219e-04 8.691202e-04 7.993287e-04   1.547404e-06 -1.583767e-06 -1.657674e-06
24.440000    8.626862e-04 8.676905e-04 7.977254e-04   1.530647e-06 -1.457272e-06 -1.627167e-06
24.450000    8.613469e-04 8.662726e-04 7.961416e-04   1.497338e-06 -1.334044e-06 -1.607439e-06
24.460000    8.600016e-04 8.648624e-04 7.945790e-04   1.448063e-06 -1.220396e-06 -1.598327e-06
24.470000    8.586491e-04 8.634552e-04 7.930375e-04   1.384361e-06 -1.121108e-06 -1.599634e-06
24.480000    8.572892e-04 8.620465e-04 7.915162e-04   1.308385e-06 -1.039014e-06 -1.610958e-06
24.490000    8.559229e-04 8.606334e-04 7.900135e-04   1.222628e-06 -9.750815e-07 -1.631509e-06
24.500000    8.545529e-04 8.592148e-04 7.885273e-04   1.129769e-06 -9.288224e-07 -1.659924e-06
24.510000    8.531829e-04 8.577923e-04 7.870558e-04   1.032633e-06 -8.987798e-07 -1.694149e-06
24.520000    8.518179e-04 8.563695e-04 7.855972e-04   9.342415e-07 -8.829363e-07 -1.731415e-06
24.530000    8.504627e-04 8.549508e-04 7.841501e-04   8.378839e-07 -8.789793e-07 -1.768414e-06
24.540000    8.491214e-04 8.535401e-04 7.827129e-04   7.471472e-07 -8.844771e-07 -1.801682e-06
24.550000    8.477960e-04 8.521398e-04 7.812842e-04   6.658478e-07 -8.970447e-07 -1.828133e-06
24.560000    8.464855e-04 8.507506e-04 7.798626e-04   5.977977e-07 -9.145302e-07 -1.845579e-06
24.570000    8.451862e-04 8.493709e-04 7.784471e-04   5.463830e-07 -9.351715e-07 -1.853019e-06
24.580000    8.438922e-04 8.479986e-04 7.770377e-04   5.140218e-07 -9.576362e-07 -1.850579e-06
24.590000    8.425970e-04 8.466316e-04 7.756353e-04   5.016671e-07 -9.809068e-07 -1.839086e-06
24.600000    8.412949e-04 8.452693e-04 7.742422e-04   5.085725e-07 -1.004070e-06 -1.819464e-06
24.610000    8.399822e-04 8.439130e-04 7.728617e-04   5.324678e-07 -1.026129e-06 -1.792194e-06
24.620000    8.386582e-04 8.425655e-04 7.714972e-04   5.701251e-07 -1.045936e-06 -1.757051e-06
24.630000    8.373247e-04 8.412312e-04 7.701525e-04   6.181154e-07 -1.062245e-06 -1.713232e-06
24.640000    8.359861e-04 8.399140e-04 7.688304e-04   6.734759e-07 -1.073843e-06 -1.659781e-06
24.650000    8.346476e-04 8.386173e-04 7.675326e-04   7.340713e-07 -1.079690e-06 -1.596129e-06
24.660000    8.333146e-04 8.373424e-04 7.662595e-04   7.985788e-07 -1.079045e-06 -1.522529e-06
24.670000    8.319916e-04 8.360882e-04 7.650095e-04   8.661787e-07 -1.071524e-06 -1.440248e-06
24.680000    8.306816e-04 8.348510e-04 7.637797e-04   9.361021e-07 -1.057085e-06 -1.351490e-06
24.690000    8.293868e-04 8.336251e-04 7.625657e-04   1.007193e-06 -1.035912e-06 -1.259144e-06
24.700000    8.281080e-04 8.324035e-04 7.613627e-04   1.077607e-06 -1.008276e-06 -1.166440e-06
24.710000    8.268456e-04 8.311792e-04 7.601660e-04   1.144743e-06 -9.744288e-07 -1.076598e-06
24.720000    8.255995e-04 8.299469e-04 7.589718e-04   1.205466e-06 -9.345982e-07 -9.924699e-07
24.730000    8.243697e-04 8.287039e-04 7.577778e-04   1.256600e-06 -8.890446e-07 -9.162342e-07
24.740000    8.231559e-04 8.274506e-04 7.565831e-04   1.295585e-06 -8.381214e-07 -8.491789e-07
24.750000    8.219577e-04 8.261907e-04 7.553887e-04   1.321042e-06 -7.823033e-07 -7.916430e-07
24.760000    8.207746e-04 8.249300e-04 7.541966e-04   1.333036e-06 -7.221926e-07 -7.431248e-07
24.770000    8.196061e-04 8.236755e-04 7.530095e-04   1.332907e-06 -6.585430e-07 -7.025195e-07
24.780000    8.184508e-04 8.224332e-04 7.518305e-04   1.322734e-06 -5.923294e-07 -6.684146e-07
24.790000    8.173066e-04 8.212078e-04 7.506618e-04   1.304664e-06 -5.248499e-07 -6.393817e-07
24.800000    8.161704e-04 8.200014e-04 7.495050e-04   1.280390e-06 -4.578165e-07 -6.142251e-07
24.810000    8.150378e-04 8.188134e-04 7.483605e-04   1.250955e-06 -3.933652e-07 -5.921675e-07
24.820000    8.139034e-04 8.176404e-04 7.472275e-04   1.216908e-06 -3.339236e-07 -5.729404e-07
24.830000    8.127616e-04 8.164766e-04 7.461047e-04   1.178677e-06 -2.819157e-07 -5.567366e-07
24.840000    8.116074e-04 8.153151e-04 7.449898e-04   1.136959e-06 -2.393594e-07 -5.440099e-07
24.850000    8.104373e-04 8.141484e-04 7.438806e-04   1.092966e-06 -2.074776e-07 -5.351764e-07
24.860000    8.092495e-04 8.129700e-04 7.427749e-04   1.048442e-06 -1.864632e-07 -5.303489e-07
24.870000    8.080449e-04 8.117754e-04 7.416708e-04   1.005456e-06 -1.754796e-07 -5.292407e-07
24.880000    8.068263e-04 8.105629e-04 7.405674e-04   9.660419e-07 -1.728809e-07 -5.312866e-07
24.890000    8.055979e-04 8.093334e-04 7.394646e-04   9.318135e-07 -1.765607e-07 -5.359032e-07
24.900000    8.043649e-04 8.080903e-04 7.383631e-04   9.037077e-07 -1.843176e-07 -5.427297e-07
24.910000    8.031327e-04 8.068390e-04 7.372643e-04   8.819369e-07 -1.941512e-07 -5.517211e-07
24.920000    8.019062e-04 8.055851e-04 7.361697e-04   8.661496e-07 -2.044431e-07 -5.630669e-07
24.930000    8.006896e-04 8.043339e-04 7.350810e-04   8.556986e-07 -2.140184e-07 -5.770089e-07
24.940000    7.994855e-04 8.030891e-04 7.339993e-04   8.498896e-07 -2.221198e-07 -5.936689e-07
24.950000    7.982952e-04 8.018531e-04 7.329254e-04   8.481355e-07 -2.283540e-07 -6.129590e-07
24.960000    7.971186e-04 8.006272e-04 7.318599e-04   8.500068e-07 -2.326701e-07 -6.345804e-07
24.970000    7.959548e-04 7.994121e-04 7.308032e-04   8.552233e-07 -2.353905e-07 -6.580673e-07
24.980000    7.948024e-04 7.982088e-04 7.297555e-04   8.636272e-07 -2.372531e-07 -6.828317e-07
24.990000    7.936607e-04 7.970191e-04 7.287172e-04   8.751510e-07 -2.393877e-07 -7.081916e-07
25.000000    7.925293e-04 7.958448e-04 7.276888e-04   8.897673e-07 -2.431755e-07 -7.333932e-07
25.010000    7.914084e-04 7.946879e-04 7.266704e-04   9.074073e-07 -2.500117e-07 -7.576528e-07
25.020000    7.902987e-04 7.935494e-04 7.256620e-04   9.278467e-07 -2.610493e-07 -7.802331e-07
25.030000    7.892003e-04 7.924293e-04 7.246635e-04   9.505811e-07 -2.770037e-07 -8.005563e-07
25.040000    7.881131e-04 7.913265e-04 7.236742e-04   9.747273e-07 -2.980462e-07 -8.183288e-07
25.050000    7.870365e-04 7.902393e-04 7.226932e-04   9.989989e-07 -3.237774e-07 -8.336360e-07
25.060000    7.859691e-04 7.891658e-04 7.217196e-04   1.021803e-06 -3.532648e-07 -8.469609e-07
25.070000    7.849093e-04 7.881045e-04 7.207522e-04   1.041465e-06 -3.851385e-07 -8.591026e-07
25.080000    7.838554e-04 7.870539e-04 7.197903e-04   1.056542e-06 -4.177453e-07 -8.710176e-07
25.090000    7.828058e-04 7.860132e-04 7.188332e-04   1.066117e-06 -4.493509e-07 -8.836385e-07
25.100000    7.817594e-04 7.849811e-04 7.178806e-04   1.069981e-06 -4.783638e-07 -8.977292e-07
25.110000    7.807159e-04 7.839566e-04 7.169321e-04   1.068632e-06 -5.035441e-07 -9.137978e-07
25.120000    7.796754e-04 7.829380e-04 7.159876e-04   1.063099e-06 -5.241590e-07 -9.320463e-07
25.130000    7.786393e-04 7.819237e-04 7.150467e-04   1.054678e-06 -5.400563e-07 -9.523261e-07
25.140000    7.776090e-04 7.809121e-04 7.141088e-04   1.044671e-06 -5.516455e-07 -9.740871e-07
25.150000    7.765864e-04 7.799022e-04 7.131733e-04   1.034224e-06 -5.597939e-07 -9.963493e-07
25.160000    7.755733e-04 7.788934e-04 7.122395e-04   1.024273e-06 -5.656648e-07 -1.017748e-06
25.170000    7.745712e-04 7.778857e-04 7.113073e-04   1.015559e-06 -5.705282e-07 -1.036691e-06
25.180000    7.735812e-04 7.768800e-04 7.103770e-04   1.008643e-06 -5.755858e-07 -1.051628e-06
25.190000    7.726040e-04 7.758776e-04 7.094495e-04   1.003883e-06 -5.818453e-07 -1.061352e-06
25.200000    7.716397e-04 7.748798e-04 7.085262e-04   1.001397e-06 -5.900691e-07 -1.065253e-06
25.210000    7.706882e-04 7.738878e-04 7.076086e-04   1.001052e-06 -6.007904e-07 -1.063424e-06
25.220000    7.697484e-04 7.729021e-04 7.066976e-04   1.002499e-06 -6.143637e-07 -1.056620e-06
25.230000    7.688184e-04 7.719226e-04 7.057938e-04   1.005254e-06 -6.310021e-07 -1.046089e-06
25.240000    7.678956e-04 7.709482e-04 7.048966e-04   1.008786e-06 -6.507659e-07 -1.033359e-06
25.250000    7.669766e-04 7.699776e-04 7.040050e-04   1.012609e-06 -6.735030e-07 -1.020006e-06
25.260000    7.660583e-04 7.690091e-04 7.031176e-04   1.016347e-06 -6.987790e-07 -1.007463e-06
25.270000    7.651375e-04 7.680414e-04 7.022325e-04   1.019795e-06 -7.258515e-07 -9.968720e-07
25.280000    7.642120e-04 7.670729e-04 7.013480e-04   1.022954e-06 -7.537229e-07 -9.889905e-07
25.290000    7.632808e-04 7.661025e-04 7.004626e-04   1.026030e-06 -7.812660e-07 -9.841411e-07
25.300000    7.623434e-04 7.651288e-04 6.995747e-04   1.029371e-06 -8.073718e-07 -9.821940e-07
25.310000    7.614001e-04 7.641507e-04 6.986831e-04   1.033335e-06 -8.310603e-07 -9.825802e-07
25.320000    7.604514e-04 7.631671e-04 6.977867e-04   1.038128e-06 -8.515178e-07 -9.843405e-07
25.330000    7.594982e-04 7.621774e-04 6.968845e-04   1.043651e-06 -8.680696e-07 -9.862202e-07
25.340000    7.585409e-04 7.611815e-04 6.959755e-04   1.049434e-06 -8.801315e-07 -9.868040e-07
25.350000    7.575800e-04 7.601806e-04 6.950593e-04   1.054681e-06 -8.871914e-07 -9.846856e-07
25.360000    7.566159e-04 7.591767e-04 6.941357e-04   1.058429e-06 -8.888473e-07 -9.786528e-07
25.370000    7.556490e-04 7.581726e-04 6.932055e-04   1.059768e-06 -8.848892e-07 -9.678692e-07
25.380000    7.546802e-04 7.571716e-04 6.922699e-04   1.058064e-06 -8.753906e-07 -9.520188e-07
25.390000    7.537106e-04 7.561767e-04 6.913306e-04   1.053087e-06 -8.607731e-07 -9.313740e-07
25.400000    7.527420e-04 7.551905e-04 6.903897e-04   1.045044e-06 -8.418264e-07 -9.067579e-07
25.410000    7.517765e-04 7.542144e-04 6.894492e-04   1.034493e-06 -8.196823e-07 -8.794036e-07
25.420000    7.508162e-04 7.532491e-04 6.885109e-04   1.022208e-06 -7.957437e-07 -8.507476e-07
25.430000    7.498627e-04 7.522939e-04 6.875764e-04   1.009035e-06 -7.715628e-07 -8.222184e-07
25.440000    7.489172e-04 7.513477e-04 6.866470e-04   9.957961e-07 -7.486748e-07 -7.950708e-07
25.450000    7.479799e-04 7.504093e-04 6.857238e-04   9.832294e-07 -7.284140e-07 -7.702948e-07
25.460000    7.470502e-04 7.494775e-04 6.848074e-04   9.719694e-07 -7.117589e-07 -7.485923e-07
25.470000    7.461271e-04 7.485515e-04 6.838985e-04   9.625415e-07 -6.992488e-07 -7.304010e-07
25.480000    7.452094e-04 7.476312e-04 6.829973e-04   9.553383e-07 -6.909877e-07 -7.159459e-07
25.490000    7.442959e-04 7.467169e-04 6.821040e-04   9.505639e-07 -6.867165e-07 -7.053070e-07
25.500000    7.433860e-04 7.458092e-04 6.812186e-04   9.481571e-07 -6.859176e-07 -6.984895e-07
25.510000    7.424796e-04 7.449085e-04 6.803410e-04   9.477274e-07 -6.879162e-07 -6.954783e-07
25.520000    7.415770e-04 7.440150e-04 6.794710e-04   9.485442e-07 -6.919632e-07 -6.962540e-07
25.530000    7.406790e-04 7.431286e-04 6.786079e-04   9.495997e-07 -6.973063e-07 -7.007621e-07
25.540000    7.397864e-04 7.422484e-04 6.777514e-04   9.497373e-07 -7.032590e-07 -7.088424e-07
25.550000    7.388997e-04 7.413730e-04 6.769007e-04   9.478208e-07 -7.092740e-07 -7.201450e-07
25.560000    7.380191e-04 7.405010e-04 6.760550e-04   9.429104e-07 -7.150072e-07 -7.340655e-07
25.570000    7.371447e-04 7.396308e-04 6.752137e-04   9.344166e-07 -7.203522e-07 -7.497319e-07
25.580000    7.362757e-04 7.387611e-04 6.743763e-04   9.222014e-07 -7.254279e-07 -7.660675e-07
25.590000    7.354114e-04 7.378911e-04 6.735427e-04   9.066055e-07 -7.305200e-07 -7.819276e-07
25.600000    7.345510e-04 7.370208e-04 6.727128e-04   8.883952e-07 -7.359925e-07 -7.962773e-07
25.610000    7.336940e-04 7.361505e-04 6.718869e-04   8.686428e-07 -7.421947e-07 -8.083491e-07
25.620000    7.328398e-04 7.352812e-04 6.710652e-04   8.485719e-07 -7.493864e-07 -8.177209e-07
25.630000    7.319882e-04 7.344136e-04 6.702477e-04   8.293990e-07 -7.576898e-07 -8.242841e-07
25.640000    7.311390e-04 7.335483e-04 6.694341e-04   8.122026e-07 -7.670670e-07 -8.281251e-07
