&& imag part epsilon2(omega) tensor, xx, yy,zz xy, xz, yz
5.530000    4.315764e-01 4.332860e-01 5.833311e-01   1.493710e-03 3.352854e-04 6.403073e-04
5.540000    4.272798e-01 4.296891e-01 5.757986e-01   2.081478e-03 5.699133e-04 1.024186e-03
5.550000    4.236093e-01 4.266099e-01 5.677492e-01   2.573579e-03 8.160038e-04 1.427761e-03
5.560000    4.205172e-01 4.239190e-01 5.593125e-01   2.902155e-03 1.052960e-03 1.817770e-03
5.570000    4.179404e-01 4.214802e-01 5.506148e-01   3.006212e-03 1.262559e-03 2.164611e-03
5.580000    4.158076e-01 4.191699e-01 5.417877e-01   2.841855e-03 1.428559e-03 2.441205e-03
5.590000    4.140452e-01 4.168941e-01 5.329686e-01   2.391918e-03 1.535145e-03 2.620231e-03
5.600000    4.125804e-01 4.145987e-01 5.242941e-01   1.671890e-03 1.565916e-03 2.672592e-03
5.610000    4.113444e-01 4.122716e-01 5.158924e-01   7.298969e-04 1.504697e-03 2.569207e-03
5.620000    4.102757e-01 4.099387e-01 5.078789e-01   -3.594646e-04 1.338384e-03 2.286278e-03
5.630000    4.093224e-01 4.076537e-01 5.003557e-01   -1.505706e-03 1.060891e-03 1.812355e-03
5.640000    4.084427e-01 4.054844e-01 4.934152e-01   -2.614915e-03 6.767036e-04 1.154588e-03
5.650000    4.076042e-01 4.034974e-01 4.871453e-01   -3.601774e-03 2.026509e-04 3.418058e-04
5.660000    4.067805e-01 4.017441e-01 4.816346e-01   -4.399324e-03 -3.328113e-04 -5.767807e-04
5.670000    4.059489e-01 4.002516e-01 4.769777e-01   -4.965056e-03 -8.926389e-04 -1.536912e-03
5.680000    4.050904e-01 3.990201e-01 4.732782e-01   -5.282538e-03 -1.435616e-03 -2.467011e-03
5.690000    4.041919e-01 3.980286e-01 4.706497e-01   -5.358889e-03 -1.920995e-03 -3.296284e-03
5.700000    4.032511e-01 3.972459e-01 4.692134e-01   -5.219565e-03 -2.312558e-03 -3.961814e-03
5.710000    4.022807e-01 3.966415e-01 4.690911e-01   -4.902186e-03 -2.581896e-03 -4.414265e-03
5.720000    4.013085e-01 3.961930e-01 4.703937e-01   -4.450322e-03 -2.710891e-03 -4.622215e-03
5.730000    4.003720e-01 3.958879e-01 4.732062e-01   -3.907287e-03 -2.693231e-03 -4.574821e-03
5.740000    3.995086e-01 3.957206e-01 4.775702e-01   -3.310079e-03 -2.534576e-03 -4.282146e-03
5.750000    3.987452e-01 3.956875e-01 4.834698e-01   -2.684602e-03 -2.251212e-03 -3.772883e-03
5.760000    3.980920e-01 3.957827e-01 4.908252e-01   -2.043954e-03 -1.867547e-03 -3.090056e-03
5.770000    3.975430e-01 3.959959e-01 4.994966e-01   -1.390938e-03 -1.413151e-03 -2.285910e-03
5.780000    3.970822e-01 3.963117e-01 5.092976e-01   -7.242461e-04 -9.199822e-04 -1.417116e-03
5.790000    3.966926e-01 3.967101e-01 5.200095e-01   -4.606241e-05 -4.201054e-04 -5.408199e-04
5.800000    3.963639e-01 3.971669e-01 5.313897e-01   6.319286e-04 5.613557e-05 2.885814e-04
5.810000    3.960955e-01 3.976543e-01 5.431698e-01   1.286445e-03 4.817939e-04 1.022511e-03
5.820000    3.958951e-01 3.981428e-01 5.550470e-01   1.885097e-03 8.351567e-04 1.621757e-03
5.830000    3.957766e-01 3.986053e-01 5.666787e-01   2.392209e-03 1.101821e-03 2.060607e-03
5.840000    3.957583e-01 3.990231e-01 5.776905e-01   2.775420e-03 1.276616e-03 2.330736e-03
5.850000    3.958651e-01 3.993936e-01 5.877045e-01   3.010497e-03 1.364563e-03 2.443115e-03
5.860000    3.961318e-01 3.997362e-01 5.963796e-01   3.083181e-03 1.380000e-03 2.426178e-03
5.870000    3.966054e-01 4.000929e-01 6.034541e-01   2.988708e-03 1.343542e-03 2.319633e-03
5.880000    3.973419e-01 4.005250e-01 6.087760e-01   2.730691e-03 1.277459e-03 2.165347e-03
5.890000    3.983997e-01 4.011042e-01 6.123146e-01   2.320483e-03 1.200962e-03 1.998434e-03
5.900000    3.998301e-01 4.019038e-01 6.141541e-01   1.776986e-03 1.127129e-03 1.841899e-03
5.910000    4.016680e-01 4.029886e-01 6.144727e-01   1.126295e-03 1.062496e-03 1.706534e-03
5.920000    4.039233e-01 4.044062e-01 6.135134e-01   4.010698e-04 1.009017e-03 1.595098e-03
5.930000    4.065746e-01 4.061796e-01 6.115478e-01   -3.597851e-04 9.668649e-04 1.507667e-03
5.940000    4.095636e-01 4.083026e-01 6.088342e-01   -1.110830e-03 9.361642e-04 1.444663e-03
5.950000    4.127966e-01 4.107413e-01 6.055800e-01   -1.799969e-03 9.165904e-04 1.405827e-03
5.960000    4.161542e-01 4.134420e-01 6.019189e-01   -2.370218e-03 9.052951e-04 1.386252e-03
5.970000    4.195137e-01 4.163475e-01 5.979164e-01   -2.764725e-03 8.948780e-04 1.372686e-03
5.980000    4.227779e-01 4.194166e-01 5.936014e-01   -2.934746e-03 8.730973e-04 1.343081e-03
5.990000    4.259036e-01 4.226430e-01 5.890089e-01   -2.848522e-03 8.247493e-04 1.270050e-03
6.000000    4.289181e-01 4.260627e-01 5.842116e-01   -2.498229e-03 7.347809e-04 1.126466e-03
6.010000    4.319166e-01 4.297494e-01 5.793240e-01   -1.902809e-03 5.914009e-04 8.909953e-04
6.020000    4.350425e-01 4.337959e-01 5.744800e-01   -1.105885e-03 3.886712e-04 5.526532e-04
6.030000    4.384552e-01 4.382903e-01 5.697984e-01   -1.694570e-04 1.287180e-04 1.146391e-04
6.040000    4.422993e-01 4.432942e-01 5.653568e-01   8.347890e-04 -1.764585e-04 -4.025566e-04
6.050000    4.466810e-01 4.488302e-01 5.611830e-01   1.834279e-03 -5.042759e-04 -9.599695e-04
6.060000    4.516561e-01 4.548774e-01 5.572664e-01   2.762484e-03 -8.230508e-04 -1.502775e-03
6.070000    4.572261e-01 4.613722e-01 5.535805e-01   3.563159e-03 -1.096324e-03 -1.967827e-03
6.080000    4.633393e-01 4.682125e-01 5.501040e-01   4.192401e-03 -1.289551e-03 -2.295281e-03
6.090000    4.698969e-01 4.752641e-01 5.468353e-01   4.619853e-03 -1.377403e-03 -2.441265e-03
6.100000    4.767640e-01 4.823747e-01 5.437948e-01   4.830137e-03 -1.349319e-03 -2.387476e-03
6.110000    4.837893e-01 4.893943e-01 5.410194e-01   4.824494e-03 -1.211430e-03 -2.144511e-03
6.120000    4.908294e-01 4.962007e-01 5.385521e-01   4.621525e-03 -9.844220e-04 -1.748138e-03
6.130000    4.977725e-01 5.027217e-01 5.364323e-01   4.255449e-03 -6.984267e-04 -1.250453e-03
6.140000    5.045535e-01 5.089435e-01 5.346905e-01   3.770887e-03 -3.868668e-04 -7.092186e-04
6.150000    5.111555e-01 5.149037e-01 5.333497e-01   3.214694e-03 -8.111457e-05 -1.786309e-04
6.160000    5.176003e-01 5.206699e-01 5.324334e-01   2.626882e-03 1.928679e-04 2.964876e-04
6.170000    5.239290e-01 5.263136e-01 5.319754e-01   2.033440e-03 4.156501e-04 6.826211e-04
6.180000    5.301806e-01 5.318840e-01 5.320241e-01   1.443256e-03 5.738083e-04 9.566455e-04
6.190000    5.363701e-01 5.373887e-01 5.326357e-01   8.499405e-04 6.588263e-04 1.103923e-03
6.200000    5.424714e-01 5.427839e-01 5.338562e-01   2.379070e-04 6.663796e-04 1.117063e-03
6.210000    5.484103e-01 5.479767e-01 5.357010e-01   -4.089578e-04 5.964543e-04 9.961412e-04
6.220000    5.540698e-01 5.528411e-01 5.381389e-01   -1.098263e-03 4.542883e-04 7.503245e-04
6.230000    5.593083e-01 5.572450e-01 5.410896e-01   -1.821984e-03 2.518597e-04 4.004514e-04
6.240000    5.639860e-01 5.610795e-01 5.444326e-01   -2.552960e-03 9.344740e-06 -1.846042e-05
6.250000    5.679894e-01 5.642834e-01 5.480231e-01   -3.245723e-03 -2.444652e-04 -4.565148e-04
6.260000    5.712486e-01 5.668546e-01 5.517071e-01   -3.841481e-03 -4.739843e-04 -8.521093e-04
6.270000    5.737430e-01 5.688456e-01 5.553299e-01   -4.276734e-03 -6.415398e-04 -1.140096e-03
6.280000    5.754981e-01 5.703469e-01 5.587395e-01   -4.494898e-03 -7.143505e-04 -1.263864e-03
6.290000    5.765751e-01 5.714620e-01 5.617876e-01   -4.459374e-03 -6.718415e-04 -1.187985e-03
6.300000    5.770564e-01 5.722796e-01 5.643339e-01   -4.164739e-03 -5.108721e-04 -9.072469e-04
6.310000    5.770295e-01 5.728520e-01 5.662576e-01   -3.641761e-03 -2.471800e-04 -4.491267e-04
6.320000    5.765733e-01 5.731857e-01 5.674748e-01   -2.953357e-03 8.722754e-05 1.307645e-04
6.330000    5.757491e-01 5.732472e-01 5.679584e-01   -2.182215e-03 4.497806e-04 7.586058e-04
6.340000    5.746014e-01 5.729822e-01 5.677527e-01   -1.414167e-03 7.946660e-04 1.355084e-03
6.350000    5.731647e-01 5.723411e-01 5.669763e-01   -7.225049e-04 1.080292e-03 1.848335e-03
6.360000    5.714749e-01 5.713025e-01 5.658127e-01   -1.570786e-04 1.275622e-03 2.184889e-03
6.370000    5.695782e-01 5.698880e-01 5.644873e-01   2.605667e-04 1.364347e-03 2.336810e-03
6.380000    5.675376e-01 5.681675e-01 5.632378e-01   5.366511e-04 1.346245e-03 2.303966e-03
6.390000    5.654347e-01 5.662565e-01 5.622839e-01   7.005148e-04 1.235685e-03 2.111366e-03
6.400000    5.633719e-01 5.643090e-01 5.618029e-01   7.969736e-04 1.057806e-03 1.802535e-03
6.410000    5.614736e-01 5.625075e-01 5.619167e-01   8.765924e-04 8.432973e-04 1.430517e-03
6.420000    5.598871e-01 5.610519e-01 5.626920e-01   9.850025e-04 6.227590e-04 1.048169e-03
6.430000    5.587793e-01 5.601441e-01 5.641498e-01   1.152934e-03 4.214834e-04 6.991944e-04
6.440000    5.583262e-01 5.599705e-01 5.662807e-01   1.389085e-03 2.553757e-04 4.111345e-04
6.450000    5.586998e-01 5.606844e-01 5.690606e-01   1.677763e-03 1.286277e-04 1.913672e-04
6.460000    5.600503e-01 5.623937e-01 5.724639e-01   1.982241e-03 3.362974e-05 2.695191e-05
6.470000    5.624910e-01 5.651544e-01 5.764718e-01   2.253165e-03 -4.666957e-05 -1.113291e-04
6.480000    5.660815e-01 5.689675e-01 5.810736e-01   2.439871e-03 -1.341979e-04 -2.611437e-04
6.490000    5.708146e-01 5.737784e-01 5.862607e-01   2.501670e-03 -2.497638e-04 -4.583211e-04
6.500000    5.766062e-01 5.794775e-01 5.920127e-01   2.416627e-03 -4.068805e-04 -7.262197e-04
6.510000    5.832961e-01 5.859061e-01 5.982815e-01   2.186490e-03 -6.068441e-04 -1.067189e-03
6.520000    5.906617e-01 5.928715e-01 6.049777e-01   1.837410e-03 -8.362792e-04 -1.458216e-03
6.530000    5.984450e-01 6.001689e-01 6.119671e-01   1.416232e-03 -1.067817e-03 -1.851956e-03
6.540000    6.063852e-01 6.076051e-01 6.190806e-01   9.822708e-04 -1.263909e-03 -2.183254e-03
6.550000    6.142475e-01 6.150138e-01 6.261359e-01   5.954483e-04 -1.383221e-03 -2.380262e-03
6.560000    6.218410e-01 6.222583e-01 6.329648e-01   3.033152e-04 -1.388616e-03 -2.378485e-03
6.570000    6.290274e-01 6.292289e-01 6.394378e-01   1.304138e-04 -1.255501e-03 -2.135506e-03
6.580000    6.357255e-01 6.358411e-01 6.454811e-01   7.275472e-05 -9.789584e-04 -1.643522e-03
6.590000    6.419180e-01 6.420425e-01 6.510815e-01   9.837289e-05 -5.778327e-04 -9.363749e-04
6.600000    6.476558e-01 6.478242e-01 6.562802e-01   1.533732e-04 -9.407647e-05 -8.810225e-05
6.610000    6.530565e-01 6.532301e-01 6.611574e-01   1.723675e-04 4.134063e-04 7.981605e-04
6.620000    6.582875e-01 6.583559e-01 6.658097e-01   9.215141e-05 8.795282e-04 1.609170e-03
6.630000    6.635356e-01 6.633355e-01 6.703241e-01   -1.332826e-04 1.245859e-03 2.243913e-03
6.640000    6.689676e-01 6.683167e-01 6.747502e-01   -5.197606e-04 1.472181e-03 2.633475e-03
6.650000    6.746917e-01 6.734313e-01 6.790753e-01   -1.045955e-03 1.543751e-03 2.753356e-03
6.660000    6.807304e-01 6.787662e-01 6.832097e-01   -1.654995e-03 1.472565e-03 2.625381e-03
6.670000    6.870120e-01 6.843437e-01 6.869901e-01   -2.264587e-03 1.292536e-03 2.309175e-03
6.680000    6.933849e-01 6.901170e-01 6.902019e-01   -2.783438e-03 1.050113e-03 1.885808e-03
6.690000    6.996535e-01 6.959837e-01 6.926189e-01   -3.130696e-03 7.928932e-04 1.438080e-03
6.700000    7.056274e-01 7.018139e-01 6.940457e-01   -3.254085e-03 5.592487e-04 1.032587e-03
6.710000    7.111691e-01 7.074844e-01 6.943497e-01   -3.141355e-03 3.714877e-04 7.079570e-04
6.720000    7.162246e-01 7.129095e-01 6.934729e-01   -2.820276e-03 2.339807e-04 4.716649e-04
6.730000    7.208267e-01 7.180581e-01 6.914215e-01   -2.346192e-03 1.360659e-04 3.051135e-04
6.740000    7.250721e-01 7.229546e-01 6.882439e-01   -1.781765e-03 5.808544e-05 1.741048e-04
6.750000    7.290870e-01 7.276670e-01 6.840099e-01   -1.177293e-03 -2.176790e-05 4.069532e-05
6.760000    7.329936e-01 7.322866e-01 6.788001e-01   -5.592920e-04 -1.216774e-04 -1.268182e-04
6.770000    7.368896e-01 7.369080e-01 6.727104e-01   6.937040e-05 -2.523529e-04 -3.472395e-04
6.780000    7.408407e-01 7.416092e-01 6.658645e-01   7.196625e-04 -4.151350e-04 -6.231806e-04
6.790000    7.448811e-01 7.464365e-01 6.584294e-01   1.402083e-03 -6.018818e-04 -9.408372e-04
6.800000    7.490178e-01 7.513937e-01 6.506214e-01   2.113696e-03 -7.966012e-04 -1.272773e-03
6.810000    7.532357e-01 7.564386e-01 6.426990e-01   2.830820e-03 -9.787429e-04 -1.583579e-03
6.820000    7.575023e-01 7.614874e-01 6.349422e-01   3.509065e-03 -1.127633e-03 -1.837520e-03
6.830000    7.617705e-01 7.664254e-01 6.276243e-01   4.089703e-03 -1.227011e-03 -2.006389e-03
6.840000    7.659791e-01 7.711181e-01 6.209868e-01   4.509378e-03 -1.268463e-03 -2.075457e-03
6.850000    7.700550e-01 7.754246e-01 6.152225e-01   4.709652e-03 -1.252817e-03 -2.045937e-03
6.860000    7.739206e-01 7.792135e-01 6.104687e-01   4.643983e-03 -1.189183e-03 -1.933360e-03
6.870000    7.775131e-01 7.823858e-01 6.068066e-01   4.281765e-03 -1.091887e-03 -1.762322e-03
6.880000    7.808088e-01 7.849038e-01 6.042659e-01   3.611029e-03 -9.762529e-04 -1.559205e-03
6.890000    7.838447e-01 7.868159e-01 6.028301e-01   2.642023e-03 -8.546261e-04 -1.345312e-03
6.900000    7.867233e-01 7.882678e-01 6.024440e-01   1.412663e-03 -7.341416e-04 -1.132990e-03
6.910000    7.895939e-01 7.894912e-01 6.030197e-01   -5.893348e-06 -6.170229e-04 -9.261138e-04
6.920000    7.926176e-01 7.907689e-01 6.044409e-01   -1.507914e-03 -5.029538e-04 -7.241505e-04
6.930000    7.959236e-01 7.923837e-01 6.065652e-01   -2.960699e-03 -3.919439e-04 -5.270723e-04
6.940000    7.995752e-01 7.945621e-01 6.092271e-01   -4.222818e-03 -2.859144e-04 -3.380609e-04
6.950000    8.035530e-01 7.974295e-01 6.122444e-01   -5.169252e-03 -1.881494e-04 -1.625229e-04
6.960000    8.077619e-01 8.009887e-01 6.154328e-01   -5.715315e-03 -1.011351e-04 -4.332632e-06
6.970000    8.120556e-01 8.051283e-01 6.186252e-01   -5.830924e-03 -2.423135e-05 1.381890e-04
6.980000    8.162718e-01 8.096572e-01 6.216959e-01   -5.541157e-03 4.737454e-05 2.740381e-04
6.990000    8.202660e-01 8.143517e-01 6.245811e-01   -4.914904e-03 1.216972e-04 4.177607e-04
7.000000    8.239347e-01 8.189991e-01 6.272897e-01   -4.047068e-03 2.072002e-04 5.845646e-04
7.010000    8.272207e-01 8.234247e-01 6.298974e-01   -3.039795e-03 3.093193e-04 7.841538e-04
7.020000    8.301003e-01 8.274981e-01 6.325227e-01   -1.986291e-03 4.277500e-04 1.015862e-03
7.030000    8.325610e-01 8.311235e-01 6.352922e-01   -9.593501e-04 5.558445e-04 1.267423e-03
7.040000    8.345773e-01 8.342218e-01 6.383027e-01   -6.130656e-06 6.826705e-04 1.518342e-03
7.050000    8.360967e-01 8.367152e-01 6.415925e-01   8.501548e-04 7.970072e-04 1.746654e-03
7.060000    8.370393e-01 8.385170e-01 6.451277e-01   1.602730e-03 8.913487e-04 1.935781e-03
7.070000    8.373103e-01 8.395335e-01 6.488048e-01   2.250707e-03 9.637227e-04 2.077743e-03
7.080000    8.368215e-01 8.396731e-01 6.524678e-01   2.788847e-03 1.016305e-03 2.171033e-03
7.090000    8.355153e-01 8.388622e-01 6.559358e-01   3.200404e-03 1.051869e-03 2.215074e-03
7.100000    8.333850e-01 8.370624e-01 6.590331e-01   3.455008e-03 1.070556e-03 2.205709e-03
7.110000    8.304887e-01 8.342872e-01 6.616165e-01   3.512780e-03 1.069117e-03 2.135429e-03
7.120000    8.269514e-01 8.306155e-01 6.635983e-01   3.334551e-03 1.042835e-03 1.998301e-03
7.130000    8.229567e-01 8.261975e-01 6.649622e-01   2.895643e-03 9.884712e-04 1.795868e-03
7.140000    8.187282e-01 8.212514e-01 6.657718e-01   2.198475e-03 9.062201e-04 1.539735e-03
7.150000    8.145039e-01 8.160475e-01 6.661686e-01   1.279168e-03 7.999572e-04 1.249451e-03
7.160000    8.105069e-01 8.108793e-01 6.663540e-01   2.057355e-04 6.764244e-04 9.477930e-04
7.170000    8.069176e-01 8.060270e-01 6.665572e-01   -9.311878e-04 5.443160e-04 6.566039e-04
7.180000    8.038530e-01 8.017216e-01 6.669978e-01   -2.031944e-03 4.134980e-04 3.946002e-04
7.190000    8.013591e-01 7.981202e-01 6.678524e-01   -3.002209e-03 2.939116e-04 1.763227e-04
7.200000    7.994188e-01 7.952983e-01 6.692346e-01   -3.765283e-03 1.938109e-04 1.081637e-05
7.210000    7.979728e-01 7.932590e-01 6.711893e-01   -4.270595e-03 1.176818e-04 -1.002672e-04
7.220000    7.969470e-01 7.919552e-01 6.736996e-01   -4.497902e-03 6.475120e-05 -1.640744e-04
7.230000    7.962801e-01 7.913158e-01 6.767008e-01   -4.457593e-03 2.896610e-05 -1.960038e-04
7.240000    7.959446e-01 7.912706e-01 6.800980e-01   -4.187968e-03 7.750980e-07 -2.164437e-04
7.250000    7.959599e-01 7.917690e-01 6.837821e-01   -3.749897e-03 -2.965033e-05 -2.451855e-04
7.260000    7.963945e-01 7.927930e-01 6.876421e-01   -3.218406e-03 -6.870862e-05 -2.950008e-04
7.270000    7.973587e-01 7.943641e-01 6.915746e-01   -2.670486e-03 -1.165091e-04 -3.666330e-04
7.280000    7.989859e-01 7.965427e-01 6.954898e-01   -2.169818e-03 -1.662149e-04 -4.475841e-04
7.290000    8.014058e-01 7.994180e-01 6.993186e-01   -1.751432e-03 -2.063600e-04 -5.161536e-04
7.300000    8.047104e-01 8.030872e-01 7.030202e-01   -1.410964e-03 -2.257045e-04 -5.501024e-04
7.310000    8.089241e-01 8.076275e-01 7.065917e-01   -1.102837e-03 -2.188300e-04 -5.368756e-04
7.320000    8.139843e-01 8.130656e-01 7.100747e-01   -7.494812e-04 -1.899998e-04 -4.809778e-04
7.330000    8.197400e-01 8.193544e-01 7.135561e-01   -2.607769e-04 -1.533763e-04 -4.049882e-04
7.340000    8.259691e-01 8.263601e-01 7.171588e-01   4.399998e-04 -1.293216e-04 -3.435551e-04
7.350000    8.324090e-01 8.338636e-01 7.210249e-01   1.389959e-03 -1.382856e-04 -3.329124e-04
7.360000    8.387914e-01 8.415726e-01 7.252952e-01   2.567724e-03 -1.947328e-04 -4.001718e-04
7.370000    8.448669e-01 8.491417e-01 7.300942e-01   3.888556e-03 -3.032104e-04 -5.560899e-04
7.380000    8.504169e-01 8.561970e-01 7.355244e-01   5.215957e-03 -4.573637e-04 -7.928027e-04
7.390000    8.552526e-01 8.623644e-01 7.416711e-01   6.386411e-03 -6.413003e-04 -1.085643e-03
7.400000    8.592113e-01 8.673005e-01 7.486147e-01   7.239893e-03 -8.320178e-04 -1.396968e-03
7.410000    8.621572e-01 8.707266e-01 7.564412e-01   7.648537e-03 -1.001887e-03 -1.680291e-03
7.420000    8.639867e-01 8.724576e-01 7.652459e-01   7.538469e-03 -1.121010e-03 -1.884342e-03
7.430000    8.646341e-01 8.724215e-01 7.751257e-01   6.902378e-03 -1.160043e-03 -1.957951e-03
7.440000    8.640723e-01 8.706610e-01 7.861601e-01   5.801732e-03 -1.094261e-03 -1.857053e-03
7.450000    8.623103e-01 8.673197e-01 7.983875e-01   4.358206e-03 -9.090930e-04 -1.554317e-03
7.460000    8.593899e-01 8.626194e-01 8.117820e-01   2.735432e-03 -6.060981e-04 -1.049726e-03
7.470000    8.553904e-01 8.568376e-01 8.262391e-01   1.114225e-03 -2.070896e-04 -3.782059e-04
7.480000    8.504388e-01 8.502897e-01 8.415735e-01   -3.341668e-04 2.462258e-04 3.904180e-04
7.490000    8.447210e-01 8.433142e-01 8.575275e-01   -1.472278e-03 6.985646e-04 1.161924e-03
7.500000    8.384847e-01 8.362563e-01 8.737853e-01   -2.214562e-03 1.092431e-03 1.837245e-03
7.510000    8.320304e-01 8.294456e-01 8.899850e-01   -2.536911e-03 1.381180e-03 2.335267e-03
7.520000    8.256891e-01 8.231748e-01 9.057258e-01   -2.475933e-03 1.539269e-03 2.610904e-03
7.530000    8.197937e-01 8.176815e-01 9.205722e-01   -2.117937e-03 1.566101e-03 2.662087e-03
7.540000    8.146474e-01 8.131379e-01 9.340594e-01   -1.579900e-03 1.482453e-03 2.523796e-03
7.550000    8.104932e-01 8.096458e-01 9.457109e-01   -9.870150e-04 1.321312e-03 2.252315e-03
7.560000    8.074888e-01 8.072350e-01 9.550728e-01   -4.521292e-04 1.116618e-03 1.905755e-03
7.570000    8.056923e-01 8.058661e-01 9.617638e-01   -6.120906e-05 8.934644e-04 1.527067e-03
7.580000    8.050634e-01 8.054392e-01 9.655333e-01   1.334950e-04 6.624158e-04 1.134157e-03
7.590000    8.054822e-01 8.058136e-01 9.663091e-01   1.132913e-04 4.193050e-04 7.195145e-04
7.600000    8.067820e-01 8.068340e-01 9.642199e-01   -1.119465e-04 1.505389e-04 2.593771e-04
7.610000    8.087862e-01 8.083596e-01 9.595840e-01   -5.112229e-04 -1.576784e-04 -2.702944e-04
7.620000    8.113378e-01 8.102840e-01 9.528670e-01   -1.040661e-03 -5.093348e-04 -8.764730e-04
7.630000    8.143154e-01 8.125417e-01 9.446181e-01   -1.651787e-03 -8.916880e-04 -1.537074e-03
7.640000    8.176335e-01 8.150994e-01 9.353991e-01   -2.299323e-03 -1.274456e-03 -2.199550e-03
7.650000    8.212328e-01 8.179391e-01 9.257208e-01   -2.947487e-03 -1.615691e-03 -2.791071e-03
7.660000    8.250659e-01 8.210398e-01 9.159950e-01   -3.573373e-03 -1.872096e-03 -3.236398e-03
7.670000    8.290848e-01 8.243655e-01 9.065088e-01   -4.166461e-03 -2.009912e-03 -3.476738e-03
7.680000    8.332301e-01 8.278593e-01 8.974195e-01   -4.724554e-03 -2.012745e-03 -3.483329e-03
7.690000    8.374260e-01 8.314448e-01 8.887735e-01   -5.247727e-03 -1.884347e-03 -3.262302e-03
7.700000    8.415797e-01 8.350335e-01 8.805426e-01   -5.732272e-03 -1.646281e-03 -2.850693e-03
7.710000    8.455875e-01 8.385356e-01 8.726724e-01   -6.165906e-03 -1.331719e-03 -2.305799e-03
7.720000    8.493430e-01 8.418726e-01 8.651281e-01   -6.524572e-03 -9.773357e-04 -1.691158e-03
7.730000    8.527452e-01 8.449862e-01 8.579226e-01   -6.771210e-03 -6.154118e-04 -1.062873e-03
7.740000    8.557040e-01 8.478421e-01 8.511201e-01   -6.857789e-03 -2.683331e-04 -4.600114e-04
7.750000    8.581436e-01 8.504252e-01 8.448177e-01   -6.732053e-03 5.289342e-05 9.805872e-05
7.760000    8.600082e-01 8.527325e-01 8.391156e-01   -6.348558e-03 3.458150e-04 6.068548e-04
7.770000    8.612685e-01 8.547662e-01 8.340880e-01   -5.680451e-03 6.109267e-04 1.067112e-03
7.780000    8.619315e-01 8.565346e-01 8.297616e-01   -4.726575e-03 8.460244e-04 1.474996e-03
7.790000    8.620472e-01 8.580613e-01 8.261087e-01   -3.510106e-03 1.043027e-03 1.816560e-03
7.800000    8.617125e-01 8.593983e-01 8.230564e-01   -2.069832e-03 1.188320e-03 2.068279e-03
7.810000    8.610689e-01 8.606357e-01 8.205113e-01   -4.501035e-04 1.265975e-03 2.202580e-03
7.820000    8.602951e-01 8.618995e-01 8.183908e-01   1.303604e-03 1.262212e-03 2.195526e-03
7.830000    8.595941e-01 8.633338e-01 8.166516e-01   3.140774e-03 1.169372e-03 2.033685e-03
7.840000    8.591749e-01 8.650724e-01 8.153046e-01   4.996924e-03 9.882791e-04 1.718236e-03
7.850000    8.592300e-01 8.672084e-01 8.144117e-01   6.786649e-03 7.286686e-04 1.265749e-03
7.860000    8.599109e-01 8.697710e-01 8.140662e-01   8.404686e-03 4.080103e-04 7.062255e-04
7.870000    8.613072e-01 8.727172e-01 8.143648e-01   9.736957e-03 4.934004e-05 7.943572e-05
7.880000    8.634313e-01 8.759384e-01 8.153799e-01   1.067881e-02 -3.213234e-04 -5.694518e-04
7.890000    8.662147e-01 8.792784e-01 8.171407e-01   1.115453e-02 -6.775368e-04 -1.194217e-03
7.900000    8.695152e-01 8.825583e-01 8.196283e-01   1.113164e-02 -9.946409e-04 -1.751385e-03
7.910000    8.731369e-01 8.856012e-01 8.227843e-01   1.062583e-02 -1.251422e-03 -2.203155e-03
7.920000    8.768583e-01 8.882553e-01 8.265299e-01   9.696368e-03 -1.431221e-03 -2.519457e-03
7.930000    8.804641e-01 8.904122e-01 8.307880e-01   8.434850e-03 -1.522599e-03 -2.679275e-03
7.940000    8.837761e-01 8.920225e-01 8.354990e-01   6.951676e-03 -1.519634e-03 -2.671307e-03
7.950000    8.866798e-01 8.931060e-01 8.406266e-01   5.362760e-03 -1.421761e-03 -2.493802e-03
7.960000    8.891401e-01 8.937535e-01 8.461515e-01   3.777234e-03 -1.233039e-03 -2.153392e-03
7.970000    8.911999e-01 8.941133e-01 8.520563e-01   2.286216e-03 -9.610575e-04 -1.663318e-03
7.980000    8.929603e-01 8.943594e-01 8.583061e-01   9.538583e-04 -6.162356e-04 -1.042347e-03
7.990000    8.945419e-01 8.946498e-01 8.648336e-01   -1.868165e-04 -2.124300e-04 -3.158719e-04
8.000000    8.960445e-01 8.950873e-01 8.715324e-01   -1.131515e-03 2.310427e-04 4.807200e-04
8.010000    8.975184e-01 8.957011e-01 8.782653e-01   -1.896621e-03 6.874264e-04 1.298963e-03
8.020000    8.989587e-01 8.964523e-01 8.848833e-01   -2.509094e-03 1.122998e-03 2.078562e-03
8.030000    9.003228e-01 8.972607e-01 8.912522e-01   -2.998290e-03 1.501520e-03 2.755433e-03
8.040000    9.015572e-01 8.980379e-01 8.972763e-01   -3.391409e-03 1.791665e-03 3.274694e-03
8.050000    9.026229e-01 8.987147e-01 9.029141e-01   -3.711429e-03 1.974076e-03 3.602817e-03
8.060000    9.035056e-01 8.992557e-01 9.081840e-01   -3.975351e-03 2.044507e-03 3.732884e-03
8.070000    9.042146e-01 8.996607e-01 9.131577e-01   -4.191827e-03 2.011606e-03 3.680580e-03
8.080000    9.047731e-01 8.999591e-01 9.179453e-01   -4.359080e-03 1.890885e-03 3.473610e-03
