&& imag part epsilon2(omega) tensor, xx, yy,zz xy, xz, yz
13.040000    6.860589e-01 6.847823e-01 6.703885e-01   9.990631e-01 1.000595e+00 1.000916e+00
13.050000    6.862754e-01 6.848638e-01 6.716087e-01   9.990062e-01 1.000532e+00 1.000874e+00
13.060000    6.865303e-01 6.849692e-01 6.727859e-01   9.989233e-01 1.000470e+00 1.000850e+00
13.070000    6.868220e-01 6.851024e-01 6.739124e-01   9.988221e-01 1.000410e+00 1.000843e+00
13.080000    6.871515e-01 6.852716e-01 6.749815e-01   9.987123e-01 1.000358e+00 1.000854e+00
13.090000    6.875225e-01 6.854888e-01 6.759875e-01   9.986042e-01 1.000316e+00 1.000882e+00
13.100000    6.879400e-01 6.857674e-01 6.769272e-01   9.985078e-01 1.000287e+00 1.000926e+00
13.110000    6.884097e-01 6.861201e-01 6.777998e-01   9.984313e-01 1.000272e+00 1.000986e+00
13.120000    6.889357e-01 6.865569e-01 6.786080e-01   9.983809e-01 1.000270e+00 1.001060e+00
13.130000    6.895199e-01 6.870832e-01 6.793587e-01   9.983604e-01 1.000284e+00 1.001147e+00
13.140000    6.901610e-01 6.876989e-01 6.800630e-01   9.983708e-01 1.000310e+00 1.001244e+00
13.150000    6.908557e-01 6.883988e-01 6.807365e-01   9.984108e-01 1.000348e+00 1.001346e+00
13.160000    6.915988e-01 6.891736e-01 6.813977e-01   9.984766e-01 1.000396e+00 1.001450e+00
13.170000    6.923847e-01 6.900108e-01 6.820664e-01   9.985629e-01 1.000452e+00 1.001550e+00
13.180000    6.932077e-01 6.908967e-01 6.827611e-01   9.986629e-01 1.000510e+00 1.001638e+00
13.190000    6.940618e-01 6.918178e-01 6.834972e-01   9.987693e-01 1.000570e+00 1.001709e+00
13.200000    6.949407e-01 6.927609e-01 6.842851e-01   9.988749e-01 1.000627e+00 1.001759e+00
13.210000    6.958370e-01 6.937146e-01 6.851291e-01   9.989733e-01 1.000678e+00 1.001786e+00
13.220000    6.967417e-01 6.946682e-01 6.860278e-01   9.990593e-01 1.000720e+00 1.001789e+00
13.230000    6.976439e-01 6.956124e-01 6.869745e-01   9.991294e-01 1.000752e+00 1.001773e+00
13.240000    6.985317e-01 6.965386e-01 6.879597e-01   9.991821e-01 1.000773e+00 1.001741e+00
13.250000    6.993925e-01 6.974390e-01 6.889722e-01   9.992172e-01 1.000783e+00 1.001700e+00
13.260000    7.002157e-01 6.983072e-01 6.900017e-01   9.992356e-01 1.000782e+00 1.001654e+00
13.270000    7.009941e-01 6.991378e-01 6.910393e-01   9.992388e-01 1.000773e+00 1.001609e+00
13.280000    7.017253e-01 6.999273e-01 6.920782e-01   9.992280e-01 1.000756e+00 1.001566e+00
13.290000    7.024122e-01 7.006742e-01 6.931135e-01   9.992042e-01 1.000733e+00 1.001527e+00
13.300000    7.030627e-01 7.013797e-01 6.941421e-01   9.991683e-01 1.000704e+00 1.001491e+00
13.310000    7.036879e-01 7.020482e-01 6.951623e-01   9.991210e-01 1.000670e+00 1.001457e+00
13.320000    7.043009e-01 7.026874e-01 6.961741e-01   9.990635e-01 1.000633e+00 1.001424e+00
13.330000    7.049142e-01 7.033077e-01 6.971787e-01   9.989978e-01 1.000592e+00 1.001392e+00
13.340000    7.055386e-01 7.039217e-01 6.981792e-01   9.989272e-01 1.000551e+00 1.001357e+00
13.350000    7.061815e-01 7.045417e-01 6.991793e-01   9.988559e-01 1.000510e+00 1.001322e+00
13.360000    7.068465e-01 7.051786e-01 7.001827e-01   9.987890e-01 1.000471e+00 1.001285e+00
13.370000    7.075333e-01 7.058401e-01 7.011919e-01   9.987313e-01 1.000436e+00 1.001246e+00
13.380000    7.082385e-01 7.065292e-01 7.022071e-01   9.986873e-01 1.000405e+00 1.001208e+00
13.390000    7.089561e-01 7.072452e-01 7.032264e-01   9.986598e-01 1.000378e+00 1.001170e+00
13.400000    7.096798e-01 7.079837e-01 7.042454e-01   9.986504e-01 1.000355e+00 1.001133e+00
13.410000    7.104034e-01 7.087386e-01 7.052581e-01   9.986585e-01 1.000335e+00 1.001098e+00
13.420000    7.111226e-01 7.095040e-01 7.062582e-01   9.986823e-01 1.000317e+00 1.001067e+00
13.430000    7.118349e-01 7.102750e-01 7.072402e-01   9.987187e-01 1.000302e+00 1.001039e+00
13.440000    7.125401e-01 7.110488e-01 7.081999e-01   9.987638e-01 1.000288e+00 1.001018e+00
13.450000    7.132395e-01 7.118245e-01 7.091347e-01   9.988137e-01 1.000275e+00 1.001002e+00
13.460000    7.139349e-01 7.126026e-01 7.100438e-01   9.988645e-01 1.000265e+00 1.000994e+00
13.470000    7.146284e-01 7.133845e-01 7.109277e-01   9.989132e-01 1.000255e+00 1.000993e+00
13.480000    7.153218e-01 7.141717e-01 7.117874e-01   9.989573e-01 1.000246e+00 1.001000e+00
13.490000    7.160159e-01 7.149661e-01 7.126244e-01   9.989958e-01 1.000238e+00 1.001011e+00
13.500000    7.167110e-01 7.157692e-01 7.134407e-01   9.990287e-01 1.000230e+00 1.001026e+00
13.510000    7.174073e-01 7.165825e-01 7.142386e-01   9.990573e-01 1.000222e+00 1.001041e+00
13.520000    7.181051e-01 7.174074e-01 7.150211e-01   9.990837e-01 1.000213e+00 1.001053e+00
13.530000    7.188053e-01 7.182438e-01 7.157914e-01   9.991099e-01 1.000202e+00 1.001059e+00
13.540000    7.195096e-01 7.190907e-01 7.165529e-01   9.991378e-01 1.000189e+00 1.001056e+00
13.550000    7.202198e-01 7.199447e-01 7.173086e-01   9.991678e-01 1.000171e+00 1.001042e+00
13.560000    7.209375e-01 7.208008e-01 7.180607e-01   9.991993e-01 1.000147e+00 1.001015e+00
13.570000    7.216639e-01 7.216525e-01 7.188102e-01   9.992304e-01 1.000116e+00 1.000974e+00
13.580000    7.223991e-01 7.224929e-01 7.195569e-01   9.992586e-01 1.000076e+00 1.000921e+00
13.590000    7.231424e-01 7.233161e-01 7.202990e-01   9.992809e-01 1.000029e+00 1.000855e+00
13.600000    7.238922e-01 7.241176e-01 7.210339e-01   9.992947e-01 9.999767e-01 1.000779e+00
13.610000    7.246469e-01 7.248952e-01 7.217577e-01   9.992979e-01 9.999209e-01 1.000694e+00
13.620000    7.254047e-01 7.256486e-01 7.224661e-01   9.992891e-01 9.998652e-01 1.000603e+00
13.630000    7.261637e-01 7.263793e-01 7.231539e-01   9.992678e-01 9.998130e-01 1.000508e+00
13.640000    7.269220e-01 7.270894e-01 7.238160e-01   9.992349e-01 9.997670e-01 1.000414e+00
13.650000    7.276774e-01 7.277811e-01 7.244475e-01   9.991926e-01 9.997291e-01 1.000322e+00
13.660000    7.284273e-01 7.284562e-01 7.250445e-01   9.991447e-01 9.997005e-01 1.000237e+00
13.670000    7.291693e-01 7.291156e-01 7.256045e-01   9.990955e-01 9.996812e-01 1.000160e+00
13.680000    7.299011e-01 7.297600e-01 7.261279e-01   9.990500e-01 9.996707e-01 1.000093e+00
13.690000    7.306215e-01 7.303902e-01 7.266174e-01   9.990128e-01 9.996675e-01 1.000038e+00
13.700000    7.313309e-01 7.310078e-01 7.270785e-01   9.989877e-01 9.996701e-01 9.999959e-01
13.710000    7.320312e-01 7.316162e-01 7.275187e-01   9.989769e-01 9.996765e-01 9.999690e-01
13.720000    7.327257e-01 7.322204e-01 7.279461e-01   9.989816e-01 9.996855e-01 9.999572e-01
13.730000    7.334187e-01 7.328268e-01 7.283688e-01   9.990013e-01 9.996958e-01 9.999602e-01
13.740000    7.341144e-01 7.334424e-01 7.287932e-01   9.990346e-01 9.997070e-01 9.999764e-01
13.750000    7.348167e-01 7.340740e-01 7.292240e-01   9.990790e-01 9.997191e-01 1.000003e+00
13.760000    7.355287e-01 7.347270e-01 7.296640e-01   9.991315e-01 9.997324e-01 1.000037e+00
13.770000    7.362525e-01 7.354049e-01 7.301145e-01   9.991884e-01 9.997472e-01 1.000072e+00
13.780000    7.369895e-01 7.361091e-01 7.305762e-01   9.992462e-01 9.997636e-01 1.000105e+00
13.790000    7.377402e-01 7.368388e-01 7.310499e-01   9.993013e-01 9.997813e-01 1.000132e+00
13.800000    7.385053e-01 7.375915e-01 7.315371e-01   9.993508e-01 9.997995e-01 1.000149e+00
13.810000    7.392851e-01 7.383640e-01 7.320398e-01   9.993927e-01 9.998168e-01 1.000155e+00
13.820000    7.400800e-01 7.391531e-01 7.325604e-01   9.994257e-01 9.998320e-01 1.000150e+00
13.830000    7.408905e-01 7.399553e-01 7.331007e-01   9.994496e-01 9.998440e-01 1.000135e+00
13.840000    7.417164e-01 7.407677e-01 7.336610e-01   9.994650e-01 9.998521e-01 1.000113e+00
13.850000    7.425573e-01 7.415876e-01 7.342401e-01   9.994736e-01 9.998564e-01 1.000085e+00
13.860000    7.434115e-01 7.424127e-01 7.348350e-01   9.994774e-01 9.998574e-01 1.000056e+00
13.870000    7.442768e-01 7.432409e-01 7.354414e-01   9.994791e-01 9.998560e-01 1.000027e+00
13.880000    7.451502e-01 7.440706e-01 7.360545e-01   9.994809e-01 9.998536e-01 1.000000e+00
13.890000    7.460283e-01 7.449004e-01 7.366694e-01   9.994849e-01 9.998516e-01 9.999775e-01
13.900000    7.469077e-01 7.457291e-01 7.372819e-01   9.994925e-01 9.998511e-01 9.999579e-01
13.910000    7.477851e-01 7.465558e-01 7.378885e-01   9.995041e-01 9.998534e-01 9.999414e-01
13.920000    7.486576e-01 7.473795e-01 7.384859e-01   9.995196e-01 9.998593e-01 9.999274e-01
13.930000    7.495226e-01 7.481993e-01 7.390717e-01   9.995383e-01 9.998693e-01 9.999158e-01
13.940000    7.503778e-01 7.490141e-01 7.396435e-01   9.995593e-01 9.998836e-01 9.999067e-01
13.950000    7.512207e-01 7.498228e-01 7.401994e-01   9.995815e-01 9.999021e-01 9.999005e-01
13.960000    7.520490e-01 7.506242e-01 7.407381e-01   9.996043e-01 9.999246e-01 9.998978e-01
13.970000    7.528602e-01 7.514169e-01 7.412590e-01   9.996272e-01 9.999506e-01 9.998994e-01
13.980000    7.536519e-01 7.521997e-01 7.417627e-01   9.996500e-01 9.999794e-01 9.999054e-01
13.990000    7.544225e-01 7.529710e-01 7.422506e-01   9.996727e-01 1.000010e+00 9.999160e-01
14.000000    7.551715e-01 7.537297e-01 7.427249e-01   9.996953e-01 1.000042e+00 9.999311e-01
14.010000    7.558995e-01 7.544750e-01 7.431878e-01   9.997175e-01 1.000074e+00 9.999505e-01
14.020000    7.566085e-01 7.552064e-01 7.436411e-01   9.997388e-01 1.000104e+00 9.999741e-01
14.030000    7.573012e-01 7.559239e-01 7.440857e-01   9.997584e-01 1.000133e+00 1.000002e+00
14.040000    7.579812e-01 7.566277e-01 7.445215e-01   9.997754e-01 1.000159e+00 1.000034e+00
14.050000    7.586515e-01 7.573185e-01 7.449479e-01   9.997892e-01 1.000184e+00 1.000071e+00
14.060000    7.593153e-01 7.579974e-01 7.453643e-01   9.997995e-01 1.000207e+00 1.000112e+00
14.070000    7.599746e-01 7.586659e-01 7.457710e-01   9.998065e-01 1.000229e+00 1.000156e+00
14.080000    7.606307e-01 7.593258e-01 7.461696e-01   9.998108e-01 1.000250e+00 1.000202e+00
14.090000    7.612842e-01 7.599792e-01 7.465632e-01   9.998135e-01 1.000271e+00 1.000249e+00
14.100000    7.619346e-01 7.606283e-01 7.469563e-01   9.998153e-01 1.000290e+00 1.000293e+00
14.110000    7.625809e-01 7.612752e-01 7.473542e-01   9.998171e-01 1.000309e+00 1.000333e+00
14.120000    7.632219e-01 7.619217e-01 7.477620e-01   9.998187e-01 1.000326e+00 1.000367e+00
14.130000    7.638565e-01 7.625689e-01 7.481845e-01   9.998194e-01 1.000340e+00 1.000392e+00
14.140000    7.644843e-01 7.632177e-01 7.486256e-01   9.998176e-01 1.000353e+00 1.000409e+00
14.150000    7.651056e-01 7.638681e-01 7.490879e-01   9.998111e-01 1.000362e+00 1.000418e+00
14.160000    7.657218e-01 7.645195e-01 7.495735e-01   9.997980e-01 1.000369e+00 1.000421e+00
14.170000    7.663349e-01 7.651707e-01 7.500834e-01   9.997765e-01 1.000372e+00 1.000420e+00
14.180000    7.669469e-01 7.658197e-01 7.506184e-01   9.997459e-01 1.000373e+00 1.000417e+00
14.190000    7.675594e-01 7.664646e-01 7.511790e-01   9.997062e-01 1.000372e+00 1.000415e+00
14.200000    7.681732e-01 7.671028e-01 7.517654e-01   9.996583e-01 1.000370e+00 1.000415e+00
14.210000    7.687880e-01 7.677324e-01 7.523776e-01   9.996038e-01 1.000369e+00 1.000419e+00
14.220000    7.694026e-01 7.683516e-01 7.530155e-01   9.995447e-01 1.000369e+00 1.000427e+00
14.230000    7.700155e-01 7.689592e-01 7.536791e-01   9.994833e-01 1.000372e+00 1.000439e+00
14.240000    7.706254e-01 7.695549e-01 7.543684e-01   9.994217e-01 1.000378e+00 1.000455e+00
14.250000    7.712313e-01 7.701385e-01 7.550829e-01   9.993617e-01 1.000387e+00 1.000472e+00
14.260000    7.718328e-01 7.707102e-01 7.558221e-01   9.993049e-01 1.000399e+00 1.000492e+00
14.270000    7.724298e-01 7.712699e-01 7.565845e-01   9.992527e-01 1.000412e+00 1.000512e+00
14.280000    7.730222e-01 7.718172e-01 7.573680e-01   9.992061e-01 1.000426e+00 1.000531e+00
14.290000    7.736094e-01 7.723516e-01 7.581696e-01   9.991665e-01 1.000440e+00 1.000551e+00
14.300000    7.741902e-01 7.728726e-01 7.589858e-01   9.991352e-01 1.000454e+00 1.000570e+00
14.310000    7.747629e-01 7.733800e-01 7.598130e-01   9.991136e-01 1.000467e+00 1.000589e+00
14.320000    7.753253e-01 7.738742e-01 7.606477e-01   9.991033e-01 1.000479e+00 1.000608e+00
14.330000    7.758751e-01 7.743566e-01 7.614866e-01   9.991054e-01 1.000491e+00 1.000628e+00
14.340000    7.764105e-01 7.748291e-01 7.623267e-01   9.991205e-01 1.000503e+00 1.000647e+00
14.350000    7.769299e-01 7.752943e-01 7.631651e-01   9.991487e-01 1.000516e+00 1.000667e+00
14.360000    7.774330e-01 7.757545e-01 7.639982e-01   9.991891e-01 1.000529e+00 1.000686e+00
14.370000    7.779198e-01 7.762116e-01 7.648216e-01   9.992400e-01 1.000542e+00 1.000704e+00
14.380000    7.783914e-01 7.766670e-01 7.656305e-01   9.992990e-01 1.000555e+00 1.000721e+00
14.390000    7.788497e-01 7.771215e-01 7.664195e-01   9.993636e-01 1.000567e+00 1.000737e+00
14.400000    7.792969e-01 7.775754e-01 7.671833e-01   9.994308e-01 1.000578e+00 1.000751e+00
14.410000    7.797355e-01 7.780292e-01 7.679176e-01   9.994982e-01 1.000588e+00 1.000762e+00
14.420000    7.801676e-01 7.784835e-01 7.686193e-01   9.995636e-01 1.000597e+00 1.000770e+00
14.430000    7.805954e-01 7.789393e-01 7.692873e-01   9.996257e-01 1.000603e+00 1.000774e+00
14.440000    7.810206e-01 7.793982e-01 7.699222e-01   9.996839e-01 1.000607e+00 1.000774e+00
14.450000    7.814450e-01 7.798619e-01 7.705266e-01   9.997380e-01 1.000608e+00 1.000769e+00
14.460000    7.818705e-01 7.803320e-01 7.711043e-01   9.997884e-01 1.000606e+00 1.000760e+00
14.470000    7.822990e-01 7.808097e-01 7.716601e-01   9.998357e-01 1.000599e+00 1.000747e+00
14.480000    7.827327e-01 7.812959e-01 7.721990e-01   9.998803e-01 1.000588e+00 1.000731e+00
14.490000    7.831738e-01 7.817908e-01 7.727255e-01   9.999228e-01 1.000572e+00 1.000711e+00
14.500000    7.836241e-01 7.822940e-01 7.732434e-01   9.999633e-01 1.000551e+00 1.000691e+00
14.510000    7.840853e-01 7.828046e-01 7.737554e-01   1.000002e+00 1.000525e+00 1.000669e+00
14.520000    7.845583e-01 7.833213e-01 7.742638e-01   1.000038e+00 1.000494e+00 1.000648e+00
14.530000    7.850436e-01 7.838423e-01 7.747704e-01   1.000070e+00 1.000461e+00 1.000629e+00
14.540000    7.855407e-01 7.843659e-01 7.752768e-01   1.000100e+00 1.000426e+00 1.000612e+00
14.550000    7.860486e-01 7.848900e-01 7.757842e-01   1.000126e+00 1.000393e+00 1.000599e+00
14.560000    7.865654e-01 7.854132e-01 7.762933e-01   1.000148e+00 1.000362e+00 1.000588e+00
14.570000    7.870887e-01 7.859336e-01 7.768036e-01   1.000166e+00 1.000335e+00 1.000581e+00
14.580000    7.876151e-01 7.864498e-01 7.773136e-01   1.000179e+00 1.000313e+00 1.000577e+00
14.590000    7.881414e-01 7.869603e-01 7.778211e-01   1.000187e+00 1.000298e+00 1.000575e+00
14.600000    7.886642e-01 7.874642e-01 7.783234e-01   1.000189e+00 1.000288e+00 1.000574e+00
14.610000    7.891804e-01 7.879606e-01 7.788179e-01   1.000186e+00 1.000285e+00 1.000574e+00
14.620000    7.896883e-01 7.884498e-01 7.793025e-01   1.000174e+00 1.000287e+00 1.000575e+00
14.630000    7.901870e-01 7.889325e-01 7.797762e-01   1.000156e+00 1.000294e+00 1.000576e+00
14.640000    7.906769e-01 7.894102e-01 7.802385e-01   1.000130e+00 1.000306e+00 1.000578e+00
14.650000    7.911589e-01 7.898851e-01 7.806901e-01   1.000097e+00 1.000322e+00 1.000579e+00
14.660000    7.916346e-01 7.903590e-01 7.811326e-01   1.000059e+00 1.000340e+00 1.000581e+00
14.670000    7.921055e-01 7.908336e-01 7.815679e-01   1.000017e+00 1.000361e+00 1.000582e+00
14.680000    7.925728e-01 7.913098e-01 7.819990e-01   9.999746e-01 1.000383e+00 1.000583e+00
14.690000    7.930375e-01 7.917881e-01 7.824289e-01   9.999333e-01 1.000404e+00 1.000583e+00
14.700000    7.935004e-01 7.922680e-01 7.828605e-01   9.998954e-01 1.000425e+00 1.000581e+00
14.710000    7.939621e-01 7.927487e-01 7.832962e-01   9.998629e-01 1.000445e+00 1.000578e+00
14.720000    7.944235e-01 7.932293e-01 7.837374e-01   9.998369e-01 1.000463e+00 1.000573e+00
14.730000    7.948853e-01 7.937087e-01 7.841842e-01   9.998182e-01 1.000480e+00 1.000568e+00
14.740000    7.953483e-01 7.941860e-01 7.846357e-01   9.998067e-01 1.000496e+00 1.000561e+00
14.750000    7.958133e-01 7.946604e-01 7.850902e-01   9.998016e-01 1.000511e+00 1.000555e+00
14.760000    7.962810e-01 7.951318e-01 7.855456e-01   9.998015e-01 1.000525e+00 1.000548e+00
14.770000    7.967519e-01 7.956006e-01 7.860000e-01   9.998049e-01 1.000540e+00 1.000542e+00
14.780000    7.972268e-01 7.960678e-01 7.864523e-01   9.998098e-01 1.000556e+00 1.000536e+00
14.790000    7.977063e-01 7.965348e-01 7.869024e-01   9.998146e-01 1.000572e+00 1.000531e+00
14.800000    7.981909e-01 7.970028e-01 7.873509e-01   9.998178e-01 1.000590e+00 1.000525e+00
14.810000    7.986812e-01 7.974726e-01 7.877987e-01   9.998182e-01 1.000607e+00 1.000520e+00
14.820000    7.991773e-01 7.979440e-01 7.882468e-01   9.998151e-01 1.000624e+00 1.000515e+00
14.830000    7.996783e-01 7.984155e-01 7.886958e-01   9.998080e-01 1.000641e+00 1.000509e+00
14.840000    8.001828e-01 7.988844e-01 7.891459e-01   9.997967e-01 1.000656e+00 1.000502e+00
14.850000    8.006880e-01 7.993471e-01 7.895967e-01   9.997810e-01 1.000671e+00 1.000494e+00
14.860000    8.011905e-01 7.997993e-01 7.900477e-01   9.997608e-01 1.000684e+00 1.000483e+00
14.870000    8.016863e-01 8.002369e-01 7.904984e-01   9.997360e-01 1.000697e+00 1.000470e+00
14.880000    8.021715e-01 8.006566e-01 7.909482e-01   9.997065e-01 1.000708e+00 1.000454e+00
14.890000    8.026430e-01 8.010561e-01 7.913968e-01   9.996724e-01 1.000718e+00 1.000435e+00
14.900000    8.030984e-01 8.014345e-01 7.918441e-01   9.996340e-01 1.000726e+00 1.000413e+00
14.910000    8.035371e-01 8.017920e-01 7.922896e-01   9.995919e-01 1.000731e+00 1.000389e+00
14.920000    8.039595e-01 8.021297e-01 7.927324e-01   9.995469e-01 1.000733e+00 1.000365e+00
14.930000    8.043672e-01 8.024489e-01 7.931715e-01   9.994997e-01 1.000729e+00 1.000340e+00
14.940000    8.047626e-01 8.027516e-01 7.936054e-01   9.994513e-01 1.000720e+00 1.000315e+00
14.950000    8.051484e-01 8.030399e-01 7.940330e-01   9.994022e-01 1.000705e+00 1.000290e+00
14.960000    8.055276e-01 8.033167e-01 7.944537e-01   9.993526e-01 1.000684e+00 1.000264e+00
14.970000    8.059031e-01 8.035859e-01 7.948677e-01   9.993025e-01 1.000658e+00 1.000238e+00
14.980000    8.062779e-01 8.038520e-01 7.952758e-01   9.992518e-01 1.000628e+00 1.000209e+00
14.990000    8.066545e-01 8.041206e-01 7.956799e-01   9.992002e-01 1.000595e+00 1.000178e+00
15.000000    8.070350e-01 8.043972e-01 7.960818e-01   9.991475e-01 1.000561e+00 1.000144e+00
15.010000    8.074212e-01 8.046867e-01 7.964835e-01   9.990938e-01 1.000526e+00 1.000107e+00
15.020000    8.078138e-01 8.049930e-01 7.968865e-01   9.990394e-01 1.000491e+00 1.000068e+00
15.030000    8.082130e-01 8.053181e-01 7.972920e-01   9.989850e-01 1.000456e+00 1.000026e+00
15.040000    8.086182e-01 8.056622e-01 7.977006e-01   9.989315e-01 1.000422e+00 9.999827e-01
15.050000    8.090279e-01 8.060240e-01 7.981127e-01   9.988801e-01 1.000389e+00 9.999384e-01
15.060000    8.094402e-01 8.064007e-01 7.985283e-01   9.988317e-01 1.000355e+00 9.998942e-01
15.070000    8.098527e-01 8.067889e-01 7.989473e-01   9.987875e-01 1.000321e+00 9.998510e-01
15.080000    8.102630e-01 8.071847e-01 7.993689e-01   9.987479e-01 1.000288e+00 9.998098e-01
15.090000    8.106689e-01 8.075850e-01 7.997923e-01   9.987135e-01 1.000255e+00 9.997719e-01
15.100000    8.110685e-01 8.079872e-01 8.002159e-01   9.986842e-01 1.000223e+00 9.997387e-01
15.110000    8.114609e-01 8.083898e-01 8.006378e-01   9.986601e-01 1.000194e+00 9.997116e-01
15.120000    8.118456e-01 8.087924e-01 8.010555e-01   9.986414e-01 1.000168e+00 9.996920e-01
15.130000    8.122230e-01 8.091954e-01 8.014667e-01   9.986281e-01 1.000145e+00 9.996804e-01
15.140000    8.125944e-01 8.095992e-01 8.018688e-01   9.986208e-01 1.000128e+00 9.996768e-01
15.150000    8.129612e-01 8.100045e-01 8.022598e-01   9.986198e-01 1.000114e+00 9.996807e-01
15.160000    8.133251e-01 8.104117e-01 8.026378e-01   9.986253e-01 1.000105e+00 9.996904e-01
15.170000    8.136880e-01 8.108210e-01 8.030017e-01   9.986375e-01 1.000099e+00 9.997039e-01
15.180000    8.140513e-01 8.112325e-01 8.033511e-01   9.986556e-01 1.000095e+00 9.997192e-01
15.190000    8.144162e-01 8.116460e-01 8.036865e-01   9.986791e-01 1.000092e+00 9.997342e-01
15.200000    8.147832e-01 8.120612e-01 8.040096e-01   9.987067e-01 1.000089e+00 9.997472e-01
15.210000    8.151526e-01 8.124780e-01 8.043230e-01   9.987376e-01 1.000086e+00 9.997573e-01
15.220000    8.155241e-01 8.128959e-01 8.046299e-01   9.987708e-01 1.000081e+00 9.997642e-01
15.230000    8.158968e-01 8.133146e-01 8.049338e-01   9.988059e-01 1.000076e+00 9.997686e-01
15.240000    8.162699e-01 8.137335e-01 8.052377e-01   9.988425e-01 1.000071e+00 9.997717e-01
15.250000    8.166425e-01 8.141519e-01 8.055442e-01   9.988802e-01 1.000068e+00 9.997753e-01
15.260000    8.170136e-01 8.145689e-01 8.058545e-01   9.989188e-01 1.000066e+00 9.997808e-01
15.270000    8.173831e-01 8.149836e-01 8.061692e-01   9.989577e-01 1.000068e+00 9.997898e-01
15.280000    8.177512e-01 8.153950e-01 8.064881e-01   9.989961e-01 1.000074e+00 9.998027e-01
15.290000    8.181188e-01 8.158021e-01 8.068107e-01   9.990332e-01 1.000084e+00 9.998198e-01
15.300000    8.184867e-01 8.162038e-01 8.071364e-01   9.990680e-01 1.000099e+00 9.998404e-01
15.310000    8.188560e-01 8.165992e-01 8.074654e-01   9.990999e-01 1.000117e+00 9.998636e-01
15.320000    8.192273e-01 8.169880e-01 8.077982e-01   9.991281e-01 1.000138e+00 9.998882e-01
15.330000    8.196010e-01 8.173700e-01 8.081360e-01   9.991524e-01 1.000161e+00 9.999131e-01
15.340000    8.199771e-01 8.177461e-01 8.084802e-01   9.991725e-01 1.000184e+00 9.999372e-01
15.350000    8.203550e-01 8.181176e-01 8.088326e-01   9.991887e-01 1.000206e+00 9.999597e-01
15.360000    8.207344e-01 8.184864e-01 8.091948e-01   9.992011e-01 1.000228e+00 9.999801e-01
15.370000    8.211144e-01 8.188548e-01 8.095681e-01   9.992102e-01 1.000247e+00 9.999979e-01
15.380000    8.214942e-01 8.192247e-01 8.099531e-01   9.992164e-01 1.000264e+00 1.000013e+00
15.390000    8.218729e-01 8.195973e-01 8.103501e-01   9.992206e-01 1.000280e+00 1.000024e+00
15.400000    8.222492e-01 8.199733e-01 8.107585e-01   9.992235e-01 1.000292e+00 1.000032e+00
15.410000    8.226218e-01 8.203522e-01 8.111774e-01   9.992257e-01 1.000303e+00 1.000036e+00
15.420000    8.229887e-01 8.207331e-01 8.116054e-01   9.992280e-01 1.000310e+00 1.000036e+00
15.430000    8.233482e-01 8.211146e-01 8.120412e-01   9.992309e-01 1.000315e+00 1.000033e+00
15.440000    8.236979e-01 8.214952e-01 8.124829e-01   9.992343e-01 1.000318e+00 1.000028e+00
15.450000    8.240359e-01 8.218737e-01 8.129289e-01   9.992383e-01 1.000320e+00 1.000022e+00
15.460000    8.243610e-01 8.222494e-01 8.133773e-01   9.992425e-01 1.000319e+00 1.000014e+00
15.470000    8.246729e-01 8.226218e-01 8.138262e-01   9.992466e-01 1.000318e+00 1.000006e+00
15.480000    8.249725e-01 8.229913e-01 8.142738e-01   9.992502e-01 1.000315e+00 1.000000e+00
15.490000    8.252624e-01 8.233585e-01 8.147186e-01   9.992530e-01 1.000311e+00 9.999956e-01
15.500000    8.255460e-01 8.237245e-01 8.151595e-01   9.992548e-01 1.000307e+00 9.999936e-01
15.510000    8.258279e-01 8.240906e-01 8.155962e-01   9.992553e-01 1.000302e+00 9.999947e-01
15.520000    8.261124e-01 8.244581e-01 8.160291e-01   9.992545e-01 1.000297e+00 9.999989e-01
15.530000    8.264033e-01 8.248277e-01 8.164588e-01   9.992523e-01 1.000291e+00 1.000006e+00
15.540000    8.267037e-01 8.252002e-01 8.168866e-01   9.992487e-01 1.000285e+00 1.000016e+00
15.550000    8.270151e-01 8.255757e-01 8.173137e-01   9.992439e-01 1.000280e+00 1.000028e+00
15.560000    8.273380e-01 8.259537e-01 8.177407e-01   9.992384e-01 1.000275e+00 1.000041e+00
15.570000    8.276716e-01 8.263338e-01 8.181680e-01   9.992325e-01 1.000272e+00 1.000056e+00
15.580000    8.280147e-01 8.267153e-01 8.185948e-01   9.992269e-01 1.000270e+00 1.000072e+00
15.590000    8.283652e-01 8.270973e-01 8.190200e-01   9.992223e-01 1.000270e+00 1.000089e+00
15.600000    8.287213e-01 8.274789e-01 8.194422e-01   9.992192e-01 1.000271e+00 1.000105e+00
15.610000    8.290808e-01 8.278594e-01 8.198601e-01   9.992183e-01 1.000273e+00 1.000122e+00
15.620000    8.294421e-01 8.282378e-01 8.202726e-01   9.992198e-01 1.000276e+00 1.000137e+00
15.630000    8.298039e-01 8.286133e-01 8.206793e-01   9.992237e-01 1.000279e+00 1.000151e+00
15.640000    8.301658e-01 8.289849e-01 8.210802e-01   9.992299e-01 1.000283e+00 1.000163e+00
15.650000    8.305277e-01 8.293521e-01 8.214756e-01   9.992379e-01 1.000286e+00 1.000173e+00
15.660000    8.308901e-01 8.297144e-01 8.218660e-01   9.992469e-01 1.000290e+00 1.000179e+00
