&& imag part epsilon2(omega) tensor, xx, yy,zz xy, xz, yz
28.460000    4.937491e-02 4.937491e-02 1.666010e-01   1.299944e-19 -9.157339e-24 3.356707e-23
28.470000    4.884556e-02 4.884556e-02 1.669337e-01   2.047691e-19 -8.708406e-24 3.464553e-23
28.480000    4.825558e-02 4.825558e-02 1.671900e-01   2.821629e-19 -7.819286e-24 3.566832e-23
28.490000    4.761363e-02 4.761363e-02 1.672976e-01   3.622958e-19 -6.485672e-24 3.681667e-23
28.500000    4.693321e-02 4.693321e-02 1.672034e-01   4.447072e-19 -4.736575e-24 3.823084e-23
28.510000    4.623106e-02 4.623106e-02 1.668738e-01   5.284740e-19 -2.628304e-24 3.999174e-23
28.520000    4.552504e-02 4.552504e-02 1.662943e-01   6.122041e-19 -2.378781e-25 4.211642e-23
28.530000    4.483181e-02 4.483181e-02 1.654708e-01   6.938741e-19 2.339844e-24 4.455977e-23
28.540000    4.416501e-02 4.416501e-02 1.644324e-01   7.706543e-19 4.990490e-24 4.721466e-23
28.550000    4.353390e-02 4.353390e-02 1.632334e-01   8.389415e-19 7.577228e-24 4.990838e-23
28.560000    4.294291e-02 4.294291e-02 1.619504e-01   8.947233e-19 9.942402e-24 5.240122e-23
28.570000    4.239187e-02 4.239187e-02 1.606713e-01   9.342208e-19 1.191923e-23 5.439808e-23
28.580000    4.187717e-02 4.187717e-02 1.594820e-01   9.546079e-19 1.335498e-23 5.558242e-23
28.590000    4.139374e-02 4.139374e-02 1.584552e-01   9.545662e-19 1.414039e-23 5.567196e-23
28.600000    4.093750e-02 4.093750e-02 1.576446e-01   9.344900e-19 1.423440e-23 5.448186e-23
28.610000    4.050754e-02 4.050754e-02 1.570867e-01   8.962780e-19 1.367262e-23 5.197162e-23
28.620000    4.010724e-02 4.010724e-02 1.568067e-01   8.427965e-19 1.255537e-23 4.825563e-23
28.630000    3.974370e-02 3.974370e-02 1.568228e-01   7.772378e-19 1.102048e-23 4.357275e-23
28.640000    3.942575e-02 3.942575e-02 1.571483e-01   7.026257e-19 9.212914e-24 3.822927e-23
28.650000    3.916124e-02 3.916124e-02 1.577897e-01   6.216301e-19 7.261842e-24 3.253848e-23
28.660000    3.895447e-02 3.895447e-02 1.587438e-01   5.366798e-19 5.269620e-24 2.677502e-23
28.670000    3.880471e-02 3.880471e-02 1.599958e-01   4.502326e-19 3.310032e-24 2.115030e-23
28.680000    3.870593e-02 3.870593e-02 1.615171e-01   3.650106e-19 1.430035e-24 1.580537e-23
28.690000    3.864778e-02 3.864778e-02 1.632652e-01   2.840475e-19 -3.492902e-25 1.081513e-23
28.700000    3.861710e-02 3.861710e-02 1.651818e-01   2.104920e-19 -2.032452e-24 6.199933e-24
28.710000    3.859939e-02 3.859939e-02 1.671931e-01   1.472152e-19 -3.646792e-24 1.943058e-24
28.720000    3.857986e-02 3.857986e-02 1.692100e-01   9.633523e-20 -5.234835e-24 -1.987504e-24
28.730000    3.854385e-02 3.854385e-02 1.711314e-01   5.878362e-20 -6.842512e-24 -5.616696e-24
28.740000    3.847733e-02 3.847733e-02 1.728496e-01   3.403665e-20 -8.506353e-24 -8.944699e-24
28.750000    3.836769e-02 3.836769e-02 1.742581e-01   2.013146e-20 -1.024275e-23 -1.193881e-23
28.760000    3.820542e-02 3.820542e-02 1.752600e-01   1.404401e-20 -1.204122e-23 -1.453757e-23
28.770000    3.798612e-02 3.798612e-02 1.757772e-01   1.236597e-20 -1.386291e-23 -1.666611e-23
28.780000    3.771194e-02 3.771194e-02 1.757590e-01   1.203521e-20 -1.564498e-23 -1.825716e-23
28.790000    3.739166e-02 3.739166e-02 1.751902e-01   1.081802e-20 -1.731086e-23 -1.926989e-23
28.800000    3.703905e-02 3.703905e-02 1.740959e-01   7.404865e-21 -1.878493e-23 -1.970058e-23
28.810000    3.667021e-02 3.667021e-02 1.725431e-01   1.235729e-21 -2.000883e-23 -1.958437e-23
28.820000    3.630111e-02 3.630111e-02 1.706376e-01   -7.715820e-21 -2.095591e-23 -1.899161e-23
28.830000    3.594605e-02 3.594605e-02 1.685159e-01   -1.906256e-20 -2.163957e-23 -1.802102e-23
28.840000    3.561719e-02 3.561719e-02 1.663327e-01   -3.204423e-20 -2.211179e-23 -1.678955e-23
28.850000    3.532444e-02 3.532444e-02 1.642438e-01   -4.556911e-20 -2.245139e-23 -1.541829e-23
28.860000    3.507505e-02 3.507505e-02 1.623869e-01   -5.829659e-20 -2.274605e-23 -1.401665e-23
28.870000    3.487291e-02 3.487291e-02 1.608632e-01   -6.873653e-20 -2.307499e-23 -1.267079e-23
28.880000    3.471770e-02 3.471770e-02 1.597230e-01   -7.532217e-20 -2.349830e-23 -1.144086e-23
28.890000    3.460466e-02 3.460466e-02 1.589596e-01   -7.644981e-20 -2.405457e-23 -1.036794e-23
28.900000    3.452542e-02 3.452542e-02 1.585143e-01   -7.053406e-20 -2.476436e-23 -9.486562e-24
28.910000    3.446947e-02 3.446947e-02 1.582901e-01   -5.615287e-20 -2.563595e-23 -8.837261e-24
28.920000    3.442612e-02 3.442612e-02 1.581748e-01   -3.231674e-20 -2.667086e-23 -8.474588e-24
28.930000    3.438612e-02 3.438612e-02 1.580652e-01   1.197916e-21 -2.786829e-23 -8.468193e-24
28.940000    3.434275e-02 3.434275e-02 1.578863e-01   4.360664e-20 -2.922872e-23 -8.897036e-24
28.950000    3.429210e-02 3.429210e-02 1.576008e-01   9.313866e-20 -3.075682e-23 -9.838967e-24
28.960000    3.423271e-02 3.423271e-02 1.572050e-01   1.473908e-19 -3.246321e-23 -1.135949e-23
28.970000    3.416491e-02 3.416491e-02 1.567175e-01   2.039038e-19 -3.436483e-23 -1.350391e-23
28.980000    3.409015e-02 3.409015e-02 1.561650e-01   2.607200e-19 -3.648444e-23 -1.629565e-23
28.990000    3.401064e-02 3.401064e-02 1.555714e-01   3.166980e-19 -3.885058e-23 -1.974116e-23
29.000000    3.392916e-02 3.392916e-02 1.549526e-01   3.715075e-19 -4.149913e-23 -2.383924e-23
29.010000    3.384879e-02 3.384879e-02 1.543154e-01   4.253914e-19 -4.447572e-23 -2.859104e-23
29.020000    3.377244e-02 3.377244e-02 1.536582e-01   4.788431e-19 -4.783733e-23 -3.400766e-23
29.030000    3.370227e-02 3.370227e-02 1.529693e-01   5.322997e-19 -5.165039e-23 -4.011281e-23
29.040000    3.363926e-02 3.363926e-02 1.522267e-01   5.858842e-19 -5.598394e-23 -4.693998e-23
29.050000    3.358334e-02 3.358334e-02 1.513971e-01   6.392181e-19 -6.089807e-23 -5.452414e-23
29.060000    3.353407e-02 3.353407e-02 1.504393e-01   6.913459e-19 -6.642929e-23 -6.288838e-23
29.070000    3.349173e-02 3.349173e-02 1.493093e-01   7.408116e-19 -7.257504e-23 -7.202564e-23
29.080000    3.345829e-02 3.345829e-02 1.479677e-01   7.858713e-19 -7.927841e-23 -8.187520e-23
29.090000    3.343796e-02 3.343796e-02 1.463863e-01   8.247624e-19 -8.641228e-23 -9.229416e-23
29.100000    3.343702e-02 3.343702e-02 1.445518e-01   8.559391e-19 -9.376321e-23 -1.030270e-22
29.110000    3.346304e-02 3.346304e-02 1.424687e-01   8.782323e-19 -1.010186e-22 -1.136813e-22
29.120000    3.352377e-02 3.352377e-02 1.401600e-01   8.909522e-19 -1.077670e-22 -1.237242e-22
29.130000    3.362596e-02 3.362596e-02 1.376687e-01   8.939632e-19 -1.135247e-22 -1.325151e-22
29.140000    3.377414e-02 3.377414e-02 1.350586e-01   8.877302e-19 -1.177971e-22 -1.393864e-22
29.150000    3.396973e-02 3.396973e-02 1.324110e-01   8.733150e-19 -1.201703e-22 -1.437655e-22
29.160000    3.421057e-02 3.421057e-02 1.298166e-01   8.523134e-19 -1.204067e-22 -1.453060e-22
29.170000    3.449101e-02 3.449101e-02 1.273624e-01   8.267471e-19 -1.185076e-22 -1.439798e-22
29.180000    3.480267e-02 3.480267e-02 1.251178e-01   7.989349e-19 -1.147145e-22 -1.400890e-22
29.190000    3.513551e-02 3.513551e-02 1.231238e-01   7.713566e-19 -1.094489e-22 -1.341908e-22
29.200000    3.547896e-02 3.547896e-02 1.213882e-01   7.465016e-19 -1.032166e-22 -1.269674e-22
29.210000    3.582297e-02 3.582297e-02 1.198880e-01   7.266739e-19 -9.651406e-23 -1.190912e-22
29.220000    3.615875e-02 3.615875e-02 1.185768e-01   7.137247e-19 -8.976080e-23 -1.111256e-22
29.230000    3.647947e-02 3.647947e-02 1.173974e-01   7.087203e-19 -8.326712e-23 -1.034746e-22
29.240000    3.678037e-02 3.678037e-02 1.162958e-01   7.116179e-19 -7.723048e-23 -9.637933e-23
29.250000    3.705826e-02 3.705826e-02 1.152358e-01   7.210450e-19 -7.175115e-23 -8.994381e-23
29.260000    3.731009e-02 3.731009e-02 1.142093e-01   7.342523e-19 -6.685707e-23 -8.417626e-23
29.270000    3.753136e-02 3.753136e-02 1.132385e-01   7.472692e-19 -6.253055e-23 -7.903080e-23
29.280000    3.771506e-02 3.771506e-02 1.123700e-01   7.552840e-19 -5.873146e-23 -7.444096e-23
29.290000    3.785214e-02 3.785214e-02 1.116621e-01   7.532551e-19 -5.541400e-23 -7.034020e-23
29.300000    3.793349e-02 3.793349e-02 1.111690e-01   7.366897e-19 -5.253614e-23 -6.667005e-23
29.310000    3.795287e-02 3.795287e-02 1.109282e-01   7.024076e-19 -5.006281e-23 -6.338088e-23
29.320000    3.790940e-02 3.790940e-02 1.109512e-01   6.490601e-19 -4.796528e-23 -6.043136e-23
29.330000    3.780856e-02 3.780856e-02 1.112215e-01   5.772779e-19 -4.621891e-23 -5.779016e-23
29.340000    3.766159e-02 3.766159e-02 1.116961e-01   4.894978e-19 -4.480047e-23 -5.543895e-23
29.350000    3.748324e-02 3.748324e-02 1.123116e-01   3.896276e-19 -4.368522e-23 -5.337283e-23
29.360000    3.728890e-02 3.728890e-02 1.129917e-01   2.826779e-19 -4.284313e-23 -5.159442e-23
29.370000    3.709198e-02 3.709198e-02 1.136565e-01   1.743842e-19 -4.223422e-23 -5.010095e-23
29.380000    3.690221e-02 3.690221e-02 1.142312e-01   7.078728e-20 -4.180356e-23 -4.886738e-23
29.390000    3.672548e-02 3.672548e-02 1.146535e-01   -2.224781e-20 -4.147782e-23 -4.783159e-23
29.400000    3.656499e-02 3.656499e-02 1.148793e-01   -9.953409e-20 -4.116578e-23 -4.688883e-23
29.410000    3.642293e-02 3.642293e-02 1.148882e-01   -1.570048e-19 -4.076527e-23 -4.590058e-23
29.420000    3.630193e-02 3.630193e-02 1.146858e-01   -1.920223e-19 -4.017664e-23 -4.471755e-23
29.430000    3.620570e-02 3.620570e-02 1.143056e-01   -2.035257e-19 -3.932038e-23 -4.321038e-23
29.440000    3.613886e-02 3.613886e-02 1.138031e-01   -1.920324e-19 -3.815336e-23 -4.129733e-23
29.450000    3.610640e-02 3.610640e-02 1.132450e-01   -1.595138e-19 -3.667772e-23 -3.895996e-23
29.460000    3.611297e-02 3.611297e-02 1.126929e-01   -1.091567e-19 -3.493835e-23 -3.624254e-23
29.470000    3.616218e-02 3.616218e-02 1.121890e-01   -4.502336e-20 -3.300928e-23 -3.323675e-23
29.480000    3.625601e-02 3.625601e-02 1.117482e-01   2.835681e-20 -3.097336e-23 -3.005739e-23
29.490000    3.639406e-02 3.639406e-02 1.113599e-01   1.064037e-19 -2.890214e-23 -2.681649e-23
29.500000    3.657284e-02 3.657284e-02 1.109976e-01   1.848384e-19 -2.684265e-23 -2.360312e-23
29.510000    3.678507e-02 3.678507e-02 1.106325e-01   2.599072e-19 -2.481524e-23 -2.047371e-23
29.520000    3.701926e-02 3.701926e-02 1.102439e-01   3.284473e-19 -2.282202e-23 -1.745395e-23
29.530000    3.725998e-02 3.725998e-02 1.098231e-01   3.878139e-19 -2.086127e-23 -1.454949e-23
29.540000    3.748901e-02 3.748901e-02 1.093706e-01   4.357342e-19 -1.894093e-23 -1.175974e-23
29.550000    3.768744e-02 3.768744e-02 1.088909e-01   4.701875e-19 -1.708516e-23 -9.089079e-24
29.560000    3.783842e-02 3.783842e-02 1.083869e-01   4.894028e-19 -1.533198e-23 -6.551753e-24
29.570000    3.792978e-02 3.792978e-02 1.078590e-01   4.920203e-19 -1.372417e-23 -4.170397e-24
29.580000    3.795585e-02 3.795585e-02 1.073058e-01   4.773988e-19 -1.229834e-23 -1.970771e-24
29.590000    3.791804e-02 3.791804e-02 1.067258e-01   4.459870e-19 -1.107709e-23 2.371474e-26
29.600000    3.782398e-02 3.782398e-02 1.061173e-01   3.996237e-19 -1.006673e-23 1.795020e-24
29.610000    3.768568e-02 3.768568e-02 1.054756e-01   3.416068e-19 -9.259925e-24 3.330290e-24
29.620000    3.751715e-02 3.751715e-02 1.047910e-01   2.764112e-19 -8.640806e-24 4.619418e-24
29.630000    3.733233e-02 3.733233e-02 1.040482e-01   2.090610e-19 -8.190373e-24 5.652431e-24
29.640000    3.714383e-02 3.714383e-02 1.032288e-01   1.443143e-19 -7.890408e-24 6.419298e-24
29.650000    3.696292e-02 3.696292e-02 1.023164e-01   8.592087e-20 -7.725366e-24 6.914077e-24
29.660000    3.680018e-02 3.680018e-02 1.013022e-01   3.621093e-20 -7.682079e-24 7.143323e-24
29.670000    3.666620e-02 3.666620e-02 1.001898e-01   -3.868749e-21 -7.747664e-24 7.135781e-24
29.680000    3.657138e-02 3.657138e-02 9.899743e-02   -3.435932e-20 -7.906602e-24 6.948496e-24
29.690000    3.652461e-02 3.652461e-02 9.775894e-02   -5.577780e-20 -8.138348e-24 6.664926e-24
29.700000    3.653108e-02 3.653108e-02 9.652001e-02   -6.872518e-20 -8.416517e-24 6.383801e-24
29.710000    3.658997e-02 3.658997e-02 9.533225e-02   -7.371123e-20 -8.709578e-24 6.201739e-24
29.720000    3.669291e-02 3.669291e-02 9.424486e-02   -7.114239e-20 -8.981726e-24 6.195597e-24
29.730000    3.682384e-02 3.682384e-02 9.329660e-02   -6.136592e-20 -9.192447e-24 6.410595e-24
29.740000    3.696067e-02 3.696067e-02 9.250999e-02   -4.470876e-20 -9.294924e-24 6.857152e-24
29.750000    3.707862e-02 3.707862e-02 9.188859e-02   -2.151296e-20 -9.235807e-24 7.515177e-24
29.760000    3.715447e-02 3.715447e-02 9.141721e-02   7.819393e-21 -8.959903e-24 8.342112e-24
29.770000    3.717050e-02 3.717050e-02 9.106465e-02   4.279380e-20 -8.421223e-24 9.281503e-24
29.780000    3.711688e-02 3.711688e-02 9.078883e-02   8.284698e-20 -7.597103e-24 1.027127e-23
29.790000    3.699212e-02 3.699212e-02 9.054450e-02   1.274376e-19 -6.498411e-24 1.125239e-23
29.800000    3.680156e-02 3.680156e-02 9.029299e-02   1.761573e-19 -5.169862e-24 1.217793e-23
29.810000    3.655502e-02 3.655502e-02 9.001211e-02   2.287839e-19 -3.679916e-24 1.302032e-23
29.820000    3.626436e-02 3.626436e-02 8.970317e-02   2.852123e-19 -2.105111e-24 1.377464e-23
29.830000    3.594169e-02 3.594169e-02 8.939205e-02   3.452593e-19 -5.153513e-25 1.445719e-23
29.840000    3.559833e-02 3.559833e-02 8.912327e-02   4.084004e-19 1.035446e-24 1.510066e-23
29.850000    3.524429e-02 3.524429e-02 8.894906e-02   4.735467e-19 2.512169e-24 1.574806e-23
29.860000    3.488793e-02 3.488793e-02 8.891706e-02   5.389607e-19 3.896269e-24 1.644727e-23
29.870000    3.453574e-02 3.453574e-02 8.906107e-02   6.023651e-19 5.181020e-24 1.724728e-23
29.880000    3.419234e-02 3.419234e-02 8.939721e-02   6.612293e-19 6.366621e-24 1.819635e-23
29.890000    3.386079e-02 3.386079e-02 8.992593e-02   7.131613e-19 7.456573e-24 1.934113e-23
29.900000    3.354334e-02 3.354334e-02 9.063853e-02   7.562901e-19 8.456082e-24 2.072512e-23
29.910000    3.324212e-02 3.324212e-02 9.152548e-02   7.895296e-19 9.373050e-24 2.238545e-23
29.920000    3.295962e-02 3.295962e-02 9.258379e-02   8.126609e-19 1.022192e-23 2.434840e-23
29.930000    3.269841e-02 3.269841e-02 9.382150e-02   8.262397e-19 1.102963e-23 2.662550e-23
29.940000    3.246030e-02 3.246030e-02 9.525781e-02   8.313794e-19 1.184104e-23 2.921214e-23
29.950000    3.224543e-02 3.224543e-02 9.691901e-02   8.294541e-19 1.272000e-23 3.208945e-23
29.960000    3.205164e-02 3.205164e-02 9.883105e-02   8.217577e-19 1.374332e-23 3.522850e-23
29.970000    3.187448e-02 3.187448e-02 1.010109e-01   8.091731e-19 1.498861e-23 3.859562e-23
29.980000    3.170783e-02 3.170783e-02 1.034589e-01   7.919295e-19 1.652100e-23 4.215837e-23
29.990000    3.154462e-02 3.154462e-02 1.061555e-01   7.695269e-19 1.838384e-23 4.589166e-23
30.000000    3.137761e-02 3.137761e-02 1.090618e-01   7.408673e-19 2.059527e-23 4.978140e-23
30.010000    3.119994e-02 3.119994e-02 1.121249e-01   7.045862e-19 2.314733e-23 5.382094e-23
30.020000    3.100576e-02 3.100576e-02 1.152846e-01   6.595303e-19 2.600302e-23 5.799616e-23
30.030000    3.079093e-02 3.079093e-02 1.184791e-01   6.052725e-19 2.908909e-23 6.225970e-23
30.040000    3.055375e-02 3.055375e-02 1.216478e-01   5.425039e-19 3.228624e-23 6.650080e-23
30.050000    3.029546e-02 3.029546e-02 1.247319e-01   4.731463e-19 3.542230e-23 7.052208e-23
30.060000    3.002033e-02 3.002033e-02 1.276733e-01   4.001100e-19 3.827581e-23 7.403696e-23
30.070000    2.973519e-02 2.973519e-02 1.304164e-01   3.267599e-19 4.059734e-23 7.669991e-23
30.080000    2.944860e-02 2.944860e-02 1.329111e-01   2.562800e-19 4.215043e-23 7.817235e-23
30.090000    2.916974e-02 2.916974e-02 1.351153e-01   1.911774e-19 4.276422e-23 7.820963e-23
30.100000    2.890709e-02 2.890709e-02 1.369970e-01   1.331020e-19 4.237865e-23 7.673694e-23
30.110000    2.866722e-02 2.866722e-02 1.385327e-01   8.300397e-20 4.106200e-23 7.387911e-23
30.120000    2.845391e-02 2.845391e-02 1.397060e-01   4.149320e-20 3.899134e-23 6.992883e-23
30.130000    2.826803e-02 2.826803e-02 1.405083e-01   9.187969e-21 3.640493e-23 6.526867e-23
30.140000    2.810818e-02 2.810818e-02 1.409430e-01   -1.312464e-20 3.354691e-23 6.028230e-23
30.150000    2.797200e-02 2.797200e-02 1.410303e-01   -2.459471e-20 3.062489e-23 5.528826e-23
30.160000    2.785750e-02 2.785750e-02 1.408109e-01   -2.463303e-20 2.779000e-23 5.051037e-23
30.170000    2.776384e-02 2.776384e-02 1.403431e-01   -1.330202e-20 2.513718e-23 4.608033e-23
30.180000    2.769149e-02 2.769149e-02 1.396948e-01   8.405506e-21 2.271733e-23 4.205827e-23
30.190000    2.764159e-02 2.764159e-02 1.389311e-01   3.852169e-20 2.055238e-23 3.845767e-23
30.200000    2.761507e-02 2.761507e-02 1.381012e-01   7.430419e-20 1.864777e-23 3.526602e-23
30.210000    2.761201e-02 2.761201e-02 1.372285e-01   1.125986e-19 1.699986e-23 3.245733e-23
30.220000    2.763144e-02 2.763144e-02 1.363057e-01   1.502406e-19 1.559883e-23 2.999711e-23
30.230000    2.767165e-02 2.767165e-02 1.352960e-01   1.843933e-19 1.442923e-23 2.784348e-23
30.240000    2.773085e-02 2.773085e-02 1.341419e-01   2.127627e-19 1.347028e-23 2.594874e-23
30.250000    2.780769e-02 2.780769e-02 1.327790e-01   2.336917e-19 1.269732e-23 2.426408e-23
30.260000    2.790172e-02 2.790172e-02 1.311512e-01   2.461740e-19 1.208406e-23 2.274640e-23
30.270000    2.801375e-02 2.801375e-02 1.292237e-01   2.498378e-19 1.160489e-23 2.136452e-23
30.280000    2.814588e-02 2.814588e-02 1.269889e-01   2.449186e-19 1.123668e-23 2.010203e-23
30.290000    2.830125e-02 2.830125e-02 1.244669e-01   2.322080e-19 1.095992e-23 1.895625e-23
30.300000    2.848317e-02 2.848317e-02 1.217009e-01   2.129595e-19 1.075911e-23 1.793421e-23
30.310000    2.869394e-02 2.869394e-02 1.187518e-01   1.887679e-19 1.062259e-23 1.704727e-23
30.320000    2.893364e-02 2.893364e-02 1.156919e-01   1.614573e-19 1.054180e-23 1.630549e-23
30.330000    2.919950e-02 2.919950e-02 1.125976e-01   1.329998e-19 1.051034e-23 1.571279e-23
30.340000    2.948593e-02 2.948593e-02 1.095424e-01   1.054462e-19 1.052311e-23 1.526374e-23
30.350000    2.978530e-02 2.978530e-02 1.065901e-01   8.082386e-20 1.057583e-23 1.494263e-23
30.360000    3.008895e-02 3.008895e-02 1.037909e-01   6.098362e-20 1.066482e-23 1.472477e-23
30.370000    3.038838e-02 3.038838e-02 1.011807e-01   4.742453e-20 1.078691e-23 1.457942e-23
30.380000    3.067595e-02 3.067595e-02 9.878283e-02   4.116009e-20 1.093926e-23 1.447363e-23
30.390000    3.094511e-02 3.094511e-02 9.661156e-02   4.268878e-20 1.111883e-23 1.437668e-23
30.400000    3.119003e-02 3.119003e-02 9.467451e-02   5.209957e-20 1.132153e-23 1.426480e-23
30.410000    3.140529e-02 3.140529e-02 9.297476e-02   6.929129e-20 1.154138e-23 1.412553e-23
30.420000    3.158586e-02 3.158586e-02 9.151206e-02   9.422194e-20 1.177022e-23 1.396048e-23
30.430000    3.172764e-02 3.172764e-02 9.028372e-02   1.270614e-19 1.199878e-23 1.378495e-23
30.440000    3.182821e-02 3.182821e-02 8.928549e-02   1.681404e-19 1.221870e-23 1.362365e-23
30.450000    3.188737e-02 3.188737e-02 8.851239e-02   2.176797e-19 1.242468e-23 1.350346e-23
30.460000    3.190725e-02 3.190725e-02 8.795905e-02   2.754042e-19 1.261553e-23 1.344544e-23
30.470000    3.189219e-02 3.189219e-02 8.761970e-02   3.402217e-19 1.279378e-23 1.345882e-23
30.480000    3.184832e-02 3.184832e-02 8.748777e-02   4.101383e-19 1.296424e-23 1.353921e-23
30.490000    3.178306e-02 3.178306e-02 8.755558e-02   4.824865e-19 1.313250e-23 1.367130e-23
30.500000    3.170441e-02 3.170441e-02 8.781445e-02   5.543978e-19 1.330406e-23 1.383518e-23
30.510000    3.161988e-02 3.161988e-02 8.825518e-02   6.233426e-19 1.348421e-23 1.401347e-23
30.520000    3.153542e-02 3.153542e-02 8.886839e-02   6.875270e-19 1.367810e-23 1.419624e-23
30.530000    3.145439e-02 3.145439e-02 8.964433e-02   7.459980e-19 1.389055e-23 1.438162e-23
30.540000    3.137709e-02 3.137709e-02 9.057193e-02   7.984321e-19 1.412553e-23 1.457230e-23
30.550000    3.130087e-02 3.130087e-02 9.163784e-02   8.447093e-19 1.438599e-23 1.477020e-23
30.560000    3.122080e-02 3.122080e-02 9.282590e-02   8.844724e-19 1.467472e-23 1.497259e-23
30.570000    3.113089e-02 3.113089e-02 9.411762e-02   9.168833e-19 1.499640e-23 1.517169e-23
30.580000    3.102567e-02 3.102567e-02 9.549407e-02   9.407094e-19 1.536023e-23 1.535792e-23
30.590000    3.090171e-02 3.090171e-02 9.693894e-02   9.547161e-19 1.578142e-23 1.552471e-23
30.600000    3.075885e-02 3.075885e-02 9.844231e-02   9.581876e-19 1.628015e-23 1.567221e-23
30.610000    3.060026e-02 3.060026e-02 1.000036e-01   9.513310e-19 1.687722e-23 1.580776e-23
30.620000    3.043167e-02 3.043167e-02 1.016320e-01   9.353936e-19 1.758762e-23 1.594335e-23
30.630000    3.025974e-02 3.025974e-02 1.033423e-01   9.124760e-19 1.841474e-23 1.609137e-23
30.640000    3.009062e-02 3.009062e-02 1.051472e-01   8.851560e-19 1.934803e-23 1.626040e-23
30.650000    2.992907e-02 2.992907e-02 1.070484e-01   8.560799e-19 2.036553e-23 1.645194e-23
30.660000    2.977828e-02 2.977828e-02 1.090290e-01   8.276391e-19 2.144011e-23 1.665848e-23
30.670000    2.964007e-02 2.964007e-02 1.110509e-01   8.017808e-19 2.254661e-23 1.686278e-23
30.680000    2.951513e-02 2.951513e-02 1.130573e-01   7.799251e-19 2.366687e-23 1.703852e-23
30.690000    2.940301e-02 2.940301e-02 1.149789e-01   7.629225e-19 2.479111e-23 1.715253e-23
30.700000    2.930187e-02 2.930187e-02 1.167421e-01   7.509873e-19 2.591609e-23 1.716889e-23
30.710000    2.920828e-02 2.920828e-02 1.182781e-01   7.436000e-19 2.704182e-23 1.705418e-23
30.720000    2.911707e-02 2.911707e-02 1.195303e-01   7.394416e-19 2.816836e-23 1.678245e-23
30.730000    2.902153e-02 2.902153e-02 1.204588e-01   7.364600e-19 2.929408e-23 1.633793e-23
30.740000    2.891375e-02 2.891375e-02 1.210394e-01   7.321334e-19 3.041605e-23 1.571525e-23
30.750000    2.878541e-02 2.878541e-02 1.212593e-01   7.239122e-19 3.153279e-23 1.491825e-23
30.760000    2.862881e-02 2.862881e-02 1.211098e-01   7.097272e-19 3.264821e-23 1.395932e-23
30.770000    2.843835e-02 2.843835e-02 1.205823e-01   6.884130e-19 3.377467e-23 1.285931e-23
30.780000    2.821215e-02 2.821215e-02 1.196698e-01   6.599162e-19 3.493272e-23 1.164701e-23
30.790000    2.795317e-02 2.795317e-02 1.183731e-01   6.252249e-19 3.614654e-23 1.035640e-23
30.800000    2.766928e-02 2.766928e-02 1.167090e-01   5.860605e-19 3.743580e-23 9.021211e-24
30.810000    2.737226e-02 2.737226e-02 1.147155e-01   5.444664e-19 3.880619e-23 7.667857e-24
30.820000    2.707586e-02 2.707586e-02 1.124532e-01   5.024688e-19 4.024045e-23 6.308220e-24
30.830000    2.679376e-02 2.679376e-02 1.100000e-01   4.619205e-19 4.169162e-23 4.934595e-24
30.840000    2.653772e-02 2.653772e-02 1.074452e-01   4.245169e-19 4.307900e-23 3.518786e-24
30.850000    2.631646e-02 2.631646e-02 1.048794e-01   3.918731e-19 4.428800e-23 2.016639e-24
30.860000    2.613510e-02 2.613510e-02 1.023868e-01   3.655276e-19 4.517515e-23 3.779057e-25
30.870000    2.599511e-02 2.599511e-02 1.000377e-01   3.468008e-19 4.558094e-23 -1.440017e-24
30.880000    2.589483e-02 2.589483e-02 9.788418e-02   3.365541e-19 4.535223e-23 -3.456759e-24
30.890000    2.583004e-02 2.583004e-02 9.595995e-02   3.349893e-19 4.437286e-23 -5.655051e-24
30.900000    2.579451e-02 2.579451e-02 9.428294e-02   3.416232e-19 4.259501e-23 -7.971989e-24
30.910000    2.578032e-02 2.578032e-02 9.285981e-02   3.554617e-19 4.005984e-23 -1.030001e-23
30.920000    2.577798e-02 2.577798e-02 9.169023e-02   3.752573e-19 3.689684e-23 -1.250125e-23
30.930000    2.577680e-02 2.577680e-02 9.076972e-02   3.996883e-19 3.329962e-23 -1.443469e-23
30.940000    2.576561e-02 2.576561e-02 9.009002e-02   4.273757e-19 2.948626e-23 -1.598865e-23
30.950000    2.573392e-02 2.573392e-02 8.963717e-02   4.567835e-19 2.565910e-23 -1.710536e-23
30.960000    2.567322e-02 2.567322e-02 8.938786e-02   4.861275e-19 2.197746e-23 -1.778735e-23
30.970000    2.557807e-02 2.557807e-02 8.930587e-02   5.133997e-19 1.854842e-23 -1.808484e-23
30.980000    2.544681e-02 2.544681e-02 8.934063e-02   5.365481e-19 1.543179e-23 -1.807298e-23
30.990000    2.528176e-02 2.528176e-02 8.942979e-02   5.537728e-19 1.265136e-23 -1.783027e-23
31.000000    2.508891e-02 2.508891e-02 8.950630e-02   5.638432e-19 1.020643e-23 -1.742498e-23
31.010000    2.487737e-02 2.487737e-02 8.950947e-02   5.663147e-19 8.081272e-24 -1.690987e-23
31.020000    2.465831e-02 2.465831e-02 8.939744e-02   5.615508e-19 6.252813e-24 -1.632232e-23
31.030000    2.444370e-02 2.444370e-02 8.915745e-02   5.505488e-19 4.697588e-24 -1.568622e-23
