
  &&electric field in cartesian unit:  5.773503e-04  5.773503e-04  -5.773503e-04 
  &&electric field in crystal unit:  1.000000e-03  0.000000e+00  0.000000e+00 
  42.300000    1.0105352562e-03   -4.1735528761e-04   -9.5367470789e-04 
  42.600000    9.5165776064e-04   -3.4507950777e-04   -8.8319582869e-04 
  42.900000    8.9194144199e-04   -2.7279197497e-04   -8.1198250995e-04 
  43.200000    8.3184605832e-04   -2.0101166810e-04   -7.4050494998e-04 
  43.500000    7.7183192624e-04   -1.3027579232e-04   -6.6923193969e-04 
  43.800000    7.1235004688e-04   -6.1128054564e-05   -5.9862155425e-04 
  44.100000    6.5383252147e-04    5.8933492752e-06   -5.2911223168e-04 
  44.400000    5.9668351212e-04    7.0267711613e-05   -4.6111447803e-04 
  44.700000    5.4127098292e-04    1.3150343824e-04   -3.9500341442e-04 
  45.000000    4.8791942999e-04    1.8914902033e-04   -3.3111235073e-04 
  45.300000    4.3690377687e-04    2.4280307612e-04   -2.6972753544e-04 
  45.600000    3.8844457558e-04    2.9212321527e-04   -2.1108419239e-04 
  45.900000    3.4270461419e-04    3.3683351502e-04   -1.5536391436e-04 
  46.200000    2.9978699055e-04    3.7673043815e-04   -1.0269344131e-04 
  46.500000    2.5973467001e-04    4.1168706666e-04   -5.3144809805e-05 
  46.800000    2.2253150372e-04    4.4165557119e-04   -6.7368205657e-06 
  47.100000    1.8810464488e-04    4.6666788296e-04    3.6562266020e-05 
  47.400000    1.5632826380e-04    4.8683458131e-04    7.6830929010e-05 
  47.700000    1.2702842998e-04    5.0234205414e-04    1.1418963136e-04 
  48.000000    9.9989002011e-05    5.1344803009e-04    1.4879528265e-04 
  48.300000    7.4958343172e-05    5.2047561886e-04    1.8083510911e-04 
  48.600000    5.1656664543e-05    5.2380602886e-04    2.1052012978e-04 
  48.900000    2.9783786720e-05    5.2387015869e-04    2.3807844065e-04 
  49.200000    9.0271072787e-06    5.2113928054e-04    2.6374850550e-04 
  49.500000   -1.0930436956e-05    5.1611504863e-04    2.8777264265e-04 
  49.800000   -3.0402615836e-05    5.0931907490e-04    3.1039088209e-04 
  50.100000   -4.9692549763e-05    5.0128231639e-04    3.3183534737e-04 
  50.400000   -6.9085923056e-05    4.9253451552e-04    3.5232529301e-04 
  50.700000   -8.8844916158e-05    4.8359392478e-04    3.7206290083e-04 
  51.000000   -1.0920298042e-04    4.7495753315e-04    3.9122990960e-04 
  51.300000   -1.3036055120e-04    4.6709199212e-04    4.0998512191e-04 
  51.600000   -1.5248176556e-04    4.6042541609e-04    4.2846280186e-04 
  51.900000   -1.7569222070e-04    4.5534020571e-04    4.4677194760e-04 
  52.200000   -2.0007777950e-04    4.5216701413e-04    4.6499639512e-04 
  52.500000   -2.2568440112e-04    4.5117994558e-04    4.8319568492e-04 
  52.800000   -2.5251894773e-04    4.5259304533e-04    5.0140660162e-04 
  53.100000   -2.8055089489e-04    4.5655810863e-04    5.1964527921e-04 
  53.400000   -3.0971485204e-04    4.6316380670e-04    5.3790975181e-04 
  53.700000   -3.3991378284e-04    4.7243609876e-04    5.5618282140e-04 
  54.000000   -3.7102280207e-04    4.8433987297e-04    5.7443511095e-04 
  54.300000   -4.0289341699e-04    4.9878173470e-04    5.9262817235e-04 
  54.600000   -4.3535807662e-04    5.1561384006e-04    6.1071752480e-04 
  54.900000   -4.6823489204e-04    5.3463865436e-04    6.2865550918e-04 
  55.200000   -5.0133239419e-04    5.5561450126e-04    6.4639385752e-04 
  55.500000   -5.3445420327e-04    5.7826175763e-04    6.6388589335e-04 
  55.800000   -5.6740349349e-04    6.0226954190e-04    6.8108829786e-04 
  56.100000   -5.9998715087e-04    6.2730274056e-04    6.9796239665e-04 
  56.400000   -6.3201953592e-04    6.5300921710e-04    7.1447494373e-04 
  56.700000   -6.6332578070e-04    6.7902705091e-04    7.3059839994e-04 
  57.000000   -6.9374456655e-04    7.0499165985e-04    7.4631072367e-04 
  57.300000   -7.2313034735e-04    7.3054266888e-04    7.6159471023e-04 
  57.600000   -7.5135500042e-04    7.5533039819e-04    7.7643693314e-04 
  57.900000   -7.7830890421e-04    7.7902185742e-04    7.9082635436e-04 
  58.200000   -8.0390145783e-04    8.0130614711e-04    8.0475268161e-04 
  58.500000   -8.2806107112e-04    8.2189918448e-04    8.1820455824e-04 
  58.800000   -8.5073466630e-04    8.4054768739e-04    8.3116767547e-04 
  59.100000   -8.7188674218e-04    8.5703236767e-04    8.4362289711e-04 
  59.400000   -8.9149805945e-04    8.7117030242e-04    8.5554448404e-04 
  59.700000   -9.0956401080e-04    8.8281646954e-04    8.6689849992e-04 
  60.000000   -9.2609274296e-04    8.9186445036e-04    8.7764147042e-04 
  60.300000   -9.4110309798e-04    8.9824631903e-04    8.8771935713e-04 
  60.600000   -9.5462244060e-04    9.0193175356e-04    8.9706689438e-04 
  60.900000   -9.6668443503e-04    9.0292641787e-04    9.0560732233e-04 
  61.200000   -9.7732683054e-04    9.0126967715e-04    9.1325253501e-04 
  61.500000   -9.8658930941e-04    8.9703172071e-04    9.1990364627e-04 
  61.800000   -9.9451144473e-04    8.9031017631e-04    9.2545196209e-04 
  62.100000   -1.0011308085e-03    8.8122630830e-04    9.2978033370e-04 
  62.400000   -1.0064812636e-03    8.6992089837e-04    9.3276485365e-04 
  62.700000   -1.0105914659e-03    8.5654991224e-04    9.3427684657e-04 
  63.000000   -1.0134835971e-03    8.4128005809e-04    9.3418509792e-04 
  63.300000   -1.0151723414e-03    8.2428434303e-04    9.3235825851e-04 
  63.600000   -1.0156641151e-03    8.0573773238e-04    9.2866735887e-04 
  63.900000   -1.0149565527e-03    7.8581301283e-04    9.2298836715e-04 
  64.200000   -1.0130382490e-03    7.6467695478e-04    9.1520472560e-04 
  64.500000   -1.0098887548e-03    7.4248686177e-04    9.0520980472e-04 
  64.800000   -1.0054788205e-03    7.1938758492e-04    8.9290922017e-04 
  65.100000   -9.9977087926e-04    6.9550906957e-04    8.7822296461e-04 
  65.400000   -9.9271976178e-04    6.7096448789e-04    8.6108731566e-04 
  65.700000   -9.8427363270e-04    6.4584899722e-04    8.4145649060e-04 
  66.000000   -9.7437513703e-04    6.2023914858e-04    8.1930402767e-04 
  66.300000   -9.6296274476e-04    5.9419295335e-04    7.9462388408e-04 
  66.600000   -9.4997228017e-04    5.6775059931e-04    7.6743124916e-04 
  66.900000   -9.3533862035e-04    5.4093579050e-04    7.3776307938e-04 
  67.200000   -9.1899754533e-04    5.1375766842e-04    7.0567836862e-04 
  67.500000   -9.0088771963e-04    4.8621325584e-04    6.7125817195e-04 
  67.800000   -8.8095278123e-04    4.5829034956e-04    6.3460540466e-04 
  68.100000   -8.5914351058e-04    4.2997077461e-04    5.9584443994e-04 
