&& imag part epsilon2(omega) tensor, xx, yy,zz xy, xz, yz
11.280000    6.394346e-01 6.395814e-01 6.083933e-01   1.001101e+00 9.993873e-01 1.001140e+00
11.290000    6.390206e-01 6.394894e-01 6.097550e-01   1.001142e+00 9.993425e-01 1.001052e+00
11.300000    6.386147e-01 6.393771e-01 6.111013e-01   1.001155e+00 9.993133e-01 1.000982e+00
11.310000    6.381891e-01 6.392111e-01 6.124120e-01   1.001143e+00 9.993021e-01 1.000928e+00
11.320000    6.377302e-01 6.389761e-01 6.136741e-01   1.001114e+00 9.993123e-01 1.000891e+00
11.330000    6.372398e-01 6.386759e-01 6.148788e-01   1.001075e+00 9.993463e-01 1.000869e+00
11.340000    6.367326e-01 6.383303e-01 6.160188e-01   1.001032e+00 9.994046e-01 1.000862e+00
11.350000    6.362322e-01 6.379698e-01 6.170847e-01   1.000995e+00 9.994851e-01 1.000866e+00
11.360000    6.357660e-01 6.376284e-01 6.180641e-01   1.000969e+00 9.995834e-01 1.000882e+00
11.370000    6.353610e-01 6.373377e-01 6.189430e-01   1.000960e+00 9.996928e-01 1.000907e+00
11.380000    6.350393e-01 6.371213e-01 6.197079e-01   1.000970e+00 9.998057e-01 1.000941e+00
11.390000    6.348155e-01 6.369918e-01 6.203492e-01   1.000998e+00 9.999135e-01 1.000985e+00
11.400000    6.346938e-01 6.369494e-01 6.208636e-01   1.001041e+00 1.000008e+00 1.001040e+00
11.410000    6.346671e-01 6.369827e-01 6.212567e-01   1.001091e+00 1.000082e+00 1.001105e+00
11.420000    6.347186e-01 6.370731e-01 6.215441e-01   1.001140e+00 1.000130e+00 1.001181e+00
11.430000    6.348248e-01 6.372000e-01 6.217514e-01   1.001179e+00 1.000149e+00 1.001266e+00
11.440000    6.349615e-01 6.373461e-01 6.219119e-01   1.001201e+00 1.000140e+00 1.001357e+00
11.450000    6.351082e-01 6.375014e-01 6.220624e-01   1.001199e+00 1.000103e+00 1.001452e+00
11.460000    6.352520e-01 6.376644e-01 6.222377e-01   1.001170e+00 1.000044e+00 1.001548e+00
11.470000    6.353891e-01 6.378406e-01 6.224639e-01   1.001115e+00 9.999676e-01 1.001641e+00
11.480000    6.355236e-01 6.380393e-01 6.227547e-01   1.001037e+00 9.998790e-01 1.001728e+00
11.490000    6.356651e-01 6.382705e-01 6.231098e-01   1.000943e+00 9.997836e-01 1.001806e+00
11.500000    6.358261e-01 6.385434e-01 6.235174e-01   1.000843e+00 9.996867e-01 1.001871e+00
11.510000    6.360195e-01 6.388652e-01 6.239597e-01   1.000745e+00 9.995937e-01 1.001923e+00
11.520000    6.362581e-01 6.392416e-01 6.244197e-01   1.000660e+00 9.995098e-01 1.001961e+00
11.530000    6.365531e-01 6.396771e-01 6.248869e-01   1.000597e+00 9.994406e-01 1.001986e+00
11.540000    6.369139e-01 6.401747e-01 6.253606e-01   1.000560e+00 9.993903e-01 1.001998e+00
11.550000    6.373479e-01 6.407360e-01 6.258498e-01   1.000552e+00 9.993617e-01 1.001997e+00
11.560000    6.378603e-01 6.413609e-01 6.263707e-01   1.000572e+00 9.993553e-01 1.001982e+00
11.570000    6.384547e-01 6.420480e-01 6.269420e-01   1.000618e+00 9.993692e-01 1.001951e+00
11.580000    6.391342e-01 6.427958e-01 6.275806e-01   1.000684e+00 9.993997e-01 1.001903e+00
11.590000    6.399020e-01 6.436033e-01 6.282969e-01   1.000767e+00 9.994424e-01 1.001837e+00
11.600000    6.407627e-01 6.444716e-01 6.290917e-01   1.000861e+00 9.994929e-01 1.001753e+00
11.610000    6.417221e-01 6.454037e-01 6.299558e-01   1.000961e+00 9.995473e-01 1.001656e+00
11.620000    6.427870e-01 6.464047e-01 6.308700e-01   1.001060e+00 9.996021e-01 1.001550e+00
11.630000    6.439625e-01 6.474800e-01 6.318085e-01   1.001152e+00 9.996544e-01 1.001442e+00
11.640000    6.452504e-01 6.486326e-01 6.327417e-01   1.001231e+00 9.997012e-01 1.001337e+00
11.650000    6.466456e-01 6.498606e-01 6.336404e-01   1.001291e+00 9.997398e-01 1.001238e+00
11.660000    6.481346e-01 6.511547e-01 6.344784e-01   1.001325e+00 9.997680e-01 1.001145e+00
11.670000    6.496964e-01 6.524987e-01 6.352361e-01   1.001329e+00 9.997842e-01 1.001056e+00
11.680000    6.513046e-01 6.538716e-01 6.359020e-01   1.001301e+00 9.997881e-01 1.000965e+00
11.690000    6.529315e-01 6.552510e-01 6.364732e-01   1.001241e+00 9.997804e-01 1.000865e+00
11.700000    6.545520e-01 6.566168e-01 6.369542e-01   1.001152e+00 9.997631e-01 1.000752e+00
11.710000    6.561456e-01 6.579531e-01 6.373553e-01   1.001040e+00 9.997388e-01 1.000622e+00
11.720000    6.576965e-01 6.592489e-01 6.376887e-01   1.000910e+00 9.997103e-01 1.000473e+00
11.730000    6.591924e-01 6.604969e-01 6.379669e-01   1.000771e+00 9.996803e-01 1.000309e+00
11.740000    6.606214e-01 6.616910e-01 6.382003e-01   1.000630e+00 9.996514e-01 1.000134e+00
11.750000    6.619702e-01 6.628245e-01 6.383967e-01   1.000496e+00 9.996252e-01 9.999537e-01
11.760000    6.632234e-01 6.638892e-01 6.385627e-01   1.000374e+00 9.996035e-01 9.997764e-01
11.770000    6.643649e-01 6.648764e-01 6.387048e-01   1.000270e+00 9.995874e-01 9.996107e-01
11.780000    6.653798e-01 6.657784e-01 6.388300e-01   1.000185e+00 9.995778e-01 9.994651e-01
11.790000    6.662586e-01 6.665912e-01 6.389465e-01   1.000121e+00 9.995748e-01 9.993476e-01
11.800000    6.670001e-01 6.673169e-01 6.390635e-01   1.000074e+00 9.995773e-01 9.992640e-01
11.810000    6.676146e-01 6.679655e-01 6.391927e-01   1.000042e+00 9.995827e-01 9.992178e-01
11.820000    6.681245e-01 6.685556e-01 6.393491e-01   1.000021e+00 9.995867e-01 9.992094e-01
11.830000    6.685633e-01 6.691137e-01 6.395519e-01   1.000006e+00 9.995843e-01 9.992360e-01
11.840000    6.689726e-01 6.696717e-01 6.398232e-01   9.999958e-01 9.995706e-01 9.992919e-01
11.850000    6.693971e-01 6.702635e-01 6.401850e-01   9.999878e-01 9.995425e-01 9.993692e-01
11.860000    6.698784e-01 6.709205e-01 6.406548e-01   9.999824e-01 9.994997e-01 9.994592e-01
11.870000    6.704509e-01 6.716680e-01 6.412410e-01   9.999809e-01 9.994447e-01 9.995539e-01
11.880000    6.711373e-01 6.725227e-01 6.419411e-01   9.999843e-01 9.993829e-01 9.996469e-01
11.890000    6.719482e-01 6.734913e-01 6.427417e-01   9.999936e-01 9.993204e-01 9.997349e-01
11.900000    6.728829e-01 6.745721e-01 6.436227e-01   1.000009e+00 9.992638e-01 9.998174e-01
11.910000    6.739324e-01 6.757570e-01 6.445629e-01   1.000028e+00 9.992183e-01 9.998966e-01
11.920000    6.750827e-01 6.770329e-01 6.455478e-01   1.000050e+00 9.991878e-01 9.999761e-01
11.930000    6.763172e-01 6.783835e-01 6.465740e-01   1.000071e+00 9.991749e-01 1.000060e+00
11.940000    6.776174e-01 6.797887e-01 6.476528e-01   1.000089e+00 9.991808e-01 1.000151e+00
11.950000    6.789625e-01 6.812244e-01 6.488071e-01   1.000101e+00 9.992053e-01 1.000252e+00
11.960000    6.803292e-01 6.826631e-01 6.500661e-01   1.000105e+00 9.992469e-01 1.000363e+00
11.970000    6.816919e-01 6.840753e-01 6.514575e-01   1.000101e+00 9.993027e-01 1.000482e+00
11.980000    6.830253e-01 6.854336e-01 6.529991e-01   1.000088e+00 9.993686e-01 1.000608e+00
11.990000    6.843073e-01 6.867169e-01 6.546939e-01   1.000067e+00 9.994399e-01 1.000736e+00
12.000000    6.855231e-01 6.879139e-01 6.565281e-01   1.000040e+00 9.995115e-01 1.000863e+00
12.010000    6.866680e-01 6.890249e-01 6.584725e-01   1.000006e+00 9.995791e-01 1.000983e+00
12.020000    6.877472e-01 6.900604e-01 6.604867e-01   9.999662e-01 9.996395e-01 1.001093e+00
12.030000    6.887735e-01 6.910375e-01 6.625248e-01   9.999204e-01 9.996907e-01 1.001189e+00
12.040000    6.897629e-01 6.919746e-01 6.645404e-01   9.998680e-01 9.997324e-01 1.001270e+00
12.050000    6.907304e-01 6.928870e-01 6.664922e-01   9.998091e-01 9.997653e-01 1.001336e+00
12.060000    6.916861e-01 6.937849e-01 6.683473e-01   9.997446e-01 9.997914e-01 1.001389e+00
12.070000    6.926358e-01 6.946735e-01 6.700832e-01   9.996759e-01 9.998132e-01 1.001434e+00
12.080000    6.935821e-01 6.955557e-01 6.716878e-01   9.996056e-01 9.998337e-01 1.001473e+00
12.090000    6.945275e-01 6.964340e-01 6.731594e-01   9.995364e-01 9.998559e-01 1.001509e+00
12.100000    6.954773e-01 6.973127e-01 6.745049e-01   9.994712e-01 9.998821e-01 1.001544e+00
12.110000    6.964401e-01 6.981978e-01 6.757394e-01   9.994127e-01 9.999140e-01 1.001579e+00
12.120000    6.974272e-01 6.990955e-01 6.768854e-01   9.993627e-01 9.999523e-01 1.001612e+00
12.130000    6.984503e-01 7.000107e-01 6.779714e-01   9.993223e-01 9.999969e-01 1.001642e+00
12.140000    6.995190e-01 7.009458e-01 6.790303e-01   9.992916e-01 1.000047e+00 1.001667e+00
12.150000    7.006387e-01 7.019008e-01 6.800969e-01   9.992695e-01 1.000101e+00 1.001686e+00
12.160000    7.018095e-01 7.028740e-01 6.812044e-01   9.992545e-01 1.000160e+00 1.001700e+00
12.170000    7.030259e-01 7.038628e-01 6.823812e-01   9.992446e-01 1.000222e+00 1.001710e+00
12.180000    7.042786e-01 7.048658e-01 6.836489e-01   9.992376e-01 1.000288e+00 1.001718e+00
12.190000    7.055560e-01 7.058838e-01 6.850226e-01   9.992316e-01 1.000359e+00 1.001724e+00
12.200000    7.068470e-01 7.069210e-01 6.865120e-01   9.992247e-01 1.000435e+00 1.001732e+00
12.210000    7.081433e-01 7.079855e-01 6.881240e-01   9.992149e-01 1.000514e+00 1.001740e+00
12.220000    7.094410e-01 7.090880e-01 6.898634e-01   9.992003e-01 1.000595e+00 1.001749e+00
12.230000    7.107404e-01 7.102402e-01 6.917331e-01   9.991787e-01 1.000675e+00 1.001756e+00
12.240000    7.120455e-01 7.114517e-01 6.937320e-01   9.991474e-01 1.000751e+00 1.001759e+00
12.250000    7.133618e-01 7.127280e-01 6.958528e-01   9.991036e-01 1.000819e+00 1.001756e+00
12.260000    7.146943e-01 7.140691e-01 6.980809e-01   9.990447e-01 1.000875e+00 1.001745e+00
12.270000    7.160452e-01 7.154683e-01 7.003940e-01   9.989690e-01 1.000917e+00 1.001722e+00
12.280000    7.174128e-01 7.169134e-01 7.027626e-01   9.988761e-01 1.000942e+00 1.001685e+00
12.290000    7.187906e-01 7.183874e-01 7.051514e-01   9.987676e-01 1.000948e+00 1.001633e+00
12.300000    7.201693e-01 7.198719e-01 7.075208e-01   9.986478e-01 1.000935e+00 1.001564e+00
12.310000    7.215386e-01 7.213498e-01 7.098288e-01   9.985237e-01 1.000902e+00 1.001481e+00
12.320000    7.228894e-01 7.228085e-01 7.120319e-01   9.984048e-01 1.000852e+00 1.001385e+00
12.330000    7.242156e-01 7.242408e-01 7.140865e-01   9.983017e-01 1.000789e+00 1.001282e+00
12.340000    7.255125e-01 7.256438e-01 7.159485e-01   9.982251e-01 1.000718e+00 1.001178e+00
12.350000    7.267758e-01 7.270160e-01 7.175727e-01   9.981836e-01 1.000644e+00 1.001080e+00
12.360000    7.279985e-01 7.283540e-01 7.189125e-01   9.981827e-01 1.000573e+00 1.000993e+00
12.370000    7.291709e-01 7.296496e-01 7.199199e-01   9.982236e-01 1.000508e+00 1.000919e+00
12.380000    7.302804e-01 7.308897e-01 7.205472e-01   9.983035e-01 1.000452e+00 1.000858e+00
12.390000    7.313141e-01 7.320574e-01 7.207501e-01   9.984156e-01 1.000406e+00 1.000806e+00
12.400000    7.322599e-01 7.331342e-01 7.204918e-01   9.985507e-01 1.000370e+00 1.000758e+00
12.410000    7.331086e-01 7.341026e-01 7.197467e-01   9.986982e-01 1.000343e+00 1.000709e+00
12.420000    7.338536e-01 7.349476e-01 7.185029e-01   9.988477e-01 1.000325e+00 1.000654e+00
12.430000    7.344903e-01 7.356578e-01 7.167606e-01   9.989898e-01 1.000314e+00 1.000591e+00
12.440000    7.350149e-01 7.362248e-01 7.145278e-01   9.991175e-01 1.000310e+00 1.000518e+00
12.450000    7.354224e-01 7.366427e-01 7.118138e-01   9.992264e-01 1.000311e+00 1.000438e+00
12.460000    7.357052e-01 7.369069e-01 7.086251e-01   9.993148e-01 1.000318e+00 1.000354e+00
12.470000    7.358528e-01 7.370138e-01 7.049639e-01   9.993837e-01 1.000331e+00 1.000271e+00
12.480000    7.358526e-01 7.369608e-01 7.008331e-01   9.994360e-01 1.000349e+00 1.000191e+00
12.490000    7.356932e-01 7.367471e-01 6.962446e-01   9.994756e-01 1.000373e+00 1.000119e+00
12.500000    7.353670e-01 7.363748e-01 6.912311e-01   9.995064e-01 1.000400e+00 1.000055e+00
12.510000    7.348729e-01 7.358502e-01 6.858562e-01   9.995318e-01 1.000430e+00 1.000002e+00
12.520000    7.342169e-01 7.351826e-01 6.802220e-01   9.995537e-01 1.000458e+00 9.999583e-01
12.530000    7.334099e-01 7.343824e-01 6.744695e-01   9.995730e-01 1.000483e+00 9.999251e-01
12.540000    7.324633e-01 7.334574e-01 6.687706e-01   9.995893e-01 1.000502e+00 9.999030e-01
12.550000    7.313849e-01 7.324094e-01 6.633112e-01   9.996022e-01 1.000516e+00 9.998933e-01
12.560000    7.301757e-01 7.312326e-01 6.582693e-01   9.996115e-01 1.000525e+00 9.998984e-01
12.570000    7.288294e-01 7.299143e-01 6.537917e-01   9.996175e-01 1.000535e+00 9.999211e-01
12.580000    7.273351e-01 7.284386e-01 6.499775e-01   9.996206e-01 1.000547e+00 9.999643e-01
12.590000    7.256817e-01 7.267917e-01 6.468700e-01   9.996217e-01 1.000566e+00 1.000030e+00
12.600000    7.238632e-01 7.249668e-01 6.444600e-01   9.996213e-01 1.000595e+00 1.000118e+00
12.610000    7.218814e-01 7.229679e-01 6.426972e-01   9.996197e-01 1.000634e+00 1.000228e+00
12.620000    7.197484e-01 7.208103e-01 6.415048e-01   9.996166e-01 1.000684e+00 1.000355e+00
12.630000    7.174850e-01 7.185194e-01 6.407937e-01   9.996114e-01 1.000742e+00 1.000492e+00
12.640000    7.151199e-01 7.161281e-01 6.404743e-01   9.996031e-01 1.000808e+00 1.000633e+00
12.650000    7.126880e-01 7.136746e-01 6.404641e-01   9.995905e-01 1.000878e+00 1.000769e+00
12.660000    7.102303e-01 7.112012e-01 6.406926e-01   9.995723e-01 1.000949e+00 1.000891e+00
12.670000    7.077936e-01 7.087532e-01 6.411015e-01   9.995476e-01 1.001019e+00 1.000996e+00
12.680000    7.054293e-01 7.063780e-01 6.416437e-01   9.995157e-01 1.001087e+00 1.001079e+00
12.690000    7.031905e-01 7.041216e-01 6.422795e-01   9.994766e-01 1.001149e+00 1.001140e+00
12.700000    7.011260e-01 7.020249e-01 6.429740e-01   9.994308e-01 1.001205e+00 1.001182e+00
12.710000    6.992752e-01 7.001194e-01 6.436951e-01   9.993796e-01 1.001253e+00 1.001211e+00
12.720000    6.976633e-01 6.984236e-01 6.444143e-01   9.993248e-01 1.001293e+00 1.001233e+00
12.730000    6.962986e-01 6.969435e-01 6.451070e-01   9.992688e-01 1.001323e+00 1.001252e+00
12.740000    6.951740e-01 6.956739e-01 6.457543e-01   9.992141e-01 1.001343e+00 1.001273e+00
12.750000    6.942688e-01 6.946019e-01 6.463440e-01   9.991626e-01 1.001355e+00 1.001296e+00
12.760000    6.935527e-01 6.937088e-01 6.468708e-01   9.991157e-01 1.001358e+00 1.001323e+00
12.770000    6.929888e-01 6.929715e-01 6.473364e-01   9.990736e-01 1.001355e+00 1.001350e+00
12.780000    6.925376e-01 6.923633e-01 6.477481e-01   9.990354e-01 1.001348e+00 1.001376e+00
12.790000    6.921606e-01 6.918553e-01 6.481167e-01   9.989997e-01 1.001341e+00 1.001399e+00
12.800000    6.918238e-01 6.914181e-01 6.484542e-01   9.989643e-01 1.001337e+00 1.001419e+00
12.810000    6.915010e-01 6.910246e-01 6.487714e-01   9.989270e-01 1.001338e+00 1.001436e+00
12.820000    6.911739e-01 6.906513e-01 6.490767e-01   9.988859e-01 1.001345e+00 1.001452e+00
12.830000    6.908316e-01 6.902791e-01 6.493759e-01   9.988400e-01 1.001358e+00 1.001472e+00
12.840000    6.904667e-01 6.898915e-01 6.496740e-01   9.987897e-01 1.001377e+00 1.001497e+00
12.850000    6.900724e-01 6.894740e-01 6.499762e-01   9.987376e-01 1.001399e+00 1.001532e+00
12.860000    6.896400e-01 6.890129e-01 6.502904e-01   9.986877e-01 1.001422e+00 1.001578e+00
12.870000    6.891590e-01 6.884963e-01 6.506280e-01   9.986451e-01 1.001444e+00 1.001634e+00
12.880000    6.886201e-01 6.879162e-01 6.510041e-01   9.986142e-01 1.001463e+00 1.001700e+00
12.890000    6.880199e-01 6.872720e-01 6.514373e-01   9.985979e-01 1.001477e+00 1.001773e+00
12.900000    6.873656e-01 6.865728e-01 6.519479e-01   9.985966e-01 1.001486e+00 1.001850e+00
12.910000    6.866778e-01 6.858388e-01 6.525545e-01   9.986077e-01 1.001488e+00 1.001929e+00
12.920000    6.859891e-01 6.850993e-01 6.532710e-01   9.986265e-01 1.001485e+00 1.002007e+00
12.930000    6.853392e-01 6.843887e-01 6.541032e-01   9.986467e-01 1.001478e+00 1.002083e+00
12.940000    6.847676e-01 6.837408e-01 6.550474e-01   9.986622e-01 1.001469e+00 1.002156e+00
12.950000    6.843062e-01 6.831833e-01 6.560908e-01   9.986678e-01 1.001458e+00 1.002228e+00
12.960000    6.839730e-01 6.827336e-01 6.572134e-01   9.986607e-01 1.001448e+00 1.002299e+00
12.970000    6.837699e-01 6.823968e-01 6.583919e-01   9.986402e-01 1.001439e+00 1.002369e+00
12.980000    6.836836e-01 6.821668e-01 6.596027e-01   9.986078e-01 1.001434e+00 1.002438e+00
12.990000    6.836893e-01 6.820280e-01 6.608246e-01   9.985666e-01 1.001431e+00 1.002507e+00
13.000000    6.837568e-01 6.819599e-01 6.620401e-01   9.985206e-01 1.001431e+00 1.002575e+00
13.010000    6.838561e-01 6.819406e-01 6.632360e-01   9.984733e-01 1.001434e+00 1.002642e+00
13.020000    6.839626e-01 6.819510e-01 6.644034e-01   9.984274e-01 1.001435e+00 1.002705e+00
13.030000    6.840607e-01 6.819778e-01 6.655379e-01   9.983846e-01 1.001434e+00 1.002763e+00
13.040000    6.841456e-01 6.820150e-01 6.666385e-01   9.983454e-01 1.001428e+00 1.002814e+00
13.050000    6.842228e-01 6.820647e-01 6.677078e-01   9.983094e-01 1.001415e+00 1.002856e+00
13.060000    6.843060e-01 6.821355e-01 6.687508e-01   9.982759e-01 1.001395e+00 1.002886e+00
13.070000    6.844143e-01 6.822413e-01 6.697742e-01   9.982443e-01 1.001368e+00 1.002903e+00
13.080000    6.845681e-01 6.823979e-01 6.707852e-01   9.982142e-01 1.001336e+00 1.002907e+00
13.090000    6.847868e-01 6.826209e-01 6.717920e-01   9.981860e-01 1.001301e+00 1.002899e+00
13.100000    6.850861e-01 6.829239e-01 6.728033e-01   9.981606e-01 1.001265e+00 1.002879e+00
13.110000    6.854774e-01 6.833173e-01 6.738281e-01   9.981394e-01 1.001230e+00 1.002851e+00
13.120000    6.859663e-01 6.838067e-01 6.748751e-01   9.981232e-01 1.001194e+00 1.002815e+00
13.130000    6.865529e-01 6.843928e-01 6.759511e-01   9.981123e-01 1.001158e+00 1.002775e+00
13.140000    6.872311e-01 6.850703e-01 6.770593e-01   9.981061e-01 1.001120e+00 1.002730e+00
13.150000    6.879901e-01 6.858288e-01 6.781978e-01   9.981032e-01 1.001080e+00 1.002682e+00
13.160000    6.888156e-01 6.866544e-01 6.793592e-01   9.981016e-01 1.001037e+00 1.002632e+00
13.170000    6.896920e-01 6.875316e-01 6.805308e-01   9.980995e-01 1.000992e+00 1.002580e+00
13.180000    6.906041e-01 6.884450e-01 6.816967e-01   9.980955e-01 1.000945e+00 1.002527e+00
13.190000    6.915384e-01 6.893810e-01 6.828398e-01   9.980886e-01 1.000898e+00 1.002472e+00
13.200000    6.924825e-01 6.903273e-01 6.839442e-01   9.980786e-01 1.000851e+00 1.002415e+00
13.210000    6.934253e-01 6.912726e-01 6.849976e-01   9.980655e-01 1.000806e+00 1.002357e+00
13.220000    6.943549e-01 6.922052e-01 6.859925e-01   9.980501e-01 1.000764e+00 1.002296e+00
13.230000    6.952588e-01 6.931127e-01 6.869269e-01   9.980333e-01 1.000729e+00 1.002233e+00
13.240000    6.961236e-01 6.939813e-01 6.878040e-01   9.980165e-01 1.000703e+00 1.002168e+00
13.250000    6.969367e-01 6.947976e-01 6.886316e-01   9.980014e-01 1.000689e+00 1.002100e+00
13.260000    6.976878e-01 6.955497e-01 6.894206e-01   9.979898e-01 1.000688e+00 1.002031e+00
13.270000    6.983707e-01 6.962298e-01 6.901843e-01   9.979832e-01 1.000703e+00 1.001963e+00
13.280000    6.989845e-01 6.968350e-01 6.909367e-01   9.979829e-01 1.000733e+00 1.001897e+00
13.290000    6.995341e-01 6.973689e-01 6.916913e-01   9.979902e-01 1.000776e+00 1.001836e+00
13.300000    7.000298e-01 6.978418e-01 6.924591e-01   9.980059e-01 1.000828e+00 1.001780e+00
13.310000    7.004863e-01 6.982695e-01 6.932480e-01   9.980312e-01 1.000883e+00 1.001731e+00
13.320000    7.009216e-01 6.986733e-01 6.940612e-01   9.980664e-01 1.000938e+00 1.001688e+00
13.330000    7.013560e-01 6.990771e-01 6.948975e-01   9.981115e-01 1.000986e+00 1.001648e+00
13.340000    7.018101e-01 6.995055e-01 6.957521e-01   9.981652e-01 1.001025e+00 1.001612e+00
13.350000    7.023032e-01 6.999814e-01 6.966179e-01   9.982252e-01 1.001052e+00 1.001577e+00
13.360000    7.028512e-01 7.005232e-01 6.974875e-01   9.982883e-01 1.001067e+00 1.001540e+00
13.370000    7.034648e-01 7.011435e-01 6.983547e-01   9.983511e-01 1.001070e+00 1.001503e+00
13.380000    7.041486e-01 7.018480e-01 6.992151e-01   9.984107e-01 1.001064e+00 1.001463e+00
13.390000    7.049011e-01 7.026360e-01 7.000672e-01   9.984645e-01 1.001049e+00 1.001421e+00
13.400000    7.057155e-01 7.035013e-01 7.009114e-01   9.985113e-01 1.001028e+00 1.001377e+00
13.410000    7.065815e-01 7.044334e-01 7.017500e-01   9.985506e-01 1.001000e+00 1.001331e+00
13.420000    7.074863e-01 7.054187e-01 7.025861e-01   9.985827e-01 1.000965e+00 1.001283e+00
13.430000    7.084165e-01 7.064423e-01 7.034228e-01   9.986089e-01 1.000925e+00 1.001234e+00
13.440000    7.093587e-01 7.074890e-01 7.042626e-01   9.986307e-01 1.000878e+00 1.001185e+00
13.450000    7.103009e-01 7.085444e-01 7.051066e-01   9.986500e-01 1.000827e+00 1.001138e+00
13.460000    7.112325e-01 7.095954e-01 7.059548e-01   9.986691e-01 1.000773e+00 1.001092e+00
13.470000    7.121451e-01 7.106312e-01 7.068068e-01   9.986898e-01 1.000719e+00 1.001049e+00
13.480000    7.130324e-01 7.116428e-01 7.076625e-01   9.987139e-01 1.000669e+00 1.001009e+00
13.490000    7.138908e-01 7.126241e-01 7.085231e-01   9.987429e-01 1.000624e+00 1.000972e+00
13.500000    7.147191e-01 7.135713e-01 7.093916e-01   9.987774e-01 1.000587e+00 1.000936e+00
13.510000    7.155184e-01 7.144829e-01 7.102725e-01   9.988174e-01 1.000559e+00 1.000900e+00
13.520000    7.162916e-01 7.153591e-01 7.111708e-01   9.988622e-01 1.000541e+00 1.000863e+00
13.530000    7.170429e-01 7.162016e-01 7.120907e-01   9.989101e-01 1.000530e+00 1.000826e+00
13.540000    7.177772e-01 7.170127e-01 7.130342e-01   9.989589e-01 1.000526e+00 1.000788e+00
13.550000    7.184996e-01 7.177948e-01 7.139998e-01   9.990059e-01 1.000526e+00 1.000748e+00
13.560000    7.192146e-01 7.185502e-01 7.149825e-01   9.990487e-01 1.000527e+00 1.000709e+00
13.570000    7.199254e-01 7.192811e-01 7.159738e-01   9.990854e-01 1.000528e+00 1.000669e+00
13.580000    7.206335e-01 7.199890e-01 7.169630e-01   9.991149e-01 1.000525e+00 1.000630e+00
13.590000    7.213384e-01 7.206755e-01 7.179380e-01   9.991372e-01 1.000518e+00 1.000590e+00
13.600000    7.220380e-01 7.213422e-01 7.188863e-01   9.991530e-01 1.000504e+00 1.000552e+00
13.610000    7.227300e-01 7.219918e-01 7.197958e-01   9.991635e-01 1.000481e+00 1.000514e+00
13.620000    7.234125e-01 7.226279e-01 7.206563e-01   9.991697e-01 1.000451e+00 1.000476e+00
13.630000    7.240854e-01 7.232555e-01 7.214594e-01   9.991725e-01 1.000412e+00 1.000439e+00
13.640000    7.247504e-01 7.238803e-01 7.222000e-01   9.991717e-01 1.000366e+00 1.000401e+00
13.650000    7.254109e-01 7.245082e-01 7.228765e-01   9.991669e-01 1.000315e+00 1.000363e+00
13.660000    7.260706e-01 7.251441e-01 7.234909e-01   9.991569e-01 1.000259e+00 1.000325e+00
13.670000    7.267332e-01 7.257913e-01 7.240487e-01   9.991412e-01 1.000200e+00 1.000287e+00
13.680000    7.274016e-01 7.264514e-01 7.245576e-01   9.991197e-01 1.000141e+00 1.000250e+00
13.690000    7.280772e-01 7.271241e-01 7.250265e-01   9.990937e-01 1.000083e+00 1.000216e+00
13.700000    7.287603e-01 7.278080e-01 7.254648e-01   9.990656e-01 1.000028e+00 1.000185e+00
13.710000    7.294501e-01 7.285006e-01 7.258820e-01   9.990385e-01 9.999782e-01 1.000160e+00
13.720000    7.301452e-01 7.291992e-01 7.262869e-01   9.990155e-01 9.999365e-01 1.000141e+00
13.730000    7.308441e-01 7.299009e-01 7.266882e-01   9.989994e-01 9.999038e-01 1.000129e+00
13.740000    7.315456e-01 7.306035e-01 7.270940e-01   9.989917e-01 9.998805e-01 1.000124e+00
13.750000    7.322490e-01 7.313058e-01 7.275114e-01   9.989933e-01 9.998657e-01 1.000128e+00
13.760000    7.329548e-01 7.320085e-01 7.279473e-01   9.990040e-01 9.998574e-01 1.000139e+00
13.770000    7.336644e-01 7.327142e-01 7.284075e-01   9.990231e-01 9.998527e-01 1.000156e+00
13.780000    7.343805e-01 7.334273e-01 7.288970e-01   9.990495e-01 9.998487e-01 1.000178e+00
13.790000    7.351063e-01 7.341530e-01 7.294195e-01   9.990820e-01 9.998429e-01 1.000203e+00
13.800000    7.358452e-01 7.348962e-01 7.299769e-01   9.991184e-01 9.998337e-01 1.000228e+00
13.810000    7.366000e-01 7.356604e-01 7.305694e-01   9.991566e-01 9.998207e-01 1.000251e+00
13.820000    7.373722e-01 7.364467e-01 7.311951e-01   9.991941e-01 9.998046e-01 1.000273e+00
13.830000    7.381619e-01 7.372539e-01 7.318502e-01   9.992289e-01 9.997867e-01 1.000292e+00
13.840000    7.389679e-01 7.380787e-01 7.325296e-01   9.992594e-01 9.997683e-01 1.000308e+00
13.850000    7.397879e-01 7.389165e-01 7.332265e-01   9.992852e-01 9.997506e-01 1.000323e+00
13.860000    7.406191e-01 7.397624e-01 7.339329e-01   9.993062e-01 9.997341e-01 1.000338e+00
13.870000    7.414585e-01 7.406113e-01 7.346401e-01   9.993234e-01 9.997188e-01 1.000353e+00
13.880000    7.423028e-01 7.414590e-01 7.353393e-01   9.993374e-01 9.997040e-01 1.000370e+00
13.890000    7.431490e-01 7.423019e-01 7.360224e-01   9.993491e-01 9.996890e-01 1.000387e+00
13.900000    7.439940e-01 7.431379e-01 7.366841e-01   9.993589e-01 9.996729e-01 1.000405e+00
