&& imag part epsilon2(omega) tensor, xx, yy,zz xy, xz, yz
22.260000    1.116873e-03 1.105170e-03 1.142077e-03   -9.156254e-06 -1.448501e-06 1.479187e-06
22.270000    1.115091e-03 1.103062e-03 1.142420e-03   -9.589902e-06 -1.287546e-06 1.864177e-06
22.280000    1.113328e-03 1.101151e-03 1.143098e-03   -9.928882e-06 -1.088017e-06 2.280385e-06
22.290000    1.111541e-03 1.099399e-03 1.144141e-03   -1.015089e-05 -8.554911e-07 2.720710e-06
22.300000    1.109674e-03 1.097752e-03 1.145563e-03   -1.023914e-05 -5.945784e-07 3.176157e-06
22.310000    1.107655e-03 1.096143e-03 1.147356e-03   -1.018308e-05 -3.085115e-07 3.636396e-06
22.320000    1.105402e-03 1.094496e-03 1.149483e-03   -9.979024e-06 -2.358162e-11 4.090458e-06
22.330000    1.102836e-03 1.092736e-03 1.151880e-03   -9.631810e-06 3.268775e-07 4.527114e-06
22.340000    1.099899e-03 1.090796e-03 1.154458e-03   -9.157146e-06 6.650444e-07 4.934526e-06
22.350000    1.096570e-03 1.088627e-03 1.157110e-03   -8.583245e-06 1.003079e-06 5.299061e-06
22.360000    1.092873e-03 1.086203e-03 1.159718e-03   -7.949766e-06 1.325440e-06 5.603509e-06
22.370000    1.088873e-03 1.083518e-03 1.162160e-03   -7.303270e-06 1.613628e-06 5.825353e-06
22.380000    1.084664e-03 1.080586e-03 1.164309e-03   -6.690299e-06 1.847934e-06 5.936058e-06
22.390000    1.080354e-03 1.077433e-03 1.166042e-03   -6.150361e-06 2.009261e-06 5.902439e-06
22.400000    1.076047e-03 1.074099e-03 1.167240e-03   -5.710921e-06 2.080874e-06 5.690727e-06
22.410000    1.071838e-03 1.070639e-03 1.167794e-03   -5.385275e-06 2.050148e-06 5.272931e-06
22.420000    1.067803e-03 1.067118e-03 1.167617e-03   -5.173077e-06 1.910327e-06 4.633889e-06
22.430000    1.063994e-03 1.063609e-03 1.166651e-03   -5.062812e-06 1.662099e-06 3.776744e-06
22.440000    1.060444e-03 1.060184e-03 1.164879e-03   -5.035551e-06 1.314660e-06 2.725141e-06
22.450000    1.057159e-03 1.056907e-03 1.162329e-03   -5.069304e-06 8.859043e-07 1.521558e-06
22.460000    1.054130e-03 1.053823e-03 1.159080e-03   -5.143151e-06 4.014373e-07 2.222712e-07
22.470000    1.051328e-03 1.050948e-03 1.155252e-03   -5.240138e-06 -1.077940e-07 -1.110017e-06
22.480000    1.048712e-03 1.048277e-03 1.150994e-03   -5.348181e-06 -6.092341e-07 -2.414589e-06
22.490000    1.046238e-03 1.045783e-03 1.146462e-03   -5.458769e-06 -1.073420e-06 -3.640558e-06
22.500000    1.043857e-03 1.043429e-03 1.141808e-03   -5.564113e-06 -1.478802e-06 -4.752448e-06
22.510000    1.041530e-03 1.041176e-03 1.137161e-03   -5.654023e-06 -1.815488e-06 -5.732284e-06
22.520000    1.039223e-03 1.038993e-03 1.132614e-03   -5.714092e-06 -2.086732e-06 -6.578040e-06
22.530000    1.036916e-03 1.036858e-03 1.128221e-03   -5.726404e-06 -2.307470e-06 -7.299413e-06
22.540000    1.034601e-03 1.034756e-03 1.123989e-03   -5.673008e-06 -2.500193e-06 -7.912542e-06
22.550000    1.032281e-03 1.032673e-03 1.119886e-03   -5.541087e-06 -2.689315e-06 -8.435254e-06
22.560000    1.029972e-03 1.030598e-03 1.115850e-03   -5.327692e-06 -2.895724e-06 -8.883953e-06
22.570000    1.027695e-03 1.028516e-03 1.111804e-03   -5.041824e-06 -3.133036e-06 -9.272453e-06
22.580000    1.025479e-03 1.026416e-03 1.107679e-03   -4.702720e-06 -3.406339e-06 -9.612247e-06
22.590000    1.023348e-03 1.024292e-03 1.103426e-03   -4.334911e-06 -3.713360e-06 -9.913250e-06
22.600000    1.021318e-03 1.022143e-03 1.099018e-03   -3.962032e-06 -4.047170e-06 -1.018413e-05
22.610000    1.019393e-03 1.019974e-03 1.094456e-03   -3.601667e-06 -4.399160e-06 -1.043191e-05
22.620000    1.017562e-03 1.017794e-03 1.089758e-03   -3.262799e-06 -4.761148e-06 -1.066105e-05
22.630000    1.015799e-03 1.015610e-03 1.084955e-03   -2.946229e-06 -5.126010e-06 -1.087239e-05
22.640000    1.014062e-03 1.013426e-03 1.080088e-03   -2.647172e-06 -5.486935e-06 -1.106215e-05
22.650000    1.012298e-03 1.011236e-03 1.075205e-03   -2.358588e-06 -5.835970e-06 -1.122127e-05
22.660000    1.010444e-03 1.009021e-03 1.070358e-03   -2.073836e-06 -6.162798e-06 -1.133567e-05
22.670000    1.008428e-03 1.006758e-03 1.065596e-03   -1.787997e-06 -6.454513e-06 -1.138784e-05
22.680000    1.006185e-03 1.004417e-03 1.060952e-03   -1.498287e-06 -6.696759e-06 -1.136015e-05
22.690000    1.003656e-03 1.001970e-03 1.056441e-03   -1.204347e-06 -6.875971e-06 -1.123908e-05
22.700000    1.000809e-03 9.993975e-04 1.052058e-03   -9.087855e-07 -6.982034e-06 -1.101916e-05
22.710000    9.976340e-04 9.966880e-04 1.047776e-03   -6.174348e-07 -7.010512e-06 -1.070533e-05
22.720000    9.941540e-04 9.938419e-04 1.043555e-03   -3.385549e-07 -6.963747e-06 -1.031286e-05
22.730000    9.904159e-04 9.908696e-04 1.039349e-03   -8.092532e-08 -6.850560e-06 -9.865213e-06
22.740000    9.864867e-04 9.877914e-04 1.035109e-03   1.482904e-07 -6.684713e-06 -9.390451e-06
22.750000    9.824456e-04 9.846375e-04 1.030799e-03   3.447343e-07 -6.482597e-06 -8.917417e-06
22.760000    9.783768e-04 9.814469e-04 1.026392e-03   5.065715e-07 -6.260679e-06 -8.472294e-06
22.770000    9.743619e-04 9.782652e-04 1.021881e-03   6.331915e-07 -6.033255e-06 -8.075989e-06
22.780000    9.704728e-04 9.751394e-04 1.017273e-03   7.238915e-07 -5.810980e-06 -7.742401e-06
22.790000    9.667654e-04 9.721109e-04 1.012595e-03   7.773441e-07 -5.600432e-06 -7.477577e-06
22.800000    9.632752e-04 9.692102e-04 1.007885e-03   7.920372e-07 -5.404613e-06 -7.279695e-06
22.810000    9.600161e-04 9.664520e-04 1.003189e-03   7.673258e-07 -5.223895e-06 -7.139845e-06
22.820000    9.569820e-04 9.638348e-04 9.985529e-04   7.045387e-07 -5.056909e-06 -7.043533e-06
22.830000    9.541522e-04 9.613429e-04 9.940231e-04   6.077175e-07 -4.901133e-06 -6.972838e-06
22.840000    9.514972e-04 9.589519e-04 9.896381e-04   4.838376e-07 -4.753277e-06 -6.909048e-06
22.850000    9.489855e-04 9.566342e-04 9.854289e-04   3.425946e-07 -4.609672e-06 -6.835405e-06
22.860000    9.465879e-04 9.543655e-04 9.814177e-04   1.958954e-07 -4.466701e-06 -6.739432e-06
22.870000    9.442795e-04 9.521275e-04 9.776175e-04   5.708871e-08 -4.321150e-06 -6.614251e-06
22.880000    9.420398e-04 9.499084e-04 9.740328e-04   -6.016443e-08 -4.170344e-06 -6.458589e-06
22.890000    9.398504e-04 9.476999e-04 9.706593e-04   -1.434634e-07 -4.012043e-06 -6.275538e-06
22.900000    9.376937e-04 9.454935e-04 9.674863e-04   -1.835405e-07 -3.844212e-06 -6.070576e-06
22.910000    9.355520e-04 9.432778e-04 9.644993e-04   -1.759844e-07 -3.664830e-06 -5.849510e-06
22.920000    9.334091e-04 9.410394e-04 9.616839e-04   -1.221887e-07 -3.471885e-06 -5.616863e-06
22.930000    9.312523e-04 9.387653e-04 9.590288e-04   -2.902708e-08 -3.263657e-06 -5.374954e-06
22.940000    9.290754e-04 9.364481e-04 9.565280e-04   9.277447e-08 -3.039263e-06 -5.123699e-06
22.950000    9.268799e-04 9.340886e-04 9.541807e-04   2.310093e-07 -2.799355e-06 -4.861131e-06
22.960000    9.246748e-04 9.316959e-04 9.519886e-04   3.742063e-07 -2.546753e-06 -4.584588e-06
22.970000    9.224744e-04 9.292858e-04 9.499529e-04   5.129750e-07 -2.286721e-06 -4.292294e-06
22.980000    9.202952e-04 9.268768e-04 9.480713e-04   6.403448e-07 -2.026661e-06 -3.984846e-06
22.990000    9.181534e-04 9.244887e-04 9.463355e-04   7.515063e-07 -1.775170e-06 -3.666103e-06
23.000000    9.160635e-04 9.221406e-04 9.447304e-04   8.434837e-07 -1.540716e-06 -3.343193e-06
23.010000    9.140384e-04 9.198515e-04 9.432350e-04   9.149865e-07 -1.330373e-06 -3.025735e-06
23.020000    9.120888e-04 9.176395e-04 9.418236e-04   9.663415e-07 -1.148983e-06 -2.724620e-06
23.030000    9.102232e-04 9.155207e-04 9.404676e-04   9.993013e-07 -9.988965e-07 -2.450730e-06
23.040000    9.084454e-04 9.135068e-04 9.391378e-04   1.016700e-06 -8.801429e-07 -2.213800e-06
23.050000    9.067533e-04 9.116038e-04 9.378057e-04   1.022129e-06 -7.908587e-07 -2.021422e-06
23.060000    9.051369e-04 9.098106e-04 9.364455e-04   1.019787e-06 -7.278453e-07 -1.878150e-06
23.070000    9.035799e-04 9.081207e-04 9.350354e-04   1.014472e-06 -6.872634e-07 -1.784779e-06
23.080000    9.020620e-04 9.065245e-04 9.335593e-04   1.011430e-06 -6.654113e-07 -1.738133e-06
23.090000    9.005642e-04 9.050129e-04 9.320067e-04   1.015797e-06 -6.593534e-07 -1.731682e-06
23.100000    8.990729e-04 9.035797e-04 9.303738e-04   1.031609e-06 -6.670515e-07 -1.757044e-06
23.110000    8.975833e-04 9.022236e-04 9.286625e-04   1.060728e-06 -6.868133e-07 -1.805945e-06
23.120000    8.961004e-04 9.009468e-04 9.268795e-04   1.102268e-06 -7.162699e-07 -1.871949e-06
23.130000    8.946361e-04 8.997525e-04 9.250362e-04   1.153001e-06 -7.514334e-07 -1.951361e-06
23.140000    8.932052e-04 8.986402e-04 9.231473e-04   1.208737e-06 -7.864099e-07 -2.043044e-06
23.150000    8.918206e-04 8.976023e-04 9.212308e-04   1.266148e-06 -8.140264e-07 -2.147359e-06
23.160000    8.904894e-04 8.966213e-04 9.193069e-04   1.324230e-06 -8.271785e-07 -2.264632e-06
23.170000    8.892121e-04 8.956714e-04 9.173962e-04   1.384730e-06 -8.203785e-07 -2.393625e-06
23.180000    8.879841e-04 8.947210e-04 9.155182e-04   1.451390e-06 -7.909183e-07 -2.530417e-06
23.190000    8.867979e-04 8.937389e-04 9.136893e-04   1.528324e-06 -7.392627e-07 -2.668038e-06
23.200000    8.856465e-04 8.926989e-04 9.119205e-04   1.618139e-06 -6.686107e-07 -2.797087e-06
23.210000    8.845242e-04 8.915848e-04 9.102171e-04   1.720398e-06 -5.838754e-07 -2.907258e-06
23.220000    8.834273e-04 8.903916e-04 9.085782e-04   1.830851e-06 -4.905126e-07 -2.989378e-06
23.230000    8.823522e-04 8.891253e-04 9.069986e-04   1.941561e-06 -3.936211e-07 -3.037262e-06
23.240000    8.812935e-04 8.877988e-04 9.054703e-04   2.041879e-06 -2.975147e-07 -3.048767e-06
23.250000    8.802425e-04 8.864280e-04 9.039844e-04   2.120010e-06 -2.056833e-07 -3.025766e-06
23.260000    8.791865e-04 8.850261e-04 9.025321e-04   2.164780e-06 -1.209159e-07 -2.973165e-06
23.270000    8.781096e-04 8.836008e-04 9.011052e-04   2.167216e-06 -4.545193e-08 -2.897382e-06
23.280000    8.769936e-04 8.821517e-04 8.996946e-04   2.121687e-06 1.878753e-08 -2.804825e-06
23.290000    8.758207e-04 8.806715e-04 8.982897e-04   2.026606e-06 6.980155e-08 -2.700763e-06
23.300000    8.745756e-04 8.791484e-04 8.968771e-04   1.884819e-06 1.050374e-07 -2.588757e-06
23.310000    8.732480e-04 8.775692e-04 8.954413e-04   1.703653e-06 1.211637e-07 -2.470555e-06
23.320000    8.718342e-04 8.759236e-04 8.939653e-04   1.494409e-06 1.144256e-07 -2.346296e-06
23.330000    8.703396e-04 8.742074e-04 8.924347e-04   1.271009e-06 8.165192e-08 -2.214977e-06
23.340000    8.687782e-04 8.724248e-04 8.908399e-04   1.047883e-06 2.157906e-08 -2.075236e-06
23.350000    8.671720e-04 8.705888e-04 8.891789e-04   8.376432e-07 -6.408500e-08 -1.926457e-06
23.360000    8.655468e-04 8.687194e-04 8.874571e-04   6.493212e-07 -1.703399e-07 -1.769961e-06
23.370000    8.639270e-04 8.668402e-04 8.856845e-04   4.876439e-07 -2.894269e-07 -1.609880e-06
23.380000    8.623305e-04 8.649746e-04 8.838719e-04   3.533573e-07 -4.119761e-07 -1.453306e-06
23.390000    8.607644e-04 8.631421e-04 8.820269e-04   2.442186e-07 -5.284265e-07 -1.309550e-06
23.400000    8.592238e-04 8.613551e-04 8.801519e-04   1.562430e-07 -6.304840e-07 -1.188625e-06
23.410000    8.576939e-04 8.596178e-04 8.782443e-04   8.490903e-08 -7.124563e-07 -1.099353e-06
23.420000    8.561532e-04 8.579252e-04 8.762985e-04   2.615055e-08 -7.722269e-07 -1.047613e-06
23.430000    8.545781e-04 8.562647e-04 8.743078e-04   -2.298708e-08 -8.115479e-07 -1.035224e-06
23.440000    8.529468e-04 8.546180e-04 8.722661e-04   -6.411191e-08 -8.354338e-07 -1.059719e-06
23.450000    8.512428e-04 8.529654e-04 8.701684e-04   -9.771108e-08 -8.507467e-07 -1.114954e-06
23.460000    8.494566e-04 8.512899e-04 8.680114e-04   -1.237992e-07 -8.643615e-07 -1.192268e-06
23.470000    8.475879e-04 8.495813e-04 8.657941e-04   -1.428067e-07 -8.814228e-07 -1.281839e-06
23.480000    8.456448e-04 8.478383e-04 8.635194e-04   -1.563269e-07 -9.041428e-07 -1.373972e-06
23.490000    8.436434e-04 8.460690e-04 8.611944e-04   -1.672424e-07 -9.314382e-07 -1.460180e-06
23.500000    8.416046e-04 8.442881e-04 8.588309e-04   -1.789482e-07 -9.594860e-07 -1.533922e-06
23.510000    8.395514e-04 8.425142e-04 8.564439e-04   -1.938745e-07 -9.830201e-07 -1.590950e-06
23.520000    8.375050e-04 8.407658e-04 8.540498e-04   -2.119993e-07 -9.969702e-07 -1.629210e-06
23.530000    8.354840e-04 8.390593e-04 8.516656e-04   -2.301565e-07 -9.979808e-07 -1.648439e-06
23.540000    8.335024e-04 8.374069e-04 8.493076e-04   -2.425728e-07 -9.854476e-07 -1.649637e-06
23.550000    8.315705e-04 8.358158e-04 8.469908e-04   -2.424302e-07 -9.618669e-07 -1.634618e-06
23.560000    8.296944e-04 8.342873e-04 8.447285e-04   -2.237515e-07 -9.324418e-07 -1.605746e-06
23.570000    8.278767e-04 8.328167e-04 8.425314e-04   -1.828304e-07 -9.040239e-07 -1.565787e-06
23.580000    8.261162e-04 8.313926e-04 8.404060e-04   -1.187603e-07 -8.836188e-07 -1.517786e-06
23.590000    8.244085e-04 8.299990e-04 8.383542e-04   -3.309661e-08 -8.768068e-07 -1.464904e-06
23.600000    8.227464e-04 8.286173e-04 8.363729e-04   7.097515e-08 -8.864808e-07 -1.410187e-06
23.610000    8.211203e-04 8.272296e-04 8.344548e-04   1.895142e-07 -9.122277e-07 -1.356346e-06
23.620000    8.195194e-04 8.258218e-04 8.325899e-04   3.184340e-07 -9.505023e-07 -1.305599e-06
23.630000    8.179328e-04 8.243855e-04 8.307667e-04   4.537684e-07 -9.955156e-07 -1.259631e-06
23.640000    8.163505e-04 8.229182e-04 8.289749e-04   5.917257e-07 -1.040538e-06 -1.219693e-06
23.650000    8.147646e-04 8.214220e-04 8.272055e-04   7.287614e-07 -1.079196e-06 -1.186771e-06
23.660000    8.131706e-04 8.199026e-04 8.254521e-04   8.618290e-07 -1.106389e-06 -1.161728e-06
23.670000    8.115679e-04 8.183677e-04 8.237101e-04   9.887729e-07 -1.118683e-06 -1.145282e-06
23.680000    8.099598e-04 8.168264e-04 8.219764e-04   1.108638e-06 -1.114274e-06 -1.137837e-06
23.690000    8.083533e-04 8.152890e-04 8.202487e-04   1.221672e-06 -1.092746e-06 -1.139228e-06
23.700000    8.067587e-04 8.137661e-04 8.185255e-04   1.329008e-06 -1.054784e-06 -1.148497e-06
23.710000    8.051881e-04 8.122679e-04 8.168068e-04   1.432222e-06 -1.001867e-06 -1.163792e-06
23.720000    8.036541e-04 8.108034e-04 8.150937e-04   1.533072e-06 -9.359333e-07 -1.182394e-06
23.730000    8.021685e-04 8.093799e-04 8.133886e-04   1.633484e-06 -8.590864e-07 -1.200919e-06
23.740000    8.007409e-04 8.080029e-04 8.116954e-04   1.735687e-06 -7.734622e-07 -1.215718e-06
23.750000    7.993771e-04 8.066769e-04 8.100184e-04   1.842216e-06 -6.813588e-07 -1.223468e-06
23.760000    7.980785e-04 8.054054e-04 8.083631e-04   1.955669e-06 -5.855994e-07 -1.221831e-06
23.770000    7.968418e-04 8.041907e-04 8.067350e-04   2.078221e-06 -4.899568e-07 -1.210046e-06
23.780000    7.956585e-04 8.030327e-04 8.051398e-04   2.211026e-06 -3.994401e-07 -1.189305e-06
23.790000    7.945157e-04 8.019275e-04 8.035826e-04   2.353675e-06 -3.203125e-07 -1.162856e-06
23.800000    7.933970e-04 8.008669e-04 8.020669e-04   2.503913e-06 -2.597869e-07 -1.135724e-06
23.810000    7.922835e-04 7.998378e-04 8.005940e-04   2.657859e-06 -2.253893e-07 -1.114005e-06
23.820000    7.911564e-04 7.988238e-04 7.991625e-04   2.810810e-06 -2.240113e-07 -1.103789e-06
23.830000    7.899992e-04 7.978076e-04 7.977687e-04   2.958433e-06 -2.607655e-07 -1.109999e-06
23.840000    7.888002e-04 7.967734e-04 7.964069e-04   3.097869e-06 -3.378895e-07 -1.135523e-06
23.850000    7.875543e-04 7.957101e-04 7.950706e-04   3.228253e-06 -4.540116e-07 -1.180927e-06
23.860000    7.862634e-04 7.946119e-04 7.937529e-04   3.350523e-06 -6.040254e-07 -1.244751e-06
23.870000    7.849348e-04 7.934788e-04 7.924468e-04   3.466731e-06 -7.796375e-07 -1.324120e-06
23.880000    7.835799e-04 7.923151e-04 7.911452e-04   3.579324e-06 -9.704509e-07 -1.415355e-06
23.890000    7.822118e-04 7.911275e-04 7.898414e-04   3.690667e-06 -1.165315e-06 -1.514359e-06
23.900000    7.808440e-04 7.899234e-04 7.885300e-04   3.802829e-06 -1.353641e-06 -1.616807e-06
23.910000    7.794890e-04 7.887099e-04 7.872075e-04   3.917464e-06 -1.526451e-06 -1.718236e-06
23.920000    7.781571e-04 7.874933e-04 7.858735e-04   4.035594e-06 -1.677017e-06 -1.814193e-06
23.930000    7.768561e-04 7.862793e-04 7.845301e-04   4.157305e-06 -1.801119e-06 -1.900492e-06
23.940000    7.755897e-04 7.850731e-04 7.831820e-04   4.281431e-06 -1.897003e-06 -1.973595e-06
23.950000    7.743578e-04 7.838795e-04 7.818352e-04   4.405426e-06 -1.965180e-06 -2.031092e-06
23.960000    7.731557e-04 7.827017e-04 7.804960e-04   4.525525e-06 -2.008101e-06 -2.072148e-06
23.970000    7.719756e-04 7.815410e-04 7.791709e-04   4.637193e-06 -2.029708e-06 -2.097729e-06
23.980000    7.708076e-04 7.803952e-04 7.778655e-04   4.735729e-06 -2.034826e-06 -2.110337e-06
23.990000    7.696411e-04 7.792580e-04 7.765836e-04   4.816776e-06 -2.028484e-06 -2.113160e-06
24.000000    7.684661e-04 7.781182e-04 7.753264e-04   4.876507e-06 -2.015317e-06 -2.108856e-06
24.010000    7.672739e-04 7.769601e-04 7.740911e-04   4.911436e-06 -1.999166e-06 -2.098445e-06
24.020000    7.660570e-04 7.757650e-04 7.728706e-04   4.918113e-06 -1.982941e-06 -2.080842e-06
24.030000    7.648103e-04 7.745141e-04 7.716550e-04   4.893077e-06 -1.968660e-06 -2.053301e-06
24.040000    7.635321e-04 7.731928e-04 7.704336e-04   4.833383e-06 -1.957554e-06 -2.012578e-06
24.050000    7.622254e-04 7.717934e-04 7.691981e-04   4.737612e-06 -1.950182e-06 -1.956293e-06
24.060000    7.608982e-04 7.703169e-04 7.679446e-04   4.606947e-06 -1.946544e-06 -1.883937e-06
24.070000    7.595627e-04 7.687731e-04 7.666746e-04   4.445800e-06 -1.946225e-06 -1.797182e-06
24.080000    7.582328e-04 7.671777e-04 7.653936e-04   4.261653e-06 -1.948566e-06 -1.699551e-06
24.090000    7.569212e-04 7.655496e-04 7.641092e-04   4.064133e-06 -1.952754e-06 -1.595667e-06
24.100000    7.556367e-04 7.639080e-04 7.628286e-04   3.863590e-06 -1.957788e-06 -1.490393e-06
24.110000    7.543826e-04 7.622698e-04 7.615563e-04   3.669540e-06 -1.962337e-06 -1.388069e-06
24.120000    7.531564e-04 7.606472e-04 7.602938e-04   3.489333e-06 -1.964594e-06 -1.291978e-06
24.130000    7.519513e-04 7.590477e-04 7.590392e-04   3.327299e-06 -1.962200e-06 -1.204067e-06
24.140000    7.507581e-04 7.574737e-04 7.577887e-04   3.184559e-06 -1.952280e-06 -1.124918e-06
24.150000    7.495672e-04 7.559239e-04 7.565378e-04   3.059543e-06 -1.931572e-06 -1.053918e-06
24.160000    7.483705e-04 7.543947e-04 7.552828e-04   2.949053e-06 -1.896700e-06 -9.896182e-07
24.170000    7.471616e-04 7.528818e-04 7.540214e-04   2.849528e-06 -1.844602e-06 -9.302290e-07
24.180000    7.459359e-04 7.513817e-04 7.527527e-04   2.758063e-06 -1.773068e-06 -8.741089e-07
24.190000    7.446911e-04 7.498929e-04 7.514764e-04   2.672888e-06 -1.681218e-06 -8.200829e-07
24.200000    7.434264e-04 7.484157e-04 7.501928e-04   2.593245e-06 -1.569783e-06 -7.674611e-07
24.210000    7.421438e-04 7.469528e-04 7.489023e-04   2.518936e-06 -1.441097e-06 -7.157871e-07
24.220000    7.408471e-04 7.455084e-04 7.476057e-04   2.449877e-06 -1.298863e-06 -6.644823e-07
24.230000    7.395427e-04 7.440878e-04 7.463044e-04   2.385932e-06 -1.147813e-06 -6.125796e-07
24.240000    7.382373e-04 7.426963e-04 7.449999e-04   2.327020e-06 -9.933277e-07 -5.586542e-07
24.250000    7.369377e-04 7.413385e-04 7.436941e-04   2.273330e-06 -8.410236e-07 -5.009573e-07
24.260000    7.356494e-04 7.400172e-04 7.423888e-04   2.225454e-06 -6.962898e-07 -4.376991e-07
24.270000    7.343765e-04 7.387330e-04 7.410855e-04   2.184356e-06 -5.637718e-07 -3.674170e-07
24.280000    7.331214e-04 7.374838e-04 7.397852e-04   2.151240e-06 -4.469094e-07 -2.893584e-07
24.290000    7.318856e-04 7.362649e-04 7.384889e-04   2.127399e-06 -3.476717e-07 -2.037977e-07
24.300000    7.306701e-04 7.350697e-04 7.371971e-04   2.114070e-06 -2.665862e-07 -1.122158e-07
24.310000    7.294752e-04 7.338906e-04 7.359106e-04   2.112218e-06 -2.030464e-07 -1.728870e-08
24.320000    7.283000e-04 7.327195e-04 7.346295e-04   2.122230e-06 -1.557846e-07 7.733713e-08
24.330000    7.271425e-04 7.315495e-04 7.333535e-04   2.143579e-06 -1.233629e-07 1.674869e-07
24.340000    7.259989e-04 7.303752e-04 7.320819e-04   2.174636e-06 -1.045577e-07 2.490750e-07
24.350000    7.248634e-04 7.291931e-04 7.308138e-04   2.212795e-06 -9.854467e-08 3.187893e-07
24.360000    7.237290e-04 7.280015e-04 7.295488e-04   2.254862e-06 -1.048269e-07 3.746674e-07
24.370000    7.225876e-04 7.267998e-04 7.282872e-04   2.297543e-06 -1.229070e-07 4.163887e-07
24.380000    7.214310e-04 7.255875e-04 7.270303e-04   2.337776e-06 -1.517889e-07 4.451952e-07
24.390000    7.202516e-04 7.243635e-04 7.257794e-04   2.372826e-06 -1.894887e-07 4.635077e-07
24.400000    7.190434e-04 7.231270e-04 7.245359e-04   2.400204e-06 -2.327665e-07 4.744271e-07
24.410000    7.178020e-04 7.218771e-04 7.233000e-04   2.417541e-06 -2.772318e-07 4.813097e-07
24.420000    7.165252e-04 7.206137e-04 7.220705e-04   2.422519e-06 -3.178387e-07 4.874850e-07
24.430000    7.152132e-04 7.193372e-04 7.208447e-04   2.412910e-06 -3.496409e-07 4.960329e-07
24.440000    7.138681e-04 7.180483e-04 7.196187e-04   2.386721e-06 -3.685906e-07 5.094988e-07
24.450000    7.124942e-04 7.167471e-04 7.183883e-04   2.342431e-06 -3.721869e-07 5.295149e-07
24.460000    7.110981e-04 7.154337e-04 7.171507e-04   2.279183e-06 -3.598592e-07 5.564387e-07
24.470000    7.096881e-04 7.141076e-04 7.159049e-04   2.196852e-06 -3.330579e-07 5.891896e-07
24.480000    7.082729e-04 7.127683e-04 7.146527e-04   2.095960e-06 -2.950601e-07 6.254160e-07
24.490000    7.068606e-04 7.114162e-04 7.133975e-04   1.977552e-06 -2.505080e-07 6.619846e-07
24.500000    7.054579e-04 7.100522e-04 7.121431e-04   1.843162e-06 -2.047327e-07 6.956557e-07
24.510000    7.040695e-04 7.086778e-04 7.108924e-04   1.694903e-06 -1.629786e-07 7.237525e-07
24.520000    7.026985e-04 7.072952e-04 7.096472e-04   1.535587e-06 -1.297048e-07 7.446513e-07
24.530000    7.013471e-04 7.059065e-04 7.084079e-04   1.368737e-06 -1.081318e-07 7.580042e-07
24.540000    7.000168e-04 7.045141e-04 7.071743e-04   1.198460e-06 -1.001093e-07 7.646877e-07
24.550000    6.987093e-04 7.031209e-04 7.059466e-04   1.029221e-06 -1.062469e-07 7.665399e-07
24.560000    6.974257e-04 7.017303e-04 7.047250e-04   8.655971e-07 -1.261633e-07 7.659635e-07
24.570000    6.961668e-04 7.003467e-04 7.035103e-04   7.120386e-07 -1.587117e-07 7.654566e-07
24.580000    6.949324e-04 6.989751e-04 7.023035e-04   5.726254e-07 -2.021178e-07 7.671230e-07
24.590000    6.937214e-04 6.976206e-04 7.011049e-04   4.507944e-07 -2.540529e-07 7.722293e-07
24.600000    6.925319e-04 6.962885e-04 6.999149e-04   3.490720e-07 -3.117132e-07 7.809102e-07
24.610000    6.913615e-04 6.949836e-04 6.987331e-04   2.688734e-07 -3.719711e-07 7.921178e-07
24.620000    6.902077e-04 6.937095e-04 6.975593e-04   2.104322e-07 -4.316165e-07 8.038551e-07
24.630000    6.890682e-04 6.924686e-04 6.963930e-04   1.728864e-07 -4.876590e-07 8.136347e-07
24.640000    6.879407e-04 6.912617e-04 6.952339e-04   1.544993e-07 -5.376271e-07 8.190211e-07
24.650000    6.868225e-04 6.900879e-04 6.940816e-04   1.529615e-07 -5.798090e-07 8.180870e-07
24.660000    6.857106e-04 6.889450e-04 6.929355e-04   1.657112e-07 -6.133961e-07 8.096553e-07
24.670000    6.846015e-04 6.878296e-04 6.917951e-04   1.902288e-07 -6.385127e-07 7.932975e-07
24.680000    6.834911e-04 6.867372e-04 6.906594e-04   2.242695e-07 -6.561275e-07 7.691503e-07
24.690000    6.823757e-04 6.856631e-04 6.895269e-04   2.660093e-07 -6.678538e-07 7.376696e-07
24.700000    6.812521e-04 6.846023e-04 6.883963e-04   3.140859e-07 -6.756671e-07 6.994267e-07
24.710000    6.801186e-04 6.835502e-04 6.872666e-04   3.675441e-07 -6.815892e-07 6.550005e-07
24.720000    6.789753e-04 6.825030e-04 6.861371e-04   4.257145e-07 -6.873993e-07 6.049744e-07
24.730000    6.778241e-04 6.814577e-04 6.850077e-04   4.880615e-07 -6.944233e-07 5.500096e-07
24.740000    6.766685e-04 6.804129e-04 6.838786e-04   5.540248e-07 -7.034257e-07 4.909398e-07
24.750000    6.755131e-04 6.793681e-04 6.827498e-04   6.228764e-07 -7.146104e-07 4.288206e-07
24.760000    6.743625e-04 6.783240e-04 6.816210e-04   6.936259e-07 -7.277144e-07 3.648861e-07
24.770000    6.732213e-04 6.772818e-04 6.804919e-04   7.650166e-07 -7.421572e-07 3.004196e-07
24.780000    6.720927e-04 6.762431e-04 6.793622e-04   8.356369e-07 -7.571835e-07 2.365962e-07
24.790000    6.709791e-04 6.752090e-04 6.782322e-04   9.041288e-07 -7.719478e-07 1.743756e-07
