#Created with RMG on Tue Nov 25 15:03:30 2025
#pdos0: total, pdos1,pdos2,pdos3: magnetic rhoa#*_a, *_b, *_c: projected on lattice vectors a,b, c#    x[Angstrom]      E[eV]      pdos

   8.991930  -0.490000 -1.046874e-03
   9.102942  -0.490000 -1.055551e-03
   9.213953  -0.490000 -1.044092e-03
   9.324965  -0.490000 -1.027811e-03
   9.435976  -0.490000 -1.005320e-03
   9.546988  -0.490000 -9.676696e-04
   9.657999  -0.490000 -9.291400e-04
   9.769011  -0.490000 -8.961203e-04
   9.880022  -0.490000 -8.750665e-04
   9.991034  -0.490000 -8.639693e-04
  10.102045  -0.490000 -8.554960e-04
  10.213057  -0.490000 -8.553418e-04
  10.324068  -0.490000 -8.640043e-04
  10.435080  -0.490000 -8.817696e-04
  10.546091  -0.490000 -8.896832e-04
  10.657103  -0.490000 -8.935719e-04
  10.768114  -0.490000 -8.961443e-04
  10.879126  -0.490000 -9.106241e-04
  10.990137  -0.490000 -9.234941e-04
  11.101149  -0.490000 -9.383794e-04
  11.212160  -0.490000 -9.608064e-04
  11.323172  -0.490000 -9.825733e-04
  11.434183  -0.490000 -9.982711e-04
  11.545195  -0.490000 -9.971918e-04
  11.656206  -0.490000 -9.857198e-04
  11.767218  -0.490000 -9.674562e-04
  11.878229  -0.490000 -9.435000e-04
  11.989241  -0.490000 -9.213562e-04
  12.100252  -0.490000 -8.936857e-04
  12.211264  -0.490000 -8.732927e-04
  12.322275  -0.490000 -8.458488e-04
  12.433287  -0.490000 -8.146876e-04
  12.544298  -0.490000 -7.872019e-04
  12.655310  -0.490000 -7.608369e-04
  12.766321  -0.490000 -7.310080e-04
  12.877332  -0.490000 -7.080930e-04
  12.988344  -0.490000 -6.834764e-04
  13.099355  -0.490000 -6.712115e-04
  13.210367  -0.490000 -6.722347e-04
  13.321378  -0.490000 -6.876963e-04
  13.432390  -0.490000 -7.022587e-04
  13.543401  -0.490000 -7.102014e-04
  13.654413  -0.490000 -7.164934e-04
  13.765424  -0.490000 -7.373436e-04
  13.876436  -0.490000 -7.261981e-04
  13.987447  -0.490000 -7.155587e-04
  14.098459  -0.490000 -7.089923e-04
  14.209470  -0.490000 -7.092887e-04
  14.320482  -0.490000 -7.255555e-04
  14.431493  -0.490000 -7.379074e-04
  14.542505  -0.490000 -7.487805e-04
  14.653516  -0.490000 -7.518222e-04
  14.764528  -0.490000 -7.619209e-04
  14.875539  -0.490000 -7.737988e-04
  14.986551  -0.490000 -7.846675e-04

   0.000000  -0.480000 -1.283727e-03
   0.111011  -0.480000 -1.301067e-03
   0.222023  -0.480000 -1.334822e-03
   0.333034  -0.480000 -1.375808e-03
   0.444046  -0.480000 -1.406831e-03
   0.555057  -0.480000 -1.418371e-03
   0.666069  -0.480000 -1.422610e-03
   0.777080  -0.480000 -1.438716e-03
   0.888092  -0.480000 -1.458427e-03
   0.999103  -0.480000 -1.479100e-03
   1.110115  -0.480000 -1.496736e-03
   1.221126  -0.480000 -1.520285e-03
   1.332138  -0.480000 -1.544916e-03
   1.443149  -0.480000 -1.555565e-03
   1.554161  -0.480000 -1.546998e-03
   1.665172  -0.480000 -1.535341e-03
   1.776184  -0.480000 -1.535134e-03
   1.887195  -0.480000 -1.543668e-03
   1.998207  -0.480000 -1.557398e-03
   2.109218  -0.480000 -1.562673e-03
   2.220230  -0.480000 -1.553075e-03
   2.331241  -0.480000 -1.540491e-03
   2.442253  -0.480000 -1.513288e-03
   2.553264  -0.480000 -1.470888e-03
   2.664276  -0.480000 -1.431731e-03
   2.775287  -0.480000 -1.388131e-03
   2.886299  -0.480000 -1.361757e-03
   2.997310  -0.480000 -1.347451e-03
   3.108322  -0.480000 -1.336398e-03
   3.219333  -0.480000 -1.320912e-03
   3.330345  -0.480000 -1.305246e-03
   3.441356  -0.480000 -1.298568e-03
   3.552368  -0.480000 -1.304147e-03
   3.663379  -0.480000 -1.303210e-03
   3.774391  -0.480000 -1.300919e-03
   3.885402  -0.480000 -1.307452e-03
   3.996414  -0.480000 -1.325380e-03
   4.107425  -0.480000 -1.338025e-03
   4.218437  -0.480000 -1.349604e-03
   4.329448  -0.480000 -1.346165e-03
   4.440459  -0.480000 -1.350331e-03
   4.551471  -0.480000 -1.347258e-03
   4.662482  -0.480000 -1.344496e-03
   4.773494  -0.480000 -1.335466e-03
   4.884505  -0.480000 -1.300471e-03
   4.995517  -0.480000 -1.283408e-03
   5.106528  -0.480000 -1.267822e-03
   5.217540  -0.480000 -1.259336e-03
   5.328551  -0.480000 -1.246417e-03
   5.439563  -0.480000 -1.257529e-03
   5.550574  -0.480000 -1.268392e-03
   5.661586  -0.480000 -1.279057e-03
   5.772597  -0.480000 -1.288185e-03
   5.883609  -0.480000 -1.299192e-03
   5.994620  -0.480000 -1.307615e-03
   6.105632  -0.480000 -1.329556e-03
   6.216643  -0.480000 -1.346003e-03
   6.327655  -0.480000 -1.376502e-03
   6.438666  -0.480000 -1.400252e-03
   6.549678  -0.480000 -1.416987e-03
   6.660689  -0.480000 -1.419290e-03
   6.771701  -0.480000 -1.421887e-03
   6.882712  -0.480000 -1.417619e-03
   6.993724  -0.480000 -1.405752e-03
   7.104735  -0.480000 -1.396899e-03
   7.215747  -0.480000 -1.369687e-03
   7.326758  -0.480000 -1.337630e-03
   7.437770  -0.480000 -1.309786e-03
   7.548781  -0.480000 -1.285105e-03
   7.659793  -0.480000 -1.267007e-03
   7.770804  -0.480000 -1.256750e-03
   7.881816  -0.480000 -1.247912e-03
   7.992827  -0.480000 -1.248767e-03
   8.103839  -0.480000 -1.255042e-03
   8.214850  -0.480000 -1.274926e-03
   8.325862  -0.480000 -1.308149e-03
   8.436873  -0.480000 -1.354149e-03
   8.547884  -0.480000 -1.388422e-03
   8.658896  -0.480000 -1.422854e-03
   8.769907  -0.480000 -1.441875e-03
   8.880919  -0.480000 -1.452059e-03
   8.991930  -0.480000 -1.472436e-03
   9.102942  -0.480000 -1.485712e-03
   9.213953  -0.480000 -1.478252e-03
   9.324965  -0.480000 -1.468794e-03
   9.435976  -0.480000 -1.455236e-03
   9.546988  -0.480000 -1.426180e-03
   9.657999  -0.480000 -1.398350e-03
   9.769011  -0.480000 -1.374688e-03
   9.880022  -0.480000 -1.363607e-03
   9.991034  -0.480000 -1.357506e-03
  10.102045  -0.480000 -1.350590e-03
  10.213057  -0.480000 -1.349882e-03
  10.324068  -0.480000 -1.356493e-03
  10.435080  -0.480000 -1.369040e-03
  10.546091  -0.480000 -1.366360e-03
  10.657103  -0.480000 -1.355979e-03
  10.768114  -0.480000 -1.344052e-03
  10.879126  -0.480000 -1.348371e-03
  10.990137  -0.480000 -1.352802e-03
  11.101149  -0.480000 -1.364852e-03
  11.212160  -0.480000 -1.389668e-03
  11.323172  -0.480000 -1.417966e-03
  11.434183  -0.480000 -1.440757e-03
  11.545195  -0.480000 -1.445509e-03
  11.656206  -0.480000 -1.433937e-03
  11.767218  -0.480000 -1.411686e-03
  11.878229  -0.480000 -1.384356e-03
  11.989241  -0.480000 -1.355052e-03
  12.100252  -0.480000 -1.320725e-03
  12.211264  -0.480000 -1.300917e-03
  12.322275  -0.480000 -1.278038e-03
  12.433287  -0.480000 -1.255663e-03
  12.544298  -0.480000 -1.239945e-03
  12.655310  -0.480000 -1.226024e-03
  12.766321  -0.480000 -1.205444e-03
  12.877332  -0.480000 -1.188851e-03
  12.988344  -0.480000 -1.167285e-03
  13.099355  -0.480000 -1.153617e-03
  13.210367  -0.480000 -1.153318e-03
  13.321378  -0.480000 -1.167167e-03
  13.432390  -0.480000 -1.177447e-03
  13.543401  -0.480000 -1.178793e-03
  13.654413  -0.480000 -1.178477e-03
  13.765424  -0.480000 -1.196881e-03
  13.876436  -0.480000 -1.180917e-03
  13.987447  -0.480000 -1.168263e-03
  14.098459  -0.480000 -1.159759e-03
  14.209470  -0.480000 -1.161883e-03
  14.320482  -0.480000 -1.184185e-03
  14.431493  -0.480000 -1.207419e-03
  14.542505  -0.480000 -1.229201e-03
  14.653516  -0.480000 -1.239767e-03
  14.764528  -0.480000 -1.253614e-03
  14.875539  -0.480000 -1.266212e-03
  14.986551  -0.480000 -1.278529e-03

   0.000000  -0.470000 -1.629783e-03
   0.111011  -0.470000 -1.645250e-03
   0.222023  -0.470000 -1.676732e-03
   0.333034  -0.470000 -1.714219e-03
   0.444046  -0.470000 -1.742077e-03
   0.555057  -0.470000 -1.747993e-03
   0.666069  -0.470000 -1.745224e-03
   0.777080  -0.470000 -1.757805e-03
   0.888092  -0.470000 -1.774869e-03
   0.999103  -0.470000 -1.797187e-03
   1.110115  -0.470000 -1.817666e-03
   1.221126  -0.470000 -1.841485e-03
   1.332138  -0.470000 -1.870029e-03
   1.443149  -0.470000 -1.884223e-03
   1.554161  -0.470000 -1.874046e-03
   1.665172  -0.470000 -1.865651e-03
   1.776184  -0.470000 -1.872415e-03
   1.887195  -0.470000 -1.892091e-03
   1.998207  -0.470000 -1.918629e-03
   2.109218  -0.470000 -1.934483e-03
   2.220230  -0.470000 -1.930738e-03
   2.331241  -0.470000 -1.921310e-03
   2.442253  -0.470000 -1.889954e-03
   2.553264  -0.470000 -1.837282e-03
   2.664276  -0.470000 -1.780228e-03
   2.775287  -0.470000 -1.715853e-03
   2.886299  -0.470000 -1.668982e-03
   2.997310  -0.470000 -1.633801e-03
   3.108322  -0.470000 -1.607052e-03
   3.219333  -0.470000 -1.581811e-03
   3.330345  -0.470000 -1.563327e-03
   3.441356  -0.470000 -1.561421e-03
   3.552368  -0.470000 -1.577269e-03
   3.663379  -0.470000 -1.583603e-03
   3.774391  -0.470000 -1.586475e-03
   3.885402  -0.470000 -1.599292e-03
   3.996414  -0.470000 -1.625316e-03
   4.107425  -0.470000 -1.642759e-03
   4.218437  -0.470000 -1.659351e-03
   4.329448  -0.470000 -1.655821e-03
   4.440459  -0.470000 -1.659176e-03
   4.551471  -0.470000 -1.652220e-03
   4.662482  -0.470000 -1.647081e-03
   4.773494  -0.470000 -1.633222e-03
   4.884505  -0.470000 -1.592023e-03
   4.995517  -0.470000 -1.574090e-03
   5.106528  -0.470000 -1.561471e-03
   5.217540  -0.470000 -1.559916e-03
   5.328551  -0.470000 -1.553032e-03
   5.439563  -0.470000 -1.568564e-03
   5.550574  -0.470000 -1.577070e-03
   5.661586  -0.470000 -1.580414e-03
   5.772597  -0.470000 -1.578064e-03
   5.883609  -0.470000 -1.578233e-03
   5.994620  -0.470000 -1.575665e-03
   6.105632  -0.470000 -1.589734e-03
   6.216643  -0.470000 -1.602585e-03
   6.327655  -0.470000 -1.633966e-03
   6.438666  -0.470000 -1.664706e-03
   6.549678  -0.470000 -1.688531e-03
   6.660689  -0.470000 -1.697851e-03
   6.771701  -0.470000 -1.708774e-03
   6.882712  -0.470000 -1.715800e-03
   6.993724  -0.470000 -1.713124e-03
   7.104735  -0.470000 -1.712318e-03
   7.215747  -0.470000 -1.685520e-03
   7.326758  -0.470000 -1.650866e-03
   7.437770  -0.470000 -1.618966e-03
   7.548781  -0.470000 -1.585635e-03
   7.659793  -0.470000 -1.555491e-03
   7.770804  -0.470000 -1.531684e-03
   7.881816  -0.470000 -1.508814e-03
   7.992827  -0.470000 -1.499180e-03
   8.103839  -0.470000 -1.497738e-03
   8.214850  -0.470000 -1.514266e-03
   8.325862  -0.470000 -1.549440e-03
   8.436873  -0.470000 -1.599291e-03
   8.547884  -0.470000 -1.630787e-03
   8.658896  -0.470000 -1.660864e-03
   8.769907  -0.470000 -1.674174e-03
   8.880919  -0.470000 -1.679849e-03
   8.991930  -0.470000 -1.702851e-03
   9.102942  -0.470000 -1.718164e-03
   9.213953  -0.470000 -1.713260e-03
   9.324965  -0.470000 -1.710655e-03
   9.435976  -0.470000 -1.706330e-03
   9.546988  -0.470000 -1.688104e-03
   9.657999  -0.470000 -1.675219e-03
   9.769011  -0.470000 -1.665357e-03
   9.880022  -0.470000 -1.670095e-03
   9.991034  -0.470000 -1.672937e-03
  10.102045  -0.470000 -1.670480e-03
  10.213057  -0.470000 -1.671153e-03
  10.324068  -0.470000 -1.676878e-03
  10.435080  -0.470000 -1.684487e-03
  10.546091  -0.470000 -1.670481e-03
  10.657103  -0.470000 -1.645304e-03
  10.768114  -0.470000 -1.619183e-03
  10.879126  -0.470000 -1.614261e-03
  10.990137  -0.470000 -1.611895e-03
  11.101149  -0.470000 -1.623608e-03
  11.212160  -0.470000 -1.653168e-03
  11.323172  -0.470000 -1.689959e-03
  11.434183  -0.470000 -1.721471e-03
  11.545195  -0.470000 -1.734560e-03
  11.656206  -0.470000 -1.724387e-03
  11.767218  -0.470000 -1.699779e-03
  11.878229  -0.470000 -1.671795e-03
  11.989241  -0.470000 -1.636824e-03
  12.100252  -0.470000 -1.596942e-03
  12.211264  -0.470000 -1.578132e-03
  12.322275  -0.470000 -1.559825e-03
  12.433287  -0.470000 -1.546680e-03
  12.544298  -0.470000 -1.543058e-03
  12.655310  -0.470000 -1.542337e-03
  12.766321  -0.470000 -1.531943e-03
  12.877332  -0.470000 -1.522336e-03
  12.988344  -0.470000 -1.506134e-03
  13.099355  -0.470000 -1.492901e-03
  13.210367  -0.470000 -1.493340e-03
  13.321378  -0.470000 -1.506655e-03
  13.432390  -0.470000 -1.513277e-03
  13.543401  -0.470000 -1.509178e-03
  13.654413  -0.470000 -1.502925e-03
  13.765424  -0.470000 -1.518277e-03
  13.876436  -0.470000 -1.497234e-03
  13.987447  -0.470000 -1.482170e-03
  14.098459  -0.470000 -1.469981e-03
  14.209470  -0.470000 -1.471224e-03
  14.320482  -0.470000 -1.495125e-03
  14.431493  -0.470000 -1.526318e-03
  14.542505  -0.470000 -1.557276e-03
  14.653516  -0.470000 -1.574711e-03
  14.764528  -0.470000 -1.591719e-03
  14.875539  -0.470000 -1.606649e-03
  14.986551  -0.470000 -1.623469e-03

   0.000000  -0.460000 -1.749961e-03
   0.111011  -0.460000 -1.764532e-03
   0.222023  -0.460000 -1.794744e-03
   0.333034  -0.460000 -1.828761e-03
   0.444046  -0.460000 -1.853518e-03
   0.555057  -0.460000 -1.852525e-03
   0.666069  -0.460000 -1.840652e-03
   0.777080  -0.460000 -1.846845e-03
   0.888092  -0.460000 -1.856929e-03
   0.999103  -0.460000 -1.876651e-03
   1.110115  -0.460000 -1.896011e-03
   1.221126  -0.460000 -1.915205e-03
   1.332138  -0.460000 -1.942769e-03
   1.443149  -0.460000 -1.955971e-03
   1.554161  -0.460000 -1.940659e-03
   1.665172  -0.460000 -1.932557e-03
   1.776184  -0.460000 -1.943171e-03
   1.887195  -0.460000 -1.971451e-03
   1.998207  -0.460000 -2.008734e-03
   2.109218  -0.460000 -2.033997e-03
   2.220230  -0.460000 -2.036148e-03
   2.331241  -0.460000 -2.031263e-03
   2.442253  -0.460000 -1.998522e-03
   2.553264  -0.460000 -1.940135e-03
   2.664276  -0.460000 -1.870761e-03
   2.775287  -0.460000 -1.792042e-03
   2.886299  -0.460000 -1.731124e-03
   2.997310  -0.460000 -1.681078e-03
   3.108322  -0.460000 -1.644245e-03
   3.219333  -0.460000 -1.614208e-03
   3.330345  -0.460000 -1.595651e-03
   3.441356  -0.460000 -1.599684e-03
   3.552368  -0.460000 -1.625841e-03
   3.663379  -0.460000 -1.639144e-03
   3.774391  -0.460000 -1.646575e-03
   3.885402  -0.460000 -1.664605e-03
   3.996414  -0.460000 -1.697227e-03
   4.107425  -0.460000 -1.717906e-03
   4.218437  -0.460000 -1.738799e-03
   4.329448  -0.460000 -1.736025e-03
   4.440459  -0.460000 -1.739162e-03
   4.551471  -0.460000 -1.728857e-03
   4.662482  -0.460000 -1.722749e-03
   4.773494  -0.460000 -1.705404e-03
   4.884505  -0.460000 -1.659200e-03
   4.995517  -0.460000 -1.641600e-03
   5.106528  -0.460000 -1.632518e-03
   5.217540  -0.460000 -1.638781e-03
   5.328551  -0.460000 -1.638733e-03
   5.439563  -0.460000 -1.658430e-03
   5.550574  -0.460000 -1.663935e-03
   5.661586  -0.460000 -1.659510e-03
   5.772597  -0.460000 -1.645614e-03
   5.883609  -0.460000 -1.635516e-03
   5.994620  -0.460000 -1.622959e-03
   6.105632  -0.460000 -1.628467e-03
   6.216643  -0.460000 -1.636154e-03
   6.327655  -0.460000 -1.664122e-03
   6.438666  -0.460000 -1.696804e-03
   6.549678  -0.460000 -1.721327e-03
   6.660689  -0.460000 -1.731583e-03
   6.771701  -0.460000 -1.746337e-03
   6.882712  -0.460000 -1.762210e-03
   6.993724  -0.460000 -1.767709e-03
   7.104735  -0.460000 -1.775169e-03
   7.215747  -0.460000 -1.749625e-03
   7.326758  -0.460000 -1.714206e-03
   7.437770  -0.460000 -1.681603e-03
   7.548781  -0.460000 -1.642990e-03
   7.659793  -0.460000 -1.604224e-03
   7.770804  -0.460000 -1.570683e-03
   7.881816  -0.460000 -1.537107e-03
   7.992827  -0.460000 -1.519881e-03
   8.103839  -0.460000 -1.512015e-03
   8.214850  -0.460000 -1.524884e-03
   8.325862  -0.460000 -1.560470e-03
   8.436873  -0.460000 -1.611237e-03
   8.547884  -0.460000 -1.635385e-03
   8.658896  -0.460000 -1.655611e-03
   8.769907  -0.460000 -1.657702e-03
   8.880919  -0.460000 -1.653373e-03
   8.991930  -0.460000 -1.674231e-03
   9.102942  -0.460000 -1.687586e-03
   9.213953  -0.460000 -1.682529e-03
   9.324965  -0.460000 -1.685121e-03
   9.435976  -0.460000 -1.688596e-03
   9.546988  -0.460000 -1.681732e-03
   9.657999  -0.460000 -1.685901e-03
   9.769011  -0.460000 -1.692288e-03
   9.880022  -0.460000 -1.716926e-03
   9.991034  -0.460000 -1.731788e-03
  10.102045  -0.460000 -1.736290e-03
  10.213057  -0.460000 -1.740455e-03
  10.324068  -0.460000 -1.746916e-03
  10.435080  -0.460000 -1.750981e-03
  10.546091  -0.460000 -1.726874e-03
  10.657103  -0.460000 -1.688914e-03
  10.768114  -0.460000 -1.651505e-03
  10.879126  -0.460000 -1.640326e-03
  10.990137  -0.460000 -1.634343e-03
  11.101149  -0.460000 -1.648557e-03
  11.212160  -0.460000 -1.684723e-03
  11.323172  -0.460000 -1.731069e-03
  11.434183  -0.460000 -1.772091e-03
  11.545195  -0.460000 -1.795196e-03
  11.656206  -0.460000 -1.788012e-03
  11.767218  -0.460000 -1.763235e-03
  11.878229  -0.460000 -1.737823e-03
  11.989241  -0.460000 -1.700020e-03
  12.100252  -0.460000 -1.657213e-03
  12.211264  -0.460000 -1.640594e-03
  12.322275  -0.460000 -1.627051e-03
  12.433287  -0.460000 -1.622864e-03
  12.544298  -0.460000 -1.630149e-03
  12.655310  -0.460000 -1.641283e-03
  12.766321  -0.460000 -1.639684e-03
  12.877332  -0.460000 -1.635235e-03
  12.988344  -0.460000 -1.624188e-03
  13.099355  -0.460000 -1.611242e-03
  13.210367  -0.460000 -1.612787e-03
  13.321378  -0.460000 -1.625792e-03
  13.432390  -0.460000 -1.629841e-03
  13.543401  -0.460000 -1.622963e-03
  13.654413  -0.460000 -1.613671e-03
  13.765424  -0.460000 -1.627383e-03
  13.876436  -0.460000 -1.602908e-03
  13.987447  -0.460000 -1.586190e-03
  14.098459  -0.460000 -1.568998e-03
  14.209470  -0.460000 -1.566307e-03
  14.320482  -0.460000 -1.586244e-03
  14.431493  -0.460000 -1.620464e-03
  14.542505  -0.460000 -1.656976e-03
  14.653516  -0.460000 -1.679196e-03
  14.764528  -0.460000 -1.698282e-03
  14.875539  -0.460000 -1.716876e-03
  14.986551  -0.460000 -1.740778e-03

   0.000000  -0.450000 -1.590950e-03
   0.111011  -0.450000 -1.605058e-03
   0.222023  -0.450000 -1.634789e-03
   0.333034  -0.450000 -1.665717e-03
   0.444046  -0.450000 -1.688068e-03
   0.555057  -0.450000 -1.680103e-03
   0.666069  -0.450000 -1.658819e-03
   0.777080  -0.450000 -1.657320e-03
   0.888092  -0.450000 -1.658005e-03
   0.999103  -0.450000 -1.672513e-03
   1.110115  -0.450000 -1.688551e-03
   1.221126  -0.450000 -1.700663e-03
   1.332138  -0.450000 -1.723836e-03
   1.443149  -0.450000 -1.732264e-03
   1.554161  -0.450000 -1.708487e-03
   1.665172  -0.450000 -1.696179e-03
   1.776184  -0.450000 -1.704839e-03
   1.887195  -0.450000 -1.735911e-03
   1.998207  -0.450000 -1.778676e-03
   2.109218  -0.450000 -1.809315e-03
   2.220230  -0.450000 -1.815852e-03
   2.331241  -0.450000 -1.816276e-03
   2.442253  -0.450000 -1.785679e-03
   2.553264  -0.450000 -1.727598e-03
   2.664276  -0.450000 -1.653909e-03
   2.775287  -0.450000 -1.570026e-03
   2.886299  -0.450000 -1.504136e-03
   2.997310  -0.450000 -1.447866e-03
   3.108322  -0.450000 -1.408611e-03
   3.219333  -0.450000 -1.379970e-03
   3.330345  -0.450000 -1.364513e-03
   3.441356  -0.450000 -1.374934e-03
   3.552368  -0.450000 -1.409800e-03
   3.663379  -0.450000 -1.428390e-03
   3.774391  -0.450000 -1.438420e-03
   3.885402  -0.450000 -1.458806e-03
   3.996414  -0.450000 -1.494543e-03
   4.107425  -0.450000 -1.515663e-03
   4.218437  -0.450000 -1.539270e-03
   4.329448  -0.450000 -1.538150e-03
   4.440459  -0.450000 -1.542236e-03
   4.551471  -0.450000 -1.530089e-03
   4.662482  -0.450000 -1.525191e-03
   4.773494  -0.450000 -1.506614e-03
   4.884505  -0.450000 -1.457476e-03
   4.995517  -0.450000 -1.441301e-03
   5.106528  -0.450000 -1.435321e-03
   5.217540  -0.450000 -1.448574e-03
   5.328551  -0.450000 -1.454673e-03
   5.439563  -0.450000 -1.477489e-03
   5.550574  -0.450000 -1.479742e-03
   5.661586  -0.450000 -1.468300e-03
   5.772597  -0.450000 -1.444741e-03
   5.883609  -0.450000 -1.426386e-03
   5.994620  -0.450000 -1.406210e-03
   6.105632  -0.450000 -1.403522e-03
   6.216643  -0.450000 -1.405157e-03
   6.327655  -0.450000 -1.426145e-03
   6.438666  -0.450000 -1.455748e-03
   6.549678  -0.450000 -1.474690e-03
   6.660689  -0.450000 -1.479481e-03
   6.771701  -0.450000 -1.492724e-03
   6.882712  -0.450000 -1.513143e-03
   6.993724  -0.450000 -1.524076e-03
   7.104735  -0.450000 -1.538412e-03
   7.215747  -0.450000 -1.514850e-03
   7.326758  -0.450000 -1.481213e-03
   7.437770  -0.450000 -1.451877e-03
   7.548781  -0.450000 -1.412348e-03
   7.659793  -0.450000 -1.369895e-03
   7.770804  -0.450000 -1.332121e-03
   7.881816  -0.450000 -1.292897e-03
   7.992827  -0.450000 -1.272288e-03
   8.103839  -0.450000 -1.260444e-03
   8.214850  -0.450000 -1.270283e-03
   8.325862  -0.450000 -1.305369e-03
   8.436873  -0.450000 -1.354787e-03
   8.547884  -0.450000 -1.368857e-03
   8.658896  -0.450000 -1.375595e-03
   8.769907  -0.450000 -1.362740e-03
   8.880919  -0.450000 -1.344282e-03
   8.991930  -0.450000 -1.358580e-03
   9.102942  -0.450000 -1.366124e-03
   9.213953  -0.450000 -1.358268e-03
   9.324965  -0.450000 -1.363745e-03
   9.435976  -0.450000 -1.372767e-03
   9.546988  -0.450000 -1.376431e-03
   9.657999  -0.450000 -1.397180e-03
   9.769011  -0.450000 -1.419335e-03
   9.880022  -0.450000 -1.464336e-03
   9.991034  -0.450000 -1.491767e-03
  10.102045  -0.450000 -1.504051e-03
  10.213057  -0.450000 -1.512927e-03
  10.324068  -0.450000 -1.521272e-03
  10.435080  -0.450000 -1.523493e-03
  10.546091  -0.450000 -1.491975e-03
  10.657103  -0.450000 -1.445176e-03
  10.768114  -0.450000 -1.401205e-03
  10.879126  -0.450000 -1.387839e-03
  10.990137  -0.450000 -1.381776e-03
  11.101149  -0.450000 -1.400494e-03
  11.212160  -0.450000 -1.443741e-03
  11.323172  -0.450000 -1.499191e-03
  11.434183  -0.450000 -1.549394e-03
  11.545195  -0.450000 -1.583010e-03
  11.656206  -0.450000 -1.580165e-03
  11.767218  -0.450000 -1.557469e-03
  11.878229  -0.450000 -1.537567e-03
  11.989241  -0.450000 -1.500657e-03
  12.100252  -0.450000 -1.458984e-03
  12.211264  -0.450000 -1.446811e-03
  12.322275  -0.450000 -1.438946e-03
  12.433287  -0.450000 -1.443327e-03
  12.544298  -0.450000 -1.459585e-03
  12.655310  -0.450000 -1.479771e-03
  12.766321  -0.450000 -1.483925e-03
  12.877332  -0.450000 -1.480932e-03
  12.988344  -0.450000 -1.472295e-03
  13.099355  -0.450000 -1.457201e-03
  13.210367  -0.450000 -1.457835e-03
  13.321378  -0.450000 -1.469128e-03
  13.432390  -0.450000 -1.471147e-03
  13.543401  -0.450000 -1.464378e-03
  13.654413  -0.450000 -1.455774e-03
  13.765424  -0.450000 -1.470225e-03
  13.876436  -0.450000 -1.445085e-03
  13.987447  -0.450000 -1.428301e-03
  14.098459  -0.450000 -1.405732e-03
  14.209470  -0.450000 -1.396911e-03
  14.320482  -0.450000 -1.408302e-03
  14.431493  -0.450000 -1.440691e-03
  14.542505  -0.450000 -1.479005e-03
  14.653516  -0.450000 -1.503685e-03
  14.764528  -0.450000 -1.523793e-03
  14.875539  -0.450000 -1.546593e-03
  14.986551  -0.450000 -1.578457e-03

   0.000000  -0.440000 -1.170212e-03
   0.111011  -0.440000 -1.183331e-03
   0.222023  -0.440000 -1.212662e-03
   0.333034  -0.440000 -1.240949e-03
   0.444046  -0.440000 -1.262024e-03
   0.555057  -0.440000 -1.248541e-03
   0.666069  -0.440000 -1.219871e-03
   0.777080  -0.440000 -1.211573e-03
   0.888092  -0.440000 -1.203332e-03
   0.999103  -0.440000 -1.212598e-03
   1.110115  -0.440000 -1.225778e-03
   1.221126  -0.440000 -1.232053e-03
   1.332138  -0.440000 -1.250166e-03
   1.443149  -0.440000 -1.251812e-03
   1.554161  -0.440000 -1.216955e-03
   1.665172  -0.440000 -1.194544e-03
   1.776184  -0.440000 -1.192828e-03
   1.887195  -0.440000 -1.217585e-03
   1.998207  -0.440000 -1.257229e-03
   2.109218  -0.440000 -1.286272e-03
   2.220230  -0.440000 -1.293898e-03
   2.331241  -0.440000 -1.299385e-03
   2.442253  -0.440000 -1.274722e-03
   2.553264  -0.440000 -1.223486e-03
   2.664276  -0.440000 -1.154364e-03
   2.775287  -0.440000 -1.075093e-03
   2.886299  -0.440000 -1.013673e-03
   2.997310  -0.440000 -9.604867e-04
   3.108322  -0.440000 -9.271027e-04
   3.219333  -0.440000 -9.064912e-04
   3.330345  -0.440000 -8.978006e-04
   3.441356  -0.440000 -9.149909e-04
   3.552368  -0.440000 -9.562971e-04
   3.663379  -0.440000 -9.781485e-04
   3.774391  -0.440000 -9.885063e-04
   3.885402  -0.440000 -1.007694e-03
   3.996414  -0.440000 -1.042048e-03
   4.107425  -0.440000 -1.060419e-03
   4.218437  -0.440000 -1.084597e-03
   4.329448  -0.440000 -1.085913e-03
   4.440459  -0.440000 -1.092550e-03
   4.551471  -0.440000 -1.080930e-03
   4.662482  -0.440000 -1.079725e-03
   4.773494  -0.440000 -1.062458e-03
   4.884505  -0.440000 -1.012958e-03
   4.995517  -0.440000 -9.987608e-04
   5.106528  -0.440000 -9.943113e-04
   5.217540  -0.440000 -1.011928e-03
   5.328551  -0.440000 -1.021838e-03
   5.439563  -0.440000 -1.045744e-03
   5.550574  -0.440000 -1.044497e-03
   5.661586  -0.440000 -1.027349e-03
   5.772597  -0.440000 -9.972537e-04
   5.883609  -0.440000 -9.731790e-04
   5.994620  -0.440000 -9.482046e-04
   6.105632  -0.440000 -9.381666e-04
   6.216643  -0.440000 -9.333979e-04
   6.327655  -0.440000 -9.451223e-04
   6.438666  -0.440000 -9.675658e-04
   6.549678  -0.440000 -9.761923e-04
   6.660689  -0.440000 -9.703320e-04
   6.771701  -0.440000 -9.770965e-04
