#Created with RMG on Sat Dec  6 22:46:19 2025

#pdos0: total, pdos1,pdos2,pdos3: magnetic rhoa
#*_a, *_b, *_c: projected on lattice vectors a,b, c
#    x[Angstrom]      E[eV]      pdos

   3.774357   0.570000 1.138984e+00
   3.885367   0.570000 1.196771e+00
   3.996378   0.570000 1.233707e+00
   4.107388   0.570000 1.228724e+00
   4.218399   0.570000 1.185175e+00
   4.329409   0.570000 1.132040e+00
   4.440420   0.570000 1.096920e+00
   4.551430   0.570000 1.089226e+00
   4.662441   0.570000 1.103978e+00
   4.773451   0.570000 1.122222e+00
   4.884462   0.570000 1.120433e+00
   4.995472   0.570000 1.089300e+00
   5.106483   0.570000 1.041296e+00
   5.217493   0.570000 9.976619e-01
   5.328504   0.570000 9.735673e-01
   5.439514   0.570000 9.685404e-01
   5.550525   0.570000 9.725607e-01
   5.661535   0.570000 9.763714e-01
   5.772546   0.570000 9.792933e-01
   5.883556   0.570000 9.765726e-01
   5.994567   0.570000 9.574742e-01
   6.105577   0.570000 9.172020e-01
   6.216588   0.570000 8.665737e-01
   6.327598   0.570000 8.265900e-01
   6.438609   0.570000 8.129185e-01
   6.549619   0.570000 8.211644e-01
   6.660630   0.570000 8.292357e-01
   6.771640   0.570000 8.155445e-01
   6.882651   0.570000 7.778531e-01
   6.993661   0.570000 7.290623e-01
   7.104671   0.570000 6.886386e-01
   7.215682   0.570000 6.658408e-01
   7.326692   0.570000 6.598720e-01
   7.437703   0.570000 6.658058e-01
   7.548713   0.570000 6.779253e-01
   7.659724   0.570000 6.924656e-01
   7.770734   0.570000 7.050594e-01
   7.881745   0.570000 7.097264e-01
   7.992755   0.570000 7.043609e-01
   8.103766   0.570000 6.918205e-01
   8.214776   0.570000 6.800978e-01
   8.325787   0.570000 6.742914e-01
   8.436797   0.570000 6.758227e-01
   8.547808   0.570000 6.821713e-01
   8.658818   0.570000 6.842291e-01
   8.769829   0.570000 6.751016e-01
   8.880839   0.570000 6.548651e-01
   8.991850   0.570000 6.314707e-01
   9.102860   0.570000 6.135218e-01
   9.213871   0.570000 6.063556e-01
   9.324881   0.570000 6.106078e-01
   9.435892   0.570000 6.144632e-01
   9.546902   0.570000 6.043297e-01
   9.657913   0.570000 5.844230e-01
   9.768923   0.570000 5.746967e-01
   9.879934   0.570000 5.856536e-01
   9.990944   0.570000 6.092198e-01
  10.101955   0.570000 6.284484e-01
  10.212965   0.570000 6.303549e-01
  10.323976   0.570000 6.133938e-01
  10.434986   0.570000 5.891096e-01
  10.545997   0.570000 5.704993e-01
  10.657007   0.570000 5.597555e-01
  10.768018   0.570000 5.534895e-01
  10.879028   0.570000 5.583137e-01
  10.990039   0.570000 5.824125e-01
  11.101049   0.570000 6.190441e-01
  11.212060   0.570000 6.473106e-01
  11.323070   0.570000 6.559970e-01
  11.434081   0.570000 6.521187e-01
  11.545091   0.570000 6.500519e-01
  11.656102   0.570000 6.580402e-01
  11.767112   0.570000 6.775969e-01
  11.878123   0.570000 7.031109e-01
  11.989133   0.570000 7.213314e-01
  12.100144   0.570000 7.173244e-01
  12.211154   0.570000 6.900492e-01
  12.322165   0.570000 6.558585e-01
  12.433175   0.570000 6.390025e-01
  12.544186   0.570000 6.483894e-01
  12.655196   0.570000 6.682889e-01
  12.766207   0.570000 6.685610e-01
  12.877217   0.570000 6.356025e-01
  12.988228   0.570000 5.834359e-01
  13.099238   0.570000 5.365360e-01
  13.210249   0.570000 5.090460e-01
  13.321259   0.570000 5.068262e-01
  13.432270   0.570000 5.310274e-01
  13.543280   0.570000 5.737721e-01
  13.654291   0.570000 6.211247e-01
  13.765301   0.570000 6.625153e-01
  13.876312   0.570000 6.907274e-01
  13.987322   0.570000 7.074091e-01
  14.098332   0.570000 7.164927e-01
  14.209343   0.570000 7.239992e-01
  14.320353   0.570000 7.335576e-01
  14.431364   0.570000 7.458164e-01
  14.542374   0.570000 7.637819e-01
  14.653385   0.570000 7.898072e-01
  14.764395   0.570000 8.246446e-01
  14.875406   0.570000 8.670436e-01
  14.986416   0.570000 9.041432e-01

   0.000000   0.580000 7.594783e-01
   0.111010   0.580000 7.497534e-01
   0.222021   0.580000 7.283728e-01
   0.333031   0.580000 7.082692e-01
   0.444042   0.580000 6.937554e-01
   0.555052   0.580000 6.860294e-01
   0.666063   0.580000 6.879922e-01
   0.777073   0.580000 6.987282e-01
   0.888084   0.580000 7.125019e-01
   0.999094   0.580000 7.177684e-01
   1.110105   0.580000 7.046107e-01
   1.221115   0.580000 6.684977e-01
   1.332126   0.580000 6.202087e-01
   1.443136   0.580000 5.836144e-01
   1.554147   0.580000 5.816689e-01
   1.665157   0.580000 6.199087e-01
   1.776168   0.580000 6.831222e-01
   1.887178   0.580000 7.475596e-01
   1.998189   0.580000 7.991899e-01
   2.109199   0.580000 8.390263e-01
   2.220210   0.580000 8.685964e-01
   2.331220   0.580000 8.784804e-01
   2.442231   0.580000 8.606601e-01
   2.553241   0.580000 8.256149e-01
   2.664252   0.580000 7.970822e-01
   2.775262   0.580000 7.924707e-01
   2.886273   0.580000 8.198812e-01
   2.997283   0.580000 8.692422e-01
   3.108294   0.580000 9.099052e-01
   3.219304   0.580000 9.174075e-01
   3.330315   0.580000 8.999089e-01
   3.441325   0.580000 8.848372e-01
   3.552336   0.580000 8.905416e-01
   3.663346   0.580000 9.176165e-01
   3.774357   0.580000 9.610043e-01
   3.885367   0.580000 1.008158e+00
   3.996378   0.580000 1.037983e+00
   4.107388   0.580000 1.032382e+00
   4.218399   0.580000 9.938656e-01
   4.329409   0.580000 9.473773e-01
   4.440420   0.580000 9.173916e-01
   4.551430   0.580000 9.131929e-01
   4.662441   0.580000 9.314982e-01
   4.773451   0.580000 9.553841e-01
   4.884462   0.580000 9.629638e-01
   4.995472   0.580000 9.451496e-01
   5.106483   0.580000 9.128759e-01
   5.217493   0.580000 8.849360e-01
   5.328504   0.580000 8.731979e-01
   5.439514   0.580000 8.756108e-01
   5.550525   0.580000 8.826375e-01
   5.661535   0.580000 8.864388e-01
   5.772546   0.580000 8.868648e-01
   5.883556   0.580000 8.803879e-01
   5.994567   0.580000 8.585144e-01
   6.105577   0.580000 8.176916e-01
   6.216588   0.580000 7.680529e-01
   6.327598   0.580000 7.291230e-01
   6.438609   0.580000 7.160057e-01
   6.549619   0.580000 7.244670e-01
   6.660630   0.580000 7.332236e-01
   6.771640   0.580000 7.210884e-01
   6.882651   0.580000 6.845693e-01
   6.993661   0.580000 6.357202e-01
   7.104671   0.580000 5.942620e-01
   7.215682   0.580000 5.719924e-01
   7.326692   0.580000 5.693381e-01
   7.437703   0.580000 5.798236e-01
   7.548713   0.580000 5.954282e-01
   7.659724   0.580000 6.111127e-01
   7.770734   0.580000 6.229555e-01
   7.881745   0.580000 6.260871e-01
   7.992755   0.580000 6.188736e-01
   8.103766   0.580000 6.045488e-01
   8.214776   0.580000 5.908795e-01
   8.325787   0.580000 5.834396e-01
   8.436797   0.580000 5.846446e-01
   8.547808   0.580000 5.924754e-01
   8.658818   0.580000 5.969188e-01
   8.769829   0.580000 5.895003e-01
   8.880839   0.580000 5.700584e-01
   8.991850   0.580000 5.476113e-01
   9.102860   0.580000 5.310186e-01
   9.213871   0.580000 5.242104e-01
   9.324881   0.580000 5.263543e-01
   9.435892   0.580000 5.268008e-01
   9.546902   0.580000 5.145452e-01
   9.657913   0.580000 4.947397e-01
   9.768923   0.580000 4.855870e-01
   9.879934   0.580000 4.962914e-01
   9.990944   0.580000 5.187275e-01
  10.101955   0.580000 5.360872e-01
  10.212965   0.580000 5.356371e-01
  10.323976   0.580000 5.169657e-01
  10.434986   0.580000 4.929034e-01
  10.545997   0.580000 4.763515e-01
  10.657007   0.580000 4.685547e-01
  10.768018   0.580000 4.659378e-01
  10.879028   0.580000 4.748375e-01
  10.990039   0.580000 5.028908e-01
  11.101049   0.580000 5.419718e-01
  11.212060   0.580000 5.706994e-01
  11.323070   0.580000 5.780960e-01
  11.434081   0.580000 5.719025e-01
  11.545091   0.580000 5.672542e-01
  11.656102   0.580000 5.730574e-01
  11.767112   0.580000 5.914853e-01
  11.878123   0.580000 6.173027e-01
  11.989133   0.580000 6.362465e-01
  12.100144   0.580000 6.316717e-01
  12.211154   0.580000 6.014683e-01
  12.322165   0.580000 5.625504e-01
  12.433175   0.580000 5.396943e-01
  12.544186   0.580000 5.428187e-01
  12.655196   0.580000 5.579738e-01
  12.766207   0.580000 5.572920e-01
  12.877217   0.580000 5.271960e-01
  12.988228   0.580000 4.793531e-01
  13.099238   0.580000 4.357003e-01
  13.210249   0.580000 4.099942e-01
  13.321259   0.580000 4.080590e-01
  13.432270   0.580000 4.299970e-01
  13.543280   0.580000 4.673192e-01
  13.654291   0.580000 5.073221e-01
  13.765301   0.580000 5.420093e-01
  13.876312   0.580000 5.669485e-01
  13.987322   0.580000 5.839287e-01
  14.098332   0.580000 5.953251e-01
  14.209343   0.580000 6.046103e-01
  14.320353   0.580000 6.137363e-01
  14.431364   0.580000 6.233275e-01
  14.542374   0.580000 6.365582e-01
  14.653385   0.580000 6.560909e-01
  14.764395   0.580000 6.831390e-01
  14.875406   0.580000 7.168741e-01
  14.986416   0.580000 7.468692e-01

   0.000000   0.590000 5.290039e-01
   0.111010   0.590000 5.215621e-01
   0.222021   0.590000 5.054089e-01
   0.333031   0.590000 4.888346e-01
   0.444042   0.590000 4.736400e-01
   0.555052   0.590000 4.615702e-01
   0.666063   0.590000 4.583504e-01
   0.777073   0.590000 4.671138e-01
   0.888084   0.590000 4.832061e-01
   0.999094   0.590000 4.936374e-01
   1.110105   0.590000 4.874404e-01
   1.221115   0.590000 4.607569e-01
   1.332126   0.590000 4.231359e-01
   1.443136   0.590000 3.946089e-01
   1.554147   0.590000 3.936600e-01
   1.665157   0.590000 4.246233e-01
   1.776168   0.590000 4.752998e-01
   1.887178   0.590000 5.269402e-01
   1.998189   0.590000 5.693806e-01
   2.109199   0.590000 6.039011e-01
   2.220210   0.590000 6.308086e-01
   2.331220   0.590000 6.411501e-01
   2.442231   0.590000 6.274153e-01
   2.553241   0.590000 5.991300e-01
   2.664252   0.590000 5.768540e-01
   2.775262   0.590000 5.749399e-01
   2.886273   0.590000 5.997900e-01
   2.997283   0.590000 6.424916e-01
   3.108294   0.590000 6.776903e-01
   3.219304   0.590000 6.849868e-01
   3.330315   0.590000 6.706776e-01
   3.441325   0.590000 6.572693e-01
   3.552336   0.590000 6.597617e-01
   3.663346   0.590000 6.784913e-01
   3.774357   0.590000 7.094801e-01
   3.885367   0.590000 7.433827e-01
   3.996378   0.590000 7.647664e-01
   4.107388   0.590000 7.599171e-01
   4.218399   0.590000 7.299296e-01
   4.329409   0.590000 6.935083e-01
   4.440420   0.590000 6.697420e-01
   4.551430   0.590000 6.668198e-01
   4.662441   0.590000 6.839429e-01
   4.773451   0.590000 7.083173e-01
   4.884462   0.590000 7.220139e-01
   4.995472   0.590000 7.165040e-01
   5.106483   0.590000 6.994096e-01
   5.217493   0.590000 6.854519e-01
   5.328504   0.590000 6.830413e-01
   5.439514   0.590000 6.897271e-01
   5.550525   0.590000 6.979048e-01
   5.661535   0.590000 7.017639e-01
   5.772546   0.590000 7.013481e-01
   5.883556   0.590000 6.938316e-01
   5.994567   0.590000 6.728219e-01
   6.105577   0.590000 6.359924e-01
   6.216588   0.590000 5.923696e-01
   6.327598   0.590000 5.585409e-01
   6.438609   0.590000 5.475008e-01
   6.549619   0.590000 5.551713e-01
   6.660630   0.590000 5.631971e-01
   6.771640   0.590000 5.532443e-01
   6.882651   0.590000 5.215476e-01
   6.993661   0.590000 4.782120e-01
   7.104671   0.590000 4.406828e-01
   7.215682   0.590000 4.211789e-01
   7.326692   0.590000 4.209872e-01
   7.437703   0.590000 4.334256e-01
   7.548713   0.590000 4.498800e-01
   7.659724   0.590000 4.648399e-01
   7.770734   0.590000 4.750294e-01
   7.881745   0.590000 4.767320e-01
   7.992755   0.590000 4.686088e-01
   8.103766   0.590000 4.538762e-01
   8.214776   0.590000 4.393825e-01
   8.325787   0.590000 4.305044e-01
   8.436797   0.590000 4.300318e-01
   8.547808   0.590000 4.365601e-01
   8.658818   0.590000 4.406510e-01
   8.769829   0.590000 4.341517e-01
   8.880839   0.590000 4.166969e-01
   8.991850   0.590000 3.967685e-01
   9.102860   0.590000 3.822413e-01
   9.213871   0.590000 3.756094e-01
   9.324881   0.590000 3.754633e-01
   9.435892   0.590000 3.734759e-01
   9.546902   0.590000 3.618127e-01
   9.657913   0.590000 3.455758e-01
   9.768923   0.590000 3.390186e-01
   9.879934   0.590000 3.488647e-01
   9.990944   0.590000 3.677282e-01
  10.101955   0.590000 3.809730e-01
  10.212965   0.590000 3.780553e-01
  10.323976   0.590000 3.597327e-01
  10.434986   0.590000 3.383190e-01
  10.545997   0.590000 3.248344e-01
  10.657007   0.590000 3.192640e-01
  10.768018   0.590000 3.180657e-01
  10.879028   0.590000 3.268450e-01
  10.990039   0.590000 3.528634e-01
  11.101049   0.590000 3.886906e-01
  11.212060   0.590000 4.153828e-01
  11.323070   0.590000 4.230403e-01
  11.434081   0.590000 4.181310e-01
  11.545091   0.590000 4.140072e-01
  11.656102   0.590000 4.185386e-01
  11.767112   0.590000 4.340149e-01
  11.878123   0.590000 4.565529e-01
  11.989133   0.590000 4.736441e-01
  12.100144   0.590000 4.698961e-01
  12.211154   0.590000 4.421614e-01
  12.322165   0.590000 4.047921e-01
  12.433175   0.590000 3.796436e-01
  12.544186   0.590000 3.763824e-01
  12.655196   0.590000 3.847788e-01
  12.766207   0.590000 3.823896e-01
  12.877217   0.590000 3.573766e-01
  12.988228   0.590000 3.180088e-01
  13.099238   0.590000 2.813200e-01
  13.210249   0.590000 2.587863e-01
  13.321259   0.590000 2.556565e-01
  13.432270   0.590000 2.722897e-01
  13.543280   0.590000 3.021228e-01
  13.654291   0.590000 3.349686e-01
  13.765301   0.590000 3.642975e-01
  13.876312   0.590000 3.865715e-01
  13.987322   0.590000 4.029701e-01
  14.098332   0.590000 4.148558e-01
  14.209343   0.590000 4.243300e-01
  14.320353   0.590000 4.323151e-01
  14.431364   0.590000 4.391990e-01
  14.542374   0.590000 4.475175e-01
  14.653385   0.590000 4.596359e-01
  14.764395   0.590000 4.771411e-01
  14.875406   0.590000 4.998757e-01
  14.986416   0.590000 5.204461e-01

   0.000000   0.600000 2.661605e-01
   0.111010   0.600000 2.608590e-01
   0.222021   0.600000 2.506525e-01
   0.333031   0.600000 2.395335e-01
   0.444042   0.600000 2.269969e-01
   0.555052   0.600000 2.146665e-01
   0.666063   0.600000 2.092637e-01
   0.777073   0.600000 2.165303e-01
   0.888084   0.600000 2.335016e-01
   0.999094   0.600000 2.473942e-01
   1.110105   0.600000 2.473233e-01
   1.221115   0.600000 2.299446e-01
   1.332126   0.600000 2.029860e-01
   1.443136   0.600000 1.822938e-01
   1.554147   0.600000 1.816904e-01
   1.665157   0.600000 2.044823e-01
   1.776168   0.600000 2.417523e-01
   1.887178   0.600000 2.795904e-01
   1.998189   0.600000 3.111124e-01
   2.109199   0.600000 3.371349e-01
   2.220210   0.600000 3.572352e-01
   2.331220   0.600000 3.650067e-01
   2.442231   0.600000 3.549882e-01
   2.553241   0.600000 3.351733e-01
   2.664252   0.600000 3.209292e-01
   2.775262   0.600000 3.218683e-01
   2.886273   0.600000 3.427414e-01
   2.997283   0.600000 3.768032e-01
   3.108294   0.600000 4.057068e-01
   3.219304   0.600000 4.142519e-01
   3.330315   0.600000 4.063591e-01
   3.441325   0.600000 3.980583e-01
   3.552336   0.600000 3.999040e-01
   3.663346   0.600000 4.116716e-01
   3.774357   0.600000 4.307746e-01
   3.885367   0.600000 4.514940e-01
   3.996378   0.600000 4.647504e-01
   4.107388   0.600000 4.616055e-01
   4.218399   0.600000 4.414143e-01
   4.329409   0.600000 4.159992e-01
   4.440420   0.600000 3.983056e-01
   4.551430   0.600000 3.949364e-01
   4.662441   0.600000 4.078386e-01
   4.773451   0.600000 4.291225e-01
   4.884462   0.600000 4.458838e-01
   4.995472   0.600000 4.503073e-01
   5.106483   0.600000 4.458652e-01
   5.217493   0.600000 4.426821e-01
   5.328504   0.600000 4.460163e-01
   5.439514   0.600000 4.539496e-01
   5.550525   0.600000 4.617725e-01
   5.661535   0.600000 4.659634e-01
   5.772546   0.600000 4.663162e-01
   5.883556   0.600000 4.599125e-01
   5.994567   0.600000 4.419198e-01
   6.105577   0.600000 4.111452e-01
   6.216588   0.600000 3.757568e-01
   6.327598   0.600000 3.490839e-01
   6.438609   0.600000 3.412885e-01
   6.549619   0.600000 3.480264e-01
   6.660630   0.600000 3.546291e-01
   6.771640   0.600000 3.468026e-01
   6.882651   0.600000 3.212255e-01
   6.993661   0.600000 2.856950e-01
   7.104671   0.600000 2.541820e-01
   7.215682   0.600000 2.382329e-01
   7.326692   0.600000 2.397368e-01
   7.437703   0.600000 2.524364e-01
   7.548713   0.600000 2.679774e-01
   7.659724   0.600000 2.807428e-01
   7.770734   0.600000 2.883718e-01
   7.881745   0.600000 2.885873e-01
   7.992755   0.600000 2.803353e-01
   8.103766   0.600000 2.664569e-01
   8.214776   0.600000 2.522410e-01
   8.325787   0.600000 2.423132e-01
   8.436797   0.600000 2.393767e-01
   8.547808   0.600000 2.427335e-01
   8.658818   0.600000 2.444487e-01
   8.769829   0.600000 2.380605e-01
   8.880839   0.600000 2.230029e-01
   8.991850   0.600000 2.062157e-01
   9.102860   0.600000 1.939983e-01
   9.213871   0.600000 1.876507e-01
   9.324881   0.600000 1.858675e-01
   9.435892   0.600000 1.828789e-01
   9.546902   0.600000 1.736799e-01
   9.657913   0.600000 1.626515e-01
   9.768923   0.600000 1.592918e-01
   9.879934   0.600000 1.677268e-01
   9.990944   0.600000 1.819749e-01
  10.101955   0.600000 1.905727e-01
  10.212965   0.600000 1.859757e-01
  10.323976   0.600000 1.696080e-01
  10.434986   0.600000 1.519538e-01
  10.545997   0.600000 1.413105e-01
  10.657007   0.600000 1.366599e-01
  10.768018   0.600000 1.348939e-01
  10.879028   0.600000 1.406875e-01
  10.990039   0.600000 1.611084e-01
  11.101049   0.600000 1.905799e-01
  11.212060   0.600000 2.141752e-01
  11.323070   0.600000 2.234668e-01
  11.434081   0.600000 2.223832e-01
  11.545091   0.600000 2.210429e-01
  11.656102   0.600000 2.251726e-01
  11.767112   0.600000 2.367606e-01
  11.878123   0.600000 2.539131e-01
  11.989133   0.600000 2.676854e-01
  12.100144   0.600000 2.658448e-01
  12.211154   0.600000 2.441524e-01
  12.322165   0.600000 2.124180e-01
  12.433175   0.600000 1.875891e-01
  12.544186   0.600000 1.782964e-01
  12.655196   0.600000 1.791016e-01
  12.766207   0.600000 1.746129e-01
  12.877217   0.600000 1.557299e-01
  12.988228   0.600000 1.268878e-01
  13.099238   0.600000 9.896951e-02
  13.210249   0.600000 8.002900e-02
  13.321259   0.600000 7.448668e-02
  13.432270   0.600000 8.406669e-02
  13.543280   0.600000 1.059734e-01
  13.654291   0.600000 1.331329e-01
  13.765301   0.600000 1.592402e-01
  13.876312   0.600000 1.799034e-01
  13.987322   0.600000 1.951404e-01
  14.098332   0.600000 2.058622e-01
  14.209343   0.600000 2.140352e-01
  14.320353   0.600000 2.203112e-01
  14.431364   0.600000 2.247873e-01
  14.542374   0.600000 2.287185e-01
  14.653385   0.600000 2.335671e-01
  14.764395   0.600000 2.411303e-01
  14.875406   0.600000 2.520875e-01
  14.986416   0.600000 2.623180e-01

   0.000000   0.610000 7.423164e-03
   0.111010   0.610000 3.998914e-03
   0.222021   0.610000 -4.511950e-04
   0.333031   0.610000 -5.611713e-03
   0.444042   0.610000 -1.397991e-02
   0.555052   0.610000 -2.434624e-02
   0.666063   0.610000 -3.006392e-02
   0.777073   0.610000 -2.381560e-02
   0.888084   0.610000 -6.786301e-03
   0.999094   0.610000 9.119997e-03
   1.110105   0.610000 1.362781e-02
   1.221115   0.610000 3.753275e-03
   1.332126   0.610000 -1.461380e-02
   1.443136   0.610000 -2.916350e-02
   1.554147   0.610000 -3.002161e-02
   1.665157   0.610000 -1.454610e-02
   1.776168   0.610000 1.127610e-02
   1.887178   0.610000 3.732561e-02
   1.998189   0.610000 5.902392e-02
   2.109199   0.610000 7.616421e-02
   2.220210   0.610000 8.789463e-02
   2.331220   0.610000 9.145825e-02
   2.442231   0.610000 8.421487e-02
   2.553241   0.610000 7.265793e-02
   2.664252   0.610000 6.644781e-02
   2.775262   0.610000 6.984998e-02
   2.886273   0.610000 8.633762e-02
   2.997283   0.610000 1.116809e-01
   3.108294   0.610000 1.346997e-01
   3.219304   0.610000 1.453893e-01
   3.330315   0.610000 1.452335e-01
   3.441325   0.610000 1.436493e-01
   3.552336   0.610000 1.466186e-01
   3.663346   0.610000 1.531610e-01
   3.774357   0.610000 1.621706e-01
   3.885367   0.610000 1.714130e-01
   3.996378   0.610000 1.779746e-01
   4.107388   0.610000 1.773306e-01
   4.218399   0.610000 1.668301e-01
   4.329409   0.610000 1.517948e-01
   4.440420   0.610000 1.393621e-01
   4.551430   0.610000 1.345277e-01
   4.662441   0.610000 1.419230e-01
   4.773451   0.610000 1.583343e-01
   4.884462   0.610000 1.758782e-01
   4.995472   0.610000 1.873951e-01
   5.106483   0.610000 1.921050e-01
   5.217493   0.610000 1.958407e-01
   5.328504   0.610000 2.012893e-01
   5.439514   0.610000 2.077332e-01
   5.550525   0.610000 2.139619e-01
   5.661535   0.610000 2.188489e-01
   5.772546   0.610000 2.214486e-01
   5.883556   0.610000 2.177608e-01
   5.994567   0.610000 2.036703e-01
   6.105577   0.610000 1.789502e-01
   6.216588   0.610000 1.516403e-01
   6.327598   0.610000 1.324298e-01
   6.438609   0.610000 1.287054e-01
   6.549619   0.610000 1.351488e-01
   6.660630   0.610000 1.403297e-01
   6.771640   0.610000 1.340012e-01
   6.882651   0.610000 1.136739e-01
   6.993661   0.610000 8.511818e-02
   7.104671   0.610000 5.887541e-02
   7.215682   0.610000 4.574802e-02
   7.326692   0.610000 4.814117e-02
   7.437703   0.610000 6.020941e-02
   7.548713   0.610000 7.393758e-02
   7.659724   0.610000 8.355935e-02
   7.770734   0.610000 8.790950e-02
   7.881745   0.610000 8.659734e-02
   7.992755   0.610000 7.896021e-02
   8.103766   0.610000 6.716598e-02
   8.214776   0.610000 5.441360e-02
   8.325787   0.610000 4.422782e-02
   8.436797   0.610000 3.898748e-02
   8.547808   0.610000 3.874859e-02
   8.658818   0.610000 3.733554e-02
   8.769829   0.610000 3.060996e-02
   8.880839   0.610000 1.774447e-02
   8.991850   0.610000 3.795668e-03
   9.102860   0.610000 -6.458473e-03
   9.213871   0.610000 -1.251383e-02
   9.324881   0.610000 -1.514872e-02
   9.435892   0.610000 -1.798012e-02
   9.546902   0.610000 -2.404517e-02
   9.657913   0.610000 -2.994430e-02
   9.768923   0.610000 -3.061795e-02
   9.879934   0.610000 -2.391520e-02
   9.990944   0.610000 -1.404463e-02
  10.101955   0.610000 -9.319766e-03
  10.212965   0.610000 -1.439095e-02
  10.323976   0.610000 -2.781501e-02
  10.434986   0.610000 -4.150363e-02
  10.545997   0.610000 -4.992045e-02
  10.657007   0.610000 -5.462674e-02
  10.768018   0.610000 -5.795158e-02
  10.879028   0.610000 -5.614756e-02
  10.990039   0.610000 -4.213970e-02
  11.101049   0.610000 -1.941448e-02
  11.212060   0.610000 1.365662e-03
  11.323070   0.610000 1.322652e-02
  11.434081   0.610000 1.710932e-02
  11.545091   0.610000 1.959751e-02
  11.656102   0.610000 2.384310e-02
  11.767112   0.610000 3.130127e-02
  11.878123   0.610000 4.236032e-02
  11.989133   0.610000 5.239571e-02
  12.100144   0.610000 5.309847e-02
  12.211154   0.610000 3.901112e-02
  12.322165   0.610000 1.462916e-02
  12.433175   0.610000 -8.526735e-03
  12.544186   0.610000 -2.311307e-02
  12.655196   0.610000 -2.950509e-02
  12.766207   0.610000 -3.586150e-02
  12.877217   0.610000 -4.830196e-02
  12.988228   0.610000 -6.616291e-02
  13.099238   0.610000 -8.493229e-02
  13.210249   0.610000 -1.003674e-01
  13.321259   0.610000 -1.088822e-01
  13.432270   0.610000 -1.066846e-01
  13.543280   0.610000 -9.190818e-02
  13.654291   0.610000 -6.856663e-02
  13.765301   0.610000 -4.376438e-02
  13.876312   0.610000 -2.393078e-02
  13.987322   0.610000 -1.044355e-02
  14.098332   0.610000 -2.383674e-03
  14.209343   0.610000 3.139696e-03
  14.320353   0.610000 7.214961e-03
  14.431364   0.610000 9.752592e-03
  14.542374   0.610000 1.033232e-02
  14.653385   0.610000 9.004927e-03
  14.764395   0.610000 7.580926e-03
  14.875406   0.610000 7.615264e-03
  14.986416   0.610000 8.105465e-03

   0.000000   0.620000 -2.174682e-01
   0.111010   0.620000 -2.192763e-01
   0.222021   0.620000 -2.189353e-01
   0.333031   0.620000 -2.189881e-01
   0.444042   0.620000 -2.234949e-01
   0.555052   0.620000 -2.316050e-01
   0.666063   0.620000 -2.371264e-01
   0.777073   0.620000 -2.318454e-01
   0.888084   0.620000 -2.155486e-01
   0.999094   0.620000 -1.992966e-01
   1.110105   0.620000 -1.925733e-01
   1.221115   0.620000 -1.980201e-01
   1.332126   0.620000 -2.112284e-01
   1.443136   0.620000 -2.222288e-01
   1.554147   0.620000 -2.238359e-01
   1.665157   0.620000 -2.135933e-01
   1.776168   0.620000 -1.953091e-01
   1.887178   0.620000 -1.769005e-01
   1.998189   0.620000 -1.618072e-01
   2.109199   0.620000 -1.516177e-01
   2.220210   0.620000 -1.474962e-01
   2.331220   0.620000 -1.483602e-01
   2.442231   0.620000 -1.539988e-01
   2.553241   0.620000 -1.590561e-01
   2.664252   0.620000 -1.589832e-01
   2.775262   0.620000 -1.546046e-01
   2.886273   0.620000 -1.431222e-01
   2.997283   0.620000 -1.262298e-01
   3.108294   0.620000 -1.086077e-01
   3.219304   0.620000 -9.566182e-02
   3.330315   0.620000 -8.820115e-02
   3.441325   0.620000 -8.285451e-02
   3.552336   0.620000 -7.787675e-02
   3.663346   0.620000 -7.515088e-02
   3.774357   0.620000 -7.427134e-02
   3.885367   0.620000 -7.428183e-02
   3.996378   0.620000 -7.243573e-02
   4.107388   0.620000 -6.957720e-02
   4.218399   0.620000 -7.073578e-02
   4.329409   0.620000 -7.637532e-02
   4.440420   0.620000 -8.434199e-02
   4.551430   0.620000 -9.094719e-02
   4.662441   0.620000 -8.908816e-02
   4.773451   0.620000 -7.802841e-02
   4.884462   0.620000 -6.126590e-02
   4.995472   0.620000 -4.550475e-02
   5.106483   0.620000 -3.544958e-02
   5.217493   0.620000 -2.886388e-02
   5.328504   0.620000 -2.495040e-02
   5.439514   0.620000 -2.270325e-02
   5.550525   0.620000 -1.934213e-02
   5.661535   0.620000 -1.342743e-02
   5.772546   0.620000 -7.154099e-03
   5.883556   0.620000 -6.736501e-03
   5.994567   0.620000 -1.661080e-02
   6.105577   0.620000 -3.628030e-02
   6.216588   0.620000 -5.690893e-02
   6.327598   0.620000 -6.928900e-02
   6.438609   0.620000 -6.823385e-02
   6.549619   0.620000 -6.084289e-02
   6.660630   0.620000 -5.652586e-02
   6.771640   0.620000 -6.225763e-02
   6.882651   0.620000 -7.958238e-02
   6.993661   0.620000 -1.040985e-01
   7.104671   0.620000 -1.278237e-01
   7.215682   0.620000 -1.400835e-01
   7.326692   0.620000 -1.378752e-01
   7.437703   0.620000 -1.270372e-01
   7.548713   0.620000 -1.156170e-01
   7.659724   0.620000 -1.097866e-01
   7.770734   0.620000 -1.092328e-01
   7.881745   0.620000 -1.119154e-01
   7.992755   0.620000 -1.179317e-01
   8.103766   0.620000 -1.260704e-01
   8.214776   0.620000 -1.356909e-01
   8.325787   0.620000 -1.445592e-01
   8.436797   0.620000 -1.506846e-01
   8.547808   0.620000 -1.532795e-01
