#Created with RMG on Sat Dec  6 22:46:19 2025
#pdos0: total, pdos1,pdos2,pdos3: magnetic rhoa#*_a, *_b, *_c: projected on lattice vectors a,b, c#    x[Angstrom]      E[eV]      pdos

  14.653516   0.720000 3.754453e-01
  14.764528   0.720000 3.391285e-01
  14.875539   0.720000 3.175043e-01
  14.986551   0.720000 3.244823e-01

   0.000000   0.730000 -3.519393e-01
   0.111011   0.730000 -2.861464e-01
   0.222023   0.730000 -2.334481e-01
   0.333034   0.730000 -1.954257e-01
   0.444046   0.730000 -1.677342e-01
   0.555057   0.730000 -1.404807e-01
   0.666069   0.730000 -1.209057e-01
   0.777080   0.730000 -1.057015e-01
   0.888092   0.730000 -9.287585e-02
   0.999103   0.730000 -7.670212e-02
   1.110115   0.730000 -5.383401e-02
   1.221126   0.730000 -2.954816e-02
   1.332138   0.730000 -1.853053e-02
   1.443149   0.730000 -2.672962e-02
   1.554161   0.730000 -6.212436e-02
   1.665172   0.730000 -1.138305e-01
   1.776184   0.730000 -1.685810e-01
   1.887195   0.730000 -2.188942e-01
   1.998207   0.730000 -2.528026e-01
   2.109218   0.730000 -2.648344e-01
   2.220230   0.730000 -2.630057e-01
   2.331241   0.730000 -2.444788e-01
   2.442253   0.730000 -2.136661e-01
   2.553264   0.730000 -1.633017e-01
   2.664276   0.730000 -9.827294e-02
   2.775287   0.730000 -3.038006e-02
   2.886299   0.730000 3.266758e-02
   2.997310   0.730000 7.634638e-02
   3.108322   0.730000 9.201061e-02
   3.219333   0.730000 9.065082e-02
   3.330345   0.730000 8.080309e-02
   3.441356   0.730000 7.694459e-02
   3.552368   0.730000 7.445226e-02
   3.663379   0.730000 6.823278e-02
   3.774391   0.730000 5.973307e-02
   3.885402   0.730000 4.670860e-02
   3.996414   0.730000 3.505017e-02
   4.107425   0.730000 2.495580e-02
   4.218437   0.730000 1.973804e-02
   4.329448   0.730000 3.440660e-02
   4.440459   0.730000 6.822016e-02
   4.551471   0.730000 1.148668e-01
   4.662482   0.730000 1.586078e-01
   4.773494   0.730000 1.899741e-01
   4.884505   0.730000 2.161365e-01
   4.995517   0.730000 2.445548e-01
   5.106528   0.730000 2.774569e-01
   5.217540   0.730000 3.140404e-01
   5.328551   0.730000 3.363804e-01
   5.439563   0.730000 3.355866e-01
   5.550574   0.730000 3.195671e-01
   5.661586   0.730000 3.028638e-01
   5.772597   0.730000 2.990240e-01
   5.883609   0.730000 3.019204e-01
   5.994620   0.730000 3.042067e-01
   6.105632   0.730000 3.059834e-01
   6.216643   0.730000 3.057979e-01
   6.327655   0.730000 3.069973e-01
   6.438666   0.730000 3.088249e-01
   6.549678   0.730000 3.072131e-01
   6.660689   0.730000 3.068465e-01
   6.771701   0.730000 3.015408e-01
   6.882712   0.730000 2.907084e-01
   6.993724   0.730000 2.735094e-01
   7.104735   0.730000 2.480197e-01
   7.215747   0.730000 2.232549e-01
   7.326758   0.730000 2.018429e-01
   7.437770   0.730000 1.859035e-01
   7.548781   0.730000 1.837962e-01
   7.659793   0.730000 1.841970e-01
   7.770804   0.730000 1.845648e-01
   7.881816   0.730000 1.781489e-01
   7.992827   0.730000 1.602252e-01
   8.103839   0.730000 1.416819e-01
   8.214850   0.730000 1.242798e-01
   8.325862   0.730000 1.139977e-01
   8.436873   0.730000 1.123590e-01
   8.547884   0.730000 1.091125e-01
   8.658896   0.730000 1.022727e-01
   8.769907   0.730000 9.277784e-02
   8.880919   0.730000 8.160037e-02
   8.991930   0.730000 7.946009e-02
   9.102942   0.730000 8.175176e-02
   9.213953   0.730000 8.788676e-02
   9.324965   0.730000 8.917333e-02
   9.435976   0.730000 7.602478e-02
   9.546988   0.730000 5.672530e-02
   9.657999   0.730000 3.811898e-02
   9.769011   0.730000 2.733214e-02
   9.880022   0.730000 2.294618e-02
   9.991034   0.730000 1.524977e-02
  10.102045   0.730000 3.136955e-03
  10.213057   0.730000 -1.822852e-02
  10.324068   0.730000 -4.884067e-02
  10.435080   0.730000 -8.095637e-02
  10.546091   0.730000 -1.131433e-01
  10.657103   0.730000 -1.392954e-01
  10.768114   0.730000 -1.578464e-01
  10.879126   0.730000 -1.754677e-01
  10.990137   0.730000 -1.846483e-01
  11.101149   0.730000 -1.835651e-01
  11.212160   0.730000 -1.683605e-01
  11.323172   0.730000 -1.412905e-01
  11.434183   0.730000 -1.194823e-01
  11.545195   0.730000 -1.044863e-01
  11.656206   0.730000 -9.531412e-02
  11.767218   0.730000 -9.259459e-02
  11.878229   0.730000 -8.402205e-02
  11.989241   0.730000 -7.601309e-02
  12.100252   0.730000 -7.363546e-02
  12.211264   0.730000 -8.654896e-02
  12.322275   0.730000 -1.275268e-01
  12.433287   0.730000 -1.829917e-01
  12.544298   0.730000 -2.225517e-01
  12.655310   0.730000 -2.271636e-01
  12.766321   0.730000 -2.048946e-01
  12.877332   0.730000 -1.887611e-01
  12.988344   0.730000 -1.912948e-01
  13.099355   0.730000 -2.049333e-01
  13.210367   0.730000 -2.177269e-01
  13.321378   0.730000 -2.095514e-01
  13.432390   0.730000 -1.805263e-01
  13.543401   0.730000 -1.380933e-01
  13.654413   0.730000 -9.324325e-02
  13.765424   0.730000 -6.809952e-02
  13.876436   0.730000 -5.826232e-02
  13.987447   0.730000 -6.306264e-02
  14.098459   0.730000 -7.703870e-02
  14.209470   0.730000 -9.390628e-02
  14.320482   0.730000 -1.245822e-01
  14.431493   0.730000 -1.697001e-01
  14.542505   0.730000 -2.283265e-01
  14.653516   0.730000 -3.076284e-01
  14.764528   0.730000 -3.833411e-01
  14.875539   0.730000 -4.278875e-01
  14.986551   0.730000 -4.124863e-01

   0.000000   0.740000 -1.040686e+00
   0.111011   0.740000 -9.423229e-01
   0.222023   0.740000 -8.645563e-01
   0.333034   0.740000 -8.132496e-01
   0.444046   0.740000 -7.828994e-01
   0.555057   0.740000 -7.565811e-01
   0.666069   0.740000 -7.303655e-01
   0.777080   0.740000 -6.979424e-01
   0.888092   0.740000 -6.660483e-01
   0.999103   0.740000 -6.412623e-01
   1.110115   0.740000 -6.253221e-01
   1.221126   0.740000 -6.193287e-01
   1.332138   0.740000 -6.262343e-01
   1.443149   0.740000 -6.393535e-01
   1.554161   0.740000 -6.663973e-01
   1.665172   0.740000 -7.078343e-01
   1.776184   0.740000 -7.606861e-01
   1.887195   0.740000 -8.207081e-01
   1.998207   0.740000 -8.721075e-01
   2.109218   0.740000 -8.996467e-01
   2.220230   0.740000 -8.976337e-01
   2.331241   0.740000 -8.582900e-01
   2.442253   0.740000 -7.930069e-01
   2.553264   0.740000 -7.067323e-01
   2.664276   0.740000 -6.111597e-01
   2.775287   0.740000 -5.206437e-01
   2.886299   0.740000 -4.428042e-01
   2.997310   0.740000 -3.891027e-01
   3.108322   0.740000 -3.641041e-01
   3.219333   0.740000 -3.567192e-01
   3.330345   0.740000 -3.626017e-01
   3.441356   0.740000 -3.706883e-01
   3.552368   0.740000 -3.864354e-01
   3.663379   0.740000 -4.117029e-01
   3.774391   0.740000 -4.370664e-01
   3.885402   0.740000 -4.576444e-01
   3.996414   0.740000 -4.669739e-01
   4.107425   0.740000 -4.714854e-01
   4.218437   0.740000 -4.737168e-01
   4.329448   0.740000 -4.603626e-01
   4.440459   0.740000 -4.311170e-01
   4.551471   0.740000 -3.866865e-01
   4.662482   0.740000 -3.360285e-01
   4.773494   0.740000 -2.872518e-01
   4.884505   0.740000 -2.388862e-01
   4.995517   0.740000 -1.911881e-01
   5.106528   0.740000 -1.459135e-01
   5.217540   0.740000 -1.048523e-01
   5.328551   0.740000 -8.155951e-02
   5.439563   0.740000 -8.012372e-02
   5.550574   0.740000 -9.419908e-02
   5.661586   0.740000 -1.133889e-01
   5.772597   0.740000 -1.263420e-01
   5.883609   0.740000 -1.385818e-01
   5.994620   0.740000 -1.565394e-01
   6.105632   0.740000 -1.757188e-01
   6.216643   0.740000 -1.890173e-01
   6.327655   0.740000 -1.879089e-01
   6.438666   0.740000 -1.782444e-01
   6.549678   0.740000 -1.727646e-01
   6.660689   0.740000 -1.706932e-01
   6.771701   0.740000 -1.760849e-01
   6.882712   0.740000 -1.835803e-01
   6.993724   0.740000 -1.876528e-01
   7.104735   0.740000 -1.928448e-01
   7.215747   0.740000 -1.978961e-01
   7.326758   0.740000 -2.064194e-01
   7.437770   0.740000 -2.171252e-01
   7.548781   0.740000 -2.209755e-01
   7.659793   0.740000 -2.281735e-01
   7.770804   0.740000 -2.397978e-01
   7.881816   0.740000 -2.598769e-01
   7.992827   0.740000 -2.925526e-01
   8.103839   0.740000 -3.286941e-01
   8.214850   0.740000 -3.694417e-01
   8.325862   0.740000 -4.071089e-01
   8.436873   0.740000 -4.323220e-01
   8.547884   0.740000 -4.464026e-01
   8.658896   0.740000 -4.496001e-01
   8.769907   0.740000 -4.487459e-01
   8.880919   0.740000 -4.496977e-01
   8.991930   0.740000 -4.454580e-01
   9.102942   0.740000 -4.439570e-01
   9.213953   0.740000 -4.446985e-01
   9.324965   0.740000 -4.478640e-01
   9.435976   0.740000 -4.541829e-01
   9.546988   0.740000 -4.568563e-01
   9.657999   0.740000 -4.607211e-01
   9.769011   0.740000 -4.671915e-01
   9.880022   0.740000 -4.792738e-01
   9.991034   0.740000 -5.027717e-01
  10.102045   0.740000 -5.302191e-01
  10.213057   0.740000 -5.591928e-01
  10.324068   0.740000 -5.924227e-01
  10.435080   0.740000 -6.309543e-01
  10.546091   0.740000 -6.796005e-01
  10.657103   0.740000 -7.323338e-01
  10.768114   0.740000 -7.846450e-01
  10.879126   0.740000 -8.378265e-01
  10.990137   0.740000 -8.745099e-01
  11.101149   0.740000 -8.816720e-01
  11.212160   0.740000 -8.542995e-01
  11.323172   0.740000 -8.059898e-01
  11.434183   0.740000 -7.665015e-01
  11.545195   0.740000 -7.403850e-01
  11.656206   0.740000 -7.193098e-01
  11.767218   0.740000 -6.988924e-01
  11.878229   0.740000 -6.709081e-01
  11.989241   0.740000 -6.499000e-01
  12.100252   0.740000 -6.457786e-01
  12.211264   0.740000 -6.701806e-01
  12.322275   0.740000 -7.378422e-01
  12.433287   0.740000 -8.295123e-01
  12.544298   0.740000 -8.992260e-01
  12.655310   0.740000 -9.149817e-01
  12.766321   0.740000 -8.885106e-01
  12.877332   0.740000 -8.673569e-01
  12.988344   0.740000 -8.732586e-01
  13.099355   0.740000 -8.983715e-01
  13.210367   0.740000 -9.244852e-01
  13.321378   0.740000 -9.192617e-01
  13.432390   0.740000 -8.725050e-01
  13.543401   0.740000 -7.961062e-01
  13.654413   0.740000 -7.158675e-01
  13.765424   0.740000 -6.680390e-01
  13.876436   0.740000 -6.522491e-01
  13.987447   0.740000 -6.643026e-01
  14.098459   0.740000 -6.918538e-01
  14.209470   0.740000 -7.204934e-01
  14.320482   0.740000 -7.579507e-01
  14.431493   0.740000 -8.085089e-01
  14.542505   0.740000 -8.803681e-01
  14.653516   0.740000 -9.851732e-01
  14.764528   0.740000 -1.091371e+00
  14.875539   0.740000 -1.153317e+00
  14.986551   0.740000 -1.129735e+00

   0.000000   0.750000 -1.582178e+00
   0.111011   0.750000 -1.462973e+00
   0.222023   0.750000 -1.369713e+00
   0.333034   0.750000 -1.311696e+00
   0.444046   0.750000 -1.282964e+00
   0.555057   0.750000 -1.261326e+00
   0.666069   0.750000 -1.233665e+00
   0.777080   0.750000 -1.190992e+00
   0.888092   0.750000 -1.147351e+00
   0.999103   0.750000 -1.120235e+00
   1.110115   0.750000 -1.115645e+00
   1.221126   0.750000 -1.130820e+00
   1.332138   0.750000 -1.156499e+00
   1.443149   0.750000 -1.173558e+00
   1.554161   0.750000 -1.189393e+00
   1.665172   0.750000 -1.215975e+00
   1.776184   0.750000 -1.260976e+00
   1.887195   0.750000 -1.323727e+00
   1.998207   0.750000 -1.385585e+00
   2.109218   0.750000 -1.423778e+00
   2.220230   0.750000 -1.420723e+00
   2.331241   0.750000 -1.364935e+00
   2.442253   0.750000 -1.273697e+00
   2.553264   0.750000 -1.162530e+00
   2.664276   0.750000 -1.048920e+00
   2.775287   0.750000 -9.489354e-01
   2.886299   0.750000 -8.684931e-01
   2.997310   0.750000 -8.142313e-01
   3.108322   0.750000 -7.856088e-01
   3.219333   0.750000 -7.725800e-01
   3.330345   0.750000 -7.764812e-01
   3.441356   0.750000 -7.907388e-01
   3.552368   0.750000 -8.213882e-01
   3.663379   0.750000 -8.661317e-01
   3.774391   0.750000 -9.066839e-01
   3.885402   0.750000 -9.312703e-01
   3.996414   0.750000 -9.334722e-01
   4.107425   0.750000 -9.272313e-01
   4.218437   0.750000 -9.223153e-01
   4.329448   0.750000 -9.081296e-01
   4.440459   0.750000 -8.837879e-01
   4.551471   0.750000 -8.441622e-01
   4.662482   0.750000 -7.913194e-01
   4.773494   0.750000 -7.318774e-01
   4.884505   0.750000 -6.691487e-01
   4.995517   0.750000 -6.110336e-01
   5.106528   0.750000 -5.630396e-01
   5.217540   0.750000 -5.266817e-01
   5.328551   0.750000 -5.086922e-01
   5.439563   0.750000 -5.061931e-01
   5.550574   0.750000 -5.152317e-01
   5.661586   0.750000 -5.321333e-01
   5.772597   0.750000 -5.496030e-01
   5.883609   0.750000 -5.728332e-01
   5.994620   0.750000 -6.064384e-01
   6.105632   0.750000 -6.412418e-01
   6.216643   0.750000 -6.625837e-01
   6.327655   0.750000 -6.570224e-01
   6.438666   0.750000 -6.352552e-01
   6.549678   0.750000 -6.183535e-01
   6.660689   0.750000 -6.096303e-01
   6.771701   0.750000 -6.117826e-01
   6.882712   0.750000 -6.143110e-01
   6.993724   0.750000 -6.060444e-01
   7.104735   0.750000 -5.938881e-01
   7.215747   0.750000 -5.827603e-01
   7.326758   0.750000 -5.818415e-01
   7.437770   0.750000 -5.906103e-01
   7.548781   0.750000 -5.996662e-01
   7.659793   0.750000 -6.173934e-01
   7.770804   0.750000 -6.418230e-01
   7.881816   0.750000 -6.727933e-01
   7.992827   0.750000 -7.128788e-01
   8.103839   0.750000 -7.558243e-01
   8.214850   0.750000 -8.072934e-01
   8.325862   0.750000 -8.596443e-01
   8.436873   0.750000 -8.979117e-01
   8.547884   0.750000 -9.163850e-01
   8.658896   0.750000 -9.131142e-01
   8.769907   0.750000 -9.010793e-01
   8.880919   0.750000 -8.916296e-01
   8.991930   0.750000 -8.814110e-01
   9.102942   0.750000 -8.815558e-01
   9.213953   0.750000 -8.901245e-01
   9.324965   0.750000 -8.991340e-01
   9.435976   0.750000 -9.013896e-01
   9.546988   0.750000 -8.910973e-01
   9.657999   0.750000 -8.838786e-01
   9.769011   0.750000 -8.884176e-01
   9.880022   0.750000 -9.084683e-01
   9.991034   0.750000 -9.460706e-01
  10.102045   0.750000 -9.852210e-01
  10.213057   0.750000 -1.016779e+00
  10.324068   0.750000 -1.045892e+00
  10.435080   0.750000 -1.081860e+00
  10.546091   0.750000 -1.135852e+00
  10.657103   0.750000 -1.202018e+00
  10.768114   0.750000 -1.273705e+00
  10.879126   0.750000 -1.348418e+00
  10.990137   0.750000 -1.402228e+00
  11.101149   0.750000 -1.414685e+00
  11.212160   0.750000 -1.379921e+00
  11.323172   0.750000 -1.319378e+00
  11.434183   0.750000 -1.271072e+00
  11.545195   0.750000 -1.240880e+00
  11.656206   0.750000 -1.214551e+00
  11.767218   0.750000 -1.183618e+00
  11.878229   0.750000 -1.143470e+00
  11.989241   0.750000 -1.115154e+00
  12.100252   0.750000 -1.111361e+00
  12.211264   0.750000 -1.143946e+00
  12.322275   0.750000 -1.228736e+00
  12.433287   0.750000 -1.342950e+00
  12.544298   0.750000 -1.431342e+00
  12.655310   0.750000 -1.453322e+00
  12.766321   0.750000 -1.422751e+00
  12.877332   0.750000 -1.396699e+00
  12.988344   0.750000 -1.402772e+00
  13.099355   0.750000 -1.433404e+00
  13.210367   0.750000 -1.467185e+00
  13.321378   0.750000 -1.464263e+00
  13.432390   0.750000 -1.407643e+00
  13.543401   0.750000 -1.312250e+00
  13.654413   0.750000 -1.213143e+00
  13.765424   0.750000 -1.155259e+00
  13.876436   0.750000 -1.140612e+00
  13.987447   0.750000 -1.162523e+00
  14.098459   0.750000 -1.203816e+00
  14.209470   0.750000 -1.243053e+00
  14.320482   0.750000 -1.284690e+00
  14.431493   0.750000 -1.335367e+00
  14.542505   0.750000 -1.411055e+00
  14.653516   0.750000 -1.527727e+00
  14.764528   0.750000 -1.650019e+00
  14.875539   0.750000 -1.720599e+00
  14.986551   0.750000 -1.690282e+00

   0.000000   0.760000 -1.886431e+00
   0.111011   0.760000 -1.760326e+00
   0.222023   0.760000 -1.662484e+00
   0.333034   0.760000 -1.604282e+00
   0.444046   0.760000 -1.580059e+00
   0.555057   0.760000 -1.565033e+00
   0.666069   0.760000 -1.540419e+00
   0.777080   0.760000 -1.495466e+00
   0.888092   0.760000 -1.448819e+00
   0.999103   0.760000 -1.425480e+00
   1.110115   0.760000 -1.434150e+00
   1.221126   0.760000 -1.469158e+00
   1.332138   0.760000 -1.510988e+00
   1.443149   0.760000 -1.530547e+00
   1.554161   0.760000 -1.534944e+00
   1.665172   0.760000 -1.545625e+00
   1.776184   0.760000 -1.579079e+00
   1.887195   0.760000 -1.637873e+00
   1.998207   0.760000 -1.701868e+00
   2.109218   0.760000 -1.744198e+00
   2.220230   0.760000 -1.739266e+00
   2.331241   0.760000 -1.673671e+00
   2.442253   0.760000 -1.568576e+00
   2.553264   0.760000 -1.446654e+00
   2.664276   0.760000 -1.329144e+00
   2.775287   0.760000 -1.232763e+00
   2.886299   0.760000 -1.160636e+00
   2.997310   0.760000 -1.114075e+00
   3.108322   0.760000 -1.087657e+00
   3.219333   0.760000 -1.073227e+00
   3.330345   0.760000 -1.077968e+00
   3.441356   0.760000 -1.099652e+00
   3.552368   0.760000 -1.144390e+00
   3.663379   0.760000 -1.205626e+00
   3.774391   0.760000 -1.257179e+00
   3.885402   0.760000 -1.281946e+00
   3.996414   0.760000 -1.274011e+00
   4.107425   0.760000 -1.254176e+00
   4.218437   0.760000 -1.239315e+00
   4.329448   0.760000 -1.222073e+00
   4.440459   0.760000 -1.201624e+00
   4.551471   0.760000 -1.167943e+00
   4.662482   0.760000 -1.117274e+00
   4.773494   0.760000 -1.054885e+00
   4.884505   0.760000 -9.872145e-01
   4.995517   0.760000 -9.283851e-01
   5.106528   0.760000 -8.867349e-01
   5.217540   0.760000 -8.623273e-01
   5.328551   0.760000 -8.541015e-01
   5.439563   0.760000 -8.516711e-01
   5.550574   0.760000 -8.538264e-01
   5.661586   0.760000 -8.647284e-01
   5.772597   0.760000 -8.820361e-01
   5.883609   0.760000 -9.108335e-01
   5.994620   0.760000 -9.534170e-01
   6.105632   0.760000 -9.965611e-01
   6.216643   0.760000 -1.020355e+00
   6.327655   0.760000 -1.007599e+00
   6.438666   0.760000 -9.725450e-01
   6.549678   0.760000 -9.426711e-01
   6.660689   0.760000 -9.248359e-01
   6.771701   0.760000 -9.213993e-01
   6.882712   0.760000 -9.184725e-01
   6.993724   0.760000 -9.009081e-01
   7.104735   0.760000 -8.773088e-01
   7.215747   0.760000 -8.562266e-01
   7.326758   0.760000 -8.508097e-01
   7.437770   0.760000 -8.611462e-01
   7.548781   0.760000 -8.777987e-01
   7.659793   0.760000 -9.070696e-01
   7.770804   0.760000 -9.431224e-01
   7.881816   0.760000 -9.811147e-01
   7.992827   0.760000 -1.021487e+00
   8.103839   0.760000 -1.061197e+00
   8.214850   0.760000 -1.110912e+00
   8.325862   0.760000 -1.164516e+00
   8.436873   0.760000 -1.204475e+00
   8.547884   0.760000 -1.221012e+00
   8.658896   0.760000 -1.209981e+00
   8.769907   0.760000 -1.187954e+00
   8.880919   0.760000 -1.169705e+00
   8.991930   0.760000 -1.154731e+00
   9.102942   0.760000 -1.156597e+00
   9.213953   0.760000 -1.171913e+00
   9.324965   0.760000 -1.186515e+00
   9.435976   0.760000 -1.187757e+00
   9.546988   0.760000 -1.170265e+00
   9.657999   0.760000 -1.157482e+00
   9.769011   0.760000 -1.162723e+00
   9.880022   0.760000 -1.189541e+00
   9.991034   0.760000 -1.237014e+00
  10.102045   0.760000 -1.282352e+00
  10.213057   0.760000 -1.311486e+00
  10.324068   0.760000 -1.331254e+00
  10.435080   0.760000 -1.357188e+00
  10.546091   0.760000 -1.405728e+00
  10.657103   0.760000 -1.471310e+00
  10.768114   0.760000 -1.546232e+00
  10.879126   0.760000 -1.626300e+00
  10.990137   0.760000 -1.685025e+00
  11.101149   0.760000 -1.699086e+00
  11.212160   0.760000 -1.662306e+00
  11.323172   0.760000 -1.599488e+00
  11.434183   0.760000 -1.551567e+00
  11.545195   0.760000 -1.524036e+00
  11.656206   0.760000 -1.499104e+00
  11.767218   0.760000 -1.465918e+00
  11.878229   0.760000 -1.422365e+00
  11.989241   0.760000 -1.393294e+00
  12.100252   0.760000 -1.391844e+00
  12.211264   0.760000 -1.428452e+00
  12.322275   0.760000 -1.519061e+00
  12.433287   0.760000 -1.639877e+00
  12.544298   0.760000 -1.733578e+00
  12.655310   0.760000 -1.756411e+00
  12.766321   0.760000 -1.722569e+00
  12.877332   0.760000 -1.692485e+00
  12.988344   0.760000 -1.695688e+00
  13.099355   0.760000 -1.725356e+00
  13.210367   0.760000 -1.760271e+00
  13.321378   0.760000 -1.758569e+00
  13.432390   0.760000 -1.700705e+00
  13.543401   0.760000 -1.602775e+00
  13.654413   0.760000 -1.502463e+00
  13.765424   0.760000 -1.447086e+00
  13.876436   0.760000 -1.439213e+00
  13.987447   0.760000 -1.471073e+00
  14.098459   0.760000 -1.523446e+00
  14.209470   0.760000 -1.570130e+00
  14.320482   0.760000 -1.612870e+00
  14.431493   0.760000 -1.659033e+00
  14.542505   0.760000 -1.729666e+00
  14.653516   0.760000 -1.844050e+00
  14.764528   0.760000 -1.966711e+00
  14.875539   0.760000 -2.036500e+00
  14.986551   0.760000 -2.001880e+00

   0.000000   0.770000 -1.930823e+00
   0.111011   0.770000 -1.810507e+00
   0.222023   0.770000 -1.717662e+00
   0.333034   0.770000 -1.664270e+00
   0.444046   0.770000 -1.645577e+00
   0.555057   0.770000 -1.636956e+00
   0.666069   0.770000 -1.617904e+00
   0.777080   0.770000 -1.577131e+00
   0.888092   0.770000 -1.534782e+00
   0.999103   0.770000 -1.519189e+00
   1.110115   0.770000 -1.539925e+00
   1.221126   0.770000 -1.589712e+00
   1.332138   0.770000 -1.642402e+00
   1.443149   0.770000 -1.662884e+00
   1.554161   0.770000 -1.658084e+00
   1.665172   0.770000 -1.655381e+00
   1.776184   0.770000 -1.676743e+00
   1.887195   0.770000 -1.727053e+00
   1.998207   0.770000 -1.786064e+00
   2.109218   0.770000 -1.826474e+00
   2.220230   0.770000 -1.819346e+00
   2.331241   0.770000 -1.751153e+00
   2.442253   0.770000 -1.644586e+00
   2.553264   0.770000 -1.525315e+00
   2.664276   0.770000 -1.415917e+00
   2.775287   0.770000 -1.332699e+00
   2.886299   0.770000 -1.275683e+00
   2.997310   0.770000 -1.241654e+00
   3.108322   0.770000 -1.221605e+00
   3.219333   0.770000 -1.209622e+00
   3.330345   0.770000 -1.217612e+00
   3.441356   0.770000 -1.246525e+00
   3.552368   0.770000 -1.301971e+00
   3.663379   0.770000 -1.373946e+00
   3.774391   0.770000 -1.430915e+00
   3.885402   0.770000 -1.452866e+00
   3.996414   0.770000 -1.434543e+00
   4.107425   0.770000 -1.401572e+00
   4.218437   0.770000 -1.376403e+00
   4.329448   0.770000 -1.354824e+00
   4.440459   0.770000 -1.336660e+00
   4.551471   0.770000 -1.308747e+00
   4.662482   0.770000 -1.263365e+00
   4.773494   0.770000 -1.204769e+00
   4.884505   0.770000 -1.140598e+00
   4.995517   0.770000 -1.088854e+00
   5.106528   0.770000 -1.059387e+00
   5.217540   0.770000 -1.050123e+00
   5.328551   0.770000 -1.053005e+00
   5.439563   0.770000 -1.051370e+00
   5.550574   0.770000 -1.046562e+00
   5.661586   0.770000 -1.049931e+00
   5.772597   0.770000 -1.063745e+00
   5.883609   0.770000 -1.093066e+00
   5.994620   0.770000 -1.137916e+00
   6.105632   0.770000 -1.182367e+00
   6.216643   0.770000 -1.204262e+00
   6.327655   0.770000 -1.184360e+00
   6.438666   0.770000 -1.138542e+00
   6.549678   0.770000 -1.097752e+00
   6.660689   0.770000 -1.071200e+00
   6.771701   0.770000 -1.061806e+00
   6.882712   0.770000 -1.054370e+00
   6.993724   0.770000 -1.031804e+00
   7.104735   0.770000 -1.003569e+00
   7.215747   0.770000 -9.791796e-01
   7.326758   0.770000 -9.738173e-01
   7.437770   0.770000 -9.879864e-01
   7.548781   0.770000 -1.012525e+00
   7.659793   0.770000 -1.051845e+00
   7.770804   0.770000 -1.096454e+00
   7.881816   0.770000 -1.137456e+00
   7.992827   0.770000 -1.173164e+00
   8.103839   0.770000 -1.203281e+00
   8.214850   0.770000 -1.242633e+00
   8.325862   0.770000 -1.287407e+00
   8.436873   0.770000 -1.320336e+00
   8.547884   0.770000 -1.330679e+00
   8.658896   0.770000 -1.312550e+00
   8.769907   0.770000 -1.283422e+00
   8.880919   0.770000 -1.259324e+00
   8.991930   0.770000 -1.241365e+00
   9.102942   0.770000 -1.244395e+00
   9.213953   0.770000 -1.263887e+00
   9.324965   0.770000 -1.282325e+00
   9.435976   0.770000 -1.284781e+00
   9.546988   0.770000 -1.265779e+00
   9.657999   0.770000 -1.252668e+00
   9.769011   0.770000 -1.260334e+00
   9.880022   0.770000 -1.291331e+00
   9.991034   0.770000 -1.343009e+00
  10.102045   0.770000 -1.388683e+00
  10.213057   0.770000 -1.411818e+00
  10.324068   0.770000 -1.420056e+00
  10.435080   0.770000 -1.432204e+00
  10.546091   0.770000 -1.468044e+00
  10.657103   0.770000 -1.522396e+00
  10.768114   0.770000 -1.587561e+00
  10.879126   0.770000 -1.659588e+00
  10.990137   0.770000 -1.712956e+00
  11.101149   0.770000 -1.725495e+00
  11.212160   0.770000 -1.691306e+00
  11.323172   0.770000 -1.634415e+00
  11.434183   0.770000 -1.593873e+00
  11.545195   0.770000 -1.573535e+00
  11.656206   0.770000 -1.554720e+00
  11.767218   0.770000 -1.526136e+00
  11.878229   0.770000 -1.486836e+00
  11.989241   0.770000 -1.462482e+00
  12.100252   0.770000 -1.464673e+00
  12.211264   0.770000 -1.501305e+00
  12.322275   0.770000 -1.587555e+00
  12.433287   0.770000 -1.700888e+00
  12.544298   0.770000 -1.788198e+00
  12.655310   0.770000 -1.807652e+00
  12.766321   0.770000 -1.772151e+00
  12.877332   0.770000 -1.739703e+00
  12.988344   0.770000 -1.738204e+00
  13.099355   0.770000 -1.761830e+00
  13.210367   0.770000 -1.792366e+00
  13.321378   0.770000 -1.790714e+00
  13.432390   0.770000 -1.738505e+00
  13.543401   0.770000 -1.651262e+00
  13.654413   0.770000 -1.563444e+00
  13.765424   0.770000 -1.519320e+00
  13.876436   0.770000 -1.520525e+00
  13.987447   0.770000 -1.559560e+00
  14.098459   0.770000 -1.617967e+00
  14.209470   0.770000 -1.667590e+00
  14.320482   0.770000 -1.708436e+00
  14.431493   0.770000 -1.747051e+00
  14.542505   0.770000 -1.806304e+00
  14.653516   0.770000 -1.907202e+00
  14.764528   0.770000 -2.017204e+00
  14.875539   0.770000 -2.078576e+00
  14.986551   0.770000 -2.042543e+00

   0.000000   0.780000 -1.757730e+00
   0.111011   0.780000 -1.652177e+00
   0.222023   0.780000 -1.570852e+00
   0.333034   0.780000 -1.525112e+00
   0.444046   0.780000 -1.511440e+00
   0.555057   0.780000 -1.507494e+00
   0.666069   0.780000 -1.494349e+00
   0.777080   0.780000 -1.461358e+00
   0.888092   0.780000 -1.427522e+00
   0.999103   0.780000 -1.420808e+00
   1.110115   0.780000 -1.450078e+00
   1.221126   0.780000 -1.507692e+00
   1.332138   0.780000 -1.564968e+00
