#Created with RMG on Sat Dec  6 22:46:19 2025

#pdos0: total, pdos1,pdos2,pdos3: magnetic rhoa
#*_a, *_b, *_c: projected on lattice vectors a,b, c
#    x[Angstrom]      E[eV]      pdos

  12.766207  -1.180000 2.630692e+05
  12.877217  -1.180000 2.639353e+05
  12.988228  -1.180000 2.651459e+05
  13.099238  -1.180000 2.658978e+05
  13.210249  -1.180000 2.657058e+05
  13.321259  -1.180000 2.648124e+05
  13.432270  -1.180000 2.639873e+05
  13.543280  -1.180000 2.638275e+05
  13.654291  -1.180000 2.642936e+05
  13.765301  -1.180000 2.647313e+05
  13.876312  -1.180000 2.643369e+05
  13.987322  -1.180000 2.628196e+05
  14.098332  -1.180000 2.606513e+05
  14.209343  -1.180000 2.587100e+05
  14.320353  -1.180000 2.575749e+05
  14.431364  -1.180000 2.571911e+05
  14.542374  -1.180000 2.570260e+05
  14.653385  -1.180000 2.564544e+05
  14.764395  -1.180000 2.553064e+05
  14.875406  -1.180000 2.541087e+05
  14.986416  -1.180000 2.537962e+05

   0.000000  -1.170000 2.561993e+05
   0.111010  -1.170000 2.590852e+05
   0.222021  -1.170000 2.627623e+05
   0.333031  -1.170000 2.659334e+05
   0.444042  -1.170000 2.676346e+05
   0.555052  -1.170000 2.678830e+05
   0.666063  -1.170000 2.675782e+05
   0.777073  -1.170000 2.676914e+05
   0.888084  -1.170000 2.685249e+05
   0.999094  -1.170000 2.696434e+05
   1.110105  -1.170000 2.702530e+05
   1.221115  -1.170000 2.698732e+05
   1.332126  -1.170000 2.687285e+05
   1.443136  -1.170000 2.675198e+05
   1.554147  -1.170000 2.669087e+05
   1.665157  -1.170000 2.671191e+05
   1.776168  -1.170000 2.678656e+05
   1.887178  -1.170000 2.684797e+05
   1.998189  -1.170000 2.683750e+05
   2.109199  -1.170000 2.675261e+05
   2.220210  -1.170000 2.664540e+05
   2.331220  -1.170000 2.657926e+05
   2.442231  -1.170000 2.658492e+05
   2.553241  -1.170000 2.664638e+05
   2.664252  -1.170000 2.669851e+05
   2.775262  -1.170000 2.666936e+05
   2.886273  -1.170000 2.655276e+05
   2.997283  -1.170000 2.642343e+05
   3.108294  -1.170000 2.637988e+05
   3.219304  -1.170000 2.646560e+05
   3.330315  -1.170000 2.664149e+05
   3.441325  -1.170000 2.681427e+05
   3.552336  -1.170000 2.689737e+05
   3.663346  -1.170000 2.686233e+05
   3.774357  -1.170000 2.674076e+05
   3.885367  -1.170000 2.660330e+05
   3.996378  -1.170000 2.652300e+05
   4.107388  -1.170000 2.653379e+05
   4.218399  -1.170000 2.660322e+05
   4.329409  -1.170000 2.665280e+05
   4.440420  -1.170000 2.662509e+05
   4.551430  -1.170000 2.653061e+05
   4.662441  -1.170000 2.644524e+05
   4.773451  -1.170000 2.645671e+05
   4.884462  -1.170000 2.660068e+05
   4.995472  -1.170000 2.683005e+05
   5.106483  -1.170000 2.704172e+05
   5.217493  -1.170000 2.715302e+05
   5.328504  -1.170000 2.715378e+05
   5.439514  -1.170000 2.710117e+05
   5.550525  -1.170000 2.706394e+05
   5.661535  -1.170000 2.706492e+05
   5.772546  -1.170000 2.706635e+05
   5.883556  -1.170000 2.699870e+05
   5.994567  -1.170000 2.682386e+05
   6.105577  -1.170000 2.657204e+05
   6.216588  -1.170000 2.632609e+05
   6.327598  -1.170000 2.616972e+05
   6.438609  -1.170000 2.613366e+05
   6.549619  -1.170000 2.618013e+05
   6.660630  -1.170000 2.622745e+05
   6.771640  -1.170000 2.620522e+05
   6.882651  -1.170000 2.609610e+05
   6.993661  -1.170000 2.594970e+05
   7.104671  -1.170000 2.585889e+05
   7.215682  -1.170000 2.588958e+05
   7.326692  -1.170000 2.602540e+05
   7.437703  -1.170000 2.617371e+05
   7.548713  -1.170000 2.623917e+05
   7.659724  -1.170000 2.619828e+05
   7.770734  -1.170000 2.611113e+05
   7.881745  -1.170000 2.607383e+05
   7.992755  -1.170000 2.614106e+05
   8.103766  -1.170000 2.628943e+05
   8.214776  -1.170000 2.644069e+05
   8.325787  -1.170000 2.652080e+05
   8.436797  -1.170000 2.650897e+05
   8.547808  -1.170000 2.644313e+05
   8.658818  -1.170000 2.639612e+05
   8.769829  -1.170000 2.642407e+05
   8.880839  -1.170000 2.652768e+05
   8.991850  -1.170000 2.665086e+05
   9.102860  -1.170000 2.671622e+05
   9.213871  -1.170000 2.668382e+05
   9.324881  -1.170000 2.658263e+05
   9.435892  -1.170000 2.649607e+05
   9.546902  -1.170000 2.649622e+05
   9.657913  -1.170000 2.658548e+05
   9.768923  -1.170000 2.669736e+05
   9.879934  -1.170000 2.674475e+05
   9.990944  -1.170000 2.668543e+05
  10.101955  -1.170000 2.654819e+05
  10.212965  -1.170000 2.641151e+05
  10.323976  -1.170000 2.634989e+05
  10.434986  -1.170000 2.638683e+05
  10.545997  -1.170000 2.648146e+05
  10.657007  -1.170000 2.654760e+05
  10.768018  -1.170000 2.651392e+05
  10.879028  -1.170000 2.638014e+05
  10.990039  -1.170000 2.622336e+05
  11.101049  -1.170000 2.613578e+05
  11.212060  -1.170000 2.615250e+05
  11.323070  -1.170000 2.624073e+05
  11.434081  -1.170000 2.633337e+05
  11.545091  -1.170000 2.637511e+05
  11.656102  -1.170000 2.635002e+05
  11.767112  -1.170000 2.629420e+05
  11.878123  -1.170000 2.627604e+05
  11.989133  -1.170000 2.633971e+05
  12.100144  -1.170000 2.647237e+05
  12.211154  -1.170000 2.660860e+05
  12.322165  -1.170000 2.667448e+05
  12.433175  -1.170000 2.664164e+05
  12.544186  -1.170000 2.655012e+05
  12.655196  -1.170000 2.648107e+05
  12.766207  -1.170000 2.649538e+05
  12.877217  -1.170000 2.659863e+05
  12.988228  -1.170000 2.673500e+05
  13.099238  -1.170000 2.681816e+05
  13.210249  -1.170000 2.679669e+05
  13.321259  -1.170000 2.669642e+05
  13.432270  -1.170000 2.659837e+05
  13.543280  -1.170000 2.656583e+05
  13.654291  -1.170000 2.659663e+05
  13.765301  -1.170000 2.662575e+05
  13.876312  -1.170000 2.657247e+05
  13.987322  -1.170000 2.640741e+05
  14.098332  -1.170000 2.617901e+05
  14.209343  -1.170000 2.597813e+05
  14.320353  -1.170000 2.586463e+05
  14.431364  -1.170000 2.583174e+05
  14.542374  -1.170000 2.582225e+05
  14.653385  -1.170000 2.576916e+05
  14.764395  -1.170000 2.565328e+05
  14.875406  -1.170000 2.552869e+05
  14.986416  -1.170000 2.549297e+05

   0.000000  -1.160000 2.600907e+05
   0.111010  -1.160000 2.629751e+05
   0.222021  -1.160000 2.667245e+05
   0.333031  -1.160000 2.700187e+05
   0.444042  -1.160000 2.718619e+05
   0.555052  -1.160000 2.722594e+05
   0.666063  -1.160000 2.721202e+05
   0.777073  -1.160000 2.724228e+05
   0.888084  -1.160000 2.734587e+05
   0.999094  -1.160000 2.747670e+05
   1.110105  -1.160000 2.755235e+05
   1.221115  -1.160000 2.752270e+05
   1.332126  -1.160000 2.741012e+05
   1.443136  -1.160000 2.728631e+05
   1.554147  -1.160000 2.721927e+05
   1.665157  -1.160000 2.723228e+05
   1.776168  -1.160000 2.729699e+05
   1.887178  -1.160000 2.734643e+05
   1.998189  -1.160000 2.732290e+05
   2.109199  -1.160000 2.722677e+05
   2.220210  -1.160000 2.711310e+05
   2.331220  -1.160000 2.704583e+05
   2.442231  -1.160000 2.705493e+05
   2.553241  -1.160000 2.712427e+05
   2.664252  -1.160000 2.718706e+05
   2.775262  -1.160000 2.716630e+05
   2.886273  -1.160000 2.705046e+05
   2.997283  -1.160000 2.691218e+05
   3.108294  -1.160000 2.685139e+05
   3.219304  -1.160000 2.691480e+05
   3.330315  -1.160000 2.706721e+05
   3.441325  -1.160000 2.721892e+05
   3.552336  -1.160000 2.728601e+05
   3.663346  -1.160000 2.724158e+05
   3.774357  -1.160000 2.711754e+05
   3.885367  -1.160000 2.698350e+05
   3.996378  -1.160000 2.691014e+05
   4.107388  -1.160000 2.692833e+05
   4.218399  -1.160000 2.700318e+05
   4.329409  -1.160000 2.705469e+05
   4.440420  -1.160000 2.702473e+05
   4.551430  -1.160000 2.692455e+05
   4.662441  -1.160000 2.683338e+05
   4.773451  -1.160000 2.684327e+05
   4.884462  -1.160000 2.699161e+05
   4.995472  -1.160000 2.722875e+05
   5.106483  -1.160000 2.744624e+05
   5.217493  -1.160000 2.755749e+05
   5.328504  -1.160000 2.755273e+05
   5.439514  -1.160000 2.749301e+05
   5.550525  -1.160000 2.745112e+05
   5.661535  -1.160000 2.745215e+05
   5.772546  -1.160000 2.745918e+05
   5.883556  -1.160000 2.740167e+05
   5.994567  -1.160000 2.723884e+05
   6.105577  -1.160000 2.699825e+05
   6.216588  -1.160000 2.676154e+05
   6.327598  -1.160000 2.661245e+05
   6.438609  -1.160000 2.658169e+05
   6.549619  -1.160000 2.663055e+05
   6.660630  -1.160000 2.667575e+05
   6.771640  -1.160000 2.664652e+05
   6.882651  -1.160000 2.652821e+05
   6.993661  -1.160000 2.637479e+05
   7.104671  -1.160000 2.628170e+05
   7.215682  -1.160000 2.631397e+05
   7.326692  -1.160000 2.645338e+05
   7.437703  -1.160000 2.660667e+05
   7.548713  -1.160000 2.667792e+05
   7.659724  -1.160000 2.664210e+05
   7.770734  -1.160000 2.655881e+05
   7.881745  -1.160000 2.652580e+05
   7.992755  -1.160000 2.660026e+05
   8.103766  -1.160000 2.676046e+05
   8.214776  -1.160000 2.692713e+05
   8.325787  -1.160000 2.702247e+05
   8.436797  -1.160000 2.702203e+05
   8.547808  -1.160000 2.696283e+05
   8.658818  -1.160000 2.691972e+05
   8.769829  -1.160000 2.695129e+05
   8.880839  -1.160000 2.705898e+05
   8.991850  -1.160000 2.718514e+05
   9.102860  -1.160000 2.725025e+05
   9.213871  -1.160000 2.721460e+05
   9.324881  -1.160000 2.711001e+05
   9.435892  -1.160000 2.702303e+05
   9.546902  -1.160000 2.702633e+05
   9.657913  -1.160000 2.711955e+05
   9.768923  -1.160000 2.723128e+05
   9.879934  -1.160000 2.726979e+05
   9.990944  -1.160000 2.719182e+05
  10.101955  -1.160000 2.702987e+05
  10.212965  -1.160000 2.686834e+05
  10.323976  -1.160000 2.678613e+05
  10.434986  -1.160000 2.680864e+05
  10.545997  -1.160000 2.689509e+05
  10.657007  -1.160000 2.695732e+05
  10.768018  -1.160000 2.692148e+05
  10.879028  -1.160000 2.678724e+05
  10.990039  -1.160000 2.663408e+05
  11.101049  -1.160000 2.655541e+05
  11.212060  -1.160000 2.658438e+05
  11.323070  -1.160000 2.668438e+05
  11.434081  -1.160000 2.678497e+05
  11.545091  -1.160000 2.682977e+05
  11.656102  -1.160000 2.680394e+05
  11.767112  -1.160000 2.674600e+05
  11.878123  -1.160000 2.672608e+05
  11.989133  -1.160000 2.678751e+05
  12.100144  -1.160000 2.691559e+05
  12.211154  -1.160000 2.704504e+05
  12.322165  -1.160000 2.710421e+05
  12.433175  -1.160000 2.706725e+05
  12.544186  -1.160000 2.697574e+05
  12.655196  -1.160000 2.691172e+05
  12.766207  -1.160000 2.693628e+05
  12.877217  -1.160000 2.705372e+05
  12.988228  -1.160000 2.720381e+05
  13.099238  -1.160000 2.729423e+05
  13.210249  -1.160000 2.727040e+05
  13.321259  -1.160000 2.715988e+05
  13.432270  -1.160000 2.704815e+05
  13.543280  -1.160000 2.700215e+05
  13.654291  -1.160000 2.702131e+05
  13.765301  -1.160000 2.704046e+05
  13.876312  -1.160000 2.697767e+05
  13.987322  -1.160000 2.680280e+05
  14.098332  -1.160000 2.656610e+05
  14.209343  -1.160000 2.636239e+05
  14.320353  -1.160000 2.625375e+05
  14.431364  -1.160000 2.623157e+05
  14.542374  -1.160000 2.623350e+05
  14.653385  -1.160000 2.618658e+05
  14.764395  -1.160000 2.606854e+05
  14.875406  -1.160000 2.593512e+05
  14.986416  -1.160000 2.588898e+05

   0.000000  -1.150000 2.660495e+05
   0.111010  -1.150000 2.688614e+05
   0.222021  -1.150000 2.726133e+05
   0.333031  -1.150000 2.759682e+05
   0.444042  -1.150000 2.779045e+05
   0.555052  -1.150000 2.784235e+05
   0.666063  -1.150000 2.784465e+05
   0.777073  -1.150000 2.789545e+05
   0.888084  -1.150000 2.802181e+05
   0.999094  -1.150000 2.817405e+05
   1.110105  -1.150000 2.826551e+05
   1.221115  -1.150000 2.824333e+05
   1.332126  -1.150000 2.813051e+05
   1.443136  -1.150000 2.800187e+05
   1.554147  -1.150000 2.792839e+05
   1.665157  -1.150000 2.793449e+05
   1.776168  -1.150000 2.799153e+05
   1.887178  -1.150000 2.803140e+05
   1.998189  -1.150000 2.799604e+05
   2.109199  -1.150000 2.788818e+05
   2.220210  -1.150000 2.776619e+05
   2.331220  -1.150000 2.769542e+05
   2.442231  -1.150000 2.770584e+05
   2.553241  -1.150000 2.778181e+05
   2.664252  -1.150000 2.785519e+05
   2.775262  -1.150000 2.784391e+05
   2.886273  -1.150000 2.773086e+05
   2.997283  -1.150000 2.758579e+05
   3.108294  -1.150000 2.750894e+05
   3.219304  -1.150000 2.754973e+05
   3.330315  -1.150000 2.767733e+05
   3.441325  -1.150000 2.780645e+05
   3.552336  -1.150000 2.785634e+05
   3.663346  -1.150000 2.780207e+05
   3.774357  -1.150000 2.767615e+05
   3.885367  -1.150000 2.754689e+05
   3.996378  -1.150000 2.748188e+05
   4.107388  -1.150000 2.750841e+05
   4.218399  -1.150000 2.758909e+05
   4.329409  -1.150000 2.764265e+05
   4.440420  -1.150000 2.761049e+05
   4.551430  -1.150000 2.750458e+05
   4.662441  -1.150000 2.740707e+05
   4.773451  -1.150000 2.741404e+05
   4.884462  -1.150000 2.756490e+05
   4.995472  -1.150000 2.780808e+05
   5.106483  -1.150000 2.803022e+05
   5.217493  -1.150000 2.814080e+05
   5.328504  -1.150000 2.813023e+05
   5.439514  -1.150000 2.806322e+05
   5.550525  -1.150000 2.801631e+05
   5.661535  -1.150000 2.801659e+05
   5.772546  -1.150000 2.802771e+05
   5.883556  -1.150000 2.797791e+05
   5.994567  -1.150000 2.782408e+05
   6.105577  -1.150000 2.759207e+05
   6.216588  -1.150000 2.736341e+05
   6.327598  -1.150000 2.722233e+05
   6.438609  -1.150000 2.719909e+05
   6.549619  -1.150000 2.725310e+05
   6.660630  -1.150000 2.729824e+05
   6.771640  -1.150000 2.726270e+05
   6.882651  -1.150000 2.713460e+05
   6.993661  -1.150000 2.697298e+05
   7.104671  -1.150000 2.687674e+05
   7.215682  -1.150000 2.691048e+05
   7.326692  -1.150000 2.705418e+05
   7.437703  -1.150000 2.721370e+05
   7.548713  -1.150000 2.729203e+05
   7.659724  -1.150000 2.726199e+05
   7.770734  -1.150000 2.718178e+05
   7.881745  -1.150000 2.715048e+05
   7.992755  -1.150000 2.722805e+05
   8.103766  -1.150000 2.739500e+05
   8.214776  -1.150000 2.757152e+05
   8.325787  -1.150000 2.767634e+05
   8.436797  -1.150000 2.768209e+05
   8.547808  -1.150000 2.762609e+05
   8.658818  -1.150000 2.758605e+05
   8.769829  -1.150000 2.762304e+05
   8.880839  -1.150000 2.773822e+05
   8.991850  -1.150000 2.787075e+05
   9.102860  -1.150000 2.793748e+05
   9.213871  -1.150000 2.789839e+05
   9.324881  -1.150000 2.778891e+05
   9.435892  -1.150000 2.770013e+05
   9.546902  -1.150000 2.770651e+05
   9.657913  -1.150000 2.780541e+05
   9.768923  -1.150000 2.792030e+05
   9.879934  -1.150000 2.795421e+05
   9.990944  -1.150000 2.786227e+05
  10.101955  -1.150000 2.768041e+05
  10.212965  -1.150000 2.749871e+05
  10.323976  -1.150000 2.739965e+05
  10.434986  -1.150000 2.740978e+05
  10.545997  -1.150000 2.748857e+05
  10.657007  -1.150000 2.754676e+05
  10.768018  -1.150000 2.750883e+05
  10.879028  -1.150000 2.737452e+05
  10.990039  -1.150000 2.722524e+05
  11.101049  -1.150000 2.715537e+05
  11.212060  -1.150000 2.719638e+05
  11.323070  -1.150000 2.730854e+05
  11.434081  -1.150000 2.741851e+05
  11.545091  -1.150000 2.746857e+05
  11.656102  -1.150000 2.744466e+05
  11.767112  -1.150000 2.738754e+05
  11.878123  -1.150000 2.736881e+05
  11.989133  -1.150000 2.743024e+05
  12.100144  -1.150000 2.755474e+05
  12.211154  -1.150000 2.767701e+05
  12.322165  -1.150000 2.772793e+05
  12.433175  -1.150000 2.768449e+05
  12.544186  -1.150000 2.759005e+05
  12.655196  -1.150000 2.752755e+05
  12.766207  -1.150000 2.755839e+05
  12.877217  -1.150000 2.768609e+05
  12.988228  -1.150000 2.784690e+05
  13.099238  -1.150000 2.794288e+05
  13.210249  -1.150000 2.791633e+05
  13.321259  -1.150000 2.779652e+05
  13.432270  -1.150000 2.767331e+05
  13.543280  -1.150000 2.761702e+05
  13.654291  -1.150000 2.762837e+05
  13.765301  -1.150000 2.764184e+05
  13.876312  -1.150000 2.757392e+05
  13.987322  -1.150000 2.739356e+05
  14.098332  -1.150000 2.715314e+05
  14.209343  -1.150000 2.695191e+05
  14.320353  -1.150000 2.685408e+05
  14.431364  -1.150000 2.684843e+05
  14.542374  -1.150000 2.686632e+05
  14.653385  -1.150000 2.682759e+05
  14.764395  -1.150000 2.670630e+05
  14.875406  -1.150000 2.656031e+05
  14.986416  -1.150000 2.649827e+05

   0.000000  -1.140000 2.733904e+05
   0.111010  -1.140000 2.760646e+05
   0.222021  -1.140000 2.797466e+05
   0.333031  -1.140000 2.830902e+05
   0.444042  -1.140000 2.850577e+05
   0.555052  -1.140000 2.856536e+05
   0.666063  -1.140000 2.858129e+05
   0.777073  -1.140000 2.865123e+05
   0.888084  -1.140000 2.879946e+05
   0.999094  -1.140000 2.897225e+05
   1.110105  -1.140000 2.907821e+05
   1.221115  -1.140000 2.906148e+05
   1.332126  -1.140000 2.894645e+05
   1.443136  -1.140000 2.881220e+05
   1.554147  -1.140000 2.873332e+05
   1.665157  -1.140000 2.873525e+05
   1.776168  -1.140000 2.878841e+05
   1.887178  -1.140000 2.882223e+05
   1.998189  -1.140000 2.877674e+05
   2.109199  -1.140000 2.865611e+05
   2.220210  -1.140000 2.852255e+05
   2.331220  -1.140000 2.844424e+05
   2.442231  -1.140000 2.845225e+05
   2.553241  -1.140000 2.853187e+05
   2.664252  -1.140000 2.861373e+05
   2.775262  -1.140000 2.861108e+05
   2.886273  -1.140000 2.850154e+05
   2.997283  -1.140000 2.835158e+05
   3.108294  -1.140000 2.826071e+05
   3.219304  -1.140000 2.828033e+05
   3.330315  -1.140000 2.838413e+05
   3.441325  -1.140000 2.849162e+05
   3.552336  -1.140000 2.852530e+05
   3.663346  -1.140000 2.846235e+05
   3.774357  -1.140000 2.833615e+05
   3.885367  -1.140000 2.821374e+05
   3.996378  -1.140000 2.815946e+05
   4.107388  -1.140000 2.819705e+05
   4.218399  -1.140000 2.828672e+05
   4.329409  -1.140000 2.834586e+05
   4.440420  -1.140000 2.831525e+05
   4.551430  -1.140000 2.820711e+05
   4.662441  -1.140000 2.810585e+05
   4.773451  -1.140000 2.811092e+05
   4.884462  -1.140000 2.826397e+05
   4.995472  -1.140000 2.851232e+05
   5.106483  -1.140000 2.873837e+05
   5.217493  -1.140000 2.884791e+05
   5.328504  -1.140000 2.883140e+05
   5.439514  -1.140000 2.875680e+05
   5.550525  -1.140000 2.870397e+05
   5.661535  -1.140000 2.870171e+05
   5.772546  -1.140000 2.871403e+05
   5.883556  -1.140000 2.866783e+05
   5.994567  -1.140000 2.851813e+05
   6.105577  -1.140000 2.829027e+05
   6.216588  -1.140000 2.806699e+05
   6.327598  -1.140000 2.793369e+05
   6.438609  -1.140000 2.791982e+05
   6.549619  -1.140000 2.798179e+05
   6.660630  -1.140000 2.802947e+05
   6.771640  -1.140000 2.798915e+05
   6.882651  -1.140000 2.785142e+05
   6.993661  -1.140000 2.768079e+05
   7.104671  -1.140000 2.758044e+05
   7.215682  -1.140000 2.761535e+05
   7.326692  -1.140000 2.776383e+05
   7.437703  -1.140000 2.793026e+05
   7.548713  -1.140000 2.801585e+05
   7.659724  -1.140000 2.799059e+05
   7.770734  -1.140000 2.791084e+05
   7.881745  -1.140000 2.787681e+05
   7.992755  -1.140000 2.795162e+05
   8.103766  -1.140000 2.811873e+05
   8.214776  -1.140000 2.829837e+05
   8.325787  -1.140000 2.840640e+05
   8.436797  -1.140000 2.841340e+05
   8.547808  -1.140000 2.835803e+05
   8.658818  -1.140000 2.832130e+05
   8.769829  -1.140000 2.836609e+05
   8.880839  -1.140000 2.849210e+05
   8.991850  -1.140000 2.863404e+05
   9.102860  -1.140000 2.870424e+05
   9.213871  -1.140000 2.866208e+05
   9.324881  -1.140000 2.854707e+05
   9.435892  -1.140000 2.845580e+05
   9.546902  -1.140000 2.846542e+05
   9.657913  -1.140000 2.857161e+05
   9.768923  -1.140000 2.869298e+05
   9.879934  -1.140000 2.872712e+05
   9.990944  -1.140000 2.862689e+05
  10.101955  -1.140000 2.843096e+05
  10.212965  -1.140000 2.823429e+05
  10.323976  -1.140000 2.812212e+05
  10.434986  -1.140000 2.812146e+05
  10.545997  -1.140000 2.819223e+05
  10.657007  -1.140000 2.824517e+05
  10.768018  -1.140000 2.820411e+05
  10.879028  -1.140000 2.806901e+05
  10.990039  -1.140000 2.792278e+05
  11.101049  -1.140000 2.786052e+05
  11.212060  -1.140000 2.791255e+05
  11.323070  -1.140000 2.803702e+05
  11.434081  -1.140000 2.815809e+05
  11.545091  -1.140000 2.821636e+05
  11.656102  -1.140000 2.819781e+05
  11.767112  -1.140000 2.814484e+05
  11.878123  -1.140000 2.813010e+05
  11.989133  -1.140000 2.819358e+05
  12.100144  -1.140000 2.831581e+05
  12.211154  -1.140000 2.843135e+05
  12.322165  -1.140000 2.847326e+05
  12.433175  -1.140000 2.842123e+05
  12.544186  -1.140000 2.832067e+05
  12.655196  -1.140000 2.825588e+05
  12.766207  -1.140000 2.828883e+05
  12.877217  -1.140000 2.842269e+05
  12.988228  -1.140000 2.859094e+05
  13.099238  -1.140000 2.869073e+05
  13.210249  -1.140000 2.866135e+05
  13.321259  -1.140000 2.853357e+05
  13.432270  -1.140000 2.840113e+05
  13.543280  -1.140000 2.833708e+05
  13.654291  -1.140000 2.834323e+05
  13.765301  -1.140000 2.835395e+05
  13.876312  -1.140000 2.828436e+05
  13.987322  -1.140000 2.810265e+05
  14.098332  -1.140000 2.786359e+05
  14.209343  -1.140000 2.767095e+05
  14.320353  -1.140000 2.759063e+05
  14.431364  -1.140000 2.760794e+05
  14.542374  -1.140000 2.764683e+05
  14.653385  -1.140000 2.761885e+05
  14.764395  -1.140000 2.749407e+05
  14.875406  -1.140000 2.733307e+05
  14.986416  -1.140000 2.725113e+05

   0.000000  -1.130000 2.815283e+05
   0.111010  -1.130000 2.840142e+05
   0.222021  -1.130000 2.875604e+05
   0.333031  -1.130000 2.908203e+05
   0.444042  -1.130000 2.927503e+05
   0.555052  -1.130000 2.933644e+05
   0.666063  -1.130000 2.936100e+05
   0.777073  -1.130000 2.944536e+05
   0.888084  -1.130000 2.961074e+05
   0.999094  -1.130000 2.979963e+05
   1.110105  -1.130000 2.991625e+05
   1.221115  -1.130000 2.990215e+05
   1.332126  -1.130000 2.978366e+05
   1.443136  -1.130000 2.964467e+05
   1.554147  -1.130000 2.956321e+05
   1.665157  -1.130000 2.956523e+05
   1.776168  -1.130000 2.961935e+05
   1.887178  -1.130000 2.965124e+05
   1.998189  -1.130000 2.959732e+05
   2.109199  -1.130000 2.946215e+05
   2.220210  -1.130000 2.931232e+05
   2.331220  -1.130000 2.922066e+05
   2.442231  -1.130000 2.922097e+05
   2.553241  -1.130000 2.929984e+05
   2.664252  -1.130000 2.938663e+05
   2.775262  -1.130000 2.939042e+05
   2.886273  -1.130000 2.928428e+05
   2.997283  -1.130000 2.913135e+05
   3.108294  -1.130000 2.902953e+05
   3.219304  -1.130000 2.903136e+05
   3.330315  -1.130000 2.911482e+05
   3.441325  -1.130000 2.920413e+05
   3.552336  -1.130000 2.922464e+05
   3.663346  -1.130000 2.915544e+05
   3.774357  -1.130000 2.903098e+05
   3.885367  -1.130000 2.891742e+05
   3.996378  -1.130000 2.887631e+05
   4.107388  -1.130000 2.892841e+05
   4.218399  -1.130000 2.903174e+05
   4.329409  -1.130000 2.910205e+05
   4.440420  -1.130000 2.907898e+05
   4.551430  -1.130000 2.897448e+05
   4.662441  -1.130000 2.887428e+05
   4.773451  -1.130000 2.888045e+05
   4.884462  -1.130000 2.903689e+05
   4.995472  -1.130000 2.929062e+05
   5.106483  -1.130000 2.952052e+05
   5.217493  -1.130000 2.962903e+05
   5.328504  -1.130000 2.960654e+05
   5.439514  -1.130000 2.952387e+05
   5.550525  -1.130000 2.946377e+05
   5.661535  -1.130000 2.945644e+05
   5.772546  -1.130000 2.946611e+05
   5.883556  -1.130000 2.941849e+05
   5.994567  -1.130000 2.926733e+05
   6.105577  -1.130000 2.903869e+05
   6.216588  -1.130000 2.881779e+05
   6.327598  -1.130000 2.869174e+05
   6.438609  -1.130000 2.868885e+05
   6.549619  -1.130000 2.876160e+05
   6.660630  -1.130000 2.881481e+05
   6.771640  -1.130000 2.877205e+05
   6.882651  -1.130000 2.862593e+05
   6.993661  -1.130000 2.844628e+05
   7.104671  -1.130000 2.834120e+05
   7.215682  -1.130000 2.837702e+05
   7.326692  -1.130000 2.853055e+05
   7.437703  -1.130000 2.870394e+05
   7.548713  -1.130000 2.879565e+05
   7.659724  -1.130000 2.877247e+05
   7.770734  -1.130000 2.868884e+05
   7.881745  -1.130000 2.864630e+05
   7.992755  -1.130000 2.871158e+05
   8.103766  -1.130000 2.887173e+05
   8.214776  -1.130000 2.904776e+05
   8.325787  -1.130000 2.915339e+05
   8.436797  -1.130000 2.915814e+05
   8.547808  -1.130000 2.910262e+05
   8.658818  -1.130000 2.907075e+05
   8.769829  -1.130000 2.912605e+05
   8.880839  -1.130000 2.926555e+05
   8.991850  -1.130000 2.941894e+05
   9.102860  -1.130000 2.949391e+05
   9.213871  -1.130000 2.944934e+05
   9.324881  -1.130000 2.932892e+05
   9.435892  -1.130000 2.923497e+05
   9.546902  -1.130000 2.924783e+05
   9.657913  -1.130000 2.936226e+05
   9.768923  -1.130000 2.949269e+05
   9.879934  -1.130000 2.953143e+05
   9.990944  -1.130000 2.942847e+05
  10.101955  -1.130000 2.922410e+05
  10.212965  -1.130000 2.901715e+05
  10.323976  -1.130000 2.889481e+05
  10.434986  -1.130000 2.888419e+05
  10.545997  -1.130000 2.894595e+05
  10.657007  -1.130000 2.899184e+05
  10.768018  -1.130000 2.894607e+05
  10.879028  -1.130000 2.880890e+05
  10.990039  -1.130000 2.866414e+05
  11.101049  -1.130000 2.860746e+05
  11.212060  -1.130000 2.866873e+05
  11.323070  -1.130000 2.880499e+05
  11.434081  -1.130000 2.893851e+05
  11.545091  -1.130000 2.900772e+05
  11.656102  -1.130000 2.899768e+05
  11.767112  -1.130000 2.895160e+05
  11.878123  -1.130000 2.894276e+05
  11.989133  -1.130000 2.900973e+05
  12.100144  -1.130000 2.913117e+05
  12.211154  -1.130000 2.924130e+05
  12.322165  -1.130000 2.927441e+05
  12.433175  -1.130000 2.921232e+05
  12.544186  -1.130000 2.910295e+05
  12.655196  -1.130000 2.903286e+05
  12.766207  -1.130000 2.906500e+05
  12.877217  -1.130000 2.920233e+05
  12.988228  -1.130000 2.937611e+05
  13.099238  -1.130000 2.947918e+05
  13.210249  -1.130000 2.944800e+05
  13.321259  -1.130000 2.931429e+05
  13.432270  -1.130000 2.917475e+05
  13.543280  -1.130000 2.910438e+05
  13.654291  -1.130000 2.910598e+05
  13.765301  -1.130000 2.911450e+05
  13.876312  -1.130000 2.904447e+05
  13.987322  -1.130000 2.886386e+05
  14.098332  -1.130000 2.863013e+05
  14.209343  -1.130000 2.845156e+05
