#Created with RMG on Sat Dec  6 22:46:19 2025
#pdos0: total, pdos1,pdos2,pdos3: magnetic rhoa#*_a, *_b, *_c: projected on lattice vectors a,b, c#    x[Angstrom]      E[eV]      pdos

   0.333034  -0.060000 1.267042e+05
   0.444046  -0.060000 1.275804e+05
   0.555057  -0.060000 1.290049e+05
   0.666069  -0.060000 1.299563e+05
   0.777080  -0.060000 1.299337e+05
   0.888092  -0.060000 1.297700e+05
   0.999103  -0.060000 1.306853e+05
   1.110115  -0.060000 1.332928e+05
   1.221126  -0.060000 1.371976e+05
   1.332138  -0.060000 1.407170e+05
   1.443149  -0.060000 1.417612e+05
   1.554161  -0.060000 1.400057e+05
   1.665172  -0.060000 1.373270e+05
   1.776184  -0.060000 1.356188e+05
   1.887195  -0.060000 1.353251e+05
   1.998207  -0.060000 1.359082e+05
   2.109218  -0.060000 1.365561e+05
   2.220230  -0.060000 1.365603e+05
   2.331241  -0.060000 1.359216e+05
   2.442253  -0.060000 1.354023e+05
   2.553264  -0.060000 1.355314e+05
   2.664276  -0.060000 1.362327e+05
   2.775287  -0.060000 1.374400e+05
   2.886299  -0.060000 1.390767e+05
   2.997310  -0.060000 1.403566e+05
   3.108322  -0.060000 1.401582e+05
   3.219333  -0.060000 1.382321e+05
   3.330345  -0.060000 1.352028e+05
   3.441356  -0.060000 1.317480e+05
   3.552368  -0.060000 1.284584e+05
   3.663379  -0.060000 1.259984e+05
   3.774391  -0.060000 1.247874e+05
   3.885402  -0.060000 1.248417e+05
   3.996414  -0.060000 1.261043e+05
   4.107425  -0.060000 1.282896e+05
   4.218437  -0.060000 1.306548e+05
   4.329448  -0.060000 1.326331e+05
   4.440459  -0.060000 1.342858e+05
   4.551471  -0.060000 1.356903e+05
   4.662482  -0.060000 1.365293e+05
   4.773494  -0.060000 1.367693e+05
   4.884505  -0.060000 1.368936e+05
   4.995517  -0.060000 1.372351e+05
   5.106528  -0.060000 1.377803e+05
   5.217540  -0.060000 1.383134e+05
   5.328551  -0.060000 1.383284e+05
   5.439563  -0.060000 1.373596e+05
   5.550574  -0.060000 1.357718e+05
   5.661586  -0.060000 1.344526e+05
   5.772597  -0.060000 1.338300e+05
   5.883609  -0.060000 1.340883e+05
   5.994620  -0.060000 1.355560e+05
   6.105632  -0.060000 1.377356e+05
   6.216643  -0.060000 1.388375e+05
   6.327655  -0.060000 1.376273e+05
   6.438666  -0.060000 1.350137e+05
   6.549678  -0.060000 1.328410e+05
   6.660689  -0.060000 1.320265e+05
   6.771701  -0.060000 1.322691e+05
   6.882712  -0.060000 1.327417e+05
   6.993724  -0.060000 1.328509e+05
   7.104735  -0.060000 1.327911e+05
   7.215747  -0.060000 1.331394e+05
   7.326758  -0.060000 1.338792e+05
   7.437770  -0.060000 1.345444e+05
   7.548781  -0.060000 1.351815e+05
   7.659793  -0.060000 1.363043e+05
   7.770804  -0.060000 1.377079e+05
   7.881816  -0.060000 1.382582e+05
   7.992827  -0.060000 1.373561e+05
   8.103839  -0.060000 1.358060e+05
   8.214850  -0.060000 1.349241e+05
   8.325862  -0.060000 1.351836e+05
   8.436873  -0.060000 1.357284e+05
   8.547884  -0.060000 1.351277e+05
   8.658896  -0.060000 1.328448e+05
   8.769907  -0.060000 1.299175e+05
   8.880919  -0.060000 1.277643e+05
   8.991930  -0.060000 1.270128e+05
   9.102942  -0.060000 1.277665e+05
   9.213953  -0.060000 1.296262e+05
   9.324965  -0.060000 1.311919e+05
   9.435976  -0.060000 1.309585e+05
   9.546988  -0.060000 1.290533e+05
   9.657999  -0.060000 1.269738e+05
   9.769011  -0.060000 1.258430e+05
   9.880022  -0.060000 1.258608e+05
   9.991034  -0.060000 1.266867e+05
  10.102045  -0.060000 1.274837e+05
  10.213057  -0.060000 1.273589e+05
  10.324068  -0.060000 1.263986e+05
  10.435080  -0.060000 1.253848e+05
  10.546091  -0.060000 1.244825e+05
  10.657103  -0.060000 1.232597e+05
  10.768114  -0.060000 1.218392e+05
  10.879126  -0.060000 1.210212e+05
  10.990137  -0.060000 1.211988e+05
  11.101149  -0.060000 1.220569e+05
  11.212160  -0.060000 1.233895e+05
  11.323172  -0.060000 1.255234e+05
  11.434183  -0.060000 1.286148e+05
  11.545195  -0.060000 1.316435e+05
  11.656206  -0.060000 1.328394e+05
  11.767218  -0.060000 1.315680e+05
  11.878229  -0.060000 1.292278e+05
  11.989241  -0.060000 1.276493e+05
  12.100252  -0.060000 1.272086e+05
  12.211264  -0.060000 1.273076e+05
  12.322275  -0.060000 1.278330e+05
  12.433287  -0.060000 1.289845e+05
  12.544298  -0.060000 1.302747e+05
  12.655310  -0.060000 1.308477e+05
  12.766321  -0.060000 1.305797e+05
  12.877332  -0.060000 1.300716e+05
  12.988344  -0.060000 1.299706e+05
  13.099355  -0.060000 1.306616e+05
  13.210367  -0.060000 1.319321e+05
  13.321378  -0.060000 1.327564e+05
  13.432390  -0.060000 1.321836e+05
  13.543401  -0.060000 1.304798e+05
  13.654413  -0.060000 1.286701e+05
  13.765424  -0.060000 1.274275e+05
  13.876436  -0.060000 1.269343e+05
  13.987447  -0.060000 1.272160e+05
  14.098459  -0.060000 1.280620e+05
  14.209470  -0.060000 1.289484e+05
  14.320482  -0.060000 1.294583e+05
  14.431493  -0.060000 1.295957e+05
  14.542505  -0.060000 1.298850e+05
  14.653516  -0.060000 1.310723e+05
  14.764528  -0.060000 1.329667e+05
  14.875539  -0.060000 1.339462e+05
  14.986551  -0.060000 1.326779e+05

   0.000000  -0.050000 1.306301e+05
   0.111011  -0.050000 1.285610e+05
   0.222023  -0.050000 1.277368e+05
   0.333034  -0.050000 1.279502e+05
   0.444046  -0.050000 1.290686e+05
   0.555057  -0.050000 1.306378e+05
   0.666069  -0.050000 1.315381e+05
   0.777080  -0.050000 1.312438e+05
   0.888092  -0.050000 1.306532e+05
   0.999103  -0.050000 1.310763e+05
   1.110115  -0.050000 1.331857e+05
   1.221126  -0.050000 1.366469e+05
   1.332138  -0.050000 1.398990e+05
   1.443149  -0.050000 1.409973e+05
   1.554161  -0.050000 1.396257e+05
   1.665172  -0.050000 1.374609e+05
   1.776184  -0.050000 1.361475e+05
   1.887195  -0.050000 1.360235e+05
   1.998207  -0.050000 1.365976e+05
   2.109218  -0.050000 1.371620e+05
   2.220230  -0.050000 1.370898e+05
   2.331241  -0.050000 1.363836e+05
   2.442253  -0.050000 1.357376e+05
   2.553264  -0.050000 1.356284e+05
   2.664276  -0.050000 1.360098e+05
   2.775287  -0.050000 1.369063e+05
   2.886299  -0.050000 1.383094e+05
   2.997310  -0.050000 1.394468e+05
   3.108322  -0.050000 1.392136e+05
   3.219333  -0.050000 1.374302e+05
   3.330345  -0.050000 1.347973e+05
   3.441356  -0.050000 1.320001e+05
   3.552368  -0.050000 1.295554e+05
   3.663379  -0.050000 1.279522e+05
   3.774391  -0.050000 1.273084e+05
   3.885402  -0.050000 1.273578e+05
   3.996414  -0.050000 1.280338e+05
   4.107425  -0.050000 1.293364e+05
   4.218437  -0.050000 1.308345e+05
   4.329448  -0.050000 1.320916e+05
   4.440459  -0.050000 1.331626e+05
   4.551471  -0.050000 1.341112e+05
   4.662482  -0.050000 1.346423e+05
   4.773494  -0.050000 1.347491e+05
   4.884505  -0.050000 1.349114e+05
   4.995517  -0.050000 1.354355e+05
   5.106528  -0.050000 1.362623e+05
   5.217540  -0.050000 1.370884e+05
   5.328551  -0.050000 1.373015e+05
   5.439563  -0.050000 1.363893e+05
   5.550574  -0.050000 1.347688e+05
   5.661586  -0.050000 1.334331e+05
   5.772597  -0.050000 1.328920e+05
   5.883609  -0.050000 1.333391e+05
   5.994620  -0.050000 1.350410e+05
   6.105632  -0.050000 1.374225e+05
   6.216643  -0.050000 1.386539e+05
   6.327655  -0.050000 1.374991e+05
   6.438666  -0.050000 1.348862e+05
   6.549678  -0.050000 1.327050e+05
   6.660689  -0.050000 1.319414e+05
   6.771701  -0.050000 1.323176e+05
   6.882712  -0.050000 1.329026e+05
   6.993724  -0.050000 1.329234e+05
   7.104735  -0.050000 1.325040e+05
   7.215747  -0.050000 1.323507e+05
   7.326758  -0.050000 1.326354e+05
   7.437770  -0.050000 1.329589e+05
   7.548781  -0.050000 1.332818e+05
   7.659793  -0.050000 1.340175e+05
   7.770804  -0.050000 1.350140e+05
   7.881816  -0.050000 1.353225e+05
   7.992827  -0.050000 1.344478e+05
   8.103839  -0.050000 1.331036e+05
   8.214850  -0.050000 1.324213e+05
   8.325862  -0.050000 1.327275e+05
   8.436873  -0.050000 1.331418e+05
   8.547884  -0.050000 1.323650e+05
   8.658896  -0.050000 1.300371e+05
   8.769907  -0.050000 1.272155e+05
   8.880919  -0.050000 1.251625e+05
   8.991930  -0.050000 1.243526e+05
   9.102942  -0.050000 1.248599e+05
   9.213953  -0.050000 1.263796e+05
   9.324965  -0.050000 1.276817e+05
   9.435976  -0.050000 1.273857e+05
   9.546988  -0.050000 1.255891e+05
   9.657999  -0.050000 1.236631e+05
   9.769011  -0.050000 1.226608e+05
   9.880022  -0.050000 1.228215e+05
   9.991034  -0.050000 1.238556e+05
  10.102045  -0.050000 1.248791e+05
  10.213057  -0.050000 1.248971e+05
  10.324068  -0.050000 1.239702e+05
  10.435080  -0.050000 1.229634e+05
  10.546091  -0.050000 1.221512e+05
  10.657103  -0.050000 1.211536e+05
  10.768114  -0.050000 1.200396e+05
  10.879126  -0.050000 1.194650e+05
  10.990137  -0.050000 1.196880e+05
  11.101149  -0.050000 1.203722e+05
  11.212160  -0.050000 1.213846e+05
  11.323172  -0.050000 1.231079e+05
  11.434183  -0.050000 1.257319e+05
  11.545195  -0.050000 1.283532e+05
  11.656206  -0.050000 1.293867e+05
  11.767218  -0.050000 1.282569e+05
  11.878229  -0.050000 1.261910e+05
  11.989241  -0.050000 1.247935e+05
  12.100252  -0.050000 1.243941e+05
  12.211264  -0.050000 1.245286e+05
  12.322275  -0.050000 1.252107e+05
  12.433287  -0.050000 1.266111e+05
  12.544298  -0.050000 1.280740e+05
  12.655310  -0.050000 1.285909e+05
  12.766321  -0.050000 1.280539e+05
  12.877332  -0.050000 1.272310e+05
  12.988344  -0.050000 1.269335e+05
  13.099355  -0.050000 1.275985e+05
  13.210367  -0.050000 1.289752e+05
  13.321378  -0.050000 1.299824e+05
  13.432390  -0.050000 1.296421e+05
  13.543401  -0.050000 1.282183e+05
  13.654413  -0.050000 1.267308e+05
  13.765424  -0.050000 1.258311e+05
  13.876436  -0.050000 1.256783e+05
  13.987447  -0.050000 1.262926e+05
  14.098459  -0.050000 1.274521e+05
  14.209470  -0.050000 1.285859e+05
  14.320482  -0.050000 1.292277e+05
  14.431493  -0.050000 1.293993e+05
  14.542505  -0.050000 1.297121e+05
  14.653516  -0.050000 1.309937e+05
  14.764528  -0.050000 1.330650e+05
  14.875539  -0.050000 1.342517e+05
  14.986551  -0.050000 1.331658e+05

   0.000000  -0.040000 1.327159e+05
   0.111011  -0.040000 1.307896e+05
   0.222023  -0.040000 1.301099e+05
   0.333034  -0.040000 1.304755e+05
   0.444046  -0.040000 1.317255e+05
   0.555057  -0.040000 1.333419e+05
   0.666069  -0.040000 1.341470e+05
   0.777080  -0.040000 1.336092e+05
   0.888092  -0.040000 1.326734e+05
   0.999103  -0.040000 1.327051e+05
   1.110115  -0.040000 1.344177e+05
   1.221126  -0.040000 1.375330e+05
   1.332138  -0.040000 1.405937e+05
   1.443149  -0.040000 1.417641e+05
   1.554161  -0.040000 1.407320e+05
   1.665172  -0.040000 1.390240e+05
   1.776184  -0.040000 1.380980e+05
   1.887195  -0.040000 1.382094e+05
   1.998207  -0.040000 1.388893e+05
   2.109218  -0.040000 1.394712e+05
   2.220230  -0.040000 1.393367e+05
   2.331241  -0.040000 1.384699e+05
   2.442253  -0.040000 1.375513e+05
   2.553264  -0.040000 1.370751e+05
   2.664276  -0.040000 1.370489e+05
   2.775287  -0.040000 1.375696e+05
   2.886299  -0.040000 1.386862e+05
   2.997310  -0.040000 1.396464e+05
   3.108322  -0.040000 1.393618e+05
   3.219333  -0.040000 1.377073e+05
   3.330345  -0.040000 1.354532e+05
   3.441356  -0.040000 1.333040e+05
   3.552368  -0.040000 1.317015e+05
   3.663379  -0.040000 1.309295e+05
   3.774391  -0.040000 1.307866e+05
   3.885402  -0.040000 1.307549e+05
   3.996414  -0.040000 1.308070e+05
   4.107425  -0.040000 1.312389e+05
   4.218437  -0.040000 1.319104e+05
   4.329448  -0.040000 1.325055e+05
   4.440459  -0.040000 1.330735e+05
   4.551471  -0.040000 1.336370e+05
   4.662482  -0.040000 1.338739e+05
   4.773494  -0.040000 1.337903e+05
   4.884505  -0.040000 1.339084e+05
   4.995517  -0.040000 1.345593e+05
   5.106528  -0.040000 1.356501e+05
   5.217540  -0.040000 1.367730e+05
   5.328551  -0.040000 1.371865e+05
   5.439563  -0.040000 1.363166e+05
   5.550574  -0.040000 1.346381e+05
   5.661586  -0.040000 1.332673e+05
   5.772597  -0.040000 1.327981e+05
   5.883609  -0.040000 1.334168e+05
   5.994620  -0.040000 1.353186e+05
   6.105632  -0.040000 1.378614e+05
   6.216643  -0.040000 1.391862e+05
   6.327655  -0.040000 1.380491e+05
   6.438666  -0.040000 1.353875e+05
   6.549678  -0.040000 1.331416e+05
   6.660689  -0.040000 1.323741e+05
   6.771701  -0.040000 1.328262e+05
   6.882712  -0.040000 1.334556e+05
   6.993724  -0.040000 1.333173e+05
   7.104735  -0.040000 1.324834e+05
   7.215747  -0.040000 1.317945e+05
   7.326758  -0.040000 1.316051e+05
   7.437770  -0.040000 1.315804e+05
   7.548781  -0.040000 1.316097e+05
   7.659793  -0.040000 1.320239e+05
   7.770804  -0.040000 1.327167e+05
   7.881816  -0.040000 1.328912e+05
   7.992827  -0.040000 1.321349e+05
   8.103839  -0.040000 1.310840e+05
   8.214850  -0.040000 1.307092e+05
   8.325862  -0.040000 1.312010e+05
   8.436873  -0.040000 1.316464e+05
   8.547884  -0.040000 1.308504e+05
   8.658896  -0.040000 1.285970e+05
   8.769907  -0.040000 1.259534e+05
   8.880919  -0.040000 1.240442e+05
   8.991930  -0.040000 1.232169e+05
   9.102942  -0.040000 1.235320e+05
   9.213953  -0.040000 1.247758e+05
   9.324965  -0.040000 1.258596e+05
   9.435976  -0.040000 1.254961e+05
   9.546988  -0.040000 1.237492e+05
   9.657999  -0.040000 1.218872e+05
   9.769011  -0.040000 1.209155e+05
   9.880022  -0.040000 1.211232e+05
   9.991034  -0.040000 1.222771e+05
  10.102045  -0.040000 1.234541e+05
  10.213057  -0.040000 1.235684e+05
  10.324068  -0.040000 1.226637e+05
  10.435080  -0.040000 1.216874e+05
  10.546091  -0.040000 1.210174e+05
  10.657103  -0.040000 1.203153e+05
  10.768114  -0.040000 1.195852e+05
  10.879126  -0.040000 1.193255e+05
  10.990137  -0.040000 1.196390e+05
  11.101149  -0.040000 1.201500e+05
  11.212160  -0.040000 1.208000e+05
  11.323172  -0.040000 1.220480e+05
  11.434183  -0.040000 1.241372e+05
  11.545195  -0.040000 1.262919e+05
  11.656206  -0.040000 1.271205e+05
  11.767218  -0.040000 1.261137e+05
  11.878229  -0.040000 1.243234e+05
  11.989241  -0.040000 1.231136e+05
  12.100252  -0.040000 1.227495e+05
  12.211264  -0.040000 1.228914e+05
  12.322275  -0.040000 1.236873e+05
  12.433287  -0.040000 1.253008e+05
  12.544298  -0.040000 1.269266e+05
  12.655310  -0.040000 1.274078e+05
  12.766321  -0.040000 1.266469e+05
  12.877332  -0.040000 1.255704e+05
  12.988344  -0.040000 1.251402e+05
  13.099355  -0.040000 1.258388e+05
  13.210367  -0.040000 1.273778e+05
  13.321378  -0.040000 1.286125e+05
  13.432390  -0.040000 1.285203e+05
  13.543401  -0.040000 1.273625e+05
  13.654413  -0.040000 1.261775e+05
  13.765424  -0.040000 1.256145e+05
  13.876436  -0.040000 1.258107e+05
  13.987447  -0.040000 1.267729e+05
  14.098459  -0.040000 1.282665e+05
  14.209470  -0.040000 1.296808e+05
  14.320482  -0.040000 1.305059e+05
  14.431493  -0.040000 1.307681e+05
  14.542505  -0.040000 1.311348e+05
  14.653516  -0.040000 1.324908e+05
  14.764528  -0.040000 1.346805e+05
  14.875539  -0.040000 1.360204e+05
  14.986551  -0.040000 1.350978e+05

   0.000000  -0.030000 1.349110e+05
   0.111011  -0.030000 1.331265e+05
   0.222023  -0.030000 1.325220e+05
   0.333034  -0.030000 1.329040e+05
   0.444046  -0.030000 1.341124e+05
   0.555057  -0.030000 1.356261e+05
   0.666069  -0.030000 1.362810e+05
   0.777080  -0.030000 1.355640e+05
   0.888092  -0.030000 1.344208e+05
   0.999103  -0.030000 1.342055e+05
   1.110115  -0.030000 1.356380e+05
   1.221126  -0.030000 1.384939e+05
   1.332138  -0.030000 1.414115e+05
   1.443149  -0.030000 1.426407e+05
   1.554161  -0.030000 1.418692e+05
   1.665172  -0.030000 1.405209e+05
   1.776184  -0.030000 1.399328e+05
   1.887195  -0.030000 1.403146e+05
   1.998207  -0.030000 1.412058e+05
   2.109218  -0.030000 1.419132e+05
   2.220230  -0.030000 1.417416e+05
   2.331241  -0.030000 1.406296e+05
   2.442253  -0.030000 1.393063e+05
   2.553264  -0.030000 1.383674e+05
   2.664276  -0.030000 1.378984e+05
   2.775287  -0.030000 1.380370e+05
   2.886299  -0.030000 1.388581e+05
   2.997310  -0.030000 1.396294e+05
   3.108322  -0.030000 1.392808e+05
   3.219333  -0.030000 1.377258e+05
   3.330345  -0.030000 1.357942e+05
   3.441356  -0.030000 1.342243e+05
   3.552368  -0.030000 1.333935e+05
   3.663379  -0.030000 1.333680e+05
   3.774391  -0.030000 1.336325e+05
   3.885402  -0.030000 1.334655e+05
   3.996414  -0.030000 1.329177e+05
   4.107425  -0.030000 1.325650e+05
   4.218437  -0.030000 1.325209e+05
   4.329448  -0.030000 1.325806e+05
   4.440459  -0.030000 1.327877e+05
   4.551471  -0.030000 1.330922e+05
   4.662482  -0.030000 1.330895e+05
   4.773494  -0.030000 1.327808e+05
   4.884505  -0.030000 1.327729e+05
   4.995517  -0.030000 1.334740e+05
   5.106528  -0.030000 1.347743e+05
   5.217540  -0.030000 1.361563e+05
   5.328551  -0.030000 1.367450e+05
   5.439563  -0.030000 1.359009e+05
   5.550574  -0.030000 1.341506e+05
   5.661586  -0.030000 1.327248e+05
   5.772597  -0.030000 1.322878e+05
   5.883609  -0.030000 1.330001e+05
   5.994620  -0.030000 1.349852e+05
   6.105632  -0.030000 1.375677e+05
   6.216643  -0.030000 1.389071e+05
   6.327655  -0.030000 1.377691e+05
   6.438666  -0.030000 1.350778e+05
   6.549678  -0.030000 1.327893e+05
   6.660689  -0.030000 1.320203e+05
   6.771701  -0.030000 1.325222e+05
   6.882712  -0.030000 1.331545e+05
   6.993724  -0.030000 1.328349e+05
   7.104735  -0.030000 1.316034e+05
   7.215747  -0.030000 1.304193e+05
   7.326758  -0.030000 1.297923e+05
   7.437770  -0.030000 1.294493e+05
   7.548781  -0.030000 1.292320e+05
   7.659793  -0.030000 1.294119e+05
   7.770804  -0.030000 1.299182e+05
   7.881816  -0.030000 1.300649e+05
   7.992827  -0.030000 1.294939e+05
   8.103839  -0.030000 1.287728e+05
   8.214850  -0.030000 1.287422e+05
   8.325862  -0.030000 1.294895e+05
   8.436873  -0.030000 1.300868e+05
   8.547884  -0.030000 1.294224e+05
   8.658896  -0.030000 1.273733e+05
   8.769907  -0.030000 1.249880e+05
   8.880919  -0.030000 1.232720e+05
   8.991930  -0.030000 1.224783e+05
   9.102942  -0.030000 1.226656e+05
   9.213953  -0.030000 1.236992e+05
   9.324965  -0.030000 1.246085e+05
   9.435976  -0.030000 1.241821e+05
   9.546988  -0.030000 1.224533e+05
   9.657999  -0.030000 1.206037e+05
   9.769011  -0.030000 1.196073e+05
   9.880022  -0.030000 1.198075e+05
   9.991034  -0.030000 1.210250e+05
  10.102045  -0.030000 1.223006e+05
  10.213057  -0.030000 1.224702e+05
  10.324068  -0.030000 1.215681e+05
  10.435080  -0.030000 1.206210e+05
  10.546091  -0.030000 1.201006e+05
  10.657103  -0.030000 1.197012e+05
  10.768114  -0.030000 1.193578e+05
  10.879126  -0.030000 1.194151e+05
  10.990137  -0.030000 1.198247e+05
  11.101149  -0.030000 1.201659e+05
  11.212160  -0.030000 1.204476e+05
  11.323172  -0.030000 1.212087e+05
  11.434183  -0.030000 1.227533e+05
  11.545195  -0.030000 1.244345e+05
  11.656206  -0.030000 1.250521e+05
  11.767218  -0.030000 1.241635e+05
  11.878229  -0.030000 1.226479e+05
  11.989241  -0.030000 1.216248e+05
  12.100252  -0.030000 1.212826e+05
  12.211264  -0.030000 1.213940e+05
  12.322275  -0.030000 1.222448e+05
  12.433287  -0.030000 1.240138e+05
  12.544298  -0.030000 1.257740e+05
  12.655310  -0.030000 1.262351e+05
  12.766321  -0.030000 1.253068e+05
  12.877332  -0.030000 1.240539e+05
  12.988344  -0.030000 1.235607e+05
  13.099355  -0.030000 1.243386e+05
  13.210367  -0.030000 1.260645e+05
  13.321378  -0.030000 1.275346e+05
  13.432390  -0.030000 1.276768e+05
  13.543401  -0.030000 1.267515e+05
  13.654413  -0.030000 1.258299e+05
  13.765424  -0.030000 1.255717e+05
  13.876436  -0.030000 1.260887e+05
  13.987447  -0.030000 1.273666e+05
  14.098459  -0.030000 1.291657e+05
  14.209470  -0.030000 1.308632e+05
  14.320482  -0.030000 1.319263e+05
  14.431493  -0.030000 1.323669e+05
  14.542505  -0.030000 1.328485e+05
  14.653516  -0.030000 1.342613e+05
  14.764528  -0.030000 1.364828e+05
  14.875539  -0.030000 1.378929e+05
  14.986551  -0.030000 1.371144e+05

   0.000000  -0.020000 1.360573e+05
   0.111011  -0.020000 1.344201e+05
   0.222023  -0.020000 1.338165e+05
   0.333034  -0.020000 1.340616e+05
   0.444046  -0.020000 1.350307e+05
   0.555057  -0.020000 1.362708e+05
   0.666069  -0.020000 1.367171e+05
   0.777080  -0.020000 1.359008e+05
   0.888092  -0.020000 1.347088e+05
   0.999103  -0.020000 1.344014e+05
   1.110115  -0.020000 1.356645e+05
   1.221126  -0.020000 1.383246e+05
   1.332138  -0.020000 1.411148e+05
   1.443149  -0.020000 1.423573e+05
   1.554161  -0.020000 1.417390e+05
   1.665172  -0.020000 1.406187e+05
   1.776184  -0.020000 1.402745e+05
   1.887195  -0.020000 1.409149e+05
   1.998207  -0.020000 1.420863e+05
   2.109218  -0.020000 1.430105e+05
   2.220230  -0.020000 1.428334e+05
   2.331241  -0.020000 1.414199e+05
   2.442253  -0.020000 1.396049e+05
   2.553264  -0.020000 1.381641e+05
   2.664276  -0.020000 1.372815e+05
   2.775287  -0.020000 1.370925e+05
   2.886299  -0.020000 1.376535e+05
   2.997310  -0.020000 1.382438e+05
   3.108322  -0.020000 1.378180e+05
   3.219333  -0.020000 1.363170e+05
   3.330345  -0.020000 1.346192e+05
   3.441356  -0.020000 1.335108e+05
   3.552368  -0.020000 1.333229e+05
   3.663379  -0.020000 1.339122e+05
   3.774391  -0.020000 1.344793e+05
   3.885402  -0.020000 1.341554e+05
   3.996414  -0.020000 1.330893e+05
   4.107425  -0.020000 1.320940e+05
   4.218437  -0.020000 1.314904e+05
   4.329448  -0.020000 1.311783e+05
   4.440459  -0.020000 1.311993e+05
   4.551471  -0.020000 1.313995e+05
   4.662482  -0.020000 1.312393e+05
   4.773494  -0.020000 1.306946e+05
   4.884505  -0.020000 1.304927e+05
   4.995517  -0.020000 1.311653e+05
   5.106528  -0.020000 1.326032e+05
   5.217540  -0.020000 1.341836e+05
   5.328551  -0.020000 1.349090e+05
   5.439563  -0.020000 1.340806e+05
   5.550574  -0.020000 1.322600e+05
   5.661586  -0.020000 1.307618e+05
   5.772597  -0.020000 1.302942e+05
   5.883609  -0.020000 1.309795e+05
   5.994620  -0.020000 1.328800e+05
   6.105632  -0.020000 1.353359e+05
   6.216643  -0.020000 1.365914e+05
   6.327655  -0.020000 1.354554e+05
   6.438666  -0.020000 1.328084e+05
   6.549678  -0.020000 1.305622e+05
   6.660689  -0.020000 1.298415e+05
   6.771701  -0.020000 1.303965e+05
   6.882712  -0.020000 1.310185e+05
   6.993724  -0.020000 1.305394e+05
   7.104735  -0.020000 1.289865e+05
   7.215747  -0.020000 1.274035e+05
   7.326758  -0.020000 1.264166e+05
   7.437770  -0.020000 1.258126e+05
   7.548781  -0.020000 1.254134e+05
   7.659793  -0.020000 1.254527e+05
   7.770804  -0.020000 1.258827e+05
   7.881816  -0.020000 1.260885e+05
   7.992827  -0.020000 1.257361e+05
   8.103839  -0.020000 1.253278e+05
   8.214850  -0.020000 1.256050e+05
   8.325862  -0.020000 1.266005e+05
   8.436873  -0.020000 1.274116e+05
   8.547884  -0.020000 1.269984e+05
   8.658896  -0.020000 1.252714e+05
   8.769907  -0.020000 1.232183e+05
   8.880919  -0.020000 1.217408e+05
   8.991930  -0.020000 1.210297e+05
   9.102942  -0.020000 1.211475e+05
   9.213953  -0.020000 1.220215e+05
   9.324965  -0.020000 1.227862e+05
   9.435976  -0.020000 1.223073e+05
   9.546988  -0.020000 1.205950e+05
   9.657999  -0.020000 1.187528e+05
   9.769011  -0.020000 1.177293e+05
   9.880022  -0.020000 1.179206e+05
   9.991034  -0.020000 1.191899e+05
  10.102045  -0.020000 1.205381e+05
  10.213057  -0.020000 1.207310e+05
  10.324068  -0.020000 1.198010e+05
  10.435080  -0.020000 1.188509e+05
  10.546091  -0.020000 1.184400e+05
  10.657103  -0.020000 1.182884e+05
  10.768114  -0.020000 1.182630e+05
  10.879126  -0.020000 1.185728e+05
  10.990137  -0.020000 1.190425e+05
  11.101149  -0.020000 1.192134e+05
  11.212160  -0.020000 1.191497e+05
  11.323172  -0.020000 1.194570e+05
  11.434183  -0.020000 1.204958e+05
  11.545195  -0.020000 1.217426e+05
  11.656206  -0.020000 1.221805e+05
  11.767218  -0.020000 1.214307e+05
  11.878229  -0.020000 1.202039e+05
  11.989241  -0.020000 1.193771e+05
  12.100252  -0.020000 1.190547e+05
  12.211264  -0.020000 1.191113e+05
  12.322275  -0.020000 1.199716e+05
  12.433287  -0.020000 1.218481e+05
  12.544298  -0.020000 1.237155e+05
  12.655310  -0.020000 1.241670e+05
  12.766321  -0.020000 1.231218e+05
  12.877332  -0.020000 1.217651e+05
  12.988344  -0.020000 1.212736e+05
  13.099355  -0.020000 1.221680e+05
  13.210367  -0.020000 1.240906e+05
  13.321378  -0.020000 1.257831e+05
  13.432390  -0.020000 1.261248e+05
  13.543401  -0.020000 1.253783e+05
  13.654413  -0.020000 1.246595e+05
  13.765424  -0.020000 1.246470e+05
  13.876436  -0.020000 1.254248e+05
  13.987447  -0.020000 1.269496e+05
  14.098459  -0.020000 1.289859e+05
  14.209470  -0.020000 1.309366e+05
  14.320482  -0.020000 1.322802e+05
  14.431493  -0.020000 1.329958e+05
  14.542505  -0.020000 1.336728e+05
  14.653516  -0.020000 1.351386e+05
  14.764528  -0.020000 1.373060e+05
  14.875539  -0.020000 1.386983e+05
  14.986551  -0.020000 1.380474e+05

   0.000000  -0.010000 1.356237e+05
   0.111011  -0.010000 1.341305e+05
   0.222023  -0.010000 1.334601e+05
   0.333034  -0.010000 1.334385e+05
   0.444046  -0.010000 1.340023e+05
   0.555057  -0.010000 1.348258e+05
   0.666069  -0.010000 1.350169e+05
   0.777080  -0.010000 1.341728e+05
   0.888092  -0.010000 1.330675e+05
   0.999103  -0.010000 1.327948e+05
   1.110115  -0.010000 1.339689e+05
   1.221126  -0.010000 1.364637e+05
   1.332138  -0.010000 1.391100e+05
   1.443149  -0.010000 1.402972e+05
   1.554161  -0.010000 1.397124e+05
   1.665172  -0.010000 1.386750e+05
   1.776184  -0.010000 1.384521e+05
