#Created with RMG on Sat Dec  6 22:46:19 2025

#pdos0: total, pdos1,pdos2,pdos3: magnetic rhoa
#*_a, *_b, *_c: projected on lattice vectors a,b, c
#    x[Angstrom]      E[eV]      pdos

   4.329409   0.020000 -1.739347e+00
   4.440420   0.020000 -1.282682e+00
   4.551430   0.020000 -7.719140e-01
   4.662441   0.020000 -4.686888e-01
   4.773451   0.020000 -3.934489e-01
   4.884462   0.020000 -3.553385e-01
   4.995472   0.020000 -1.765769e-01
   5.106483   0.020000 2.181413e-01
   5.217493   0.020000 8.241335e-01
   5.328504   0.020000 1.531106e+00
   5.439514   0.020000 2.052784e+00
   5.550525   0.020000 2.086185e+00
   5.661535   0.020000 1.582768e+00
   5.772546   0.020000 8.035449e-01
   5.883556   0.020000 6.143776e-02
   5.994567   0.020000 -4.765737e-01
   6.105577   0.020000 -8.012123e-01
   6.216588   0.020000 -9.821558e-01
   6.327598   0.020000 -1.130554e+00
   6.438609   0.020000 -1.344441e+00
   6.549619   0.020000 -1.669443e+00
   6.660630   0.020000 -2.109386e+00
   6.771640   0.020000 -2.652223e+00
   6.882651   0.020000 -3.259392e+00
   6.993661   0.020000 -3.808217e+00
   7.104671   0.020000 -4.191266e+00
   7.215682   0.020000 -4.348281e+00
   7.326692   0.020000 -4.238141e+00
   7.437703   0.020000 -3.843662e+00
   7.548713   0.020000 -3.172873e+00
   7.659724   0.020000 -2.295957e+00
   7.770734   0.020000 -1.371722e+00
   7.881745   0.020000 -6.296403e-01
   7.992755   0.020000 -2.223489e-01
   8.103766   0.020000 -1.047235e-01
   8.214776   0.020000 -1.124079e-01
   8.325787   0.020000 -8.560751e-02
   8.436797   0.020000 3.009488e-02
   8.547808   0.020000 1.633160e-01
   8.658818   0.020000 2.063259e-01
   8.769829   0.020000 9.559573e-02
   8.880839   0.020000 -1.515569e-01
   8.991850   0.020000 -4.792206e-01
   9.102860   0.020000 -8.246465e-01
   9.213871   0.020000 -1.102304e+00
   9.324881   0.020000 -1.237545e+00
   9.435892   0.020000 -1.204633e+00
   9.546902   0.020000 -1.005511e+00
   9.657913   0.020000 -6.981557e-01
   9.768923   0.020000 -3.807015e-01
   9.879934   0.020000 -1.588294e-01
   9.990944   0.020000 -8.620180e-02
  10.101955   0.020000 -1.204313e-01
  10.212965   0.020000 -1.633765e-01
  10.323976   0.020000 -9.056284e-02
  10.434986   0.020000 1.229885e-01
  10.545997   0.020000 3.791891e-01
  10.657007   0.020000 5.583828e-01
  10.768018   0.020000 6.007138e-01
  10.879028   0.020000 5.237028e-01
  10.990039   0.020000 3.867363e-01
  11.101049   0.020000 2.364772e-01
  11.212060   0.020000 1.061970e-01
  11.323070   0.020000 -2.532576e-03
  11.434081   0.020000 -7.531903e-02
  11.545091   0.020000 -8.452925e-02
  11.656102   0.020000 -5.134311e-02
  11.767112   0.020000 -2.672284e-02
  11.878123   0.020000 -7.631606e-02
  11.989133   0.020000 -1.780290e-01
  12.100144   0.020000 -2.646993e-01
  12.211154   0.020000 -3.281391e-01
  12.322165   0.020000 -3.644372e-01
  12.433175   0.020000 -3.593692e-01
  12.544186   0.020000 -3.235796e-01
  12.655196   0.020000 -3.264462e-01
  12.766207   0.020000 -4.363771e-01
  12.877217   0.020000 -6.211851e-01
  12.988228   0.020000 -8.082865e-01
  13.099238   0.020000 -9.397812e-01
  13.210249   0.020000 -1.011423e+00
  13.321259   0.020000 -1.015674e+00
  13.432270   0.020000 -9.218923e-01
  13.543280   0.020000 -7.783355e-01
  13.654291   0.020000 -7.097193e-01
  13.765301   0.020000 -8.563110e-01
  13.876312   0.020000 -1.240809e+00
  13.987322   0.020000 -1.746905e+00
  14.098332   0.020000 -2.184894e+00
  14.209343   0.020000 -2.404675e+00
  14.320353   0.020000 -2.419058e+00
  14.431364   0.020000 -2.321955e+00
  14.542374   0.020000 -2.164582e+00
  14.653385   0.020000 -1.943395e+00
  14.764395   0.020000 -1.709831e+00
  14.875406   0.020000 -1.516513e+00
  14.986416   0.020000 -1.340470e+00

   0.000000   0.030000 -1.752213e+00
   0.111010   0.030000 -1.454441e+00
   0.222021   0.030000 -1.100622e+00
   0.333031   0.030000 -7.845852e-01
   0.444042   0.030000 -5.213411e-01
   0.555052   0.030000 -3.056230e-01
   0.666063   0.030000 -1.130289e-01
   0.777073   0.030000 1.166694e-01
   0.888084   0.030000 4.020400e-01
   0.999094   0.030000 6.702722e-01
   1.110105   0.030000 8.017476e-01
   1.221115   0.030000 7.696561e-01
   1.332126   0.030000 6.626371e-01
   1.443136   0.030000 5.506345e-01
   1.554147   0.030000 3.877731e-01
   1.665157   0.030000 4.219768e-02
   1.776168   0.030000 -5.490163e-01
   1.887178   0.030000 -1.283257e+00
   1.998189   0.030000 -1.996978e+00
   2.109199   0.030000 -2.513152e+00
   2.220210   0.030000 -2.767474e+00
   2.331220   0.030000 -2.822573e+00
   2.442231   0.030000 -2.739000e+00
   2.553241   0.030000 -2.527925e+00
   2.664252   0.030000 -2.157721e+00
   2.775262   0.030000 -1.696770e+00
   2.886273   0.030000 -1.270878e+00
   2.997283   0.030000 -9.318219e-01
   3.108294   0.030000 -6.512561e-01
   3.219304   0.030000 -3.800196e-01
   3.330315   0.030000 -1.465870e-01
   3.441325   0.030000 -5.552556e-02
   3.552336   0.030000 -1.247476e-01
   3.663346   0.030000 -2.340710e-01
   3.774357   0.030000 -2.420358e-01
   3.885367   0.030000 -1.672627e-01
   3.996378   0.030000 -1.840837e-01
   4.107388   0.030000 -3.990189e-01
   4.218399   0.030000 -6.796711e-01
   4.329409   0.030000 -7.701293e-01
   4.440420   0.030000 -5.946574e-01
   4.551430   0.030000 -3.269679e-01
   4.662441   0.030000 -2.098487e-01
   4.773451   0.030000 -2.693049e-01
   4.884462   0.030000 -3.353638e-01
   4.995472   0.030000 -2.929264e-01
   5.106483   0.030000 -1.232500e-01
   5.217493   0.030000 1.517724e-01
   5.328504   0.030000 4.713601e-01
   5.439514   0.030000 6.713305e-01
   5.550525   0.030000 5.678895e-01
   5.661535   0.030000 1.480486e-01
   5.772546   0.030000 -4.057011e-01
   5.883556   0.030000 -9.042711e-01
   5.994567   0.030000 -1.263988e+00
   6.105577   0.030000 -1.497349e+00
   6.216588   0.030000 -1.647049e+00
   6.327598   0.030000 -1.771445e+00
   6.438609   0.030000 -1.945577e+00
   6.549619   0.030000 -2.225913e+00
   6.660630   0.030000 -2.636493e+00
   6.771640   0.030000 -3.170079e+00
   6.882651   0.030000 -3.781920e+00
   6.993661   0.030000 -4.351997e+00
   7.104671   0.030000 -4.768541e+00
   7.215682   0.030000 -4.958335e+00
   7.326692   0.030000 -4.871175e+00
   7.437703   0.030000 -4.503427e+00
   7.548713   0.030000 -3.881991e+00
   7.659724   0.030000 -3.086109e+00
   7.770734   0.030000 -2.254803e+00
   7.881745   0.030000 -1.576786e+00
   7.992755   0.030000 -1.176619e+00
   8.103766   0.030000 -1.024925e+00
   8.214776   0.030000 -9.961812e-01
   8.325787   0.030000 -9.547102e-01
   8.436797   0.030000 -8.452551e-01
   8.547808   0.030000 -7.210884e-01
   8.658818   0.030000 -6.683431e-01
   8.769829   0.030000 -7.295425e-01
   8.880839   0.030000 -8.830493e-01
   8.991850   0.030000 -1.089147e+00
   9.102860   0.030000 -1.301702e+00
   9.213871   0.030000 -1.453774e+00
   9.324881   0.030000 -1.485523e+00
   9.435892   0.030000 -1.403970e+00
   9.546902   0.030000 -1.233014e+00
   9.657913   0.030000 -1.020433e+00
   9.768923   0.030000 -8.283917e-01
   9.879934   0.030000 -7.115342e-01
   9.990944   0.030000 -7.154879e-01
  10.101955   0.030000 -8.080748e-01
  10.212965   0.030000 -9.030424e-01
  10.323976   0.030000 -8.768938e-01
  10.434986   0.030000 -6.978072e-01
  10.545997   0.030000 -4.908637e-01
  10.657007   0.030000 -3.963313e-01
  10.768018   0.030000 -4.714837e-01
  10.879028   0.030000 -6.659779e-01
  10.990039   0.030000 -8.753057e-01
  11.101049   0.030000 -1.023276e+00
  11.212060   0.030000 -1.081918e+00
  11.323070   0.030000 -1.075720e+00
  11.434081   0.030000 -1.030326e+00
  11.545091   0.030000 -9.524874e-01
  11.656102   0.030000 -8.760786e-01
  11.767112   0.030000 -8.371184e-01
  11.878123   0.030000 -8.733452e-01
  11.989133   0.030000 -9.619582e-01
  12.100144   0.030000 -1.054162e+00
  12.211154   0.030000 -1.143868e+00
  12.322165   0.030000 -1.210577e+00
  12.433175   0.030000 -1.224033e+00
  12.544186   0.030000 -1.199624e+00
  12.655196   0.030000 -1.228599e+00
  12.766207   0.030000 -1.381663e+00
  12.877217   0.030000 -1.603152e+00
  12.988228   0.030000 -1.805581e+00
  13.099238   0.030000 -1.946644e+00
  13.210249   0.030000 -2.055417e+00
  13.321259   0.030000 -2.129583e+00
  13.432270   0.030000 -2.099756e+00
  13.543280   0.030000 -1.952074e+00
  13.654291   0.030000 -1.765980e+00
  13.765301   0.030000 -1.692288e+00
  13.876312   0.030000 -1.804052e+00
  13.987322   0.030000 -2.052752e+00
  14.098332   0.030000 -2.305715e+00
  14.209343   0.030000 -2.430537e+00
  14.320353   0.030000 -2.402270e+00
  14.431364   0.030000 -2.271254e+00
  14.542374   0.030000 -2.102816e+00
  14.653385   0.030000 -1.940174e+00
  14.764395   0.030000 -1.851794e+00
  14.875406   0.030000 -1.860869e+00
  14.986416   0.030000 -1.876599e+00

   0.000000   0.040000 -1.757716e+00
   0.111010   0.040000 -1.487515e+00
   0.222021   0.040000 -1.128356e+00
   0.333031   0.040000 -8.037985e-01
   0.444042   0.040000 -5.433735e-01
   0.555052   0.040000 -3.497674e-01
   0.666063   0.040000 -2.133095e-01
   0.777073   0.040000 -8.035292e-02
   0.888084   0.040000 8.012498e-02
   0.999094   0.040000 2.217947e-01
   1.110105   0.040000 2.599020e-01
   1.221115   0.040000 2.044498e-01
   1.332126   0.040000 1.717011e-01
   1.443136   0.040000 2.034715e-01
   1.554147   0.040000 1.783573e-01
   1.665157   0.040000 -8.781671e-02
   1.776168   0.040000 -6.258588e-01
   1.887178   0.040000 -1.253186e+00
   1.998189   0.040000 -1.770040e+00
   2.109199   0.040000 -2.035051e+00
   2.220210   0.040000 -2.087614e+00
   2.331220   0.040000 -2.093655e+00
   2.442231   0.040000 -2.151798e+00
   2.553241   0.040000 -2.233546e+00
   2.664252   0.040000 -2.219344e+00
   2.775262   0.040000 -2.105600e+00
   2.886273   0.040000 -1.961871e+00
   2.997283   0.040000 -1.797162e+00
   3.108294   0.040000 -1.550496e+00
   3.219304   0.040000 -1.158022e+00
   3.330315   0.040000 -6.726694e-01
   3.441325   0.040000 -2.404342e-01
   3.552336   0.040000 9.556139e-02
   3.663346   0.040000 4.465599e-01
   3.774357   0.040000 9.428319e-01
   3.885367   0.040000 1.518969e+00
   3.996378   0.040000 1.891357e+00
   4.107388   0.040000 1.837913e+00
   4.218399   0.040000 1.458071e+00
   4.329409   0.040000 1.097306e+00
   4.440420   0.040000 9.539264e-01
   4.551430   0.040000 9.350939e-01
   4.662441   0.040000 8.336274e-01
   4.773451   0.040000 6.076829e-01
   4.884462   0.040000 3.829793e-01
   4.995472   0.040000 2.132487e-01
   5.106483   0.040000 8.008033e-02
   5.217493   0.040000 -4.663589e-02
   5.328504   0.040000 -1.792026e-01
   5.439514   0.040000 -3.524428e-01
   5.550525   0.040000 -6.137924e-01
   5.661535   0.040000 -9.345382e-01
   5.772546   0.040000 -1.219586e+00
   5.883556   0.040000 -1.421530e+00
   5.994567   0.040000 -1.559106e+00
   6.105577   0.040000 -1.677835e+00
   6.216588   0.040000 -1.794079e+00
   6.327598   0.040000 -1.903134e+00
   6.438609   0.040000 -2.041872e+00
   6.549619   0.040000 -2.265888e+00
   6.660630   0.040000 -2.613735e+00
   6.771640   0.040000 -3.080767e+00
   6.882651   0.040000 -3.619260e+00
   6.993661   0.040000 -4.126883e+00
   7.104671   0.040000 -4.512242e+00
   7.215682   0.040000 -4.714134e+00
   7.326692   0.040000 -4.683108e+00
   7.437703   0.040000 -4.415320e+00
   7.548713   0.040000 -3.934513e+00
   7.659724   0.040000 -3.311522e+00
   7.770734   0.040000 -2.656732e+00
   7.881745   0.040000 -2.108648e+00
   7.992755   0.040000 -1.758272e+00
   8.103766   0.040000 -1.597155e+00
   8.214776   0.040000 -1.550299e+00
   8.325787   0.040000 -1.517435e+00
   8.436797   0.040000 -1.442436e+00
   8.547808   0.040000 -1.349768e+00
   8.658818   0.040000 -1.292509e+00
   8.769829   0.040000 -1.288673e+00
   8.880839   0.040000 -1.317808e+00
   8.991850   0.040000 -1.365675e+00
   9.102860   0.040000 -1.416333e+00
   9.213871   0.040000 -1.434376e+00
   9.324881   0.040000 -1.374857e+00
   9.435892   0.040000 -1.268223e+00
   9.546902   0.040000 -1.149850e+00
   9.657913   0.040000 -1.055117e+00
   9.768923   0.040000 -1.014250e+00
   9.879934   0.040000 -1.032133e+00
   9.990944   0.040000 -1.144025e+00
  10.101955   0.040000 -1.321611e+00
  10.212965   0.040000 -1.488596e+00
  10.323976   0.040000 -1.528915e+00
  10.434986   0.040000 -1.409961e+00
  10.545997   0.040000 -1.279448e+00
  10.657007   0.040000 -1.286078e+00
  10.768018   0.040000 -1.474575e+00
  10.879028   0.040000 -1.758906e+00
  10.990039   0.040000 -1.997732e+00
  11.101049   0.040000 -2.106567e+00
  11.212060   0.040000 -2.079763e+00
  11.323070   0.040000 -1.964733e+00
  11.434081   0.040000 -1.808010e+00
  11.545091   0.040000 -1.637729e+00
  11.656102   0.040000 -1.503769e+00
  11.767112   0.040000 -1.434265e+00
  11.878123   0.040000 -1.444609e+00
  11.989133   0.040000 -1.512815e+00
  12.100144   0.040000 -1.607089e+00
  12.211154   0.040000 -1.718269e+00
  12.322165   0.040000 -1.802339e+00
  12.433175   0.040000 -1.813151e+00
  12.544186   0.040000 -1.780481e+00
  12.655196   0.040000 -1.827953e+00
  12.766207   0.040000 -2.027720e+00
  12.877217   0.040000 -2.292819e+00
  12.988228   0.040000 -2.507978e+00
  13.099238   0.040000 -2.641398e+00
  13.210249   0.040000 -2.759258e+00
  13.321259   0.040000 -2.880571e+00
  13.432270   0.040000 -2.915297e+00
  13.543280   0.040000 -2.784608e+00
  13.654291   0.040000 -2.502408e+00
  13.765301   0.040000 -2.205683e+00
  13.876312   0.040000 -2.010126e+00
  13.987322   0.040000 -1.939420e+00
  14.098332   0.040000 -1.931931e+00
  14.209343   0.040000 -1.895192e+00
  14.320353   0.040000 -1.783862e+00
  14.431364   0.040000 -1.608253e+00
  14.542374   0.040000 -1.437945e+00
  14.653385   0.040000 -1.350197e+00
  14.764395   0.040000 -1.414241e+00
  14.875406   0.040000 -1.610000e+00
  14.986416   0.040000 -1.786578e+00

   0.000000   0.050000 -8.835398e-01
   0.111010   0.050000 -6.519467e-01
   0.222021   0.050000 -3.174898e-01
   0.333031   0.050000 -8.597187e-03
   0.444042   0.050000 2.381318e-01
   0.555052   0.050000 4.112495e-01
   0.666063   0.050000 4.991605e-01
   0.777073   0.050000 5.344355e-01
   0.888084   0.050000 5.519026e-01
   0.999094   0.050000 5.447746e-01
   1.110105   0.050000 4.830264e-01
   1.221115   0.050000 4.222071e-01
   1.332126   0.050000 4.990141e-01
   1.443136   0.050000 7.131427e-01
   1.554147   0.050000 8.560852e-01
   1.665157   0.050000 6.874170e-01
   1.776168   0.050000 2.142757e-01
   1.887178   0.050000 -2.955682e-01
   1.998189   0.050000 -6.037074e-01
   2.109199   0.050000 -6.039252e-01
   2.220210   0.050000 -4.348377e-01
   2.331220   0.050000 -3.604831e-01
   2.442231   0.050000 -5.222680e-01
   2.553241   0.050000 -8.669835e-01
   2.664252   0.050000 -1.196828e+00
   2.775262   0.050000 -1.429829e+00
   2.886273   0.050000 -1.568732e+00
   2.997283   0.050000 -1.579065e+00
   3.108294   0.050000 -1.377163e+00
   3.219304   0.050000 -8.917082e-01
   3.330315   0.050000 -1.923284e-01
   3.441325   0.050000 5.473445e-01
   3.552336   0.050000 1.264002e+00
   3.663346   0.050000 2.056012e+00
   3.774357   0.050000 3.032854e+00
   3.885367   0.050000 4.077328e+00
   3.996378   0.050000 4.802986e+00
   4.107388   0.050000 4.886923e+00
   4.218399   0.050000 4.403317e+00
   4.329409   0.050000 3.774842e+00
   4.440420   0.050000 3.310397e+00
   4.551430   0.050000 3.004264e+00
   4.662441   0.050000 2.690600e+00
   4.773451   0.050000 2.296788e+00
   4.884462   0.050000 1.885523e+00
   4.995472   0.050000 1.462953e+00
   5.106483   0.050000 1.002546e+00
   5.217493   0.050000 4.768072e-01
   5.328504   0.050000 -8.921427e-02
   5.439514   0.050000 -6.179093e-01
   5.550525   0.050000 -1.028111e+00
   5.661535   0.050000 -1.250608e+00
   5.772546   0.050000 -1.271569e+00
   5.883556   0.050000 -1.179575e+00
   5.994567   0.050000 -1.097766e+00
   6.105577   0.050000 -1.108772e+00
   6.216588   0.050000 -1.203857e+00
   6.327598   0.050000 -1.311643e+00
   6.438609   0.050000 -1.422933e+00
   6.549619   0.050000 -1.584412e+00
   6.660630   0.050000 -1.844826e+00
   6.771640   0.050000 -2.201074e+00
   6.882651   0.050000 -2.604440e+00
   6.993661   0.050000 -2.979386e+00
   7.104671   0.050000 -3.276339e+00
   7.215682   0.050000 -3.473407e+00
   7.326692   0.050000 -3.534276e+00
   7.437703   0.050000 -3.439737e+00
   7.548713   0.050000 -3.184592e+00
   7.659724   0.050000 -2.811559e+00
   7.770734   0.050000 -2.394935e+00
   7.881745   0.050000 -2.019318e+00
   7.992755   0.050000 -1.740876e+00
   8.103766   0.050000 -1.574156e+00
   8.214776   0.050000 -1.501898e+00
   8.325787   0.050000 -1.471135e+00
   8.436797   0.050000 -1.430953e+00
   8.547808   0.050000 -1.374014e+00
   8.658818   0.050000 -1.314816e+00
   8.769829   0.050000 -1.245620e+00
   8.880839   0.050000 -1.149955e+00
   8.991850   0.050000 -1.041002e+00
   9.102860   0.050000 -9.390664e-01
   9.213871   0.050000 -8.467973e-01
   9.324881   0.050000 -7.317240e-01
   9.435892   0.050000 -6.351810e-01
   9.546902   0.050000 -5.908067e-01
   9.657913   0.050000 -6.204532e-01
   9.768923   0.050000 -7.309467e-01
   9.879934   0.050000 -8.870488e-01
   9.990944   0.050000 -1.114180e+00
  10.101955   0.050000 -1.380681e+00
  10.212965   0.050000 -1.617546e+00
  10.323976   0.050000 -1.723998e+00
  10.434986   0.050000 -1.675801e+00
  10.545997   0.050000 -1.636061e+00
  10.657007   0.050000 -1.747680e+00
  10.768018   0.050000 -2.035066e+00
  10.879028   0.050000 -2.378861e+00
  10.990039   0.050000 -2.614053e+00
  11.101049   0.050000 -2.666589e+00
  11.212060   0.050000 -2.562638e+00
  11.323070   0.050000 -2.363277e+00
  11.434081   0.050000 -2.114863e+00
  11.545091   0.050000 -1.853638e+00
  11.656102   0.050000 -1.647627e+00
  11.767112   0.050000 -1.527239e+00
  11.878123   0.050000 -1.497903e+00
  11.989133   0.050000 -1.541904e+00
  12.100144   0.050000 -1.637373e+00
  12.211154   0.050000 -1.762527e+00
  12.322165   0.050000 -1.847652e+00
  12.433175   0.050000 -1.837879e+00
  12.544186   0.050000 -1.785226e+00
  12.655196   0.050000 -1.846062e+00
  12.766207   0.050000 -2.088778e+00
  12.877217   0.050000 -2.393860e+00
  12.988228   0.050000 -2.613108e+00
  13.099238   0.050000 -2.717437e+00
  13.210249   0.050000 -2.803248e+00
  13.321259   0.050000 -2.921468e+00
  13.432270   0.050000 -2.988195e+00
  13.543280   0.050000 -2.876879e+00
  13.654291   0.050000 -2.532103e+00
  13.765301   0.050000 -2.052644e+00
  13.876312   0.050000 -1.577169e+00
  13.987322   0.050000 -1.192707e+00
  14.098332   0.050000 -9.095952e-01
  14.209343   0.050000 -6.853068e-01
  14.320353   0.050000 -4.677944e-01
  14.431364   0.050000 -2.376665e-01
  14.542374   0.050000 -6.506521e-02
  14.653385   0.050000 -4.905164e-02
  14.764395   0.050000 -2.428616e-01
  14.875406   0.050000 -5.734412e-01
  14.986416   0.050000 -8.494294e-01

   0.000000   0.060000 7.059647e-01
   0.111010   0.060000 8.910295e-01
   0.222021   0.060000 1.178138e+00
   0.333031   0.060000 1.458687e+00
   0.444042   0.060000 1.694254e+00
   0.555052   0.060000 1.861870e+00
   0.666063   0.060000 1.926540e+00
   0.777073   0.060000 1.890063e+00
   0.888084   0.060000 1.781039e+00
   0.999094   0.060000 1.637906e+00
   1.110105   0.060000 1.496179e+00
   1.221115   0.060000 1.458956e+00
   1.332126   0.060000 1.671377e+00
   1.443136   0.060000 2.081022e+00
   1.554147   0.060000 2.391250e+00
   1.665157   0.060000 2.309133e+00
   1.776168   0.060000 1.882626e+00
   1.887178   0.060000 1.461574e+00
   1.998189   0.060000 1.323506e+00
   2.109199   0.060000 1.546692e+00
   2.220210   0.060000 1.912823e+00
   2.331220   0.060000 2.080032e+00
   2.442231   0.060000 1.865762e+00
   2.553241   0.060000 1.328915e+00
   2.664252   0.060000 7.235655e-01
   2.775262   0.060000 2.029267e-01
   2.886273   0.060000 -1.701167e-01
   2.997283   0.060000 -3.251195e-01
   3.108294   0.060000 -1.699346e-01
   3.219304   0.060000 3.665249e-01
   3.330315   0.060000 1.208867e+00
   3.441325   0.060000 2.174828e+00
   3.552336   0.060000 3.189785e+00
   3.663346   0.060000 4.337936e+00
   3.774357   0.060000 5.700501e+00
   3.885367   0.060000 7.106194e+00
   3.996378   0.060000 8.082755e+00
   4.107388   0.060000 8.238310e+00
   4.218399   0.060000 7.641510e+00
   4.329409   0.060000 6.775543e+00
   4.440420   0.060000 6.033200e+00
   4.551430   0.060000 5.486450e+00
   4.662441   0.060000 5.006771e+00
   4.773451   0.060000 4.479512e+00
   4.884462   0.060000 3.896854e+00
   4.995472   0.060000 3.237831e+00
   5.106483   0.060000 2.494973e+00
   5.217493   0.060000 1.651114e+00
   5.328504   0.060000 7.506996e-01
   5.439514   0.060000 -5.021983e-02
   5.550525   0.060000 -5.688352e-01
   5.661535   0.060000 -7.025450e-01
   5.772546   0.060000 -5.016708e-01
   5.883556   0.060000 -1.654542e-01
   5.994567   0.060000 9.408145e-02
   6.105577   0.060000 1.615434e-01
   6.216588   0.060000 6.781529e-02
   6.327598   0.060000 -5.472432e-02
   6.438609   0.060000 -1.515910e-01
   6.549619   0.060000 -2.559582e-01
   6.660630   0.060000 -4.231395e-01
   6.771640   0.060000 -6.523127e-01
   6.882651   0.060000 -8.963206e-01
   6.993661   0.060000 -1.108657e+00
   7.104671   0.060000 -1.290933e+00
   7.215682   0.060000 -1.476784e+00
   7.326692   0.060000 -1.652091e+00
   7.437703   0.060000 -1.773513e+00
   7.548713   0.060000 -1.790628e+00
   7.659724   0.060000 -1.704900e+00
   7.770734   0.060000 -1.550380e+00
   7.881745   0.060000 -1.358477e+00
   7.992755   0.060000 -1.151573e+00
   8.103766   0.060000 -9.643956e-01
   8.214776   0.060000 -8.380480e-01
   8.325787   0.060000 -7.772585e-01
   8.436797   0.060000 -7.481729e-01
   8.547808   0.060000 -7.173510e-01
   8.658818   0.060000 -6.608485e-01
   8.769829   0.060000 -5.444072e-01
   8.880839   0.060000 -3.545389e-01
   8.991850   0.060000 -1.264363e-01
   9.102860   0.060000 8.616959e-02
   9.213871   0.060000 2.441425e-01
   9.324881   0.060000 3.701933e-01
   9.435892   0.060000 4.234089e-01
   9.546902   0.060000 3.841613e-01
   9.657913   0.060000 2.436961e-01
   9.768923   0.060000 7.678959e-03
   9.879934   0.060000 -2.635931e-01
   9.990944   0.060000 -5.874840e-01
  10.101955   0.060000 -9.228508e-01
  10.212965   0.060000 -1.206416e+00
  10.323976   0.060000 -1.360305e+00
  10.434986   0.060000 -1.377964e+00
  10.545997   0.060000 -1.427888e+00
  10.657007   0.060000 -1.633192e+00
  10.768018   0.060000 -1.993768e+00
  10.879028   0.060000 -2.364834e+00
  10.990039   0.060000 -2.575155e+00
  11.101049   0.060000 -2.575190e+00
  11.212060   0.060000 -2.424014e+00
  11.323070   0.060000 -2.183336e+00
  11.434081   0.060000 -1.879853e+00
  11.545091   0.060000 -1.545013e+00
  11.656102   0.060000 -1.262655e+00
  11.767112   0.060000 -1.075450e+00
  11.878123   0.060000 -9.954041e-01
  11.989133   0.060000 -1.014513e+00
  12.100144   0.060000 -1.110972e+00
  12.211154   0.060000 -1.239678e+00
  12.322165   0.060000 -1.309325e+00
  12.433175   0.060000 -1.268571e+00
  12.544186   0.060000 -1.194652e+00
  12.655196   0.060000 -1.265655e+00
  12.766207   0.060000 -1.538072e+00
  12.877217   0.060000 -1.867170e+00
  12.988228   0.060000 -2.076976e+00
  13.099238   0.060000 -2.133084e+00
  13.210249   0.060000 -2.146279e+00
  13.321259   0.060000 -2.201151e+00
  13.432270   0.060000 -2.247010e+00
  13.543280   0.060000 -2.140976e+00
  13.654291   0.060000 -1.772303e+00
  13.765301   0.060000 -1.184399e+00
  13.876312   0.060000 -5.128245e-01
  13.987322   0.060000 1.120435e-01
  14.098332   0.060000 6.198046e-01
  14.209343   0.060000 1.007084e+00
  14.320353   0.060000 1.326535e+00
  14.431364   0.060000 1.613633e+00
  14.542374   0.060000 1.794248e+00
  14.653385   0.060000 1.755340e+00
  14.764395   0.060000 1.471907e+00
  14.875406   0.060000 1.073094e+00
  14.986416   0.060000 7.673526e-01

   0.000000   0.070000 2.600124e+00
   0.111010   0.070000 2.739556e+00
   0.222021   0.070000 2.972376e+00
   0.333031   0.070000 3.224474e+00
   0.444042   0.070000 3.457783e+00
   0.555052   0.070000 3.636573e+00
   0.666063   0.070000 3.707798e+00
   0.777073   0.070000 3.641985e+00
   0.888084   0.070000 3.452724e+00
   0.999094   0.070000 3.218067e+00
   1.110105   0.070000 3.035437e+00
   1.221115   0.070000 3.049949e+00
   1.332126   0.070000 3.403450e+00
   1.443136   0.070000 3.990674e+00
   1.554147   0.070000 4.439017e+00
   1.665157   0.070000 4.414754e+00
   1.776168   0.070000 4.005509e+00
   1.887178   0.070000 3.630461e+00
   1.998189   0.070000 3.601646e+00
   2.109199   0.070000 3.978084e+00
   2.220210   0.070000 4.489052e+00
   2.331220   0.070000 4.744547e+00
   2.442231   0.070000 4.529279e+00
   2.553241   0.070000 3.890901e+00
   2.664252   0.070000 3.111808e+00
   2.775262   0.070000 2.398627e+00
   2.886273   0.070000 1.868249e+00
   2.997283   0.070000 1.614087e+00
   3.108294   0.070000 1.722566e+00
   3.219304   0.070000 2.258618e+00
   3.330315   0.070000 3.152330e+00
   3.441325   0.070000 4.231469e+00
   3.552336   0.070000 5.418646e+00
   3.663346   0.070000 6.783023e+00
   3.774357   0.070000 8.373617e+00
   3.885367   0.070000 9.971244e+00
   3.996378   0.070000 1.104971e+01
   4.107388   0.070000 1.119234e+01
   4.218399   0.070000 1.048415e+01
   4.329409   0.070000 9.443948e+00
   4.440420   0.070000 8.508730e+00
   4.551430   0.070000 7.804955e+00
   4.662441   0.070000 7.231962e+00
   4.773451   0.070000 6.632812e+00
   4.884462   0.070000 5.936397e+00
   4.995472   0.070000 5.115031e+00
   5.106483   0.070000 4.196094e+00
   5.217493   0.070000 3.174337e+00
   5.328504   0.070000 2.094307e+00
   5.439514   0.070000 1.149831e+00
   5.550525   0.070000 5.874086e-01
   5.661535   0.070000 5.317225e-01
   5.772546   0.070000 8.913312e-01
   5.883556   0.070000 1.394861e+00
   5.994567   0.070000 1.771039e+00
   6.105577   0.070000 1.882671e+00
   6.216588   0.070000 1.775623e+00
   6.327598   0.070000 1.626106e+00
   6.438609   0.070000 1.524964e+00
   6.549619   0.070000 1.456608e+00
   6.660630   0.070000 1.364970e+00
   6.771640   0.070000 1.246556e+00
   6.882651   0.070000 1.141753e+00
   6.993661   0.070000 1.070830e+00
