&& imag part epsilon2(omega) tensor, xx, yy,zz xy, xz, yz
39.330000    1.354175e-01 1.354175e-01 1.828267e-01   -5.297549e-18 1.764860e-23 -6.903164e-23
39.340000    1.336184e-01 1.336184e-01 1.845348e-01   -5.317875e-18 5.344481e-24 -7.089217e-23
39.350000    1.318021e-01 1.318021e-01 1.860659e-01   -5.290477e-18 -6.262431e-24 -7.306452e-23
39.360000    1.298742e-01 1.298742e-01 1.872864e-01   -5.207677e-18 -1.714402e-23 -7.559585e-23
39.370000    1.277675e-01 1.277675e-01 1.880996e-01   -5.068341e-18 -2.733346e-23 -7.854526e-23
39.380000    1.254598e-01 1.254598e-01 1.884586e-01   -4.878467e-18 -3.693524e-23 -8.197862e-23
39.390000    1.229800e-01 1.229800e-01 1.883702e-01   -4.650092e-18 -4.611260e-23 -8.596129e-23
39.400000    1.203996e-01 1.203996e-01 1.878859e-01   -4.399033e-18 -5.506097e-23 -9.055175e-23
39.410000    1.178144e-01 1.178144e-01 1.870847e-01   -4.142297e-18 -6.398079e-23 -9.579824e-23
39.420000    1.153223e-01 1.153223e-01 1.860548e-01   -3.895857e-18 -7.305863e-23 -1.017382e-22
39.430000    1.130055e-01 1.130055e-01 1.848807e-01   -3.673121e-18 -8.245746e-23 -1.083983e-22
39.440000    1.109206e-01 1.109206e-01 1.836386e-01   -3.484021e-18 -9.231104e-23 -1.157911e-22
39.450000    1.090962e-01 1.090962e-01 1.823955e-01   -3.334558e-18 -1.027162e-22 -1.239073e-22
39.460000    1.075351e-01 1.075351e-01 1.812096e-01   -3.226705e-18 -1.137206e-22 -1.327016e-22
39.470000    1.062175e-01 1.062175e-01 1.801284e-01   -3.158630e-18 -1.253058e-22 -1.420743e-22
39.480000    1.051028e-01 1.051028e-01 1.791852e-01   -3.125171e-18 -1.373712e-22 -1.518540e-22
39.490000    1.041307e-01 1.041307e-01 1.783959e-01   -3.118444e-18 -1.497230e-22 -1.617862e-22
39.500000    1.032244e-01 1.032244e-01 1.777553e-01   -3.128516e-18 -1.620798e-22 -1.715402e-22
39.510000    1.022981e-01 1.022981e-01 1.772327e-01   -3.144223e-18 -1.741016e-22 -1.807425e-22
39.520000    1.012678e-01 1.012678e-01 1.767674e-01   -3.154265e-18 -1.854457e-22 -1.890380e-22
39.530000    1.000658e-01 1.000658e-01 1.762672e-01   -3.148588e-18 -1.958349e-22 -1.961669e-22
39.540000    9.865440e-02 9.865440e-02 1.756130e-01   -3.119768e-18 -2.051087e-22 -2.020247e-22
39.550000    9.703371e-02 9.703371e-02 1.746756e-01   -3.063927e-18 -2.132269e-22 -2.066734e-22
39.560000    9.524192e-02 9.524192e-02 1.733406e-01   -2.980771e-18 -2.202178e-22 -2.102911e-22
39.570000    9.334530e-02 9.334530e-02 1.715371e-01   -2.872719e-18 -2.260943e-22 -2.130782e-22
39.580000    9.142208e-02 9.142208e-02 1.692572e-01   -2.743474e-18 -2.307836e-22 -2.151654e-22
39.590000    8.954519e-02 8.954519e-02 1.665613e-01   -2.596630e-18 -2.341103e-22 -2.165680e-22
39.600000    8.776948e-02 8.776948e-02 1.635669e-01   -2.434801e-18 -2.358418e-22 -2.172046e-22
39.610000    8.612638e-02 8.612638e-02 1.604270e-01   -2.259616e-18 -2.357796e-22 -2.169676e-22
39.620000    8.462573e-02 8.462573e-02 1.573044e-01   -2.072551e-18 -2.338564e-22 -2.158047e-22
39.630000    8.326209e-02 8.326209e-02 1.543482e-01   -1.876254e-18 -2.302019e-22 -2.137742e-22
39.640000    8.202139e-02 8.202139e-02 1.516728e-01   -1.675745e-18 -2.251490e-22 -2.110523e-22
39.650000    8.088489e-02 8.088489e-02 1.493432e-01   -1.478860e-18 -2.191830e-22 -2.078992e-22
39.660000    7.982974e-02 7.982974e-02 1.473685e-01   -1.295588e-18 -2.128554e-22 -2.046085e-22
39.670000    7.882805e-02 7.882805e-02 1.457042e-01   -1.136415e-18 -2.066952e-22 -2.014655e-22
39.680000    7.784736e-02 7.784736e-02 1.442642e-01   -1.010173e-18 -2.011461e-22 -1.987262e-22
39.690000    7.685409e-02 7.685409e-02 1.429366e-01   -9.220713e-19 -1.965379e-22 -1.966175e-22
39.700000    7.581919e-02 7.581919e-02 1.416018e-01   -8.725877e-19 -1.930903e-22 -1.953464e-22
39.710000    7.472321e-02 7.472321e-02 1.401493e-01   -8.575860e-19 -1.909340e-22 -1.951063e-22
39.720000    7.355830e-02 7.355830e-02 1.384943e-01   -8.695543e-19 -1.901362e-22 -1.960747e-22
39.730000    7.232652e-02 7.232652e-02 1.365914e-01   -8.993838e-19 -1.907232e-22 -1.984032e-22
39.740000    7.103557e-02 7.103557e-02 1.344426e-01   -9.380069e-19 -1.926975e-22 -2.022059e-22
39.750000    6.969377e-02 6.969377e-02 1.320951e-01   -9.775118e-19 -1.960512e-22 -2.075548e-22
39.760000    6.830595e-02 6.830595e-02 1.296281e-01   -1.011736e-18 -2.007782e-22 -2.144844e-22
39.770000    6.687120e-02 6.687120e-02 1.271322e-01   -1.036513e-18 -2.068870e-22 -2.230056e-22
39.780000    6.538335e-02 6.538335e-02 1.246883e-01   -1.049687e-18 -2.144099e-22 -2.331213e-22
39.790000    6.383426e-02 6.383426e-02 1.223532e-01   -1.050926e-18 -2.234086e-22 -2.448370e-22
39.800000    6.221900e-02 6.221900e-02 1.201562e-01   -1.041364e-18 -2.339710e-22 -2.581623e-22
39.810000    6.054091e-02 6.054091e-02 1.181040e-01   -1.023131e-18 -2.462011e-22 -2.731081e-22
39.820000    5.881436e-02 5.881436e-02 1.161884e-01   -9.988532e-19 -2.602062e-22 -2.896870e-22
39.830000    5.706389e-02 5.706389e-02 1.143916e-01   -9.711547e-19 -2.760855e-22 -3.079238e-22
39.840000    5.532062e-02 5.532062e-02 1.126863e-01   -9.422397e-19 -2.939271e-22 -3.278766e-22
39.850000    5.361752e-02 5.361752e-02 1.110333e-01   -9.136318e-19 -3.138145e-22 -3.496619e-22
39.860000    5.198527e-02 5.198527e-02 1.093818e-01   -8.861264e-19 -3.358419e-22 -3.734742e-22
39.870000    5.044936e-02 5.044936e-02 1.076744e-01   -8.599250e-19 -3.601342e-22 -3.995935e-22
39.880000    4.902845e-02 4.902845e-02 1.058584e-01   -8.348408e-19 -3.868660e-22 -4.283791e-22
39.890000    4.773377e-02 4.773377e-02 1.038967e-01   -8.104592e-19 -4.162749e-22 -4.602503e-22
39.900000    4.656905e-02 4.656905e-02 1.017740e-01   -7.862044e-19 -4.486655e-22 -4.956573e-22
39.910000    4.553106e-02 4.553106e-02 9.949695e-02   -7.613364e-19 -4.844053e-22 -5.350482e-22
39.920000    4.461052e-02 4.461052e-02 9.708678e-02   -7.349415e-19 -5.239168e-22 -5.788444e-22
39.930000    4.379352e-02 4.379352e-02 9.456800e-02   -7.059803e-19 -5.676726e-22 -6.274356e-22
39.940000    4.306336e-02 4.306336e-02 9.195818e-02   -6.734359e-19 -6.161971e-22 -6.812020e-22
39.950000    4.240270e-02 4.240270e-02 8.926250e-02   -6.365744e-19 -6.700668e-22 -7.405543e-22
39.960000    4.179565e-02 4.179565e-02 8.647601e-02   -5.952711e-19 -7.298922e-22 -8.059621e-22
39.970000    4.122940e-02 4.122940e-02 8.359229e-02   -5.502897e-19 -7.962588e-22 -8.779340e-22
39.980000    4.069504e-02 4.069504e-02 8.061427e-02   -5.033694e-19 -8.696117e-22 -9.569136e-22
39.990000    4.018738e-02 4.018738e-02 7.756158e-02   -4.570328e-19 -9.500770e-22 -1.043079e-21
40.000000    3.970415e-02 3.970415e-02 7.447134e-02   -4.141528e-19 -1.037227e-21 -1.136062e-21
40.010000    3.924467e-02 3.924467e-02 7.139255e-02   -3.774368e-19 -1.129810e-21 -1.234612e-21
40.020000    3.880864e-02 3.880864e-02 6.837747e-02   -3.490145e-19 -1.225484e-21 -1.336286e-21
40.030000    3.839509e-02 3.839509e-02 6.547317e-02   -3.302391e-19 -1.320645e-21 -1.437239e-21
40.040000    3.800179e-02 3.800179e-02 6.271592e-02   -3.216870e-19 -1.410459e-21 -1.532277e-21
40.050000    3.762518e-02 3.762518e-02 6.012872e-02   -3.232526e-19 -1.489227e-21 -1.615288e-21
40.060000    3.726066e-02 3.726066e-02 5.772186e-02   -3.342334e-19 -1.551119e-21 -1.680105e-21
40.070000    3.690322e-02 3.690322e-02 5.549547e-02   -3.533732e-19 -1.591153e-21 -1.721627e-21
40.080000    3.654819e-02 3.654819e-02 5.344295e-02   -3.789262e-19 -1.606118e-21 -1.736839e-21
40.090000    3.619199e-02 3.619199e-02 5.155438e-02   -4.088379e-19 -1.595089e-21 -1.725290e-21
40.100000    3.583284e-02 3.583284e-02 4.981910e-02   -4.410825e-19 -1.559402e-21 -1.688893e-21
40.110000    3.547109e-02 3.547109e-02 4.822718e-02   -4.740829e-19 -1.502186e-21 -1.631212e-21
40.120000    3.510919e-02 3.510919e-02 4.676995e-02   -5.070529e-19 -1.427738e-21 -1.556635e-21
40.130000    3.475131e-02 3.475131e-02 4.543980e-02   -5.400964e-19 -1.340920e-21 -1.469729e-21
40.140000    3.440271e-02 3.440271e-02 4.422960e-02   -5.739867e-19 -1.246653e-21 -1.374851e-21
40.150000    3.406893e-02 3.406893e-02 4.313212e-02   -6.096970e-19 -1.149501e-21 -1.275951e-21
40.160000    3.375486e-02 3.375486e-02 4.213951e-02   -6.478706e-19 -1.053366e-21 -1.176460e-21
40.170000    3.346383e-02 3.346383e-02 4.124311e-02   -6.884470e-19 -9.612819e-22 -1.079226e-21
40.180000    3.319691e-02 3.319691e-02 4.043349e-02   -7.305766e-19 -8.753585e-22 -9.864706e-22
40.190000    3.295292e-02 3.295292e-02 3.970077e-02   -7.728248e-19 -7.968308e-22 -8.997806e-22
40.200000    3.272893e-02 3.272893e-02 3.903497e-02   -8.135541e-19 -7.262060e-22 -8.201322e-22
40.210000    3.252116e-02 3.252116e-02 3.842636e-02   -8.513299e-19 -6.634555e-22 -7.479671e-22
40.220000    3.232583e-02 3.232583e-02 3.786574e-02   -8.852151e-19 -6.082118e-22 -6.833042e-22
40.230000    3.213959e-02 3.213959e-02 3.734477e-02   -9.148800e-19 -5.599324e-22 -6.258656e-22
40.240000    3.195950e-02 3.195950e-02 3.685639e-02   -9.405315e-19 -5.180179e-22 -5.751953e-22
40.250000    3.178266e-02 3.178266e-02 3.639509e-02   -9.627271e-19 -4.818831e-22 -5.307545e-22
40.260000    3.160605e-02 3.160605e-02 3.595722e-02   -9.821607e-19 -4.509962e-22 -4.919903e-22
40.270000    3.142655e-02 3.142655e-02 3.554098e-02   -9.994889e-19 -4.248946e-22 -4.583797e-22
40.280000    3.124155e-02 3.124155e-02 3.514614e-02   -1.015232e-18 -4.031910e-22 -4.294549e-22
40.290000    3.104969e-02 3.104969e-02 3.477366e-02   -1.029741e-18 -3.855740e-22 -4.048161e-22
40.300000    3.085146e-02 3.085146e-02 3.442507e-02   -1.043215e-18 -3.718057e-22 -3.841355e-22
40.310000    3.064935e-02 3.064935e-02 3.410179e-02   -1.055717e-18 -3.617154e-22 -3.671544e-22
40.320000    3.044750e-02 3.044750e-02 3.380437e-02   -1.067160e-18 -3.551862e-22 -3.536722e-22
40.330000    3.025098e-02 3.025098e-02 3.353205e-02   -1.077267e-18 -3.521337e-22 -3.435276e-22
40.340000    3.006489e-02 3.006489e-02 3.328250e-02   -1.085519e-18 -3.524771e-22 -3.365738e-22
40.350000    2.989368e-02 2.989368e-02 3.305214e-02   -1.091165e-18 -3.561060e-22 -3.326504e-22
40.360000    2.974061e-02 2.974061e-02 3.283680e-02   -1.093303e-18 -3.628474e-22 -3.315569e-22
40.370000    2.960756e-02 2.960756e-02 3.263256e-02   -1.090994e-18 -3.724312e-22 -3.330307e-22
40.380000    2.949474e-02 2.949474e-02 3.243671e-02   -1.083365e-18 -3.844512e-22 -3.367262e-22
40.390000    2.940068e-02 2.940068e-02 3.224871e-02   -1.069633e-18 -3.983151e-22 -3.421920e-22
40.400000    2.932215e-02 2.932215e-02 3.207094e-02   -1.049091e-18 -4.131861e-22 -3.488422e-22
40.410000    2.925449e-02 2.925449e-02 3.190886e-02   -1.021042e-18 -4.279308e-22 -3.559273e-22
40.420000    2.919224e-02 2.919224e-02 3.177051e-02   -9.847410e-19 -4.411063e-22 -3.625187e-22
40.430000    2.913006e-02 2.913006e-02 3.166497e-02   -9.394030e-19 -4.510331e-22 -3.675366e-22
40.440000    2.906373e-02 2.906373e-02 3.160052e-02   -8.843414e-19 -4.559863e-22 -3.698452e-22
40.450000    2.899105e-02 2.899105e-02 3.158282e-02   -8.192651e-19 -4.544910e-22 -3.684202e-22
40.460000    2.891214e-02 2.891214e-02 3.161382e-02   -7.446482e-19 -4.456357e-22 -3.625464e-22
40.470000    2.882922e-02 2.882922e-02 3.169161e-02   -6.620201e-19 -4.292806e-22 -3.519756e-22
40.480000    2.874587e-02 2.874587e-02 3.181103e-02   -5.740361e-19 -4.060692e-22 -3.369770e-22
40.490000    2.866607e-02 2.866607e-02 3.196483e-02   -4.842802e-19 -3.772479e-22 -3.182624e-22
40.500000    2.859333e-02 2.859333e-02 3.214488e-02   -3.968482e-19 -3.443839e-22 -2.968249e-22
40.510000    2.853020e-02 2.853020e-02 3.234322e-02   -3.158159e-19 -3.090913e-22 -2.737565e-22
40.520000    2.847800e-02 2.847800e-02 3.255264e-02   -2.447265e-19 -2.728423e-22 -2.501000e-22
40.530000    2.843687e-02 2.843687e-02 3.276705e-02   -1.862254e-19 -2.368794e-22 -2.267609e-22
40.540000    2.840584e-02 2.840584e-02 3.298151e-02   -1.419253e-19 -2.022112e-22 -2.044749e-22
40.550000    2.838301e-02 2.838301e-02 3.319212e-02   -1.124961e-19 -1.696504e-22 -1.838134e-22
40.560000    2.836563e-02 2.836563e-02 3.339564e-02   -9.788199e-20 -1.398578e-22 -1.651968e-22
40.570000    2.835033e-02 2.835033e-02 3.358872e-02   -9.751725e-20 -1.133625e-22 -1.489023e-22
40.580000    2.833337e-02 2.833337e-02 3.376705e-02   -1.104460e-19 -9.054923e-23 -1.350571e-22
40.590000    2.831098e-02 2.831098e-02 3.392465e-02   -1.353357e-19 -7.162307e-23 -1.236317e-22
40.600000    2.827973e-02 2.827973e-02 3.405378e-02   -1.704424e-19 -5.657273e-23 -1.144454e-22
40.610000    2.823682e-02 2.823682e-02 3.414554e-02   -2.136136e-19 -4.516153e-23 -1.071970e-22
40.620000    2.818034e-02 2.818034e-02 3.419123e-02   -2.623896e-19 -3.696260e-23 -1.015204e-22
40.630000    2.810939e-02 2.810939e-02 3.418428e-02   -3.142110e-19 -3.143386e-23 -9.705217e-23
40.640000    2.802414e-02 2.802414e-02 3.412208e-02   -3.666804e-19 -2.800527e-23 -9.349100e-23
40.650000    2.792593e-02 2.792593e-02 3.400719e-02   -4.178011e-19 -2.614615e-23 -9.062765e-23
40.660000    2.781731e-02 2.781731e-02 3.384744e-02   -4.661208e-19 -2.539699e-23 -8.833895e-23
40.670000    2.770224e-02 2.770224e-02 3.365450e-02   -5.107562e-19 -2.537378e-23 -8.655615e-23
40.680000    2.758611e-02 2.758611e-02 3.344165e-02   -5.513074e-19 -2.576516e-23 -8.522672e-23
40.690000    2.747552e-02 2.747552e-02 3.322152e-02   -5.877037e-19 -2.633775e-23 -8.428594e-23
40.700000    2.737778e-02 2.737778e-02 3.300457e-02   -6.200243e-19 -2.695005e-23 -8.364415e-23
40.710000    2.729992e-02 2.729992e-02 3.279872e-02   -6.483339e-19 -2.756190e-23 -8.318725e-23
40.720000    2.724760e-02 2.724760e-02 3.260990e-02   -6.725634e-19 -2.822414e-23 -8.278567e-23
40.730000    2.722404e-02 2.722404e-02 3.244302e-02   -6.924532e-19 -2.904259e-23 -8.230861e-23
40.740000    2.722925e-02 2.722925e-02 3.230265e-02   -7.075647e-19 -3.012597e-23 -8.164139e-23
40.750000    2.725989e-02 2.725989e-02 3.219324e-02   -7.173525e-19 -3.153794e-23 -8.070251e-23
40.760000    2.730966e-02 2.730966e-02 3.211858e-02   -7.212769e-19 -3.327249e-23 -7.945510e-23
40.770000    2.737013e-02 2.737013e-02 3.208068e-02   -7.189370e-19 -3.526048e-23 -7.790925e-23
40.780000    2.743194e-02 2.743194e-02 3.207861e-02   -7.102047e-19 -3.740008e-23 -7.611572e-23
40.790000    2.748605e-02 2.748605e-02 3.210759e-02   -6.953389e-19 -3.959480e-23 -7.415375e-23
40.800000    2.752508e-02 2.752508e-02 3.215883e-02   -6.750447e-19 -4.178355e-23 -7.211546e-23
40.810000    2.754436e-02 2.754436e-02 3.222033e-02   -6.504340e-19 -4.395409e-23 -7.008799e-23
40.820000    2.754255e-02 2.754255e-02 3.227861e-02   -6.228627e-19 -4.613938e-23 -6.813445e-23
40.830000    2.752154e-02 2.752154e-02 3.232113e-02   -5.936729e-19 -4.840068e-23 -6.627606e-23
40.840000    2.748569e-02 2.748569e-02 3.233885e-02   -5.639258e-19 -5.080326e-23 -6.447896e-23
40.850000    2.744066e-02 2.744066e-02 3.232802e-02   -5.342358e-19 -5.339170e-23 -6.265077e-23
40.860000    2.739229e-02 2.739229e-02 3.229092e-02   -5.047735e-19 -5.617281e-23 -6.065174e-23
40.870000    2.734596e-02 2.734596e-02 3.223495e-02   -4.754190e-19 -5.911362e-23 -5.832342e-23
40.880000    2.730617e-02 2.730617e-02 3.217070e-02   -4.459651e-19 -6.215728e-23 -5.553167e-23
40.890000    2.727635e-02 2.727635e-02 3.210969e-02   -4.162527e-19 -6.525136e-23 -5.221316e-23
40.900000    2.725845e-02 2.725845e-02 3.206266e-02   -3.861832e-19 -6.837566e-23 -4.840851e-23
40.910000    2.725234e-02 2.725234e-02 3.203857e-02   -3.556475e-19 -7.155521e-23 -4.426752e-23
40.920000    2.725535e-02 2.725535e-02 3.204444e-02   -3.244604e-19 -7.485050e-23 -4.002176e-23
40.930000    2.726214e-02 2.726214e-02 3.208553e-02   -2.923609e-19 -7.832832e-23 -3.593345e-23
40.940000    2.726535e-02 2.726535e-02 3.216543e-02   -2.590863e-19 -8.202639e-23 -3.223795e-23
40.950000    2.725670e-02 2.725670e-02 3.228607e-02   -2.244768e-19 -8.592936e-23 -2.909712e-23
40.960000    2.722863e-02 2.722863e-02 3.244749e-02   -1.885556e-19 -8.996768e-23 -2.657472e-23
40.970000    2.717588e-02 2.717588e-02 3.264776e-02   -1.515376e-19 -9.403988e-23 -2.463625e-23
40.980000    2.709684e-02 2.709684e-02 3.288312e-02   -1.137443e-19 -9.804704e-23 -2.316825e-23
40.990000    2.699420e-02 2.699420e-02 3.314838e-02   -7.544983e-20 -1.019235e-22 -2.200708e-23
41.000000    2.687469e-02 2.687469e-02 3.343736e-02   -3.671508e-20 -1.056510e-22 -2.096737e-23
41.010000    2.674804e-02 2.674804e-02 3.374309e-02   2.724906e-21 -1.092533e-22 -1.986458e-23
41.020000    2.662530e-02 2.662530e-02 3.405784e-02   4.349024e-20 -1.127786e-22 -1.853164e-23
41.030000    2.651722e-02 2.651722e-02 3.437322e-02   8.650744e-20 -1.162822e-22 -1.683220e-23
41.040000    2.643298e-02 2.643298e-02 3.468061e-02   1.329061e-19 -1.198187e-22 -1.467223e-23
41.050000    2.637954e-02 2.637954e-02 3.497205e-02   1.838805e-19 -1.234447e-22 -1.201030e-23
41.060000    2.636162e-02 2.636162e-02 3.524148e-02   2.405250e-19 -1.272286e-22 -8.866764e-24
41.070000    2.638179e-02 2.638179e-02 3.548582e-02   3.036510e-19 -1.312605e-22 -5.333898e-24
41.080000    2.644079e-02 2.644079e-02 3.570549e-02   3.736005e-19 -1.356567e-22 -1.588573e-24
41.090000    2.653758e-02 2.653758e-02 3.590445e-02   4.500817e-19 -1.405579e-22 2.092918e-24
41.100000    2.666939e-02 2.666939e-02 3.608962e-02   5.320672e-19 -1.461241e-22 5.321879e-24
41.110000    2.683187e-02 2.683187e-02 3.626990e-02   6.177901e-19 -1.525273e-22 7.594176e-24
41.120000    2.701938e-02 2.701938e-02 3.645489e-02   7.048604e-19 -1.599454e-22 8.309178e-24
41.130000    2.722579e-02 2.722579e-02 3.665338e-02   7.904873e-19 -1.685536e-22 6.823268e-24
41.140000    2.744529e-02 2.744529e-02 3.687178e-02   8.717695e-19 -1.785083e-22 2.542411e-24
41.150000    2.767345e-02 2.767345e-02 3.711272e-02   9.460039e-19 -1.899169e-22 -4.960814e-24
41.160000    2.790786e-02 2.790786e-02 3.737437e-02   1.010961e-18 -2.027926e-22 -1.584254e-23
41.170000    2.814835e-02 2.814835e-02 3.765086e-02   1.065081e-18 -2.170116e-22 -2.994069e-23
41.180000    2.839670e-02 2.839670e-02 3.793409e-02   1.107556e-18 -2.323009e-22 -4.681365e-23
41.190000    2.865611e-02 2.865611e-02 3.821645e-02   1.138310e-18 -2.482864e-22 -6.585414e-23
41.200000    2.893054e-02 2.893054e-02 3.849324e-02   1.157868e-18 -2.645933e-22 -8.643122e-23
41.210000    2.922411e-02 2.922411e-02 3.876377e-02   1.167154e-18 -2.809526e-22 -1.080010e-22
41.220000    2.954063e-02 2.954063e-02 3.903049e-02   1.167212e-18 -2.972508e-22 -1.301444e-22
41.230000    2.988309e-02 2.988309e-02 3.929691e-02   1.158923e-18 -3.134902e-22 -1.525237e-22
41.240000    3.025340e-02 3.025340e-02 3.956541e-02   1.142819e-18 -3.296772e-22 -1.747793e-22
41.250000    3.065237e-02 3.065237e-02 3.983592e-02   1.119108e-18 -3.456821e-22 -1.964005e-22
41.260000    3.108009e-02 3.108009e-02 4.010613e-02   1.087953e-18 -3.611193e-22 -2.166039e-22
41.270000    3.153663e-02 3.153663e-02 4.037260e-02   1.049915e-18 -3.752855e-22 -2.342545e-22
41.280000    3.202265e-02 3.202265e-02 4.063227e-02   1.006377e-18 -3.871811e-22 -2.478650e-22
41.290000    3.253980e-02 3.253980e-02 4.088366e-02   9.597349e-19 -3.956338e-22 -2.557060e-22
41.300000    3.309055e-02 3.309055e-02 4.112734e-02   9.132129e-19 -3.995208e-22 -2.560422e-22
41.310000    3.367759e-02 3.367759e-02 4.136534e-02   8.703101e-19 -3.980499e-22 -2.474620e-22
41.320000    3.430303e-02 3.430303e-02 4.159981e-02   8.340366e-19 -3.910085e-22 -2.292006e-22
41.330000    3.496750e-02 3.496750e-02 4.183085e-02   8.061883e-19 -3.788692e-22 -2.013241e-22
41.340000    3.566943e-02 3.566943e-02 4.205437e-02   7.868813e-19 -3.626887e-22 -1.646746e-22
41.350000    3.640463e-02 3.640463e-02 4.226090e-02   7.744734e-19 -3.438336e-22 -1.205953e-22
41.360000    3.716593e-02 3.716593e-02 4.243621e-02   7.658996e-19 -3.236497e-22 -7.056184e-23
41.370000    3.794324e-02 3.794324e-02 4.256423e-02   7.573750e-19 -3.032029e-22 -1.588500e-23
41.380000    3.872367e-02 3.872367e-02 4.263140e-02   7.453702e-19 -2.831583e-22 4.240581e-23
41.390000    3.949185e-02 3.949185e-02 4.263097e-02   7.277028e-19 -2.637991e-22 1.034816e-22
41.400000    4.023063e-02 4.023063e-02 4.256530e-02   7.044782e-19 -2.451392e-22 1.664943e-22
41.410000    4.092236e-02 4.092236e-02 4.244535e-02   6.785338e-19 -2.270768e-22 2.303180e-22
41.420000    4.155103e-02 4.155103e-02 4.228768e-02   6.550922e-19 -2.095397e-22 2.933568e-22
41.430000    4.210476e-02 4.210476e-02 4.211023e-02   6.406114e-19 -1.925855e-22 3.535182e-22
41.440000    4.257795e-02 4.257795e-02 4.192880e-02   6.411943e-19 -1.764383e-22 4.084085e-22
41.450000    4.297212e-02 4.297212e-02 4.175516e-02   6.611463e-19 -1.614616e-22 4.557368e-22
41.460000    4.329526e-02 4.329526e-02 4.159709e-02   7.021673e-19 -1.480845e-22 4.938129e-22
41.470000    4.356040e-02 4.356040e-02 4.145983e-02   7.633247e-19 -1.367075e-22 5.219525e-22
41.480000    4.378417e-02 4.378417e-02 4.134813e-02   8.416441e-19 -1.276274e-22 5.406102e-22
41.490000    4.398594e-02 4.398594e-02 4.126812e-02   9.330279e-19 -1.210137e-22 5.511763e-22
41.500000    4.418716e-02 4.418716e-02 4.122863e-02   1.033235e-18 -1.169524e-22 5.555304e-22
41.510000    4.441020e-02 4.441020e-02 4.124142e-02   1.138693e-18 -1.155377e-22 5.555441e-22
41.520000    4.467624e-02 4.467624e-02 4.132030e-02   1.246948e-18 -1.169648e-22 5.527140e-22
41.530000    4.500202e-02 4.500202e-02 4.147877e-02   1.356606e-18 -1.215730e-22 5.480201e-22
41.540000    4.539606e-02 4.539606e-02 4.172696e-02   1.466792e-18 -1.298116e-22 5.419994e-22
41.550000    4.585538e-02 4.585538e-02 4.206861e-02   1.576318e-18 -1.421408e-22 5.349515e-22
41.560000    4.636356e-02 4.636356e-02 4.249892e-02   1.682898e-18 -1.589191e-22 5.271590e-22
41.570000    4.689133e-02 4.689133e-02 4.300375e-02   1.782832e-18 -1.803349e-22 5.190235e-22
41.580000    4.740027e-02 4.740027e-02 4.355989e-02   1.871426e-18 -2.064142e-22 5.110822e-22
41.590000    4.784969e-02 4.784969e-02 4.413627e-02   1.944129e-18 -2.370871e-22 5.039316e-22
41.600000    4.820562e-02 4.820562e-02 4.469596e-02   1.997982e-18 -2.722721e-22 4.981247e-22
41.610000    4.844932e-02 4.844932e-02 4.519952e-02   2.032671e-18 -3.119343e-22 4.940910e-22
41.620000    4.858197e-02 4.858197e-02 4.560969e-02   2.050607e-18 -3.561072e-22 4.920941e-22
41.630000    4.862322e-02 4.862322e-02 4.589713e-02   2.055925e-18 -4.048819e-22 4.922143e-22
41.640000    4.860402e-02 4.860402e-02 4.604556e-02   2.052819e-18 -4.583816e-22 4.943393e-22
41.650000    4.855633e-02 4.855633e-02 4.605425e-02   2.043910e-18 -5.167296e-22 4.981651e-22
41.660000    4.850379e-02 4.850379e-02 4.593673e-02   2.029223e-18 -5.800175e-22 5.032240e-22
41.670000    4.845665e-02 4.845665e-02 4.571585e-02   2.006013e-18 -6.482767e-22 5.089516e-22
41.680000    4.841219e-02 4.841219e-02 4.541708e-02   1.969418e-18 -7.214610e-22 5.147774e-22
41.690000    4.835983e-02 4.835983e-02 4.506274e-02   1.913650e-18 -7.994432e-22 5.201952e-22
41.700000    4.828851e-02 4.828851e-02 4.466919e-02   1.833338e-18 -8.820237e-22 5.247678e-22
41.710000    4.819337e-02 4.819337e-02 4.424741e-02   1.724611e-18 -9.689343e-22 5.280612e-22
41.720000    4.807963e-02 4.807963e-02 4.380569e-02   1.585685e-18 -1.059802e-21 5.295676e-22
41.730000    4.796285e-02 4.796285e-02 4.335272e-02   1.416936e-18 -1.154015e-21 5.287063e-22
41.740000    4.786629e-02 4.786629e-02 4.289956e-02   1.220615e-18 -1.250443e-21 5.249650e-22
41.750000    4.781653e-02 4.781653e-02 4.246030e-02   1.000393e-18 -1.346994e-21 5.181541e-22
41.760000    4.783875e-02 4.783875e-02 4.205144e-02   7.609023e-19 -1.440129e-21 5.086505e-22
41.770000    4.795243e-02 4.795243e-02 4.169043e-02   5.073738e-19 -1.524580e-21 4.974677e-22
41.780000    4.816811e-02 4.816811e-02 4.139362e-02   2.454563e-19 -1.593566e-21 4.860455e-22
41.790000    4.848498e-02 4.848498e-02 4.117404e-02   -1.884521e-20 -1.639715e-21 4.757883e-22
41.800000    4.888970e-02 4.888970e-02 4.103985e-02   -2.792221e-19 -1.656599e-21 4.675350e-22
41.810000    4.935647e-02 4.935647e-02 4.099399e-02   -5.292278e-19 -1.640403e-21 4.612293e-22
41.820000    4.984888e-02 4.984888e-02 4.103507e-02   -7.625977e-19 -1.591048e-21 4.559998e-22
41.830000    5.032401e-02 5.032401e-02 4.115896e-02   -9.736561e-19 -1.512259e-21 4.506369e-22
